datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2022-10-01 00:00:00+00:00,11.1,A,12334510,264.0,A
2022-10-02 00:00:00+00:00,11.3,A,12334510,283.0,A
2022-10-03 00:00:00+00:00,12.1,A,12334510,275.0,A
2022-10-04 00:00:00+00:00,11.5,A,12334510,259.0,A
2022-10-05 00:00:00+00:00,11.2,A,12334510,251.0,A
2022-10-06 00:00:00+00:00,11.0,A,12334510,245.0,A
2022-10-07 00:00:00+00:00,10.7,A,12334510,240.0,A
2022-10-08 00:00:00+00:00,10.2,A,12334510,238.0,A
2022-10-09 00:00:00+00:00,10.0,A,12334510,235.0,A
2022-10-10 00:00:00+00:00,10.0,A,12334510,233.0,A
2022-10-11 00:00:00+00:00,10.6,A,12334510,229.0,A
2022-10-12 00:00:00+00:00,10.0,A,12334510,232.0,A
2022-10-13 00:00:00+00:00,9.5,A,12334510,229.0,A
2022-10-14 00:00:00+00:00,8.9,A,12334510,228.0,A
2022-10-15 00:00:00+00:00,9.0,A,12334510,226.0,A
2022-10-16 00:00:00+00:00,8.1,A,12334510,224.0,A
2022-10-17 00:00:00+00:00,7.7,A,12334510,225.0,A
2022-10-18 00:00:00+00:00,7.2,A,12334510,224.0,A
2022-10-19 00:00:00+00:00,7.1,A,12334510,223.0,A
2022-10-20 00:00:00+00:00,7.1,A,12334510,225.0,A
2022-10-21 00:00:00+00:00,7.9,A,12334510,226.0,A
2022-10-22 00:00:00+00:00,7.0,A,12334510,240.0,A
2022-10-23 00:00:00+00:00,6.3,A,12334510,252.0,A
2022-10-24 00:00:00+00:00,6.0,A,12334510,249.0,A
2022-10-25 00:00:00+00:00,6.0,A,12334510,246.0,A
2022-10-26 00:00:00+00:00,5.1,A,12334510,246.0,A
2022-10-27 00:00:00+00:00,5.3,A,12334510,242.0,A
2022-10-28 00:00:00+00:00,4.4,A,12334510,237.0,A
2022-10-29 00:00:00+00:00,5.1,A,12334510,231.0,A
2022-10-30 00:00:00+00:00,4.9,A,12334510,232.0,A
2022-10-31 00:00:00+00:00,6.4,A,12334510,233.0,A
2022-11-01 00:00:00+00:00,,,12334510,238.0,A
2022-11-02 00:00:00+00:00,,,12334510,245.0,A
2022-11-03 00:00:00+00:00,,,12334510,244.0,A
2022-11-04 00:00:00+00:00,,,12334510,232.0,A
2022-11-05 00:00:00+00:00,,,12334510,254.0,A
2022-11-06 00:00:00+00:00,,,12334510,263.0,A
2022-11-07 00:00:00+00:00,,,12334510,242.0,A
2022-11-08 00:00:00+00:00,,,12334510,215.0,"A, e"
2022-11-09 00:00:00+00:00,,,12334510,188.0,"A, e"
2022-11-10 00:00:00+00:00,,,12334510,198.0,"A, e"
2022-11-11 00:00:00+00:00,,,12334510,165.0,"A, e"
2022-11-12 00:00:00+00:00,,,12334510,132.0,"A, e"
2022-11-13 00:00:00+00:00,,,12334510,186.0,"A, e"
2022-11-14 00:00:00+00:00,,,12334510,198.0,"A, e"
2022-11-15 00:00:00+00:00,,,12334510,174.0,"A, e"
2022-11-16 00:00:00+00:00,,,12334510,163.0,"A, e"
2022-11-17 00:00:00+00:00,,,12334510,159.0,"A, e"
2022-11-18 00:00:00+00:00,,,12334510,119.0,"A, e"
2022-11-19 00:00:00+00:00,,,12334510,101.0,"A, e"
2022-11-20 00:00:00+00:00,,,12334510,114.0,"A, e"
2022-11-21 00:00:00+00:00,,,12334510,144.0,"A, e"
2022-11-22 00:00:00+00:00,,,12334510,176.0,"A, e"
2022-11-23 00:00:00+00:00,,,12334510,189.0,"A, e"
2022-11-24 00:00:00+00:00,,,12334510,192.0,"A, e"
2022-11-25 00:00:00+00:00,,,12334510,211.0,"A, e"
2022-11-26 00:00:00+00:00,,,12334510,245.0,A
2022-11-27 00:00:00+00:00,,,12334510,231.0,A
2022-11-28 00:00:00+00:00,,,12334510,207.0,A
2022-11-29 00:00:00+00:00,,,12334510,185.0,"A, e"
2022-11-30 00:00:00+00:00,,,12334510,162.0,"A, e"
2022-12-01 00:00:00+00:00,,,12334510,168.0,"A, e"
2022-12-02 00:00:00+00:00,,,12334510,172.0,"A, e"
2022-12-03 00:00:00+00:00,,,12334510,146.0,"A, e"
2022-12-04 00:00:00+00:00,,,12334510,128.0,"A, e"
2022-12-05 00:00:00+00:00,,,12334510,154.0,"A, e"
2022-12-06 00:00:00+00:00,,,12334510,196.0,"A, e"
2022-12-07 00:00:00+00:00,,,12334510,217.0,"A, e"
2022-12-08 00:00:00+00:00,,,12334510,166.0,"A, e"
2022-12-09 00:00:00+00:00,,,12334510,148.0,"A, e"
2022-12-10 00:00:00+00:00,,,12334510,179.0,"A, e"
2022-12-11 00:00:00+00:00,,,12334510,206.0,A
2022-12-12 00:00:00+00:00,,,12334510,223.0,A
2022-12-13 00:00:00+00:00,,,12334510,208.0,A
2022-12-14 00:00:00+00:00,,,12334510,206.0,A
2022-12-15 00:00:00+00:00,,,12334510,205.0,A
2022-12-16 00:00:00+00:00,,,12334510,185.0,A
2022-12-17 00:00:00+00:00,,,12334510,173.0,A
2022-12-18 00:00:00+00:00,,,12334510,170.0,A
2022-12-19 00:00:00+00:00,,,12334510,183.0,A
2022-12-20 00:00:00+00:00,,,12334510,199.0,A
2022-12-21 00:00:00+00:00,,,12334510,195.0,"A, e"
2022-12-22 00:00:00+00:00,,,12334510,141.0,"A, e"
2022-12-23 00:00:00+00:00,,,12334510,136.0,"A, e"
2022-12-24 00:00:00+00:00,,,12334510,130.0,"A, e"
2022-12-25 00:00:00+00:00,,,12334510,222.0,"A, e"
2022-12-26 00:00:00+00:00,,,12334510,255.0,A
2022-12-27 00:00:00+00:00,,,12334510,250.0,A
2022-12-28 00:00:00+00:00,,,12334510,262.0,A
2022-12-29 00:00:00+00:00,,,12334510,240.0,A
2022-12-30 00:00:00+00:00,,,12334510,220.0,A
2022-12-31 00:00:00+00:00,,,12334510,210.0,A
2023-01-01 00:00:00+00:00,,,12334510,204.0,A
2023-01-02 00:00:00+00:00,,,12334510,193.0,A
2023-01-03 00:00:00+00:00,,,12334510,146.0,A
2023-01-04 00:00:00+00:00,,,12334510,132.0,A
2023-01-05 00:00:00+00:00,,,12334510,156.0,A
2023-01-06 00:00:00+00:00,,,12334510,186.0,A
2023-01-07 00:00:00+00:00,,,12334510,189.0,A
2023-01-08 00:00:00+00:00,,,12334510,175.0,A
2023-01-09 00:00:00+00:00,,,12334510,184.0,A
