datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2022-10-01 00:00:00+00:00,9.8,A,12115000,23.8,A
2022-10-02 00:00:00+00:00,9.9,A,12115000,23.6,A
2022-10-03 00:00:00+00:00,9.8,A,12115000,23.2,A
2022-10-04 00:00:00+00:00,9.8,A,12115000,23.0,A
2022-10-05 00:00:00+00:00,9.7,A,12115000,22.5,A
2022-10-06 00:00:00+00:00,9.8,A,12115000,22.6,A
2022-10-07 00:00:00+00:00,9.9,A,12115000,22.4,A
2022-10-08 00:00:00+00:00,9.7,A,12115000,22.1,A
2022-10-09 00:00:00+00:00,9.6,A,12115000,22.0,A
2022-10-10 00:00:00+00:00,9.6,A,12115000,22.1,A
2022-10-11 00:00:00+00:00,9.5,A,12115000,22.0,A
2022-10-12 00:00:00+00:00,9.3,A,12115000,22.0,A
2022-10-13 00:00:00+00:00,9.5,A,12115000,21.9,A
2022-10-14 00:00:00+00:00,9.3,A,12115000,21.6,A
2022-10-15 00:00:00+00:00,9.6,A,12115000,21.5,A
2022-10-16 00:00:00+00:00,9.8,A,12115000,21.1,A
2022-10-17 00:00:00+00:00,9.5,A,12115000,20.9,A
2022-10-18 00:00:00+00:00,9.1,A,12115000,21.0,A
2022-10-19 00:00:00+00:00,9.0,A,12115000,21.1,A
2022-10-20 00:00:00+00:00,9.0,A,12115000,21.3,A
2022-10-21 00:00:00+00:00,8.8,A,12115000,22.2,A
2022-10-22 00:00:00+00:00,8.6,A,12115000,24.1,A
2022-10-23 00:00:00+00:00,8.7,A,12115000,25.2,A
2022-10-24 00:00:00+00:00,8.7,A,12115000,26.9,A
2022-10-25 00:00:00+00:00,9.2,A,12115000,40.3,A
2022-10-26 00:00:00+00:00,8.7,A,12115000,53.3,A
2022-10-27 00:00:00+00:00,8.9,A,12115000,41.4,A
2022-10-28 00:00:00+00:00,8.9,A,12115000,40.1,A
2022-10-29 00:00:00+00:00,8.9,A,12115000,36.3,A
2022-10-30 00:00:00+00:00,8.8,A,12115000,43.2,A
2022-10-31 00:00:00+00:00,8.2,A,12115000,369.0,A
2022-11-01 00:00:00+00:00,7.6,A,12115000,161.0,A
2022-11-02 00:00:00+00:00,7.2,A,12115000,103.0,A
2022-11-03 00:00:00+00:00,7.0,A,12115000,84.8,A
2022-11-04 00:00:00+00:00,6.3,A,12115000,2140.0,A
2022-11-05 00:00:00+00:00,6.2,A,12115000,1770.0,A
2022-11-06 00:00:00+00:00,5.6,A,12115000,674.0,A
2022-11-07 00:00:00+00:00,5.4,A,12115000,417.0,A
2022-11-08 00:00:00+00:00,5.5,A,12115000,296.0,A
2022-11-09 00:00:00+00:00,5.1,A,12115000,232.0,A
2022-11-10 00:00:00+00:00,5.3,A,12115000,191.0,A
2022-11-11 00:00:00+00:00,5.3,A,12115000,164.0,A
2022-11-12 00:00:00+00:00,5.2,A,12115000,145.0,A
2022-11-13 00:00:00+00:00,5.2,A,12115000,131.0,A
2022-11-14 00:00:00+00:00,5.2,A,12115000,119.0,A
2022-11-15 00:00:00+00:00,5.4,A,12115000,111.0,A
2022-11-16 00:00:00+00:00,5.2,A,12115000,103.0,A
2022-11-17 00:00:00+00:00,4.9,A,12115000,96.8,A
2022-11-18 00:00:00+00:00,4.8,A,12115000,92.5,A
2022-11-19 00:00:00+00:00,4.7,A,12115000,86.9,A
2022-11-20 00:00:00+00:00,4.9,A,12115000,83.6,A
2022-11-21 00:00:00+00:00,5.3,A,12115000,80.7,A
2022-11-22 00:00:00+00:00,5.2,A,12115000,98.5,A
