datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2022-10-01 00:00:00+00:00,9.5,A,11277300,11.9,A
2022-10-02 00:00:00+00:00,9.6,A,11277300,7.71,A
2022-10-03 00:00:00+00:00,9.7,A,11277300,7.7,A
2022-10-04 00:00:00+00:00,9.8,A,11277300,7.87,A
2022-10-05 00:00:00+00:00,9.7,A,11277300,7.98,A
2022-10-06 00:00:00+00:00,9.5,A,11277300,7.61,A
2022-10-07 00:00:00+00:00,9.3,A,11277300,9.35,A
2022-10-08 00:00:00+00:00,9.1,A,11277300,11.0,A
2022-10-09 00:00:00+00:00,9.2,A,11277300,11.0,A
2022-10-10 00:00:00+00:00,9.2,A,11277300,11.0,A
2022-10-11 00:00:00+00:00,8.8,A,11277300,11.0,A
2022-10-12 00:00:00+00:00,8.6,A,11277300,11.0,A
2022-10-13 00:00:00+00:00,8.7,A,11277300,11.0,A
2022-10-14 00:00:00+00:00,8.7,A,11277300,11.0,A
2022-10-15 00:00:00+00:00,8.5,A,11277300,11.0,A
2022-10-16 00:00:00+00:00,8.6,A,11277300,11.1,A
2022-10-17 00:00:00+00:00,8.6,A,11277300,11.2,A
2022-10-18 00:00:00+00:00,8.7,A,11277300,11.1,A
2022-10-19 00:00:00+00:00,8.4,A,11277300,11.2,A
2022-10-20 00:00:00+00:00,8.3,A,11277300,11.2,A
2022-10-21 00:00:00+00:00,8.4,A,11277300,11.3,A
2022-10-22 00:00:00+00:00,8.3,A,11277300,11.4,A
2022-10-23 00:00:00+00:00,6.6,A,11277300,11.4,A
2022-10-24 00:00:00+00:00,6.4,A,11277300,11.4,A
2022-10-25 00:00:00+00:00,7.0,A,11277300,11.4,A
2022-10-26 00:00:00+00:00,6.7,A,11277300,11.4,A
2022-10-27 00:00:00+00:00,6.6,A,11277300,11.4,A
2022-10-28 00:00:00+00:00,6.7,A,11277300,11.4,A
2022-10-29 00:00:00+00:00,6.7,A,11277300,11.4,A
2022-10-30 00:00:00+00:00,6.8,A,11277300,10.8,A
2022-10-31 00:00:00+00:00,7.0,A,11277300,9.21,A
2022-11-01 00:00:00+00:00,6.6,A,11277300,9.28,A
2022-11-02 00:00:00+00:00,6.0,A,11277300,9.22,A
2022-11-03 00:00:00+00:00,5.5,A,11277300,9.22,A
2022-11-04 00:00:00+00:00,5.7,A,11277300,9.22,A
2022-11-05 00:00:00+00:00,6.3,A,11277300,9.28,A
2022-11-06 00:00:00+00:00,7.7,A,11277300,9.67,A
2022-11-07 00:00:00+00:00,6.1,A,11277300,10.4,A
2022-11-08 00:00:00+00:00,4.8,A,11277300,10.2,A
2022-11-09 00:00:00+00:00,5.3,A,11277300,9.87,A
2022-11-10 00:00:00+00:00,4.9,A,11277300,9.72,A
2022-11-11 00:00:00+00:00,5.1,A,11277300,9.65,A
2022-11-12 00:00:00+00:00,5.3,A,11277300,9.66,A
2022-11-13 00:00:00+00:00,5.2,A,11277300,9.65,A
2022-11-14 00:00:00+00:00,5.0,A,11277300,9.65,A
2022-11-15 00:00:00+00:00,5.1,A,11277300,9.65,A
2022-11-16 00:00:00+00:00,5.3,A,11277300,9.65,A
2022-11-17 00:00:00+00:00,5.4,A,11277300,9.65,A
2022-11-18 00:00:00+00:00,5.4,A,11277300,9.65,A
2022-11-19 00:00:00+00:00,5.0,A,11277300,9.65,A
2022-11-20 00:00:00+00:00,5.0,A,11277300,9.65,A
2022-11-21 00:00:00+00:00,5.0,A,11277300,9.65,A
2022-11-22 00:00:00+00:00,5.2,A,11277300,9.65,A
2022-11-23 00:00:00+00:00,5.7,A,11277300,9.87,A
2022-11-24 00:00:00+00:00,6.0,A,11277300,10.1,A
2022-11-25 00:00:00+00:00,5.9,A,11277300,10.1,A
2022-11-26 00:00:00+00:00,5.9,A,11277300,10.1,A
2022-11-27 00:00:00+00:00,5.4,A,11277300,10.1,A
2022-11-28 00:00:00+00:00,5.6,A,11277300,10.1,A
2022-11-29 00:00:00+00:00,5.0,A,11277300,10.1,A
2022-11-30 00:00:00+00:00,4.9,P,11277300,10.1,P
2022-12-01 00:00:00+00:00,4.4,P,11277300,11.0,P
2022-12-02 00:00:00+00:00,4.3,P,11277300,12.1,P
2022-12-03 00:00:00+00:00,5.1,P,11277300,12.5,P
2022-12-04 00:00:00+00:00,6.1,P,11277300,13.0,P
2022-12-05 00:00:00+00:00,5.9,P,11277300,10.1,P
2022-12-06 00:00:00+00:00,5.4,P,11277300,9.76,P
2022-12-07 00:00:00+00:00,4.8,P,11277300,9.66,P
2022-12-08 00:00:00+00:00,4.6,P,11277300,9.65,P
2022-12-09 00:00:00+00:00,5.5,P,11277300,9.65,P
2022-12-10 00:00:00+00:00,5.3,P,11277300,12.1,P
2022-12-11 00:00:00+00:00,4.3,P,11277300,13.0,P
2022-12-12 00:00:00+00:00,4.8,P,11277300,11.0,P
2022-12-13 00:00:00+00:00,4.4,P,11277300,10.5,P
2022-12-14 00:00:00+00:00,4.7,P,11277300,10.4,P
2022-12-15 00:00:00+00:00,4.7,P,11277300,10.1,P
2022-12-16 00:00:00+00:00,4.6,P,11277300,10.1,P
2022-12-17 00:00:00+00:00,4.6,P,11277300,10.1,P
2022-12-18 00:00:00+00:00,4.4,P,11277300,10.1,P
2022-12-19 00:00:00+00:00,4.5,P,11277300,9.75,P
2022-12-20 00:00:00+00:00,5.5,P,11277300,9.71,P
2022-12-21 00:00:00+00:00,5.2,P,11277300,9.34,P
2022-12-22 00:00:00+00:00,5.4,P,11277300,8.81,P
2022-12-23 00:00:00+00:00,5.8,P,11277300,8.87,P
2022-12-24 00:00:00+00:00,5.6,P,11277300,8.8,P
2022-12-25 00:00:00+00:00,5.9,P,11277300,8.8,P
2022-12-26 00:00:00+00:00,6.4,P,11277300,9.31,P
2022-12-27 00:00:00+00:00,7.1,P,11277300,371.0,P
2022-12-28 00:00:00+00:00,8.2,P,11277300,1730.0,P
2022-12-29 00:00:00+00:00,8.2,P,11277300,1940.0,P
2022-12-30 00:00:00+00:00,8.0,P,11277300,416.0,P
2022-12-31 00:00:00+00:00,7.5,P,11277300,171.0,P
2023-01-01 00:00:00+00:00,7.0,P,11277300,151.0,P
2023-01-02 00:00:00+00:00,6.4,P,11277300,82.2,P
2023-01-03 00:00:00+00:00,5.7,P,11277300,27.0,P
2023-01-04 00:00:00+00:00,5.8,P,11277300,23.9,P
2023-01-05 00:00:00+00:00,5.9,P,11277300,31.9,P
2023-01-06 00:00:00+00:00,,,11277300,927.0,P
2023-01-07 00:00:00+00:00,7.3,P,11277300,1930.0,P
2023-01-08 00:00:00+00:00,7.0,P,11277300,905.0,P
2023-01-09 00:00:00+00:00,6.2,P,11277300,35.2,P
2023-01-10 00:00:00+00:00,5.2,"P, [4]",11277300,34.9,P
2023-01-11 00:00:00+00:00,5.5,P,11277300,25.7,P
2023-01-12 00:00:00+00:00,6.0,P,11277300,22.9,P
2023-01-13 00:00:00+00:00,6.1,P,11277300,20.5,P
2023-01-14 00:00:00+00:00,5.2,P,11277300,28.0,P
2023-01-15 00:00:00+00:00,5.1,"P, [4]",11277300,24.0,P
2023-01-16 00:00:00+00:00,4.5,P,11277300,22.2,P
2023-01-17 00:00:00+00:00,4.7,P,11277300,19.1,P
2023-01-18 00:00:00+00:00,4.6,P,11277300,17.6,P
2023-01-19 00:00:00+00:00,4.8,P,11277300,16.7,P
2023-01-20 00:00:00+00:00,4.1,P,11277300,15.6,P
2023-01-21 00:00:00+00:00,4.2,P,11277300,14.8,P
2023-01-22 00:00:00+00:00,4.4,P,11277300,14.3,P
2023-01-23 00:00:00+00:00,4.5,P,11277300,13.9,P
2023-01-24 00:00:00+00:00,4.4,P,11277300,13.5,P
2023-01-25 00:00:00+00:00,4.7,P,11277300,13.1,P
2023-01-26 00:00:00+00:00,5.0,P,11277300,12.6,P
2023-01-27 00:00:00+00:00,4.7,P,11277300,11.5,P
2023-01-28 00:00:00+00:00,4.5,P,11277300,11.1,P
2023-01-29 00:00:00+00:00,4.2,P,11277300,11.1,P
2023-01-30 00:00:00+00:00,3.7,P,11277300,10.8,P
2023-01-31 00:00:00+00:00,3.8,P,11277300,10.6,P
2023-02-01 00:00:00+00:00,4.3,P,11277300,10.6,P
2023-02-02 00:00:00+00:00,4.4,P,11277300,10.5,P
2023-02-03 00:00:00+00:00,4.8,P,11277300,10.1,P
2023-02-04 00:00:00+00:00,4.6,P,11277300,10.5,P
2023-02-05 00:00:00+00:00,4.7,P,11277300,13.4,P
2023-02-06 00:00:00+00:00,4.2,P,11277300,11.7,P
2023-02-07 00:00:00+00:00,4.6,P,11277300,11.4,P
2023-02-08 00:00:00+00:00,4.8,P,11277300,11.0,P
2023-02-09 00:00:00+00:00,5.1,P,11277300,11.0,P
2023-02-10 00:00:00+00:00,5.1,P,11277300,11.0,P
2023-02-11 00:00:00+00:00,4.9,P,11277300,11.0,P
2023-02-12 00:00:00+00:00,4.6,P,11277300,10.6,P
2023-02-13 00:00:00+00:00,5.0,P,11277300,9.26,P
2023-02-14 00:00:00+00:00,4.8,P,11277300,7.99,P
2023-02-15 00:00:00+00:00,3.8,P,11277300,7.98,P
2023-02-16 00:00:00+00:00,3.7,P,11277300,7.89,P
2023-02-17 00:00:00+00:00,3.7,P,11277300,7.65,P
2023-02-18 00:00:00+00:00,4.0,P,11277300,7.6,P
2023-02-19 00:00:00+00:00,4.5,P,11277300,7.6,P
2023-02-20 00:00:00+00:00,5.0,P,11277300,7.59,P
2023-02-21 00:00:00+00:00,4.8,P,11277300,7.62,P
2023-02-22 00:00:00+00:00,3.4,P,11277300,8.26,P
2023-02-23 00:00:00+00:00,2.5,P,11277300,8.85,P
2023-02-24 00:00:00+00:00,,,11277300,9.01,P
2023-02-25 00:00:00+00:00,,,11277300,8.81,P
2023-02-26 00:00:00+00:00,3.5,P,11277300,8.68,P
2023-02-27 00:00:00+00:00,2.2,P,11277300,8.86,P
2023-02-28 00:00:00+00:00,1.9,P,11277300,8.72,P
2023-03-01 00:00:00+00:00,2.4,P,11277300,8.43,P
2023-03-02 00:00:00+00:00,3.0,P,11277300,8.35,P
2023-03-03 00:00:00+00:00,3.6,P,11277300,8.3,P
2023-03-04 00:00:00+00:00,3.3,P,11277300,8.36,P
2023-03-05 00:00:00+00:00,2.5,P,11277300,8.28,P
2023-03-06 00:00:00+00:00,2.9,P,11277300,8.02,P
2023-03-07 00:00:00+00:00,3.6,P,11277300,7.98,P
2023-03-08 00:00:00+00:00,3.4,P,11277300,8.02,P
2023-03-09 00:00:00+00:00,3.4,P,11277300,273.0,P
2023-03-10 00:00:00+00:00,4.5,P,11277300,478.0,P
2023-03-11 00:00:00+00:00,4.5,P,11277300,307.0,P
2023-03-12 00:00:00+00:00,4.4,P,11277300,170.0,P
2023-03-13 00:00:00+00:00,4.6,P,11277300,162.0,P
2023-03-14 00:00:00+00:00,4.6,P,11277300,168.0,P
2023-03-15 00:00:00+00:00,4.6,P,11277300,167.0,P
2023-03-16 00:00:00+00:00,4.5,P,11277300,159.0,P
2023-03-17 00:00:00+00:00,4.6,P,11277300,156.0,P
2023-03-18 00:00:00+00:00,4.6,P,11277300,154.0,P
2023-03-19 00:00:00+00:00,4.6,P,11277300,157.0,P
2023-03-20 00:00:00+00:00,4.7,P,11277300,158.0,P
2023-03-21 00:00:00+00:00,4.4,P,11277300,154.0,P
2023-03-22 00:00:00+00:00,4.5,P,11277300,152.0,P
2023-03-23 00:00:00+00:00,4.5,P,11277300,151.0,P
2023-03-24 00:00:00+00:00,4.4,P,11277300,150.0,P
2023-03-25 00:00:00+00:00,4.4,P,11277300,149.0,P
2023-03-26 00:00:00+00:00,4.5,P,11277300,149.0,P
2023-03-27 00:00:00+00:00,4.7,P,11277300,147.0,P
2023-03-28 00:00:00+00:00,4.5,P,11277300,148.0,P
2023-03-29 00:00:00+00:00,4.5,P,11277300,147.0,P
