date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.3,37.2,44.8,33.1,0.0
1989-10-02,0.4,39.4,50.7,33.4,0.0
1989-10-03,0.4,40.8,53.4,33.4,0.0
1989-10-04,0.4,38.3,47.7,32.0,0.0
1989-10-05,0.4,44.4,56.5,36.5,0.0
1989-10-06,0.4,49.3,59.9,43.9,0.0
1989-10-07,0.4,48.2,60.8,42.3,0.0
1989-10-08,0.4,47.1,60.1,40.6,0.0
1989-10-09,0.4,49.8,61.9,42.6,0.0
1989-10-10,0.6,39.4,46.0,32.2,0.0
1989-10-11,0.8,34.7,37.8,31.5,0.0
1989-10-12,1.5,38.1,40.1,34.0,0.0
1989-10-13,1.8,36.1,41.0,30.2,0.0
1989-10-14,1.8,30.2,35.4,25.9,0.0
1989-10-15,1.8,34.9,43.2,30.6,0.0
1989-10-16,1.8,38.5,48.7,31.6,0.0
1989-10-17,1.8,47.7,57.9,39.0,0.0
1989-10-18,2.0,42.3,50.2,29.8,0.0
1989-10-19,2.0,45.5,60.1,31.8,0.0
1989-10-20,2.3,39.9,48.0,35.8,0.0
1989-10-21,2.9,33.3,35.8,31.1,0.0
1989-10-22,3.4,36.3,40.3,32.4,0.0
1989-10-23,5.0,36.1,40.8,30.7,0.4
1989-10-24,5.1,33.3,42.1,29.5,0.3
1989-10-25,5.3,31.8,39.6,30.6,0.4
1989-10-26,6.1,30.7,33.6,27.9,1.1
1989-10-27,6.2,28.4,35.1,25.7,1.1
1989-10-28,6.4,27.3,37.0,22.8,1.0
1989-10-29,6.4,32.2,49.5,22.8,0.9
1989-10-30,6.4,34.0,45.3,28.2,0.9
1989-10-31,6.5,32.5,40.1,28.2,0.9
1989-11-01,6.5,38.5,52.5,31.8,0.9
1989-11-02,6.5,39.0,51.1,33.8,0.9
1989-11-03,7.4,36.3,39.7,31.8,0.6
1989-11-04,7.6,32.4,37.6,29.8,0.4
1989-11-05,8.4,30.7,33.8,29.5,1.3
1989-11-06,10.5,30.9,31.8,27.5,3.9
1989-11-07,10.7,28.9,35.8,25.5,4.0
1989-11-08,13.6,34.9,40.5,28.8,4.3
1989-11-09,15.5,40.3,42.6,37.2,3.2
1989-11-10,16.7,40.6,41.7,39.7,2.2
1989-11-11,18.0,40.3,41.7,37.9,1.4
1989-11-12,18.6,28.2,37.9,23.2,1.6
1989-11-13,20.0,25.3,27.0,23.5,3.1
1989-11-14,20.1,24.8,26.4,21.7,3.2
1989-11-15,20.1,30.0,41.7,24.6,3.3
1989-11-16,21.0,34.9,37.8,31.3,3.3
1989-11-17,21.0,35.2,43.5,32.2,3.2
1989-11-18,21.0,41.2,56.8,32.5,3.2
1989-11-19,21.4,38.1,40.6,34.7,3.2
1989-11-20,21.7,40.3,47.1,33.1,3.0
1989-11-21,21.9,35.4,46.6,31.3,3.2
1989-11-22,21.9,36.1,47.8,31.6,3.2
1989-11-23,23.3,29.8,37.2,25.5,4.5
1989-11-24,24.7,25.5,27.9,24.3,6.0
1989-11-25,25.4,25.9,30.4,23.0,6.8
1989-11-26,26.0,23.7,27.5,21.4,7.7
1989-11-27,26.1,27.9,43.7,22.6,8.0
1989-11-28,26.2,31.6,46.6,25.5,8.1
1989-11-29,26.2,32.2,46.2,27.9,8.3
1989-11-30,26.2,34.2,49.8,28.8,8.3
1989-12-01,26.2,40.5,49.1,32.9,8.3
1989-12-02,26.9,42.3,47.3,37.9,8.5
1989-12-03,28.7,38.8,41.5,35.6,8.1
1989-12-04,31.7,38.5,42.8,30.4,7.1
1989-12-05,31.8,32.2,36.1,30.2,7.0
1989-12-06,31.8,32.5,34.7,31.3,7.0
1989-12-07,32.6,37.0,44.6,31.6,7.2
1989-12-08,33.5,29.8,34.9,24.3,7.9
1989-12-09,34.0,24.6,33.1,17.8,8.3
1989-12-10,34.1,20.1,26.4,15.6,8.4
1989-12-11,34.1,24.8,38.8,16.2,8.4
1989-12-12,34.1,31.3,42.6,27.0,8.4
1989-12-13,34.1,36.7,48.7,30.2,8.5
1989-12-14,34.1,40.5,50.7,35.2,8.6
1989-12-15,34.1,37.2,46.6,33.4,8.6
1989-12-16,34.1,34.9,45.0,27.7,8.6
1989-12-17,34.1,28.6,40.3,23.0,8.6
1989-12-18,34.1,23.0,28.9,18.9,8.8
1989-12-19,34.1,26.4,30.6,23.0,8.8
1989-12-20,34.3,28.9,34.3,25.2,8.8
1989-12-21,34.3,35.8,44.4,27.9,8.5
1989-12-22,34.6,40.3,52.3,31.8,7.9
1989-12-23,35.1,36.0,41.2,32.2,7.9
1989-12-24,35.1,39.2,51.8,31.1,8.1
1989-12-25,35.1,44.2,53.2,39.9,8.2
1989-12-26,35.1,46.6,60.4,37.9,8.2
1989-12-27,35.2,32.9,41.7,26.8,8.2
1989-12-28,35.4,25.2,30.6,22.3,8.4
1989-12-29,35.4,23.7,27.0,19.6,8.8
1989-12-30,35.4,34.9,48.4,26.1,9.4
1989-12-31,35.9,31.1,41.4,26.2,10.4
1990-01-01,36.8,22.8,26.8,17.1,11.2
1990-01-02,37.0,18.7,22.3,15.8,11.3
1990-01-03,38.1,25.3,28.9,22.1,11.9
1990-01-04,39.5,29.3,31.6,26.4,13.1
1990-01-05,40.9,31.3,34.2,27.3,13.8
1990-01-06,42.8,30.4,34.3,25.2,14.8
1990-01-07,44.3,30.7,34.7,29.1,16.8
1990-01-08,46.8,29.7,34.3,27.3,19.3
1990-01-09,50.1,32.2,36.9,23.7,19.9
1990-01-10,50.2,23.4,30.0,18.5,20.0
1990-01-11,50.6,28.0,35.6,21.4,20.7
1990-01-12,50.6,36.7,45.0,33.6,20.9
1990-01-13,50.8,32.9,38.3,29.5,21.0
1990-01-14,50.9,29.1,33.3,24.1,21.3
1990-01-15,51.1,26.8,29.7,23.7,21.6
1990-01-16,51.2,24.6,32.7,18.7,21.7
1990-01-17,51.3,23.4,32.2,17.4,21.7
1990-01-18,51.3,26.6,36.3,20.8,21.7
1990-01-19,51.3,29.5,41.7,24.3,21.6
1990-01-20,51.3,29.1,41.2,24.1,21.5
1990-01-21,51.7,31.3,35.1,27.7,22.3
1990-01-22,54.5,25.5,28.8,20.1,25.4
1990-01-23,54.8,19.6,21.7,18.0,26.0
1990-01-24,54.8,22.5,28.9,17.1,26.1
1990-01-25,56.6,23.9,31.5,17.4,28.2
1990-01-26,57.6,17.2,20.1,15.1,29.3
1990-01-27,59.9,22.1,25.7,16.7,32.2
1990-01-28,62.7,25.0,28.4,22.5,35.9
1990-01-29,63.5,21.9,26.1,17.2,37.1
1990-01-30,64.3,21.9,30.7,15.1,37.9
1990-01-31,64.9,20.5,24.6,14.4,39.1
1990-02-01,66.3,22.5,26.1,20.3,40.4
1990-02-02,67.1,26.2,29.1,22.8,41.2
1990-02-03,67.8,26.1,31.5,19.4,42.1
1990-02-04,68.7,20.5,24.3,17.1,43.3
1990-02-05,69.9,21.9,24.6,17.4,44.8
1990-02-06,70.5,16.5,23.5,13.6,45.7
1990-02-07,72.0,17.4,21.7,12.2,47.9
1990-02-08,72.5,24.8,29.5,17.2,48.7
1990-02-09,74.9,28.9,31.3,27.3,52.2
1990-02-10,78.7,31.5,32.4,30.0,54.9
1990-02-11,79.3,21.6,31.3,12.2,56.3
1990-02-12,79.6,12.9,19.6,7.3,56.5
1990-02-13,79.6,8.2,25.7,-0.2,56.5
1990-02-14,80.2,7.3,16.9,-3.3,57.1
1990-02-15,81.2,18.0,25.2,12.9,58.1
1990-02-16,82.0,17.6,30.2,13.1,58.3
1990-02-17,82.1,17.1,33.8,8.6,58.4
1990-02-18,82.2,20.3,46.4,7.0,58.4
1990-02-19,82.3,27.3,52.2,15.8,58.5
1990-02-20,84.4,28.4,31.6,24.3,61.1
1990-02-21,84.4,31.8,44.8,27.5,61.2
1990-02-22,84.5,36.7,49.6,28.0,61.3
1990-02-23,84.8,39.9,58.6,34.3,61.6
1990-02-24,85.2,35.1,46.9,29.8,61.6
1990-02-25,85.3,37.0,55.2,27.5,61.6
1990-02-26,85.6,35.2,44.8,28.2,61.6
1990-02-27,85.6,33.8,40.5,28.8,61.6
1990-02-28,85.6,36.7,47.3,31.3,61.7
1990-03-01,85.6,37.6,52.7,27.7,61.8
1990-03-02,86.3,37.2,52.2,28.9,61.9
1990-03-03,86.4,31.8,36.7,27.5,62.1
1990-03-04,86.6,31.5,40.8,27.1,62.3
1990-03-05,86.9,29.3,37.0,25.7,62.7
1990-03-06,87.3,30.9,38.5,27.0,63.4
1990-03-07,87.6,28.9,34.5,14.7,64.1
1990-03-08,88.0,20.1,23.9,14.7,65.0
1990-03-09,88.3,26.8,31.3,22.6,66.3
1990-03-10,88.6,23.5,33.4,18.0,66.8
1990-03-11,88.7,20.5,30.4,14.9,67.0
1990-03-12,88.8,20.5,36.5,10.6,67.1
1990-03-13,88.9,23.7,46.2,12.4,67.7
1990-03-14,89.2,27.7,37.9,21.6,68.5
1990-03-15,91.0,31.6,59.0,17.4,68.7
1990-03-16,91.2,40.5,53.1,30.0,68.9
1990-03-17,91.7,36.7,47.3,29.8,69.5
1990-03-18,91.7,39.0,56.7,28.8,69.5
1990-03-19,91.8,36.5,46.0,30.9,69.6
1990-03-20,92.0,32.4,42.8,28.9,69.8
1990-03-21,92.0,36.3,54.5,27.1,70.4
1990-03-22,92.3,34.3,46.8,30.6,71.7
1990-03-23,92.8,31.5,37.6,27.5,72.3
1990-03-24,92.8,25.7,33.3,21.9,72.3
1990-03-25,92.8,30.7,46.0,21.9,72.3
1990-03-26,92.8,34.7,53.1,24.3,72.5
1990-03-27,92.8,39.4,59.9,29.8,72.9
1990-03-28,92.8,40.1,55.6,30.7,73.9
1990-03-29,92.8,38.8,58.5,28.8,75.0
1990-03-30,92.8,38.7,55.0,29.1,76.4
1990-03-31,92.8,42.3,57.9,32.7,78.2
1990-04-01,92.8,44.4,61.2,34.5,78.6
1990-04-02,92.8,44.4,61.2,34.5,77.7
1990-04-03,92.8,41.2,57.9,29.7,77.0
1990-04-04,92.8,44.8,63.0,33.8,76.5
1990-04-05,92.8,44.8,62.4,36.1,76.1
1990-04-06,92.8,43.2,61.0,34.5,75.8
1990-04-07,92.8,41.0,56.1,31.5,75.3
1990-04-08,92.8,29.5,35.2,26.4,74.9
1990-04-09,92.8,35.6,52.5,21.9,74.4
1990-04-10,92.8,46.6,63.7,34.9,74.2
1990-04-11,93.1,37.0,47.1,31.8,74.0
1990-04-12,93.1,34.7,47.3,29.7,73.7
1990-04-13,94.8,36.1,40.1,30.9,74.6
1990-04-14,95.0,44.6,63.0,38.5,72.9
1990-04-15,95.0,52.2,68.5,42.4,71.5
1990-04-16,95.0,49.8,62.8,42.3,70.5
1990-04-17,95.0,38.7,45.3,32.9,69.5
1990-04-18,95.0,37.6,53.2,30.0,68.8
1990-04-19,95.0,39.4,50.7,33.8,68.3
1990-04-20,95.1,38.1,45.5,32.7,67.8
1990-04-21,95.2,36.7,51.6,31.6,67.0
1990-04-22,96.0,33.1,37.4,30.9,67.7
1990-04-23,97.2,30.9,33.8,26.2,68.5
1990-04-24,97.3,30.0,42.3,23.7,68.5
1990-04-25,98.7,29.3,34.9,26.1,70.1
1990-04-26,99.1,27.9,34.3,24.1,70.4
1990-04-27,101.3,27.9,31.6,21.6,73.1
1990-04-28,102.8,27.0,40.6,21.4,74.5
1990-04-29,103.0,31.1,48.0,24.8,74.4
1990-04-30,103.0,34.9,57.2,20.5,74.4
1990-05-01,103.1,39.0,54.3,30.2,74.4
1990-05-02,104.0,37.9,41.7,35.1,74.4
1990-05-03,104.0,46.8,66.0,32.9,74.4
1990-05-04,104.0,55.9,72.9,41.7,74.3
1990-05-05,104.1,52.5,69.4,25.5,74.0
1990-05-06,104.4,27.5,37.8,23.5,73.9
1990-05-07,104.9,,,,73.9
1990-05-08,104.9,,,,73.8
1990-05-09,104.9,,,,73.7
1990-05-10,104.9,,,,73.6
1990-05-11,105.2,,,,73.9
1990-05-12,105.4,,,,74.0
1990-05-13,105.7,,,,74.2
1990-05-14,105.8,,,,74.3
1990-05-15,106.1,,,,74.3
1990-05-16,106.2,,,,74.2
1990-05-17,106.3,,,,74.2
1990-05-18,106.4,,,,74.0
1990-05-19,106.4,,,,73.9
1990-05-20,107.0,,,,73.7
1990-05-21,107.1,,,,73.6
1990-05-22,108.1,,,,73.5
1990-05-23,108.6,,,,73.2
1990-05-24,109.0,,,,73.0
1990-05-25,109.0,,,,72.7
1990-05-26,109.0,,,,72.4
1990-05-27,110.0,,,,72.2
1990-05-28,110.0,,,,72.0
1990-05-29,110.1,,,,71.7
1990-05-30,111.4,,,,71.3
1990-05-31,111.9,,,,70.9
1990-06-01,112.0,,,,70.8
1990-06-02,112.4,,,,70.8
1990-06-03,112.7,37.4,38.8,36.1,70.7
1990-06-04,113.3,37.4,48.7,32.4,70.5
1990-06-05,113.3,39.4,53.2,29.8,69.9
1990-06-06,114.6,39.6,49.3,34.7,69.8
1990-06-07,114.7,37.0,48.4,31.6,68.5
1990-06-08,115.4,41.7,54.7,35.1,67.3
1990-06-09,116.2,42.8,55.4,35.6,66.9
1990-06-10,116.6,32.4,36.7,30.4,66.4
1990-06-11,116.9,32.4,39.4,29.7,66.7
1990-06-12,118.0,33.1,36.1,31.3,67.1
1990-06-13,118.2,38.1,52.3,31.1,66.8
1990-06-14,118.2,47.8,64.6,38.5,66.3
1990-06-15,118.2,49.3,64.2,39.9,65.5
1990-06-16,118.2,39.2,46.2,35.4,64.7
1990-06-17,118.2,40.8,49.8,33.8,63.7
1990-06-18,118.2,45.7,60.1,35.4,62.6
1990-06-19,118.3,47.5,61.2,41.5,61.1
1990-06-20,118.3,51.1,67.1,40.5,59.0
1990-06-21,118.4,60.1,70.5,52.2,56.5
1990-06-22,118.5,61.2,77.4,48.7,53.8
1990-06-23,118.6,49.5,62.4,42.8,52.1
1990-06-24,118.7,50.5,65.5,41.0,50.1
1990-06-25,118.7,48.9,64.4,38.7,48.7
1990-06-26,118.7,45.0,58.1,38.5,47.0
1990-06-27,118.8,44.6,61.2,37.0,46.1
1990-06-28,118.8,45.5,55.4,39.6,44.8
1990-06-29,118.8,54.3,69.6,41.4,42.9
1990-06-30,118.8,49.3,61.5,42.8,40.9
1990-07-01,118.8,44.6,55.2,39.7,39.9
1990-07-02,119.0,37.2,40.3,34.3,39.1
1990-07-03,119.0,45.7,61.9,31.3,37.4
1990-07-04,119.1,54.5,67.6,46.9,35.0
