date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.0,31.5,39.4,26.8,0.0
1989-10-02,0.0,34.3,48.4,25.3,0.0
1989-10-03,0.0,40.1,55.4,31.8,0.0
1989-10-04,0.0,37.9,48.4,32.0,0.0
1989-10-05,0.0,40.8,50.7,34.7,0.0
1989-10-06,0.0,41.9,54.3,34.2,0.0
1989-10-07,0.0,43.0,52.9,36.5,0.0
1989-10-08,0.0,42.1,55.6,36.7,0.0
1989-10-09,0.0,46.0,57.9,38.1,0.0
1989-10-10,0.3,34.7,44.2,26.2,0.0
1989-10-11,0.6,30.6,34.9,26.1,0.0
1989-10-12,0.7,32.0,34.5,27.9,0.0
1989-10-13,0.9,29.1,35.1,25.2,0.0
1989-10-14,1.0,24.8,35.2,21.7,0.0
1989-10-15,1.0,27.1,39.6,18.0,0.0
1989-10-16,1.0,30.0,41.2,23.0,0.0
1989-10-17,1.0,32.4,41.2,28.2,0.0
1989-10-18,1.2,32.0,41.2,28.4,0.0
1989-10-19,1.2,34.3,43.5,28.4,0.0
1989-10-20,1.2,34.3,40.5,30.9,0.0
1989-10-21,1.5,30.2,33.6,25.3,0.0
1989-10-22,1.8,30.4,32.9,27.0,0.0
1989-10-23,2.6,32.7,35.1,28.9,0.0
1989-10-24,2.7,28.9,37.9,23.0,0.0
1989-10-25,2.7,27.3,32.7,23.7,0.0
1989-10-26,3.3,25.2,26.6,22.3,0.4
1989-10-27,3.4,22.5,27.7,18.9,0.5
1989-10-28,3.4,22.1,33.1,15.1,0.5
1989-10-29,3.4,27.0,36.7,19.2,0.7
1989-10-30,3.6,25.5,31.6,19.6,0.7
1989-10-31,3.6,23.2,35.1,17.2,1.1
1989-11-01,3.7,32.5,48.9,19.9,1.4
1989-11-02,3.7,32.2,35.2,29.3,1.4
1989-11-03,4.4,32.7,35.6,30.0,1.8
1989-11-04,4.6,27.5,33.8,24.1,1.9
1989-11-05,5.0,25.5,29.3,24.1,2.3
1989-11-06,5.7,26.1,29.3,21.4,3.4
1989-11-07,5.9,21.7,25.2,18.3,4.2
1989-11-08,6.6,30.4,35.6,25.2,5.1
1989-11-09,7.5,36.5,38.8,34.3,4.7
1989-11-10,7.9,32.5,36.1,30.2,4.7
