date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.0,32.0,32.0,32.0,0.0
1989-10-02,0.5,,,,0.0
1989-10-03,0.5,,,,0.0
1989-10-04,0.5,32.0,32.0,32.0,0.0
1989-10-05,0.6,32.0,32.0,32.0,0.0
1989-10-06,0.6,32.0,32.0,32.0,0.0
1989-10-07,0.6,32.0,32.0,32.0,0.0
1989-10-08,0.7,32.0,32.0,32.0,0.0
1989-10-09,0.7,32.0,32.0,32.0,0.0
1989-10-10,0.7,32.0,32.0,32.0,0.0
1989-10-11,0.7,32.0,32.0,32.0,0.0
1989-10-12,0.7,32.0,32.0,32.0,0.0
1989-10-13,0.7,32.0,32.0,32.0,0.0
1989-10-14,0.7,,,,0.0
1989-10-15,0.7,32.0,32.0,32.0,0.0
1989-10-16,0.7,32.0,32.0,32.0,0.0
1989-10-17,0.7,32.0,32.0,32.0,0.0
1989-10-18,0.7,,,,0.0
1989-10-19,0.7,32.0,32.0,32.0,0.0
1989-10-20,0.7,32.0,32.0,32.0,0.0
1989-10-21,1.3,32.0,32.0,32.0,0.0
1989-10-22,1.5,32.0,32.0,32.0,0.0
1989-10-23,3.1,32.0,32.0,32.0,1.0
1989-10-24,3.5,32.0,32.0,32.0,1.4
1989-10-25,3.9,32.0,32.0,32.0,1.4
1989-10-26,4.1,32.0,32.0,32.0,1.4
1989-10-27,4.1,32.0,32.0,32.0,1.4
1989-10-28,4.1,32.0,32.0,32.0,1.4
1989-10-29,4.1,32.0,32.0,32.0,1.4
1989-10-30,4.2,32.0,32.0,32.0,1.4
1989-10-31,4.2,32.0,32.0,32.0,1.4
1989-11-01,4.2,32.0,32.0,32.0,1.4
1989-11-02,4.2,32.0,32.0,32.0,1.4
1989-11-03,4.2,32.0,32.0,32.0,1.4
1989-11-04,4.2,32.0,32.0,32.0,1.4
1989-11-05,4.2,32.0,32.0,32.0,1.4
1989-11-06,4.2,32.0,32.0,32.0,1.4
1989-11-07,4.2,32.0,32.0,32.0,1.4
1989-11-08,4.2,32.0,32.0,32.0,1.4
1989-11-09,4.2,32.0,32.0,32.0,1.4
1989-11-10,4.2,32.0,32.0,32.0,1.4
1989-11-11,4.2,32.0,32.0,32.0,1.3
1989-11-12,4.2,32.0,32.0,32.0,1.2
1989-11-13,4.2,32.0,32.0,32.0,1.1
1989-11-14,4.2,32.0,32.0,32.0,1.0
1989-11-15,4.2,32.0,32.0,32.0,0.9
1989-11-16,4.2,32.0,32.0,32.0,0.9
1989-11-17,4.2,32.0,32.0,32.0,0.9
1989-11-18,4.2,32.0,32.0,32.0,0.9
1989-11-19,4.2,32.0,32.0,32.0,0.9
1989-11-20,4.2,32.0,32.0,32.0,0.8
1989-11-21,4.2,32.0,32.0,32.0,0.8
1989-11-22,4.2,32.0,32.0,32.0,0.7
1989-11-23,4.6,32.0,32.0,32.0,0.7
1989-11-24,5.1,32.0,32.0,32.0,0.8
1989-11-25,6.8,32.0,32.0,32.0,3.5
1989-11-26,6.9,,,,3.6
1989-11-27,6.9,32.0,32.0,32.0,3.7
1989-11-28,7.8,32.0,32.0,32.0,3.7
1989-11-29,7.9,32.0,32.0,32.0,3.7
1989-11-30,7.9,32.0,32.0,32.0,3.7
1989-12-01,7.9,32.0,32.0,32.0,3.7
1989-12-02,8.0,32.0,32.0,32.0,3.7
1989-12-03,8.0,32.0,32.0,32.0,3.9
1989-12-04,8.0,32.0,32.0,32.0,3.9
1989-12-05,8.0,32.0,32.0,32.0,3.9
1989-12-06,8.0,32.0,32.0,32.0,3.9
1989-12-07,8.0,32.0,32.0,32.0,3.9
1989-12-08,8.0,32.0,32.0,32.0,3.9
1989-12-09,8.0,32.0,32.0,32.0,3.9
1989-12-10,8.0,32.0,32.0,32.0,3.9
1989-12-11,8.0,32.0,32.0,32.0,3.9
1989-12-12,8.0,32.0,32.0,32.0,3.9
1989-12-13,8.0,32.0,32.0,32.0,3.9
1989-12-14,8.0,32.0,32.0,32.0,3.9
1989-12-15,8.0,32.0,32.0,32.0,3.9
1989-12-16,8.0,32.0,32.0,32.0,3.9
1989-12-17,8.0,32.0,32.0,32.0,3.9
1989-12-18,8.0,32.0,32.0,32.0,3.9
1989-12-19,8.0,32.0,32.0,32.0,3.9
1989-12-20,8.0,32.0,32.0,32.0,3.9
1989-12-21,8.0,32.0,32.0,32.0,3.9
1989-12-22,8.0,32.0,32.0,32.0,3.9
1989-12-23,8.0,32.0,32.0,32.0,3.9
1989-12-24,8.0,32.0,32.0,32.0,3.9
1989-12-25,8.0,32.0,32.0,32.0,3.9
1989-12-26,8.0,32.0,32.0,32.0,3.9
1989-12-27,8.0,32.0,32.0,32.0,3.9
1989-12-28,8.0,32.0,32.0,32.0,3.9
1989-12-29,8.0,32.0,32.0,32.0,3.8
1989-12-30,8.0,32.0,32.0,32.0,3.8
1989-12-31,8.0,32.0,32.0,32.0,3.8
1990-01-01,8.0,32.0,32.0,32.0,3.8
1990-01-02,8.0,32.0,32.0,32.0,3.8
1990-01-03,8.0,32.0,32.0,32.0,3.8
1990-01-04,8.1,32.0,32.0,32.0,3.8
1990-01-05,8.1,32.0,32.0,32.0,3.8
1990-01-06,8.4,32.0,32.0,32.0,3.8
1990-01-07,9.0,32.0,32.0,32.0,3.9
1990-01-08,9.0,32.0,32.0,32.0,3.9
1990-01-09,9.0,32.0,32.0,32.0,3.9
1990-01-10,9.0,32.0,32.0,32.0,3.9
1990-01-11,9.0,32.0,32.0,32.0,3.9
1990-01-12,9.2,32.0,32.0,32.0,3.9
1990-01-13,10.1,32.0,32.0,32.0,4.7
1990-01-14,10.5,32.0,32.0,32.0,5.0
1990-01-15,10.6,32.0,32.0,32.0,5.1
1990-01-16,11.1,32.0,32.0,32.0,5.7
1990-01-17,11.1,32.0,32.0,32.0,5.7
1990-01-18,11.1,32.0,32.0,32.0,5.7
1990-01-19,11.1,32.0,32.0,32.0,5.7
1990-01-20,11.2,32.0,32.0,32.0,5.7
1990-01-21,11.3,32.0,32.0,32.0,5.8
1990-01-22,11.3,32.0,32.0,32.0,5.8
1990-01-23,11.3,32.0,32.0,32.0,5.8
1990-01-24,11.3,32.0,32.0,32.0,5.8
1990-01-25,11.3,32.0,32.0,32.0,5.8
1990-01-26,11.3,32.0,32.0,32.0,5.8
1990-01-27,11.3,32.0,32.0,32.0,5.8
1990-01-28,11.3,32.0,32.0,32.0,5.8
1990-01-29,11.4,32.0,32.0,32.0,5.9
1990-01-30,12.3,32.0,32.0,32.0,6.9
1990-01-31,12.7,32.0,32.0,32.0,7.3
1990-02-01,12.7,32.0,32.0,32.0,7.4
1990-02-02,12.9,32.0,32.0,32.0,7.5
1990-02-03,13.7,32.0,32.0,32.0,8.1
1990-02-04,13.7,32.0,32.0,32.0,8.2
1990-02-05,13.9,32.0,32.0,32.0,8.4
1990-02-06,13.9,32.0,32.0,32.0,8.6
1990-02-07,14.0,32.0,32.0,32.0,8.6
1990-02-08,14.2,32.0,32.0,32.0,8.7
1990-02-09,14.4,32.0,32.0,32.0,8.7
1990-02-10,14.4,32.0,32.0,32.0,8.7
1990-02-11,14.4,32.0,32.0,32.0,8.7
1990-02-12,14.4,32.0,32.0,32.0,8.8
1990-02-13,14.4,32.0,32.0,32.0,8.9
1990-02-14,14.4,32.0,32.0,32.0,8.9
