date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.0,154.4,217.4,105.8,0.0
1989-10-02,1.0,86.0,132.8,46.4,0.0
1989-10-03,1.0,36.1,45.5,30.2,0.0
1989-10-04,1.0,39.2,53.8,30.6,0.0
1989-10-05,1.0,42.1,56.1,31.8,0.0
1989-10-06,1.0,197.6,325.4,105.8,0.0
1989-10-07,1.0,48.7,63.3,38.7,0.0
1989-10-08,1.0,52.2,66.6,42.1,0.0
1989-10-09,1.0,56.5,71.4,47.3,0.0
1989-10-10,1.0,58.3,70.3,48.4,0.0
1989-10-11,1.0,56.1,64.9,48.9,0.0
1989-10-12,1.0,57.4,68.2,49.5,0.0
1989-10-13,1.1,52.3,65.7,44.4,0.0
1989-10-14,1.1,50.5,63.0,40.5,0.0
1989-10-15,1.2,44.1,57.2,35.8,0.0
1989-10-16,1.2,44.1,56.7,34.9,0.0
1989-10-17,1.2,45.9,60.1,35.4,0.0
1989-10-18,1.2,51.1,65.7,40.5,0.0
1989-10-19,1.2,55.4,67.3,43.9,0.0
1989-10-20,1.2,52.2,56.3,44.8,0.0
1989-10-21,1.5,,,,0.0
1989-10-22,1.5,46.0,52.2,36.7,0.0
1989-10-23,1.9,44.8,53.8,37.4,0.4
1989-10-24,2.1,57.2,93.2,32.0,0.0
1989-10-25,2.3,31.1,33.8,29.3,0.0
1989-10-26,2.3,32.4,42.1,22.3,0.0
1989-10-27,2.7,30.0,36.1,24.8,0.0
1989-10-28,2.7,-29.2,66.2,-117.4,0.0
1989-10-29,2.7,24.4,40.8,14.5,0.0
1989-10-30,2.7,30.0,44.4,19.9,1.0
1989-10-31,2.7,33.4,44.6,22.8,0.9
1989-11-01,2.7,28.9,42.8,20.1,0.8
1989-11-02,2.7,33.8,47.3,23.7,0.8
1989-11-03,2.7,40.3,48.4,32.5,0.8
1989-11-04,2.7,134.6,222.8,42.8,0.8
1989-11-05,2.7,35.6,46.9,25.5,0.5
1989-11-06,2.7,31.1,36.9,22.5,0.4
1989-11-07,2.7,35.2,44.4,28.8,0.3
1989-11-08,2.7,38.5,49.1,27.5,0.0
1989-11-09,2.7,43.5,54.3,36.1,0.0
1989-11-10,2.7,45.9,59.4,39.0,0.0
1989-11-11,2.7,47.8,61.2,39.7,0.0
1989-11-12,2.7,150.8,257.0,78.8,0.0
1989-11-13,2.7,127.4,215.6,26.6,0.0
1989-11-14,2.7,30.0,39.6,23.7,0.0
1989-11-15,2.7,32.5,43.9,24.1,0.0
1989-11-16,2.7,37.0,47.7,28.9,0.0
1989-11-17,2.7,82.4,154.4,10.4,0.0
1989-11-18,2.7,,,,0.0
1989-11-19,2.7,40.3,53.6,33.6,0.0
1989-11-20,2.7,43.2,56.8,34.3,0.0
1989-11-21,2.7,122.0,240.8,32.0,0.0
1989-11-22,2.7,38.5,49.8,28.9,0.0
1989-11-23,3.3,36.7,44.4,31.8,0.8
1989-11-24,4.2,30.7,35.8,20.7,1.7
1989-11-25,5.1,,,,2.7
1989-11-26,6.1,26.4,32.5,20.5,3.9
1989-11-27,6.1,21.2,34.9,13.5,3.9
1989-11-28,6.1,21.2,37.0,12.9,3.9
1989-11-29,6.1,27.3,44.4,19.6,3.9
1989-11-30,6.1,31.6,44.6,23.4,3.9
1989-12-01,6.1,31.5,48.2,26.1,3.9
1989-12-02,6.1,32.7,49.8,26.1,3.9
1989-12-03,6.1,34.9,48.4,27.1,3.9
1989-12-04,6.1,39.6,51.6,32.2,3.9
