date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.0,40.8,63.3,30.6,0.0
1989-10-02,0.0,42.3,63.3,29.7,0.0
1989-10-03,0.0,42.4,63.3,30.4,0.0
1989-10-04,0.5,32.4,63.3,27.9,0.3
1989-10-05,0.5,33.8,63.3,24.3,0.1
1989-10-06,0.5,31.3,63.3,18.7,0.0
1989-10-07,0.5,30.6,45.0,21.2,0.0
1989-10-08,0.5,32.0,48.0,19.0,0.0
1989-10-09,0.5,35.1,53.1,23.0,0.0
1989-10-10,0.5,26.4,30.7,24.1,0.0
1989-10-11,0.5,39.4,53.2,26.4,0.0
1989-10-12,0.5,39.2,57.4,25.3,0.0
1989-10-13,0.5,39.0,58.5,25.0,0.0
1989-10-14,0.5,41.9,58.5,28.8,0.0
1989-10-15,0.6,34.2,58.5,26.6,0.2
1989-10-16,1.1,22.3,58.5,18.3,0.8
1989-10-17,1.2,24.1,58.5,10.2,0.8
1989-10-18,1.3,18.3,58.5,5.9,0.8
1989-10-19,1.3,21.4,58.5,3.2,0.8
1989-10-20,1.3,14.9,58.5,12.0,0.8
1989-10-21,1.3,29.3,42.4,18.7,0.6
1989-10-22,1.3,30.7,42.4,22.1,0.6
1989-10-23,1.3,30.2,45.3,19.0,0.3
1989-10-24,1.3,34.2,50.7,21.0,0.2
1989-10-25,1.3,37.0,50.7,26.1,0.2
1989-10-26,1.4,21.7,50.7,13.8,0.4
1989-10-27,1.4,24.4,50.7,9.0,0.4
1989-10-28,1.4,21.9,50.7,10.8,0.4
1989-10-29,1.6,11.5,50.7,-2.6,0.6
1989-10-30,1.9,14.4,50.7,-2.0,1.0
1989-10-31,1.9,20.1,50.7,7.0,1.1
1989-11-01,1.9,12.9,50.7,-0.2,1.1
1989-11-02,1.9,14.7,50.7,-2.0,1.1
1989-11-03,1.9,21.4,50.7,6.4,1.1
1989-11-04,1.9,24.6,33.1,12.9,1.1
1989-11-05,1.9,30.7,38.5,24.6,1.0
1989-11-06,1.9,28.0,38.5,21.4,1.0
1989-11-07,1.9,21.0,38.5,11.7,1.0
1989-11-08,1.9,19.6,38.5,3.2,0.8
1989-11-09,1.9,26.1,38.5,16.7,0.7
1989-11-10,1.9,27.0,42.1,13.8,0.6
1989-11-11,1.9,30.0,49.6,18.3,0.5
1989-11-12,1.9,32.7,49.6,19.2,0.2
1989-11-13,1.9,31.5,49.6,21.0,0.0
