date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.0,36.7,45.7,30.2,0.0
1989-10-02,0.0,35.8,59.4,24.8,0.0
1989-10-03,0.0,38.1,60.8,27.5,0.0
1989-10-04,0.0,38.1,47.5,31.6,0.0
1989-10-05,0.0,43.2,60.3,35.6,0.0
1989-10-06,0.0,42.4,63.5,33.1,0.0
1989-10-07,0.1,44.1,56.1,36.5,0.0
1989-10-08,0.1,43.7,61.9,37.2,0.0
1989-10-09,0.7,46.0,62.8,36.9,0.0
1989-10-10,0.7,37.6,44.1,29.3,0.0
1989-10-11,0.7,32.5,36.3,28.9,0.0
1989-10-12,1.3,34.7,37.9,32.0,0.0
1989-10-13,2.0,32.7,37.6,29.8,0.4
1989-10-14,2.3,27.7,34.5,20.3,0.3
1989-10-15,2.3,25.9,41.4,16.5,0.3
1989-10-16,2.3,28.9,46.4,19.4,0.3
1989-10-17,2.3,35.4,47.3,31.3,0.3
1989-10-18,2.5,35.2,43.0,28.0,0.2
1989-10-19,2.9,35.8,49.8,27.3,0.0
1989-10-20,3.0,36.1,42.4,32.0,0.0
1989-10-21,3.3,31.3,34.9,26.1,0.0
1989-10-22,4.3,30.9,32.9,26.4,1.0
1989-10-23,6.2,32.2,35.1,29.7,1.3
1989-10-24,6.4,30.4,36.7,25.3,1.0
1989-10-25,6.4,29.1,33.3,26.6,0.8
1989-10-26,6.9,28.2,32.4,23.5,1.3
1989-10-27,7.1,23.9,27.0,21.4,1.2
1989-10-28,7.4,23.0,30.2,18.5,1.0
1989-10-29,7.5,27.7,38.1,20.5,0.9
1989-10-30,7.5,28.4,31.6,22.5,0.9
1989-10-31,7.5,22.5,37.2,16.9,0.9
1989-11-01,7.7,30.2,43.9,20.3,1.1
1989-11-02,7.9,34.7,38.7,30.9,1.1
1989-11-03,9.0,34.3,36.1,31.6,2.0
1989-11-04,9.4,28.4,31.6,25.7,2.7
1989-11-05,9.7,27.0,28.6,26.1,3.5
1989-11-06,10.6,27.5,29.8,22.1,5.5
1989-11-07,11.0,23.5,26.2,20.7,5.8
1989-11-08,12.7,31.5,38.3,26.1,6.6
1989-11-09,13.2,37.9,39.2,36.7,6.2
1989-11-10,14.3,35.4,38.1,31.6,6.0
