date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.2,32.0,32.0,32.0,0.0
1989-10-02,0.7,32.0,32.0,32.0,0.0
1989-10-03,0.7,32.0,32.0,32.0,0.0
1989-10-04,0.7,32.0,32.0,32.0,0.0
1989-10-05,0.7,32.0,32.0,32.0,0.0
1989-10-06,0.7,32.0,32.0,32.0,0.0
1989-10-07,0.7,32.0,32.0,32.0,0.0
1989-10-08,0.7,32.0,32.0,32.0,0.0
1989-10-09,0.7,32.0,32.0,32.0,0.0
1989-10-10,0.7,32.0,32.0,32.0,0.0
1989-10-11,0.7,32.0,32.0,32.0,0.0
1989-10-12,0.7,32.0,32.0,32.0,0.0
1989-10-13,0.7,32.0,32.0,32.0,0.0
1989-10-14,0.7,32.0,32.0,32.0,0.0
1989-10-15,0.7,32.0,32.0,32.0,0.0
1989-10-16,0.7,32.0,32.0,32.0,0.0
1989-10-17,0.7,32.0,32.0,32.0,0.0
1989-10-18,0.7,32.0,32.0,32.0,0.0
1989-10-19,0.7,32.0,32.0,32.0,0.0
1989-10-20,0.7,32.0,32.0,32.0,0.0
1989-10-21,0.7,32.0,32.0,32.0,0.0
1989-10-22,0.8,32.0,32.0,32.0,0.0
1989-10-23,1.0,32.0,32.0,32.0,0.0
1989-10-24,1.0,32.0,32.0,32.0,0.0
1989-10-25,1.0,32.0,32.0,32.0,0.0
1989-10-26,1.1,32.0,32.0,32.0,0.0
1989-10-27,1.3,32.0,32.0,32.0,0.2
1989-10-28,1.6,32.0,32.0,32.0,0.3
1989-10-29,1.6,32.0,32.0,32.0,0.3
1989-10-30,1.6,32.0,32.0,32.0,0.4
1989-10-31,1.7,32.0,32.0,32.0,0.5
1989-11-01,1.7,32.0,32.0,32.0,0.5
1989-11-02,1.7,32.0,32.0,32.0,0.5
1989-11-03,1.7,32.0,32.0,32.0,0.5
1989-11-04,2.1,32.0,32.0,32.0,1.0
1989-11-05,2.2,32.0,32.0,32.0,1.0
1989-11-06,2.3,32.0,32.0,32.0,1.0
1989-11-07,2.8,32.0,32.0,32.0,1.4
1989-11-08,3.0,32.0,32.0,32.0,1.5
1989-11-09,3.0,32.0,32.0,32.0,1.4
1989-11-10,3.0,32.0,32.0,32.0,1.3
1989-11-11,3.0,32.0,32.0,32.0,1.3
1989-11-12,3.0,32.0,32.0,32.0,1.3
1989-11-13,3.0,32.0,32.0,32.0,1.3
1989-11-14,3.1,32.0,32.0,32.0,1.5
1989-11-15,3.1,32.0,32.0,32.0,1.5
