date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,1.4,33.3,41.2,26.1,0.3
1989-10-02,1.8,23.2,30.0,44.6,0.4
1989-10-03,2.0,23.7,32.9,44.6,0.6
1989-10-04,2.2,28.8,39.9,22.5,0.5
1989-10-05,2.2,30.9,49.8,18.1,0.5
1989-10-06,2.2,33.1,45.7,28.0,0.5
1989-10-07,2.2,36.9,50.7,27.9,0.5
1989-10-08,2.2,41.2,55.9,32.9,0.5
1989-10-09,2.2,43.0,56.5,33.4,0.5
1989-10-10,2.2,48.6,58.8,40.3,0.2
1989-10-11,2.2,43.5,54.0,37.6,0.0
1989-10-12,2.2,45.9,55.8,40.8,0.0
1989-10-13,2.2,44.1,54.9,35.2,0.0
1989-10-14,2.2,39.4,51.1,29.7,0.0
1989-10-15,2.4,26.4,38.8,18.1,0.0
1989-10-16,2.4,26.2,44.8,16.0,0.0
1989-10-17,2.4,31.5,47.8,22.3,0.0
1989-10-18,2.4,37.6,55.2,29.3,0.0
1989-10-19,2.4,41.4,57.2,32.4,0.0
1989-10-20,2.4,42.6,51.4,36.3,0.0
1989-10-21,2.4,37.8,42.4,34.3,0.0
1989-10-22,2.5,36.9,43.0,33.3,0.0
1989-10-23,2.6,38.5,43.7,34.3,0.0
1989-10-24,3.2,32.0,36.7,27.5,0.3
1989-10-25,3.4,28.2,34.3,24.3,0.4
1989-10-26,3.7,23.7,37.0,14.4,0.5
1989-10-27,4.2,24.3,31.6,18.7,0.9
1989-10-28,4.3,16.7,21.7,14.4,0.9
1989-10-29,4.5,16.0,30.7,4.1,0.9
1989-10-30,4.5,24.1,35.2,15.4,0.9
1989-10-31,4.7,51.8,20.8,2.1,0.9
1989-11-01,4.7,19.0,33.3,4.6,1.1
1989-11-02,4.7,29.7,38.8,18.1,1.2
1989-11-03,4.7,33.4,38.3,25.3,1.2
1989-11-04,4.7,28.9,35.8,19.9,1.2
1989-11-05,4.7,42.8,30.7,15.6,1.2
1989-11-06,4.8,21.6,29.1,16.5,1.5
1989-11-07,4.8,21.4,37.4,14.2,1.5
1989-11-08,4.8,27.5,34.3,14.4,1.5
1989-11-09,4.8,36.5,41.7,32.4,1.5
1989-11-10,4.8,39.6,45.3,32.5,1.3
1989-11-11,4.8,40.3,49.1,34.0,1.3
1989-11-12,4.8,36.0,45.7,25.7,1.2
1989-11-13,4.9,25.0,31.1,16.7,1.4
1989-11-14,5.0,14.4,44.6,10.9,1.5
1989-11-15,5.0,20.7,28.8,9.3,1.8
1989-11-16,5.0,28.8,37.0,25.7,1.8
1989-11-17,5.0,27.5,35.2,21.4,1.9
1989-11-18,5.0,35.8,43.5,28.2,1.9
1989-11-19,5.0,40.8,48.4,33.8,1.9
1989-11-20,5.0,35.8,44.2,29.7,1.9
1989-11-21,5.0,32.0,39.4,22.1,1.9
1989-11-22,5.0,27.9,39.9,20.5,2.2
1989-11-23,5.0,31.6,38.3,27.1,2.2
1989-11-24,5.1,21.0,28.8,14.2,2.2
1989-11-25,5.2,17.4,25.5,53.6,2.4
1989-11-26,5.3,18.3,24.3,53.6,2.4
1989-11-27,5.3,9.0,13.5,5.2,2.4
1989-11-28,5.3,19.2,28.9,8.8,2.4
1989-11-29,5.3,37.4,37.4,19.2,2.4
1989-11-30,5.3,27.9,37.9,20.5,2.4
1989-12-01,5.3,22.8,32.2,18.1,2.3
1989-12-02,5.3,32.0,42.6,23.4,2.3
1989-12-03,5.3,36.1,41.7,29.7,2.3
1989-12-04,5.3,35.2,38.1,30.0,2.3
1989-12-05,5.4,28.0,35.4,19.9,2.3
1989-12-06,5.4,20.1,25.2,10.2,2.3
1989-12-07,5.6,21.6,32.0,7.3,2.3
1989-12-08,5.6,35.6,34.3,19.6,2.3
1989-12-09,5.6,15.1,42.8,55.4,2.3
1989-12-10,5.7,6.6,13.8,-1.8,2.3
1989-12-11,5.7,7.7,16.9,-5.1,2.3
1989-12-12,5.7,15.6,42.8,53.6,2.3
1989-12-13,5.7,46.4,24.1,15.4,2.4
1989-12-14,5.7,24.1,31.8,17.2,2.4
1989-12-15,5.7,16.7,24.6,8.2,2.4
1989-12-16,5.8,9.1,14.9,0.9,2.4
1989-12-17,6.5,5.9,48.2,-11.4,2.4
1989-12-18,6.5,-0.4,6.6,-12.1,2.5
1989-12-19,6.5,46.4,21.9,6.3,2.6
1989-12-20,6.5,22.3,26.1,20.1,2.7
1989-12-21,6.5,20.1,22.3,46.4,2.7
1989-12-22,6.5,37.4,33.6,18.3,2.8
1989-12-23,6.5,27.9,32.5,20.5,2.8
1989-12-24,6.5,26.8,35.2,19.8,2.8
1989-12-25,6.5,31.1,37.9,25.2,2.8
1989-12-26,6.5,32.4,38.5,28.2,2.8
1989-12-27,6.5,31.6,40.8,24.1,2.8
1989-12-28,6.5,42.8,27.1,15.3,2.8
1989-12-29,6.5,48.2,23.4,6.6,2.8
1989-12-30,6.5,19.0,25.3,14.7,2.8
1989-12-31,6.5,24.6,35.2,17.8,2.8
1990-01-01,6.5,20.5,25.2,16.0,2.8
1990-01-02,6.7,8.2,18.3,-1.8,2.8
1990-01-03,6.7,57.2,14.2,-4.2,2.9
1990-01-04,6.7,15.3,21.0,7.3,3.0
1990-01-05,6.7,20.8,27.5,12.9,3.1
1990-01-06,6.7,26.1,30.0,21.7,3.2
1990-01-07,6.8,27.0,31.5,21.6,3.5
1990-01-08,7.0,24.6,30.4,16.9,3.8
1990-01-09,7.0,33.4,40.1,35.6,3.9
1990-01-10,7.0,35.6,33.8,21.9,3.9
1990-01-11,7.1,39.2,30.6,42.8,3.9
1990-01-12,7.1,29.7,39.0,24.1,3.9
1990-01-13,7.1,27.3,33.8,20.5,3.9
1990-01-14,7.2,22.8,28.8,17.8,4.0
1990-01-15,7.5,19.9,27.7,11.8,4.1
1990-01-16,7.7,15.6,21.4,51.8,4.1
1990-01-17,7.8,8.2,16.2,1.2,4.1
1990-01-18,7.8,9.0,39.2,0.5,4.1
1990-01-19,7.8,15.6,27.9,8.4,4.1
1990-01-20,7.8,42.8,29.3,13.5,4.2
1990-01-21,7.8,29.7,37.6,22.3,4.3
1990-01-22,7.8,23.7,32.2,16.2,4.3
1990-01-23,8.0,12.7,20.7,5.7,4.5
1990-01-24,8.1,10.0,48.2,60.8,4.6
1990-01-25,8.1,21.0,27.3,11.7,4.6
1990-01-26,8.4,9.7,20.1,-0.9,4.7
1990-01-27,8.4,7.2,16.3,-1.5,4.8
1990-01-28,8.4,14.7,20.8,9.7,5.0
1990-01-29,8.5,12.0,17.2,3.7,5.0
1990-01-30,8.8,50.0,20.5,4.8,5.3
1990-01-31,8.8,10.6,18.0,3.7,5.3
1990-02-01,8.9,13.5,23.5,7.9,5.4
1990-02-02,8.9,13.5,22.3,5.9,5.4
1990-02-03,8.9,44.6,33.8,10.2,5.4
1990-02-04,9.0,15.1,25.3,1.8,5.4
1990-02-05,9.0,14.2,29.1,2.1,5.4
1990-02-06,9.1,14.2,42.8,4.8,5.6
1990-02-07,9.1,4.3,10.2,-0.6,5.6
1990-02-08,9.3,12.6,20.7,4.3,5.7
1990-02-09,9.3,22.1,28.6,48.2,5.8
1990-02-10,9.3,29.7,37.9,24.4,5.8
1990-02-11,9.3,30.0,40.8,24.3,5.9
1990-02-12,9.3,10.8,27.1,-7.2,5.9
1990-02-13,9.3,-0.4,12.4,-10.5,5.9
1990-02-14,9.4,-6.0,10.6,-13.2,5.9
1990-02-15,9.5,3.6,18.5,-9.9,5.9
1990-02-16,9.5,6.4,12.0,2.3,5.9
1990-02-17,9.6,6.6,14.4,-3.3,5.9
1990-02-18,9.6,4.3,26.1,-6.3,5.9
1990-02-19,9.6,15.3,38.8,1.8,5.9
1990-02-20,9.6,25.2,34.9,15.3,6.1
1990-02-21,9.6,24.4,35.8,44.6,6.1
1990-02-22,9.6,28.2,42.3,20.7,6.1
1990-02-23,9.6,32.2,49.6,25.5,6.1
1990-02-24,9.6,30.0,43.2,21.0,6.1
1990-02-25,9.6,28.8,43.0,18.5,6.1
1990-02-26,9.6,25.2,43.2,9.1,6.1
1990-02-27,9.6,48.2,37.6,4.8,6.1
1990-02-28,9.6,18.7,38.3,8.4,6.1
1990-03-01,9.6,21.7,41.2,10.0,6.1
1990-03-02,9.6,37.4,44.8,16.5,6.1
1990-03-03,9.7,25.7,33.6,17.4,6.3
1990-03-04,9.8,42.8,36.7,11.1,6.4
1990-03-05,9.9,21.4,29.7,18.1,6.7
1990-03-06,9.9,22.1,41.2,14.5,6.7
1990-03-07,9.9,35.6,50.2,15.3,6.8
1990-03-08,10.1,24.6,30.0,9.9,6.9
1990-03-09,10.1,25.0,42.1,7.2,7.0
1990-03-10,10.2,32.0,41.9,26.2,7.0
1990-03-11,10.9,20.5,35.6,9.3,7.4
1990-03-12,11.0,9.7,27.3,0.9,7.4
1990-03-13,11.0,12.0,19.2,1.2,7.5
1990-03-14,11.0,18.5,30.7,12.0,7.6
1990-03-15,11.1,18.3,28.2,12.6,7.6
1990-03-16,11.1,29.7,46.0,14.7,7.7
1990-03-17,11.1,30.4,42.1,37.4,7.7
1990-03-18,11.1,32.0,46.0,25.3,7.7
1990-03-19,11.1,36.1,48.4,27.3,7.8
1990-03-20,11.1,35.2,47.3,28.6,7.8
1990-03-21,11.1,33.1,43.7,39.2,7.8
1990-03-22,11.1,35.2,47.7,37.4,7.8
1990-03-23,11.3,19.0,29.7,51.8,7.8
1990-03-24,11.4,17.8,29.1,5.9,7.8
1990-03-25,11.4,19.6,38.3,3.6,7.8
1990-03-26,11.4,31.1,52.2,48.2,7.8
1990-03-27,11.4,26.1,36.7,18.9,7.8
1990-03-28,11.7,19.2,27.9,11.1,7.9
1990-03-29,11.7,24.1,43.5,9.7,7.9
1990-03-30,11.7,31.8,51.4,16.5,8.1
1990-03-31,11.7,38.3,55.2,27.3,8.1
1990-04-01,11.7,40.6,56.8,28.8,8.1
1990-04-02,11.7,40.6,56.8,28.8,8.1
1990-04-03,11.7,40.8,55.8,30.9,7.8
1990-04-04,11.7,36.1,53.2,25.0,7.8
1990-04-05,11.7,28.6,45.0,22.3,7.7
1990-04-06,11.7,34.7,49.8,23.7,7.5
1990-04-07,11.7,34.3,49.8,25.5,7.4
1990-04-08,11.9,31.5,41.5,23.7,7.7
1990-04-09,12.0,30.9,46.9,19.2,7.9
1990-04-10,12.0,35.4,49.1,24.4,7.9
1990-04-11,12.2,35.6,49.1,28.8,7.9
1990-04-12,12.3,29.7,40.3,20.5,8.0
1990-04-13,12.3,35.1,49.5,20.1,8.0
1990-04-14,12.3,41.7,52.5,32.0,7.6
1990-04-15,12.3,44.2,59.5,32.0,7.4
1990-04-16,12.3,37.4,51.4,28.2,7.3
1990-04-17,12.3,39.4,56.1,27.1,7.1
1990-04-18,12.3,37.4,51.6,28.8,6.9
1990-04-19,12.3,40.3,57.6,35.6,6.7
1990-04-20,12.3,43.9,59.9,32.9,6.2
1990-04-21,12.3,38.1,49.1,32.7,5.9
1990-04-22,12.3,37.2,49.1,30.0,5.6
1990-04-23,12.7,34.0,48.7,28.6,5.7
1990-04-24,12.9,29.7,34.3,20.8,5.7
1990-04-25,13.2,29.3,45.0,16.5,5.9
1990-04-26,13.2,21.7,33.6,14.9,6.0
1990-04-27,13.8,27.0,34.0,19.0,6.7
1990-04-28,14.3,21.0,30.7,11.1,7.0
1990-04-29,14.4,48.2,32.0,2.1,7.0
1990-04-30,14.4,20.1,33.1,10.6,7.0
1990-05-01,14.4,28.9,48.6,11.5,7.1
1990-05-02,14.4,32.4,45.9,22.8,7.1
1990-05-03,14.4,34.7,49.5,24.4,6.9
1990-05-04,14.4,39.2,54.7,28.6,6.7
1990-05-05,14.4,46.4,63.1,32.0,6.2
1990-05-06,14.4,44.8,61.0,23.9,5.6
1990-05-07,14.8,23.2,32.9,50.0,5.7
1990-05-08,15.1,21.7,35.2,13.8,5.8
1990-05-09,15.1,30.4,48.0,12.0,5.9
1990-05-10,15.1,38.1,54.3,27.9,5.6
1990-05-11,15.1,31.6,36.0,35.6,5.6
1990-05-12,15.3,33.1,44.1,26.1,5.6
1990-05-13,15.4,32.2,44.2,25.9,5.6
1990-05-14,15.7,32.2,46.6,20.5,5.5
1990-05-15,15.7,26.1,39.9,17.4,5.4
1990-05-16,15.8,32.0,44.8,18.3,5.2
1990-05-17,15.8,41.0,53.4,27.9,4.6
1990-05-18,15.8,36.5,48.2,26.8,3.9
1990-05-19,16.1,31.5,44.1,24.6,3.9
1990-05-20,16.1,32.7,43.2,24.1,3.9
1990-05-21,16.1,39.4,50.5,29.7,3.5
1990-05-22,16.1,40.6,54.9,32.5,2.6
1990-05-23,16.5,39.4,53.4,32.9,2.2
1990-05-24,16.9,32.4,44.4,23.7,1.8
1990-05-25,16.9,31.3,42.1,20.1,1.6
1990-05-26,16.9,38.8,52.2,30.0,1.4
1990-05-27,16.9,42.1,55.6,30.7,0.9
1990-05-28,16.9,44.6,57.6,36.9,0.0
1990-05-29,17.1,39.7,51.3,33.3,0.0
1990-05-30,17.4,37.0,49.1,31.1,0.0
1990-05-31,18.2,30.6,36.5,19.8,0.3
1990-06-01,18.2,27.5,43.9,14.7,0.0
1990-06-02,18.2,34.3,42.6,37.4,0.0
1990-06-03,18.2,44.4,56.5,30.0,0.0
1990-06-04,18.2,45.7,56.5,34.0,0.0
1990-06-05,18.2,42.3,54.3,30.0,0.0
1990-06-06,18.2,43.2,56.3,32.7,0.0
1990-06-07,18.2,43.3,54.5,34.3,0.0
1990-06-08,18.2,45.0,57.2,33.4,0.0
1990-06-09,18.4,50.5,65.5,38.7,0.0
1990-06-10,20.3,43.5,51.6,36.1,0.0
1990-06-11,20.4,37.8,49.3,31.1,0.0
1990-06-12,20.6,32.7,41.2,26.2,0.0
1990-06-13,20.7,30.4,39.6,22.1,0.0
1990-06-14,21.6,31.6,41.5,28.6,0.5
1990-06-15,21.7,36.5,52.2,23.7,0.0
1990-06-16,21.7,37.6,48.9,33.8,0.0
1990-06-17,21.7,44.4,57.2,33.1,0.0
1990-06-18,21.7,46.6,62.2,37.2,0.0
1990-06-19,21.7,45.5,57.9,35.1,0.0
1990-06-20,21.7,45.5,57.9,35.1,0.0
1990-06-21,21.7,51.1,68.0,36.9,0.0
1990-06-22,21.7,58.1,73.9,43.5,0.0
1990-06-23,21.7,61.0,76.6,48.9,0.0
1990-06-24,21.7,62.2,78.1,46.6,0.0
1990-06-25,21.7,62.8,77.5,50.2,0.0
1990-06-26,21.7,62.8,78.8,47.3,0.0
1990-06-27,21.7,58.3,72.3,44.2,0.0
1990-06-28,21.7,56.3,72.1,40.6,0.0
1990-06-29,21.7,60.4,77.2,43.5,0.0
1990-06-30,21.7,66.0,79.2,53.8,0.0
1990-07-01,21.7,62.8,76.5,51.1,0.0
1990-07-02,21.7,56.7,73.4,39.0,0.0
1990-07-03,21.7,48.2,65.1,27.7,0.0
1990-07-04,21.7,54.5,71.8,39.4,0.0
1990-07-05,21.7,62.2,76.6,45.5,0.0
1990-07-06,21.7,59.2,71.8,42.4,0.0
1990-07-07,21.7,52.9,69.6,37.8,0.0
1990-07-08,21.7,56.5,75.9,39.0,0.0
1990-07-09,21.7,53.4,69.6,44.8,0.0
1990-07-10,21.7,58.6,73.8,45.1,0.0
1990-07-11,21.7,59.4,75.2,45.3,0.0
1990-07-12,21.7,57.7,76.5,48.4,0.0
1990-07-13,21.7,60.3,74.8,50.2,0.0
1990-07-14,21.7,60.1,76.5,46.8,0.0
1990-07-15,21.7,58.8,76.1,44.1,0.0
1990-07-16,21.7,61.7,77.7,47.5,0.0
1990-07-17,21.7,61.9,78.8,48.7,0.0
1990-07-18,21.7,56.5,68.7,46.4,0.0
1990-07-19,21.7,57.6,73.9,43.9,0.0
1990-07-20,22.0,45.7,50.7,41.2,0.0
1990-07-21,22.0,49.8,64.6,40.3,0.0
