date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.0,36.9,42.8,33.1,0.0
1989-10-02,0.2,32.5,39.2,28.4,0.0
1989-10-03,0.2,33.3,43.3,25.3,0.0
1989-10-04,0.2,34.9,49.6,20.8,0.0
1989-10-05,0.2,41.7,56.8,29.1,0.0
1989-10-06,0.2,44.8,58.8,32.9,0.0
1989-10-07,0.2,46.2,62.2,34.3,0.0
1989-10-08,0.2,50.0,66.6,36.3,0.0
1989-10-09,0.2,54.0,69.6,40.3,0.0
1989-10-10,0.2,54.7,65.5,41.2,0.0
1989-10-11,0.2,48.2,62.1,38.5,0.0
1989-10-12,0.2,50.5,62.1,41.4,0.0
1989-10-13,0.2,46.6,59.2,35.4,0.0
1989-10-14,0.3,40.5,52.9,31.5,0.0
1989-10-15,0.3,34.9,47.7,21.2,0.0
1989-10-16,0.3,37.8,53.1,25.5,0.0
1989-10-17,0.3,43.5,58.5,29.7,0.0
1989-10-18,0.3,49.3,62.1,38.1,0.0
1989-10-19,0.3,49.6,59.5,41.2,0.0
1989-10-20,0.3,46.2,49.3,40.8,0.0
1989-10-21,0.3,39.0,43.2,35.1,0.0
1989-10-22,0.3,39.4,44.6,34.2,0.0
1989-10-23,0.6,37.0,46.0,26.4,0.0
1989-10-24,0.7,29.7,37.4,25.5,0.0
1989-10-25,1.0,26.4,30.2,23.7,0.0
1989-10-26,1.2,28.0,36.7,18.5,0.0
1989-10-27,1.6,25.0,29.3,22.3,0.0
1989-10-28,1.8,20.8,30.9,8.8,0.0
1989-10-29,1.8,22.6,42.6,6.1,0.0
1989-10-30,1.8,32.4,48.6,18.5,0.0
1989-10-31,1.8,29.1,38.8,17.1,0.0
1989-11-01,1.8,28.2,45.9,15.4,0.0
1989-11-02,1.8,34.5,52.9,20.5,0.0
1989-11-03,1.8,39.9,50.2,28.9,0.0
1989-11-04,1.8,36.5,43.2,24.1,0.0
1989-11-05,1.8,27.0,35.4,21.4,0.0
1989-11-06,1.8,28.4,34.9,21.4,0.0
1989-11-07,1.8,30.0,38.5,21.9,0.0
1989-11-08,1.8,37.6,47.5,27.0,0.0
1989-11-09,1.8,42.1,54.0,32.5,0.0
1989-11-10,1.8,45.0,57.6,33.4,0.0
1989-11-11,1.8,43.7,55.8,32.5,0.0
1989-11-12,1.8,37.9,43.0,31.8,0.1
1989-11-13,1.8,32.0,40.3,22.8,0.0
1989-11-14,1.8,24.3,33.6,19.4,0.0
1989-11-15,1.8,35.1,46.9,22.5,0.0
1989-11-16,1.8,34.7,43.3,25.3,0.0
1989-11-17,1.8,32.4,36.3,28.4,0.0
1989-11-18,1.9,42.6,51.4,28.9,0.0
1989-11-19,1.9,42.6,51.4,28.9,0.2
1989-11-20,1.9,42.6,52.7,34.3,0.2
1989-11-21,1.9,37.0,48.0,28.2,0.8
1989-11-22,2.0,39.0,49.1,28.2,0.0
1989-11-23,2.2,34.7,38.5,27.3,0.2
1989-11-24,2.6,22.3,28.4,14.2,0.8
1989-11-25,2.9,24.4,28.4,16.7,1.1
