date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.1,38.3,54.9,31.8,0.0
1989-10-02,0.4,33.6,36.7,31.6,0.0
1989-10-03,0.7,31.8,34.7,29.7,0.0
1989-10-04,0.7,33.3,44.4,29.5,0.0
1989-10-05,0.7,34.9,50.0,27.9,0.0
1989-10-06,0.9,35.6,46.2,31.8,0.0
1989-10-07,1.0,41.2,60.4,32.0,0.0
1989-10-08,1.1,45.3,65.5,36.7,0.0
1989-10-09,1.2,47.5,69.8,38.7,0.0
1989-10-10,1.2,50.5,63.3,41.0,0.0
1989-10-11,1.2,46.4,59.4,39.6,0.0
1989-10-12,1.2,48.4,63.7,40.8,0.0
1989-10-13,1.2,45.1,54.5,39.2,0.0
1989-10-14,1.2,43.3,58.6,36.5,0.0
1989-10-15,1.2,36.1,49.1,29.1,0.0
1989-10-16,1.2,33.1,51.6,26.1,0.0
1989-10-17,1.2,35.6,54.0,27.9,0.0
1989-10-18,1.2,40.3,61.3,31.1,0.0
1989-10-19,1.2,44.6,63.0,35.8,0.0
1989-10-20,1.2,43.7,58.6,36.7,0.0
1989-10-21,1.3,39.4,44.4,34.3,0.0
1989-10-22,1.3,38.8,45.5,33.3,0.0
1989-10-23,1.6,40.8,48.4,37.0,0.1
1989-10-24,1.8,32.5,37.0,30.0,0.2
1989-10-25,2.0,30.2,35.4,24.6,0.6
1989-10-26,2.1,27.3,41.4,21.0,0.7
1989-10-27,2.3,26.2,32.5,21.7,0.9
1989-10-28,2.3,22.1,28.8,16.0,0.9
1989-10-29,2.3,21.0,41.5,12.4,0.9
1989-10-30,2.3,24.3,40.5,16.5,0.9
1989-10-31,2.3,22.3,31.5,12.9,1.0
1989-11-01,2.4,21.7,42.4,12.4,1.0
1989-11-02,2.4,28.4,49.5,19.6,1.0
1989-11-03,2.4,35.4,44.4,28.0,1.0
1989-11-04,2.4,33.8,43.5,24.6,1.0
1989-11-05,2.4,27.3,35.1,20.8,0.9
1989-11-06,2.4,23.9,31.8,18.1,0.9
1989-11-07,2.4,27.1,41.5,19.9,0.9
1989-11-08,2.7,27.3,33.8,20.5,1.0
1989-11-09,2.7,38.5,53.8,30.4,1.0
1989-11-10,2.7,39.0,53.4,33.3,1.0
1989-11-11,2.7,39.7,56.3,34.3,1.0
1989-11-12,2.7,35.8,48.4,27.1,1.0
1989-11-13,2.7,29.7,38.7,23.4,0.8
1989-11-14,2.7,22.1,32.2,17.2,0.8
1989-11-15,2.7,24.6,38.7,16.7,0.8
1989-11-16,2.7,32.0,40.8,26.2,0.8
1989-11-17,2.7,30.6,43.5,25.3,0.8
1989-11-18,2.7,30.4,43.0,25.3,0.8
1989-11-19,2.7,35.8,55.2,29.3,0.8
1989-11-20,2.7,37.2,55.8,32.7,0.8
1989-11-21,2.7,37.6,54.5,30.6,0.8
1989-11-22,2.7,31.1,48.6,27.3,0.8
1989-11-23,3.0,31.1,39.4,27.0,1.0
1989-11-24,3.0,23.5,32.9,15.4,1.0
1989-11-25,3.6,19.4,28.8,12.6,1.9
1989-11-26,3.6,21.4,30.7,9.9,1.9
1989-11-27,3.6,13.5,32.5,7.3,1.9
1989-11-28,3.6,15.1,31.8,8.2,1.9
1989-11-29,3.6,24.3,40.5,16.5,1.9
1989-11-30,3.6,28.2,46.4,23.7,1.9
1989-12-01,3.6,26.6,41.7,22.8,1.9
1989-12-02,3.6,30.9,47.7,23.4,2.0
1989-12-03,3.6,31.3,44.1,26.1,2.0
1989-12-04,3.6,35.6,41.7,30.7,2.0
1989-12-05,3.6,32.2,47.8,25.9,2.0
1989-12-06,3.6,26.4,36.9,20.3,1.9
1989-12-07,3.6,22.8,34.3,16.3,1.9
1989-12-08,3.6,27.1,34.3,22.3,1.9
1989-12-09,3.6,20.3,29.5,13.8,1.9
1989-12-10,3.6,13.8,20.3,5.2,1.9
1989-12-11,3.6,10.9,21.4,3.6,1.9
1989-12-12,3.6,20.8,31.5,14.5,1.9
1989-12-13,3.6,20.8,36.1,16.2,1.9
1989-12-14,3.6,28.8,38.1,21.4,1.9
1989-12-15,3.6,26.6,37.8,18.1,1.9
1989-12-16,3.6,16.9,28.9,12.4,1.9
1989-12-17,3.6,13.5,21.4,6.6,1.9
1989-12-18,3.6,6.8,11.3,3.0,2.1
