date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.0,40.1,46.8,33.6,0.0
1989-10-02,0.0,38.1,48.4,32.5,0.0
1989-10-03,0.0,39.4,53.8,30.0,0.0
1989-10-04,0.0,40.5,49.3,32.5,0.0
1989-10-05,0.0,45.7,57.0,37.9,0.0
1989-10-06,0.0,44.8,57.0,38.1,0.0
1989-10-07,0.0,47.1,59.2,38.1,0.0
1989-10-08,0.0,46.9,59.0,40.6,0.0
1989-10-09,0.0,48.7,62.4,40.3,0.0
1989-10-10,0.0,43.0,49.5,36.7,0.0
1989-10-11,0.0,38.1,40.5,35.8,0.0
1989-10-12,0.0,41.2,43.5,37.6,0.0
1989-10-13,0.0,38.8,44.4,34.2,0.0
1989-10-14,0.0,32.0,38.8,27.5,0.0
1989-10-15,0.0,31.3,41.2,25.5,0.0
1989-10-16,0.0,33.3,43.0,26.6,0.0
1989-10-17,0.0,36.7,47.7,30.0,0.0
1989-10-18,0.0,38.8,46.2,30.7,0.0
1989-10-19,0.0,37.6,48.7,28.2,0.0
1989-10-20,0.0,41.7,46.2,37.6,0.0
1989-10-21,0.2,36.5,40.3,32.2,0.0
1989-10-22,0.5,37.9,41.5,34.2,0.0
1989-10-23,1.0,38.5,42.4,33.4,0.0
1989-10-24,1.0,33.8,38.8,30.2,0.0
1989-10-25,1.0,34.2,36.5,32.5,0.0
1989-10-26,1.0,32.4,35.8,29.8,0.0
1989-10-27,1.0,30.2,32.0,28.0,0.0
1989-10-28,1.0,27.7,32.5,23.5,0.0
1989-10-29,1.0,28.2,34.0,23.7,0.0
1989-10-30,1.0,32.9,42.4,26.8,0.0
1989-10-31,1.0,30.2,35.8,25.7,0.0
1989-11-01,1.0,28.8,35.6,23.7,0.0
1989-11-02,1.0,37.0,47.7,28.2,0.0
1989-11-03,1.3,39.2,41.4,34.5,0.0
1989-11-04,1.4,35.2,39.4,32.7,0.0
1989-11-05,1.4,32.5,34.0,31.6,0.0
1989-11-06,1.6,33.1,34.5,31.3,0.0
1989-11-07,1.7,31.5,32.7,29.3,0.0
1989-11-08,2.8,38.1,43.9,32.0,0.0
1989-11-09,3.4,44.6,46.6,42.6,0.0
1989-11-10,3.6,44.1,45.0,43.7,0.0
1989-11-11,3.6,43.7,44.8,42.6,0.0
1989-11-12,3.6,32.0,42.6,26.6,0.2
1989-11-13,3.6,28.0,29.8,26.6,0.7
1989-11-14,3.6,26.6,29.1,23.0,0.5
1989-11-15,3.7,28.0,32.0,24.8,0.4
1989-11-16,3.8,34.5,37.9,31.1,0.3
1989-11-17,3.8,33.3,37.4,31.5,0.2
