date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.7,32.2,38.1,25.7,0.0
1989-10-02,0.8,27.0,31.6,22.1,0.0
1989-10-03,0.8,30.9,36.9,24.3,0.0
1989-10-04,0.8,33.1,46.2,25.5,0.0
1989-10-05,0.8,34.9,48.4,23.5,0.0
1989-10-06,0.8,35.6,45.0,27.0,0.0
1989-10-07,0.8,37.9,53.4,26.2,0.0
1989-10-08,0.8,45.7,59.2,33.1,0.0
1989-10-09,0.8,41.4,60.1,28.4,0.0
1989-10-10,0.8,47.8,60.6,34.5,0.0
1989-10-11,1.3,36.5,41.7,33.3,0.2
1989-10-12,1.8,35.2,39.0,33.1,0.0
1989-10-13,1.8,37.6,45.5,33.1,0.0
1989-10-14,1.9,35.8,44.1,28.9,0.0
1989-10-15,2.1,28.0,42.3,20.1,0.0
1989-10-16,2.1,27.5,41.9,20.3,0.0
1989-10-17,2.1,30.2,49.1,21.4,0.0
1989-10-18,2.1,37.9,58.1,25.0,0.0
1989-10-19,2.1,40.3,53.8,29.7,0.0
1989-10-20,2.1,44.2,54.1,38.1,0.0
1989-10-21,2.1,40.5,43.7,34.3,0.0
1989-10-22,2.3,37.2,47.5,30.2,0.0
1989-10-23,2.6,39.9,48.7,29.7,0.0
1989-10-24,2.8,31.5,38.8,25.5,0.0
1989-10-25,2.8,28.2,34.7,21.6,0.0
1989-10-26,2.8,29.1,40.6,20.7,0.1
1989-10-27,3.0,28.2,31.3,24.8,0.3
1989-10-28,3.1,25.0,27.0,23.7,0.3
1989-10-29,3.3,22.1,27.9,15.1,0.3
1989-10-30,3.5,24.8,32.9,18.5,0.7
1989-10-31,3.9,19.4,30.2,7.0,0.7
1989-11-01,3.9,18.3,30.0,7.0,0.8
1989-11-02,3.9,25.5,37.0,12.6,1.0
1989-11-03,5.7,30.6,34.0,27.7,2.8
1989-11-04,7.5,30.7,33.4,26.6,4.1
1989-11-05,8.0,27.0,30.9,25.2,4.5
1989-11-06,8.9,27.1,28.6,25.5,5.4
1989-11-07,9.3,24.1,27.9,22.3,5.6
1989-11-08,9.6,24.1,27.9,22.3,5.9
1989-11-09,10.0,38.5,41.7,33.3,5.7
1989-11-10,11.5,40.1,43.0,35.6,5.6
1989-11-11,12.2,38.5,41.5,33.8,5.2
1989-11-12,13.1,31.6,40.6,25.5,5.5
1989-11-13,14.0,24.4,26.6,21.9,6.4
1989-11-14,14.8,21.0,23.5,16.0,7.3
1989-11-15,15.0,16.5,24.8,0.7,7.3
1989-11-16,15.1,25.3,28.2,20.3,7.3
1989-11-17,15.1,27.3,30.7,24.6,7.3
1989-11-18,15.1,31.8,36.1,27.3,7.3
1989-11-19,15.5,38.3,46.9,33.4,7.3
1989-11-20,15.7,39.2,44.6,34.3,7.3
1989-11-21,15.9,32.0,38.5,18.5,7.3
1989-11-22,16.0,21.6,36.9,14.2,7.5
1989-11-23,16.1,29.7,39.6,17.8,7.6
1989-11-24,16.3,24.3,27.5,20.8,7.7
1989-11-25,16.3,22.5,26.1,18.3,7.7
1989-11-26,16.8,22.8,25.5,21.0,8.1
1989-11-27,17.2,19.0,22.3,13.6,8.8
1989-11-28,17.3,18.5,29.3,11.3,8.8
1989-11-29,17.3,16.7,29.5,10.0,8.8
1989-11-30,17.4,15.8,32.0,8.2,8.8
1989-12-01,17.4,16.2,30.6,5.9,8.8
1989-12-02,17.4,26.1,39.9,14.2,8.8
1989-12-03,17.4,33.4,39.6,24.3,8.8
1989-12-04,22.3,35.8,37.4,33.8,9.6
1989-12-05,22.6,31.3,35.1,27.1,9.8
1989-12-06,23.5,26.6,28.8,23.5,10.6
1989-12-07,23.5,23.7,31.3,12.2,10.6
1989-12-08,24.3,29.7,32.7,26.4,11.4
1989-12-09,25.1,22.1,26.2,19.9,12.1
1989-12-10,25.9,8.8,19.8,-8.5,12.5
1989-12-11,25.9,5.9,13.8,-8.9,12.7
1989-12-12,25.9,16.7,20.5,13.8,12.8
1989-12-13,26.0,19.2,22.8,15.3,13.0
1989-12-14,26.2,23.7,27.1,18.7,13.1
1989-12-15,26.3,20.8,28.8,16.5,13.2
1989-12-16,26.4,15.6,20.5,8.6,13.2
1989-12-17,26.5,10.6,16.9,-3.1,13.2
1989-12-18,26.5,6.1,13.1,-2.9,13.5
1989-12-19,26.5,17.4,22.3,10.0,15.0
1989-12-20,26.6,21.9,25.2,9.3,16.0
1989-12-21,30.0,5.7,14.0,-0.6,16.2
1989-12-22,30.0,24.6,32.2,5.2,16.4
1989-12-23,30.2,29.1,31.3,24.6,16.8
1989-12-24,30.3,25.5,32.4,17.4,16.8
1989-12-25,30.3,23.7,33.1,14.7,17.0
1989-12-26,30.4,27.0,37.4,18.1,17.0
1989-12-27,30.4,24.1,36.9,17.2,17.0
1989-12-28,30.4,20.7,26.2,16.7,17.1
1989-12-29,30.8,19.0,20.5,14.4,17.4
1989-12-30,31.0,22.5,26.6,19.4,17.6
1989-12-31,31.1,26.6,32.5,21.0,17.8
1990-01-01,31.3,24.4,26.6,22.3,18.1
1990-01-02,31.8,16.2,22.3,9.5,18.6
1990-01-03,32.2,14.2,18.1,8.8,19.1
1990-01-04,33.2,21.9,25.3,18.0,20.0
1990-01-05,33.2,25.9,31.8,19.0,20.2
1990-01-06,33.4,29.8,32.0,27.0,20.5
1990-01-07,34.1,30.0,33.1,26.8,21.3
1990-01-08,34.8,27.5,30.2,24.8,22.1
1990-01-09,35.2,32.0,36.5,25.5,22.6
1990-01-10,35.4,22.8,32.4,8.8,22.7
1990-01-11,35.4,13.3,25.9,2.8,22.8
1990-01-12,35.4,27.0,36.0,17.2,22.9
1990-01-13,35.4,30.7,34.3,26.2,23.0
1990-01-14,35.5,29.8,32.0,27.1,23.1
1990-01-15,35.6,24.6,27.1,21.6,23.2
1990-01-16,35.6,20.5,27.9,13.8,23.2
