date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.1,40.6,49.6,36.1,0.0
1989-10-02,0.4,31.1,36.3,36.3,0.0
1989-10-03,0.5,33.4,39.4,30.9,0.0
1989-10-04,0.5,39.0,48.9,31.3,0.0
1989-10-05,0.5,45.3,57.6,37.8,0.0
1989-10-06,0.5,49.6,61.3,42.3,0.0
1989-10-07,0.5,50.0,63.7,40.8,0.0
1989-10-08,0.5,55.4,67.5,46.2,0.0
1989-10-09,0.5,59.4,69.8,51.4,0.0
1989-10-10,0.5,,,,0.0
1989-10-11,0.5,50.9,61.2,40.1,0.0
1989-10-12,0.5,56.1,66.9,48.9,0.0
1989-10-13,0.5,51.4,61.5,46.6,0.0
1989-10-14,0.5,47.7,56.8,37.0,0.0
1989-10-15,0.5,37.6,46.4,31.3,0.0
1989-10-16,0.5,41.4,52.0,32.7,0.0
1989-10-17,0.5,46.6,58.5,37.0,0.0
1989-10-18,0.5,53.4,65.8,45.0,0.0
1989-10-19,0.5,56.7,66.6,49.8,0.0
1989-10-20,0.5,49.8,54.9,48.7,0.0
1989-10-21,1.2,42.8,48.9,37.8,0.0
1989-10-22,1.3,43.3,47.5,37.6,0.0
1989-10-23,1.5,43.7,53.1,32.2,0.0
1989-10-24,1.7,34.0,40.8,31.3,0.0
1989-10-25,2.0,29.7,32.9,26.8,0.2
1989-10-26,2.2,26.4,41.7,23.5,0.4
1989-10-27,2.9,27.7,32.0,23.2,0.9
1989-10-28,2.9,23.2,31.3,46.4,0.9
1989-10-29,2.9,26.2,41.7,16.7,0.9
1989-10-30,2.9,33.8,49.8,24.1,0.9
1989-10-31,2.9,31.5,39.4,23.4,0.9
1989-11-01,2.9,32.2,43.9,25.0,0.9
1989-11-02,3.0,37.0,48.9,28.2,0.9
1989-11-03,3.0,41.0,46.4,35.8,0.8
1989-11-04,3.0,39.6,46.9,30.9,0.7
1989-11-05,3.0,30.7,37.0,27.0,0.6
1989-11-06,3.0,30.7,36.1,25.9,0.6
1989-11-07,3.0,32.7,40.3,30.0,0.6
1989-11-08,3.0,39.0,47.1,29.7,0.6
1989-11-09,3.0,46.0,54.9,40.8,0.3
1989-11-10,3.0,50.0,60.1,43.3,0.1
1989-11-11,3.0,50.4,61.0,43.2,0.0
1989-11-12,3.0,41.7,49.3,34.0,0.0
1989-11-13,3.0,35.4,43.9,27.1,0.0
1989-11-14,3.0,25.7,31.8,20.8,0.0
1989-11-15,3.0,33.8,44.6,25.3,0.0
1989-11-16,3.0,37.0,45.7,32.5,0.0
1989-11-17,3.2,32.5,36.5,35.6,0.1
1989-11-18,3.3,39.6,50.2,27.7,0.0
1989-11-19,3.3,45.7,57.7,39.4,0.0
1989-11-20,3.3,46.6,57.6,40.8,0.0
1989-11-21,3.3,40.6,47.8,35.4,0.1
1989-11-22,3.3,40.6,50.4,32.7,0.1
1989-11-23,4.2,37.8,43.9,31.8,1.0
1989-11-24,4.5,27.1,34.0,20.5,1.2
1989-11-25,5.4,26.1,30.6,19.9,2.4
1989-11-26,5.6,22.5,30.0,46.4,2.4
1989-11-27,5.7,19.2,27.0,17.1,2.4
1989-11-28,5.7,27.7,38.7,18.0,2.4
1989-11-29,5.7,34.3,46.6,27.0,2.4
1989-11-30,5.8,34.3,45.9,28.8,2.4
1989-12-01,5.8,33.6,47.3,28.2,2.4
1989-12-02,5.8,38.8,51.3,31.6,2.4
1989-12-03,5.8,41.2,51.6,32.7,2.5
1989-12-04,5.8,41.7,48.7,39.0,2.5
1989-12-05,6.0,36.7,42.8,32.2,2.6
1989-12-06,6.0,29.7,32.2,27.3,2.6
1989-12-07,6.1,35.8,48.0,26.1,2.6
1989-12-08,6.1,35.8,40.1,29.7,2.6
1989-12-09,6.1,23.9,29.7,17.8,2.6
1989-12-10,6.1,17.1,24.6,11.7,2.6
1989-12-11,6.2,17.8,27.9,8.1,2.6
1989-12-12,6.2,27.0,39.9,20.1,2.6
1989-12-13,6.2,33.8,39.4,24.6,2.6
1989-12-14,6.2,33.1,39.2,35.6,2.6
1989-12-15,6.2,32.4,40.8,26.4,2.6
1989-12-16,6.2,27.7,37.6,22.8,2.6
1989-12-17,6.2,37.4,33.6,20.5,2.6
1989-12-18,6.2,20.7,29.8,48.2,2.6
1989-12-19,6.3,30.0,37.2,21.4,2.6
1989-12-20,6.3,33.4,43.0,29.3,2.6
1989-12-21,6.3,31.1,40.8,25.9,2.6
1989-12-22,6.3,37.4,48.9,30.0,2.6
1989-12-23,6.3,35.4,44.1,31.3,2.6
1989-12-24,6.3,37.2,49.5,30.6,2.6
1989-12-25,6.3,40.1,52.5,33.4,2.6
1989-12-26,6.3,41.7,52.9,34.0,2.6
1989-12-27,6.3,38.5,47.8,31.6,2.6
1989-12-28,6.3,23.9,31.6,18.7,2.6
1989-12-29,6.3,23.7,33.6,16.5,2.6
1989-12-30,6.3,30.0,40.5,23.5,2.6
1989-12-31,6.3,33.8,42.8,27.3,2.6
