date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.0,49.8,59.5,42.6,0.0
1989-10-02,0.4,41.7,44.1,40.6,0.0
1989-10-03,0.4,42.1,48.2,34.3,0.0
1989-10-04,0.4,42.3,54.0,32.9,0.0
1989-10-05,0.4,42.3,59.5,29.1,0.0
1989-10-06,0.4,46.2,63.7,30.7,0.0
1989-10-07,0.4,47.1,66.0,31.3,0.0
1989-10-08,0.4,48.9,68.9,32.2,0.0
1989-10-09,0.4,51.6,71.2,33.1,0.0
1989-10-10,0.4,54.0,75.0,34.5,0.0
1989-10-11,0.4,51.6,62.4,41.4,0.0
1989-10-12,0.4,53.8,72.9,36.9,0.0
1989-10-13,0.4,51.4,67.1,40.3,0.0
1989-10-14,0.4,46.0,62.2,30.0,0.0
1989-10-15,0.4,37.0,52.5,26.6,0.0
1989-10-16,0.4,36.1,54.5,21.7,0.0
1989-10-17,0.4,39.4,59.0,22.3,0.0
1989-10-18,0.4,49.3,71.1,32.2,0.0
1989-10-19,0.4,54.7,71.8,39.2,0.0
1989-10-20,0.4,51.6,64.8,40.6,0.0
1989-10-21,0.4,48.9,55.9,46.0,0.0
1989-10-22,0.4,49.5,57.6,37.9,0.0
1989-10-23,0.8,50.5,57.6,38.1,0.0
1989-10-24,0.9,38.8,44.8,35.1,0.0
1989-10-25,1.1,37.9,42.8,34.7,0.1
1989-10-26,1.1,37.2,49.3,30.0,0.1
1989-10-27,1.7,32.0,37.0,28.8,0.1
1989-10-28,1.8,30.9,40.6,22.6,0.1
1989-10-29,1.8,27.0,41.2,15.3,0.1
1989-10-30,1.8,30.2,45.0,18.7,0.1
1989-10-31,1.8,33.4,46.9,23.5,0.0
1989-11-01,1.8,29.7,44.1,19.6,0.0
1989-11-02,1.8,30.7,47.3,17.2,0.0
1989-11-03,1.8,36.9,48.7,24.1,0.0
1989-11-04,1.8,39.7,48.7,26.6,0.0
1989-11-05,1.8,32.0,45.5,22.8,0.0
1989-11-06,1.8,31.5,38.8,21.9,0.0
1989-11-07,1.8,35.2,44.8,24.1,0.0
1989-11-08,1.8,33.8,45.7,20.5,0.0
1989-11-09,1.8,43.7,54.1,36.7,0.0
1989-11-10,1.8,43.5,60.4,32.9,0.0
1989-11-11,1.8,42.8,63.7,29.3,0.0
1989-11-12,1.8,37.8,52.2,27.9,0.0
1989-11-13,1.8,36.9,43.2,27.5,0.0
1989-11-14,1.8,31.3,36.5,24.6,0.0
1989-11-15,1.8,28.9,42.4,16.7,0.0
1989-11-16,1.8,33.4,42.8,21.9,0.0
1989-11-17,1.9,34.9,39.9,31.8,0.0
1989-11-18,2.0,36.0,47.8,28.6,0.0
1989-11-19,2.1,36.7,56.7,24.4,0.0
1989-11-20,2.1,37.6,57.2,26.4,0.1
1989-11-21,2.1,36.0,52.3,26.4,0.1
1989-11-22,2.1,34.0,52.3,21.0,0.1
1989-11-23,2.6,33.4,43.3,24.3,0.3
1989-11-24,2.6,32.0,39.0,26.2,0.3
1989-11-25,2.9,29.7,34.5,21.7,0.6
1989-11-26,3.3,29.1,32.9,21.2,0.8
1989-11-27,3.3,20.7,32.9,9.7,0.8
1989-11-28,3.3,14.4,34.2,0.1,0.8
1989-11-29,3.3,18.7,39.7,7.5,0.7
1989-11-30,3.3,20.1,40.3,8.2,0.6
1989-12-01,3.3,19.6,38.1,6.1,0.6
1989-12-02,3.3,24.6,39.2,11.1,0.6
1989-12-03,3.3,28.4,41.4,16.5,0.6
1989-12-04,3.3,35.1,40.3,29.7,0.6
1989-12-05,3.4,36.7,46.9,30.0,0.6
1989-12-06,3.4,32.5,40.8,25.3,0.6
1989-12-07,3.4,32.4,42.3,22.5,0.6
1989-12-08,3.4,34.0,38.5,32.0,0.6
1989-12-09,3.7,29.7,34.9,19.0,0.6
1989-12-10,3.7,19.4,31.6,9.7,0.6
1989-12-11,3.7,13.8,27.0,4.5,0.6
1989-12-12,3.7,20.5,36.7,5.9,0.6
1989-12-13,3.7,28.4,41.7,15.8,0.6
1989-12-14,3.7,35.1,43.7,25.2,0.6
1989-12-15,3.7,30.2,46.0,18.9,0.6
1989-12-16,3.7,24.8,36.3,15.1,0.6
1989-12-17,3.7,25.9,34.5,15.1,0.6
1989-12-18,3.7,18.9,27.9,12.2,0.6
1989-12-19,3.7,21.4,37.6,10.9,0.6
1989-12-20,3.7,25.0,39.6,12.4,0.6
1989-12-21,3.7,29.1,42.1,18.3,0.6
1989-12-22,3.7,29.3,47.7,17.8,0.6
1989-12-23,3.7,29.1,45.0,18.9,0.6
1989-12-24,3.7,26.8,43.0,16.5,0.6
1989-12-25,3.7,23.4,40.5,12.2,0.6
1989-12-26,3.7,24.4,43.3,14.4,0.6
1989-12-27,3.7,26.2,39.7,16.0,0.6
1989-12-28,3.7,22.5,36.5,14.4,0.6
1989-12-29,3.7,17.8,30.4,8.4,0.6
1989-12-30,3.7,24.4,40.8,13.3,0.6
1989-12-31,3.7,26.4,40.3,13.6,0.6
1990-01-01,3.7,27.9,35.8,20.5,0.6
1990-01-02,4.0,18.9,27.5,-0.4,1.0
1990-01-03,4.0,11.5,23.4,-4.4,1.0
1990-01-04,4.1,21.7,30.2,10.8,1.2
1990-01-05,4.1,26.8,40.6,12.9,1.3
1990-01-06,4.4,27.5,37.2,19.0,1.7
1990-01-07,5.2,33.3,36.3,29.8,2.2
1990-01-08,5.4,38.1,44.1,32.9,1.8
1990-01-09,5.4,41.5,54.0,33.6,1.7
1990-01-10,5.4,37.8,45.7,31.6,1.7
1990-01-11,5.4,39.0,45.3,32.0,1.6
1990-01-12,5.4,43.0,48.4,35.2,1.4
1990-01-13,5.5,36.5,41.5,30.2,1.3
1990-01-14,5.5,32.2,36.5,29.1,1.3
1990-01-15,5.5,30.6,33.4,28.4,1.3
1990-01-16,5.7,29.1,38.8,20.5,1.3
1990-01-17,5.7,24.3,36.3,15.8,1.3
1990-01-18,5.7,21.0,34.2,11.1,1.3
1990-01-19,5.7,18.7,32.5,7.2,1.3
1990-01-20,5.7,20.3,31.8,12.6,1.3
1990-01-21,5.7,23.7,35.2,15.4,1.3
1990-01-22,5.7,29.7,38.5,19.9,1.3
1990-01-23,5.7,28.2,33.8,17.4,1.3
1990-01-24,5.9,19.2,32.2,5.0,1.6
1990-01-25,5.9,30.7,40.6,17.6,1.6
1990-01-26,6.1,25.0,37.9,11.5,1.8
1990-01-27,6.3,21.7,27.5,17.4,2.1
1990-01-28,6.4,27.3,32.4,20.7,2.5
1990-01-29,6.6,27.3,32.9,21.4,2.7
1990-01-30,6.9,27.3,35.2,17.4,2.9
1990-01-31,7.1,25.9,34.2,22.8,3.1
1990-02-01,7.3,25.5,32.2,19.8,3.2
1990-02-02,7.3,23.7,32.2,11.7,3.2
1990-02-03,7.3,29.3,34.3,18.0,3.2
1990-02-04,7.6,24.4,33.3,8.4,3.3
1990-02-05,7.6,18.9,33.1,0.3,3.4
1990-02-06,8.0,21.7,29.5,7.3,3.7
1990-02-07,8.0,15.6,28.4,5.7,3.8
1990-02-08,8.2,24.8,34.2,16.0,4.2
1990-02-09,8.6,32.4,37.9,29.7,4.6
1990-02-10,8.7,36.3,45.7,29.7,4.6
1990-02-11,8.7,37.0,48.7,26.4,4.6
1990-02-12,8.9,22.3,37.0,10.8,4.6
1990-02-13,9.2,14.4,22.5,-0.6,4.6
1990-02-14,9.2,4.5,23.5,-10.1,4.6
1990-02-15,9.3,11.5,29.1,-7.6,4.7
1990-02-16,9.5,21.6,24.3,18.3,5.4
1990-02-17,9.5,16.3,33.4,3.6,5.4
1990-02-18,9.5,9.7,32.7,-9.8,5.4
1990-02-19,9.5,10.4,35.4,-9.0,5.4
1990-02-20,9.5,18.0,32.7,0.1,5.5
1990-02-21,9.5,31.3,41.0,22.3,5.5
1990-02-22,9.7,31.5,50.2,16.7,5.6
