date,PREC_DAILY,WTEQ_DAILY
1989-10-01,0.1,0.0
1989-10-02,0.3,0.0
1989-10-03,0.3,0.0
1989-10-04,0.4,0.0
1989-10-05,0.4,0.0
1989-10-06,0.4,0.0
1989-10-07,0.4,0.0
1989-10-08,0.4,0.0
1989-10-09,0.4,0.0
1989-10-10,0.4,0.0
1989-10-11,0.4,0.0
1989-10-12,0.4,0.0
1989-10-13,0.4,0.0
1989-10-14,0.4,0.0
1989-10-15,0.4,0.0
1989-10-16,0.5,0.0
1989-10-17,0.5,0.0
1989-10-18,0.5,0.0
1989-10-19,0.5,0.0
1989-10-20,0.5,0.0
1989-10-21,0.6,0.0
1989-10-22,0.7,0.0
1989-10-23,0.7,0.0
1989-10-24,0.7,0.0
1989-10-25,0.8,0.1
1989-10-26,1.4,0.7
1989-10-27,2.0,1.3
1989-10-28,2.6,1.9
1989-10-29,2.6,1.9
1989-10-30,2.6,1.9
1989-10-31,2.8,2.1
1989-11-01,2.8,2.1
1989-11-02,2.8,2.1
1989-11-03,2.8,2.1
1989-11-04,2.8,2.1
1989-11-05,2.9,2.2
1989-11-06,2.9,2.2
1989-11-07,2.9,2.2
1989-11-08,2.9,2.2
1989-11-09,2.9,2.2
1989-11-10,2.9,2.2
1989-11-11,2.9,2.2
1989-11-12,2.9,2.2
1989-11-13,2.9,2.2
1989-11-14,3.2,2.4
1989-11-15,3.2,2.4
1989-11-16,3.2,2.4
1989-11-17,3.2,2.4
1989-11-18,3.2,2.4
1989-11-19,3.2,2.4
1989-11-20,3.2,2.4
1989-11-21,3.2,2.4
1989-11-22,3.2,2.4
1989-11-23,3.8,2.4
1989-11-24,3.8,3.0
1989-11-25,4.1,3.3
1989-11-26,5.6,4.8
1989-11-27,5.9,5.0
1989-11-28,5.9,5.0
1989-11-29,5.9,5.0
1989-11-30,5.9,5.0
1989-12-01,5.9,5.0
1989-12-02,5.9,5.0
1989-12-03,5.9,5.0
1989-12-04,6.0,5.1
1989-12-05,6.0,5.1
1989-12-06,6.0,5.1
1989-12-07,6.1,5.2
1989-12-08,6.1,5.2
1989-12-09,6.3,5.4
1989-12-10,6.5,5.6
1989-12-11,6.5,5.6
1989-12-12,6.5,5.6
1989-12-13,6.5,5.6
1989-12-14,6.5,5.6
1989-12-15,6.6,5.7
1989-12-16,6.8,5.9
1989-12-17,7.2,6.3
1989-12-18,7.2,6.3
1989-12-19,7.2,6.3
1989-12-20,7.2,6.3
1989-12-21,7.2,6.3
1989-12-22,7.2,6.3
1989-12-23,7.2,6.3
1989-12-24,7.2,6.3
1989-12-25,7.2,6.3
1989-12-26,7.3,6.3
1989-12-27,7.3,6.3
1989-12-28,7.3,6.3
1989-12-29,7.3,6.3
1989-12-30,7.4,6.4
1989-12-31,7.4,6.4
1990-01-01,7.4,6.4
1990-01-02,8.1,7.1
1990-01-03,8.1,7.1
1990-01-04,8.2,7.2
1990-01-05,8.3,7.3
1990-01-06,8.3,7.3
1990-01-07,8.4,7.4
1990-01-08,9.0,8.0
1990-01-09,9.0,8.0
1990-01-10,9.1,8.1
1990-01-11,9.1,8.1
1990-01-12,9.1,8.1
1990-01-13,9.6,8.6
1990-01-14,9.9,8.9
1990-01-15,10.1,9.1
1990-01-16,10.3,9.3
1990-01-17,10.3,9.3
1990-01-18,10.3,9.3
1990-01-19,10.4,9.4
1990-01-20,10.4,9.4
1990-01-21,10.4,9.4
1990-01-22,10.4,9.4
1990-01-23,10.6,9.6
1990-01-24,10.6,9.6
1990-01-25,10.7,9.7
1990-01-26,10.9,9.9
1990-01-27,11.0,10.0
1990-01-28,11.1,10.1
1990-01-29,11.6,10.6
1990-01-30,11.8,10.8
1990-01-31,12.0,11.0
1990-02-01,12.2,11.2
1990-02-02,12.3,11.3
1990-02-03,12.4,11.4
1990-02-04,12.4,11.4
1990-02-05,12.4,11.4
1990-02-06,12.6,11.6
1990-02-07,12.9,11.9
1990-02-08,13.0,12.0
1990-02-09,13.1,12.1
1990-02-10,13.2,12.2
1990-02-11,13.2,12.2
1990-02-12,14.1,13.1
1990-02-13,14.4,13.4
1990-02-14,14.4,13.4
1990-02-15,14.4,13.4
1990-02-16,14.6,13.6
1990-02-17,15.1,14.1
1990-02-18,15.5,14.5
1990-02-19,15.5,14.5
1990-02-20,15.5,14.5
1990-02-21,15.6,14.6
1990-02-22,15.6,14.6
1990-02-23,15.6,14.6
1990-02-24,15.7,14.7
1990-02-25,15.7,14.7
1990-02-26,15.7,14.7
1990-02-27,15.7,14.7
