date,PREC_DAILY,WTEQ_DAILY
1989-10-01,0.0,0.0
1989-10-02,0.0,0.0
1989-10-03,0.1,0.0
1989-10-04,0.1,0.0
1989-10-05,0.1,0.0
1989-10-06,0.1,0.0
1989-10-07,0.1,0.0
1989-10-08,0.1,0.0
1989-10-09,0.1,0.0
1989-10-10,0.1,0.0
1989-10-11,0.1,0.0
1989-10-12,0.2,0.0
1989-10-13,0.2,0.0
1989-10-14,0.2,0.0
1989-10-15,0.2,0.0
1989-10-16,0.2,0.0
1989-10-17,0.2,0.0
1989-10-18,0.2,0.0
1989-10-19,0.2,0.0
1989-10-20,0.2,0.0
1989-10-21,0.5,0.0
1989-10-22,0.7,0.0
1989-10-23,0.7,0.0
1989-10-24,0.7,0.0
1989-10-25,1.0,0.4
1989-10-26,1.3,0.6
1989-10-27,2.0,1.4
1989-10-28,2.4,1.9
1989-10-29,2.5,1.9
1989-10-30,2.5,1.9
1989-10-31,2.5,1.8
1989-11-01,2.6,1.8
1989-11-02,2.6,1.8
1989-11-03,2.7,1.8
1989-11-04,2.7,1.8
1989-11-05,2.7,1.8
1989-11-06,2.7,1.8
1989-11-07,2.7,1.8
1989-11-08,2.7,1.8
1989-11-09,2.7,1.8
1989-11-10,2.7,1.8
1989-11-11,2.7,1.8
1989-11-12,2.7,1.8
1989-11-13,2.7,1.8
1989-11-14,2.9,1.8
1989-11-15,3.0,1.8
1989-11-16,3.1,1.8
1989-11-17,3.1,1.8
1989-11-18,3.2,1.9
1989-11-19,3.2,1.9
1989-11-20,3.2,1.9
1989-11-21,3.2,2.1
1989-11-22,3.2,2.1
1989-11-23,3.2,2.5
1989-11-24,4.1,3.2
1989-11-25,4.6,3.8
1989-11-26,7.3,6.8
1989-11-27,7.7,7.1
1989-11-28,7.7,7.1
1989-11-29,7.7,7.1
1989-11-30,7.7,7.1
1989-12-01,7.7,7.2
1989-12-02,7.8,7.2
1989-12-03,7.8,7.2
1989-12-04,7.8,7.3
1989-12-05,7.9,7.3
1989-12-06,7.9,7.5
1989-12-07,7.9,7.5
1989-12-08,8.0,7.8
1989-12-09,8.0,7.8
1989-12-10,8.0,7.8
1989-12-11,8.0,7.8
1989-12-12,8.0,7.8
1989-12-13,8.2,8.0
1989-12-14,8.2,8.0
1989-12-15,8.2,8.2
1989-12-16,8.3,8.4
1989-12-17,8.7,8.8
1989-12-18,8.7,8.8
1989-12-19,8.8,8.8
1989-12-20,8.8,8.8
1989-12-21,8.8,8.8
1989-12-22,8.8,8.8
1989-12-23,8.8,8.8
1989-12-24,8.8,8.8
1989-12-25,8.8,8.8
1989-12-26,8.8,8.8
1989-12-27,8.8,8.8
1989-12-28,8.8,8.6
1989-12-29,8.8,8.6
1989-12-30,8.8,8.4
1989-12-31,8.9,8.3
1990-01-01,9.2,8.6
1990-01-02,9.7,9.3
1990-01-03,9.7,9.3
1990-01-04,9.9,9.5
1990-01-05,10.1,9.6
1990-01-06,10.1,9.7
1990-01-07,10.4,10.1
1990-01-08,11.3,11.0
1990-01-09,11.3,11.1
1990-01-10,11.3,11.2
1990-01-11,11.3,11.2
1990-01-12,11.3,11.3
1990-01-13,12.2,12.1
1990-01-14,12.6,12.7
1990-01-15,12.8,13.0
1990-01-16,13.1,13.3
1990-01-17,13.1,13.3
1990-01-18,13.1,13.3
1990-01-19,13.1,13.4
1990-01-20,13.1,13.4
1990-01-21,13.1,13.5
1990-01-22,13.2,13.6
1990-01-23,13.2,14.0
1990-01-24,13.2,14.0
1990-01-25,13.4,14.2
1990-01-26,13.4,14.5
1990-01-27,13.6,14.7
1990-01-28,13.8,14.9
1990-01-29,14.1,15.2
1990-01-30,14.5,15.7
1990-01-31,14.6,15.8
1990-02-01,14.7,16.1
1990-02-02,14.8,16.1
1990-02-03,14.8,16.1
1990-02-04,14.8,16.1
1990-02-05,14.8,16.2
1990-02-06,15.3,16.6
1990-02-07,15.5,17.0
1990-02-08,15.7,17.1
1990-02-09,15.9,17.2
1990-02-10,16.0,17.4
1990-02-11,16.1,17.5
1990-02-12,16.1,18.3
1990-02-13,16.2,18.4
1990-02-14,16.2,18.5
1990-02-15,16.2,18.5
1990-02-16,16.4,19.0
1990-02-17,16.6,19.9
1990-02-18,18.7,20.2
1990-02-19,18.7,20.2
1990-02-20,18.7,20.2
1990-02-21,18.8,20.3
1990-02-22,18.8,20.3
1990-02-23,18.8,20.4
1990-02-24,18.9,20.4
1990-02-25,18.9,20.4
1990-02-26,18.9,20.4
1990-02-27,18.9,20.4
1990-02-28,18.9,20.5
1990-03-01,19.1,20.7
1990-03-02,19.3,20.8
1990-03-03,19.6,21.2
1990-03-04,20.4,21.9
1990-03-05,20.9,22.7
1990-03-06,21.0,22.9
1990-03-07,21.1,22.9
1990-03-08,21.2,22.9
1990-03-09,21.2,22.9
1990-03-10,21.3,23.0
1990-03-11,21.6,23.5
1990-03-12,21.7,23.7
1990-03-13,21.7,23.8
1990-03-14,22.2,24.2
1990-03-15,22.2,24.3
1990-03-16,22.3,24.4
1990-03-17,22.4,24.4
1990-03-18,22.4,24.6
1990-03-19,22.4,24.6
1990-03-20,22.4,24.6
1990-03-21,22.4,24.6
1990-03-22,22.5,24.6
1990-03-23,22.5,24.6
1990-03-24,22.5,24.6
1990-03-25,22.6,24.6
1990-03-26,22.6,24.6
1990-03-27,22.7,24.6
1990-03-28,22.8,24.8
1990-03-29,22.8,24.9
1990-03-30,22.8,24.9
1990-03-31,22.8,24.9
1990-04-01,22.9,24.8
1990-04-02,22.9,24.7
1990-04-03,22.9,24.5
1990-04-04,22.9,24.5
1990-04-05,22.9,24.3
1990-04-06,22.9,23.8
1990-04-07,23.0,23.6
1990-04-08,23.3,23.9
1990-04-09,23.3,23.9
1990-04-10,23.3,23.9
1990-04-11,23.4,23.1
1990-04-12,23.4,22.3
1990-04-13,23.4,21.8
1990-04-14,23.4,21.0
1990-04-15,23.4,20.2
1990-04-16,23.4,19.8
1990-04-17,23.5,19.6
1990-04-18,23.6,19.5
1990-04-19,23.6,19.2
1990-04-20,23.6,18.6
1990-04-21,23.7,18.1
1990-04-22,23.8,17.8
1990-04-23,24.1,17.8
1990-04-24,24.1,17.7
1990-04-25,24.5,17.6
1990-04-26,24.6,17.8
1990-04-27,25.1,18.1
1990-04-28,25.5,18.8
1990-04-29,25.6,18.9
1990-04-30,25.6,19.1
1990-05-01,25.8,19.1
1990-05-02,25.8,18.9
1990-05-03,25.8,18.5
1990-05-04,25.8,18.2
1990-05-05,25.8,17.6
1990-05-06,25.8,16.0
1990-05-07,25.8,15.4
1990-05-08,25.8,15.1
1990-05-09,25.8,15.0
1990-05-10,25.9,13.7
1990-05-11,26.1,13.1
1990-05-12,26.2,13.0
1990-05-13,26.3,12.7
1990-05-14,26.8,12.5
1990-05-15,27.1,12.1
1990-05-16,27.1,11.4
1990-05-17,27.1,10.1
1990-05-18,27.2,9.2
1990-05-19,27.4,8.3
1990-05-20,27.4,7.8
1990-05-21,27.4,6.1
1990-05-22,27.4,4.4
1990-05-23,27.4,2.4
1990-05-24,27.6,2.2
1990-05-25,27.6,1.2
1990-05-26,27.6,0.9
1990-05-27,27.6,0.3
1990-05-28,27.8,0.0
1990-05-29,27.9,0.0
1990-05-30,29.9,0.0
1990-05-31,30.1,0.2
1990-06-01,30.2,0.0
1990-06-02,30.2,0.0
1990-06-03,30.2,0.0
1990-06-04,30.2,0.0
1990-06-05,30.2,0.0
1990-06-06,30.2,0.0
1990-06-07,30.2,0.0
1990-06-08,30.2,0.0
1990-06-09,30.2,0.0
1990-06-10,30.3,0.0
1990-06-11,31.1,0.0
1990-06-12,31.3,0.0
1990-06-13,31.3,0.0
1990-06-14,31.4,0.0
1990-06-15,31.4,0.0
1990-06-16,31.5,0.0
1990-06-17,31.5,0.0
1990-06-18,31.5,0.0
1990-06-19,31.5,0.0
1990-06-20,31.5,0.0
1990-06-21,31.5,0.0
1990-06-22,31.5,0.0
1990-06-23,31.5,0.0
1990-06-24,31.5,0.0
1990-06-25,31.5,0.0
1990-06-26,31.5,0.0
1990-06-27,31.5,0.0
1990-06-28,31.5,0.0
1990-06-29,31.5,0.0
1990-06-30,31.5,0.0
1990-07-01,31.5,0.0
1990-07-02,31.5,0.0
1990-07-03,31.5,0.0
1990-07-04,31.5,0.0
1990-07-05,31.5,0.0
1990-07-06,31.5,0.0
1990-07-07,31.5,0.0
1990-07-08,31.6,0.0
1990-07-09,31.8,0.0
1990-07-10,31.8,0.0
1990-07-11,31.8,0.0
1990-07-12,31.8,0.0
1990-07-13,31.8,0.0
1990-07-14,31.9,0.0
1990-07-15,31.9,0.0
1990-07-16,31.9,0.0
1990-07-17,32.2,0.0
1990-07-18,32.2,0.0
1990-07-19,32.4,0.0
1990-07-20,32.4,0.0
1990-07-21,32.4,0.0
