date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.0,36.1,47.3,26.8,0.0
1989-10-02,0.0,43.9,55.8,34.9,0.0
1989-10-03,0.4,43.5,55.0,33.1,0.0
1989-10-04,0.5,31.8,38.7,24.6,0.0
1989-10-05,0.5,30.0,41.7,19.2,0.0
1989-10-06,0.5,26.4,27.5,25.9,0.0
1989-10-07,0.5,34.5,45.0,27.5,0.0
1989-10-08,0.5,37.0,47.1,28.2,0.0
1989-10-09,0.5,39.7,50.5,31.3,0.0
1989-10-10,0.5,42.8,55.4,33.4,0.0
1989-10-11,0.5,40.8,54.3,,0.0
1989-10-12,0.5,45.3,57.0,35.8,0.0
1989-10-13,0.5,46.4,59.4,37.0,0.0
1989-10-14,0.5,45.9,57.4,39.6,0.0
1989-10-15,0.7,32.0,39.4,25.0,0.0
1989-10-16,0.9,24.1,27.3,20.3,0.0
1989-10-17,0.9,21.4,30.9,16.0,0.0
1989-10-18,0.9,23.2,35.8,-60.3,0.0
1989-10-19,0.9,21.7,27.3,20.1,0.0
1989-10-20,0.9,36.0,46.4,29.5,0.0
1989-10-21,0.9,35.2,44.8,29.3,0.0
1989-10-22,1.2,31.1,38.5,28.4,0.3
1989-10-23,1.2,33.8,44.4,-60.3,0.3
1989-10-24,1.2,37.8,51.1,-60.3,0.3
1989-10-25,1.2,37.0,47.5,-60.3,0.3
1989-10-26,2.5,22.3,31.8,18.5,1.6
1989-10-27,2.7,24.3,34.7,16.7,1.8
1989-10-28,3.0,16.0,23.0,8.8,2.1
1989-10-29,3.2,11.7,26.1,6.8,2.3
1989-10-30,3.2,10.8,21.2,-60.3,2.3
1989-10-31,3.5,14.7,23.5,6.4,2.6
1989-11-01,3.6,7.0,16.9,-1.1,2.7
1989-11-02,3.6,12.9,22.8,-60.3,2.7
1989-11-03,3.6,19.4,25.5,13.3,2.7
1989-11-04,3.9,22.3,25.0,18.1,3.2
1989-11-05,4.4,23.4,30.9,18.3,3.8
1989-11-06,4.9,19.4,23.2,16.9,4.4
1989-11-07,5.3,14.9,18.9,-60.3,4.9
1989-11-08,5.4,15.4,21.4,-60.3,5.2
1989-11-09,5.5,21.4,26.4,-60.3,5.3
1989-11-10,5.6,28.2,32.0,25.9,5.4
1989-11-11,5.6,33.3,43.2,26.1,5.5
1989-11-12,5.6,35.2,45.0,28.4,5.5
1989-11-13,5.6,30.9,39.7,24.1,5.6
1989-11-14,6.3,12.9,28.0,-60.3,6.5
1989-11-15,6.5,7.5,16.3,3.2,6.8
1989-11-16,6.5,13.3,19.0,-60.3,6.8
1989-11-17,6.5,18.7,29.5,13.8,6.8
1989-11-18,6.5,21.6,28.9,15.6,6.9
1989-11-19,6.5,33.6,42.1,22.5,6.9
1989-11-20,6.5,41.4,59.4,33.3,7.0
1989-11-21,6.5,31.5,39.7,18.5,7.0
1989-11-22,6.6,21.2,29.5,14.9,7.0
1989-11-23,6.6,26.1,34.9,21.0,7.0
1989-11-24,7.5,23.4,28.8,17.2,8.2
1989-11-25,8.2,17.1,21.7,14.7,8.9
1989-11-26,9.6,19.6,24.6,10.0,10.8
1989-11-27,10.3,6.6,13.5,1.2,11.7
1989-11-28,10.3,-1.1,13.6,-60.3,11.7
1989-11-29,10.4,9.7,21.7,2.3,11.7
1989-11-30,10.4,22.8,41.7,-60.3,11.8
1989-12-01,10.4,19.4,29.1,12.4,11.8
1989-12-02,10.4,23.5,30.9,15.8,11.9
1989-12-03,10.4,24.3,33.3,18.9,11.9
1989-12-04,10.4,23.2,29.5,17.6,12.0
1989-12-05,10.5,23.0,28.9,16.0,12.1
1989-12-06,10.9,17.1,26.1,11.7,12.7
1989-12-07,11.1,9.7,18.0,-60.3,12.9
1989-12-08,11.1,17.1,25.5,8.8,12.9
1989-12-09,11.5,17.4,25.2,10.0,13.6
1989-12-10,12.1,4.1,13.3,-4.9,14.3
1989-12-11,12.2,-6.5,-1.1,-10.7,14.3
1989-12-12,12.3,-1.3,1.9,-6.2,14.6
1989-12-13,12.8,3.9,7.9,-60.3,15.7
1989-12-14,13.7,10.8,14.4,6.6,17.6
1989-12-15,14.6,12.2,20.5,5.2,18.4
1989-12-16,15.0,4.5,16.7,-1.1,18.9
1989-12-17,15.6,2.7,7.7,-3.1,20.0
1989-12-18,16.0,-0.8,5.9,-4.9,20.4
1989-12-19,16.0,5.0,14.2,-1.7,20.7
1989-12-20,16.1,10.9,19.0,-60.2,20.7
1989-12-21,16.2,8.4,12.6,-60.3,21.1
1989-12-22,16.3,4.5,14.2,-60.3,21.2
1989-12-23,16.6,17.8,25.0,14.0,21.3
1989-12-24,16.6,14.7,22.5,10.9,21.4
1989-12-25,16.7,15.4,22.1,11.3,21.4
1989-12-26,16.8,18.1,26.2,12.4,21.5
1989-12-27,16.9,24.1,38.1,17.4,21.5
1989-12-28,16.9,18.3,26.6,12.7,21.5
1989-12-29,17.1,11.5,17.2,-60.3,21.9
1989-12-30,17.3,5.4,14.4,0.3,22.2
1989-12-31,17.4,7.9,12.7,1.9,22.4
1990-01-01,17.4,15.4,24.1,9.1,22.5
1990-01-02,17.5,14.7,23.4,7.3,22.6
1990-01-03,17.5,-0.6,8.4,-7.4,22.6
1990-01-04,17.6,-1.1,2.7,-6.2,22.8
1990-01-05,17.6,3.4,15.4,-60.3,22.8
1990-01-06,17.7,11.5,22.8,2.5,22.9
1990-01-07,17.7,14.2,22.8,8.6,22.9
1990-01-08,18.2,20.1,22.5,16.5,23.7
1990-01-09,18.7,23.7,28.8,19.0,23.9
1990-01-10,18.7,24.4,31.5,18.5,24.0
1990-01-11,18.7,24.6,33.3,20.3,24.0
1990-01-12,18.7,27.7,40.8,20.5,24.0
1990-01-13,19.2,22.3,27.7,20.5,24.7
1990-01-14,19.4,19.4,23.9,15.4,24.9
1990-01-15,19.8,17.4,27.1,11.8,25.3
1990-01-16,20.0,11.5,17.2,8.1,25.1
1990-01-17,20.0,9.1,9.7,8.8,24.8
1990-01-18,20.0,13.3,25.7,3.6,24.5
1990-01-19,20.1,10.9,15.6,5.4,24.5
1990-01-20,20.1,7.5,17.8,3.4,24.5
1990-01-21,20.2,13.8,20.3,4.1,24.6
1990-01-22,20.2,16.9,29.7,6.3,24.6
1990-01-23,20.4,8.4,12.4,2.1,25.2
1990-01-24,20.8,-1.5,2.5,-4.2,26.0
1990-01-25,20.9,5.4,11.8,-2.0,26.1
1990-01-26,21.1,12.4,23.4,-2.6,26.4
1990-01-27,21.2,-5.4,-1.8,-10.5,26.6
1990-01-28,21.4,-3.6,-2.6,-4.4,26.8
1990-01-29,21.8,6.8,10.4,0.3,27.6
1990-01-30,22.2,11.1,18.3,-60.3,27.8
1990-01-31,22.9,15.1,17.8,12.6,28.5
1990-02-01,23.0,15.8,25.2,12.4,28.9
1990-02-02,23.1,6.6,19.0,-0.9,29.1
1990-02-03,23.2,5.9,19.4,-4.7,29.1
1990-02-04,23.2,14.9,24.1,7.5,29.1
1990-02-05,23.2,14.7,34.2,5.0,29.3
1990-02-06,23.2,15.3,25.5,7.0,29.4
1990-02-07,23.6,16.0,22.5,2.1,30.1
1990-02-08,23.8,1.6,7.7,-2.0,30.4
1990-02-09,23.9,6.6,12.4,-56.4,30.7
1990-02-10,24.1,15.4,18.9,11.1,31.0
1990-02-11,24.2,21.7,30.4,18.1,31.2
1990-02-12,24.6,21.7,27.3,18.7,32.1
1990-02-13,24.9,9.9,21.2,-60.3,32.8
1990-02-14,24.9,10.6,21.0,-0.2,33.2
1990-02-15,25.0,-9.4,0.5,-15.2,33.5
1990-02-16,25.0,-0.8,8.8,-10.7,33.7
1990-02-17,25.1,7.9,11.3,3.4,33.9
1990-02-18,25.3,11.5,21.0,2.7,34.2
1990-02-19,25.9,17.2,32.9,7.9,34.5
1990-02-20,25.9,18.3,34.9,6.3,34.6
1990-02-21,26.0,11.1,24.3,4.8,34.9
1990-02-22,26.1,13.8,17.6,9.3,35.3
1990-02-23,26.2,18.1,25.3,14.0,35.4
1990-02-24,26.2,23.7,35.4,15.8,35.5
1990-02-25,26.2,23.7,32.9,18.3,35.5
1990-02-26,26.6,25.5,36.0,17.6,35.5
1990-02-27,26.6,24.3,44.2,14.4,35.7
1990-02-28,26.6,21.0,36.7,10.6,35.8
1990-03-01,26.6,18.1,30.7,10.6,35.9
1990-03-02,26.7,22.5,32.4,13.3,36.0
1990-03-03,28.0,23.7,29.3,20.8,37.7
1990-03-04,28.0,22.3,31.3,17.1,37.9
1990-03-05,28.5,26.2,41.9,20.7,38.8
1990-03-06,29.3,17.8,28.6,7.9,39.1
1990-03-07,30.1,15.1,18.9,11.1,39.8
1990-03-08,30.1,24.8,35.4,18.1,39.8
1990-03-09,30.1,29.3,41.7,20.5,39.8
1990-03-10,30.1,28.2,39.4,21.9,39.8
1990-03-11,30.1,26.1,39.7,17.1,40.0
1990-03-12,30.4,12.0,16.7,9.7,40.3
1990-03-13,30.9,10.0,19.9,-0.4,40.8
1990-03-14,32.0,-0.2,1.8,-1.1,42.0
1990-03-15,33.0,12.2,22.1,5.7,42.9
1990-03-16,33.5,12.9,21.6,7.9,43.3
1990-03-17,33.7,18.5,26.1,10.6,43.6
1990-03-18,34.0,21.4,37.0,12.4,43.9
1990-03-19,34.0,23.2,39.7,-60.3,43.8
1990-03-20,34.1,30.9,41.7,22.3,43.9
1990-03-21,34.1,28.2,39.2,22.8,44.0
1990-03-22,34.3,27.9,41.5,-60.3,44.3
1990-03-23,34.7,25.5,29.7,16.2,45.3
1990-03-24,35.4,20.5,31.6,13.5,45.4
1990-03-25,35.4,23.5,36.7,12.6,45.5
1990-03-26,35.5,32.2,44.4,20.5,45.6
1990-03-27,35.5,31.5,41.2,24.6,45.7
1990-03-28,35.5,25.5,37.0,20.3,45.8
1990-03-29,35.5,25.3,41.0,17.4,45.8
1990-03-30,35.5,24.3,44.6,15.1,45.8
1990-03-31,35.5,27.7,39.9,17.6,45.8
1990-04-01,35.5,33.1,50.5,19.8,45.6
1990-04-02,35.5,33.1,50.5,19.8,45.6
1990-04-03,35.5,37.4,53.6,28.0,45.3
1990-04-04,35.5,32.5,48.0,26.1,45.3
1990-04-05,35.5,28.2,39.0,16.5,45.5
1990-04-06,35.5,26.1,39.9,12.0,45.5
1990-04-07,35.5,32.7,45.3,22.8,45.5
1990-04-08,35.5,28.4,37.0,22.8,46.0
1990-04-09,35.9,26.1,35.4,20.3,46.7
1990-04-10,36.7,27.3,36.0,21.4,46.9
1990-04-11,36.7,31.3,44.1,21.4,46.9
1990-04-12,37.0,29.3,38.1,26.2,47.2
1990-04-13,37.0,29.1,37.2,20.8,47.2
1990-04-14,37.0,34.9,45.3,23.9,47.2
1990-04-15,37.0,39.2,54.3,30.6,47.2
1990-04-16,37.0,39.9,53.4,30.0,47.3
1990-04-17,37.0,36.9,51.4,27.0,47.3
1990-04-18,37.1,35.8,51.8,27.0,47.4
1990-04-19,37.1,34.7,47.8,28.0,47.4
1990-04-20,37.1,38.8,53.4,28.6,47.4
1990-04-21,37.1,38.8,50.7,30.7,47.5
1990-04-22,37.1,38.8,47.8,30.7,47.6
1990-04-23,37.1,31.6,41.4,28.0,48.0
1990-04-24,37.5,32.0,46.8,26.4,48.1
1990-04-25,37.8,27.3,28.8,27.0,48.5
1990-04-26,38.2,20.1,28.9,13.5,48.7
1990-04-27,38.5,19.6,27.0,12.7,49.1
1990-04-28,39.0,25.2,36.1,8.8,49.5
1990-04-29,39.0,14.9,28.8,5.4,49.5
1990-04-30,39.1,19.8,37.2,4.8,49.1
1990-05-01,39.1,29.1,48.2,10.2,49.0
1990-05-02,39.1,34.2,51.1,21.0,48.8
1990-05-03,39.1,30.7,45.0,20.5,48.5
1990-05-04,39.2,29.1,42.8,18.3,48.2
1990-05-05,39.2,34.2,49.3,17.1,48.2
1990-05-06,39.2,41.7,53.4,30.6,48.0
1990-05-07,39.2,37.4,50.7,28.0,47.9
1990-05-08,39.5,28.9,31.6,27.0,47.3
1990-05-09,39.7,21.4,30.7,13.1,47.1
1990-05-10,39.7,37.4,50.7,23.0,47.1
1990-05-11,40.1,30.2,43.2,25.3,47.1
1990-05-12,40.7,28.6,34.5,25.5,47.1
1990-05-13,40.7,30.4,36.7,23.2,47.1
1990-05-14,40.8,37.0,48.4,26.1,47.3
1990-05-15,41.4,28.4,33.8,22.5,47.8
