date,PREC_DAILY,WTEQ_DAILY
1989-10-01,0.0,0.0
1989-10-02,1.2,1.2
1989-10-03,1.3,1.2
1989-10-04,1.3,1.1
1989-10-05,1.3,1.0
1989-10-06,1.3,0.8
1989-10-07,1.3,0.6
1989-10-08,1.3,0.0
1989-10-09,1.3,0.0
1989-10-10,1.3,0.0
1989-10-11,1.3,0.0
1989-10-12,1.3,0.0
1989-10-13,1.3,0.0
1989-10-14,1.3,0.0
1989-10-15,1.3,0.0
1989-10-16,1.3,0.0
1989-10-17,1.3,0.0
1989-10-18,1.3,0.0
1989-10-19,1.3,0.0
1989-10-20,1.3,0.0
1989-10-21,2.2,1.0
1989-10-22,2.6,1.2
1989-10-23,3.1,3.4
1989-10-24,5.0,3.8
1989-10-25,5.5,3.8
1989-10-26,5.6,3.8
1989-10-27,5.8,3.8
1989-10-28,5.8,3.8
1989-10-29,5.8,3.8
1989-10-30,5.8,3.8
1989-10-31,5.8,3.8
1989-11-01,5.8,3.8
1989-11-02,5.8,3.8
1989-11-03,5.8,3.8
1989-11-04,5.9,3.8
1989-11-05,5.9,3.8
1989-11-06,5.9,3.8
1989-11-07,5.9,3.7
1989-11-08,5.9,3.6
1989-11-09,5.9,3.6
1989-11-10,5.9,3.6
1989-11-11,5.9,3.6
1989-11-12,5.9,3.6
1989-11-13,5.9,3.6
1989-11-14,5.9,3.6
1989-11-15,5.9,3.6
1989-11-16,5.9,3.6
1989-11-17,5.9,3.6
1989-11-18,5.9,3.5
1989-11-19,5.9,3.4
1989-11-20,5.9,3.4
1989-11-21,5.9,3.4
1989-11-22,5.9,3.4
1989-11-23,6.0,4.1
1989-11-24,6.2,4.5
1989-11-25,7.8,7.8
1989-11-26,8.2,8.0
1989-11-27,8.7,8.0
1989-11-28,9.9,8.0
1989-11-29,9.9,8.0
1989-11-30,9.9,8.0
1989-12-01,9.9,8.0
1989-12-02,9.9,8.0
1989-12-03,9.9,8.0
1989-12-04,9.9,8.1
1989-12-05,9.9,8.1
1989-12-06,9.9,8.1
1989-12-07,9.9,8.1
1989-12-08,9.9,8.2
1989-12-09,10.0,8.3
1989-12-10,10.0,8.3
1989-12-11,10.0,8.3
1989-12-12,10.0,8.3
1989-12-13,10.0,8.3
1989-12-14,10.0,8.3
1989-12-15,10.0,8.3
1989-12-16,10.0,8.3
1989-12-17,10.0,8.3
1989-12-18,10.0,8.4
1989-12-19,10.0,8.4
1989-12-20,10.0,8.6
1989-12-21,10.0,8.6
1989-12-22,10.0,8.6
1989-12-23,10.0,8.6
1989-12-24,10.0,8.6
1989-12-25,10.0,8.6
1989-12-26,10.0,8.6
1989-12-27,10.0,8.6
1989-12-28,10.0,8.8
1989-12-29,10.0,9.0
1989-12-30,10.0,9.0
1989-12-31,10.0,9.2
1990-01-01,10.0,9.4
1990-01-02,10.1,9.4
1990-01-03,10.1,9.4
1990-01-04,10.1,9.4
1990-01-05,10.1,9.4
1990-01-06,10.1,9.6
1990-01-07,10.6,10.0
1990-01-08,10.7,10.0
1990-01-09,10.7,10.0
1990-01-10,10.7,10.0
1990-01-11,10.7,10.0
1990-01-12,10.8,10.2
1990-01-13,12.6,11.2
1990-01-14,13.4,11.8
1990-01-15,13.7,11.9
1990-01-16,13.8,12.1
1990-01-17,13.9,12.2
1990-01-18,13.9,12.2
1990-01-19,14.1,12.5
1990-01-20,14.1,12.5
1990-01-21,14.1,12.5
1990-01-22,14.1,12.5
1990-01-23,14.1,12.5
1990-01-24,14.1,12.5
1990-01-25,14.1,12.5
1990-01-26,14.3,12.6
1990-01-27,14.3,12.6
