date,PREC_DAILY,WTEQ_DAILY
1989-10-01,0.9,0.7
1989-10-02,1.1,0.9
1989-10-03,1.3,1.1
1989-10-04,1.5,1.3
1989-10-05,1.5,1.3
1989-10-06,1.5,1.4
1989-10-07,1.5,1.4
1989-10-08,1.5,1.4
1989-10-09,1.5,1.4
1989-10-10,1.5,1.3
1989-10-11,1.5,1.2
1989-10-12,1.5,1.0
1989-10-13,1.5,0.7
1989-10-14,1.5,0.6
1989-10-15,1.6,0.6
1989-10-16,1.7,0.0
1989-10-17,1.8,0.0
1989-10-18,1.8,0.0
1989-10-19,1.8,0.0
1989-10-20,1.8,0.0
1989-10-21,1.8,0.0
1989-10-22,1.8,0.0
1989-10-23,1.8,0.0
1989-10-24,2.1,0.3
1989-10-25,2.6,0.9
1989-10-26,2.8,1.0
1989-10-27,3.1,1.2
1989-10-28,3.4,1.5
1989-10-29,3.5,1.5
1989-10-30,3.7,1.8
1989-10-31,3.9,1.8
1989-11-01,4.0,1.9
1989-11-02,4.0,2.0
1989-11-03,4.5,2.5
1989-11-04,5.2,3.1
1989-11-05,5.3,3.2
1989-11-06,5.4,3.3
1989-11-07,5.6,3.6
1989-11-08,6.0,4.1
1989-11-09,6.0,4.2
1989-11-10,6.1,4.3
1989-11-11,6.1,4.3
1989-11-12,6.1,4.3
1989-11-13,6.5,4.5
1989-11-14,6.8,4.7
1989-11-15,6.9,4.8
1989-11-16,6.9,5.0
1989-11-17,7.0,5.0
1989-11-18,7.0,5.1
1989-11-19,7.0,5.1
1989-11-20,7.0,5.1
1989-11-21,7.0,5.1
1989-11-22,7.0,5.1
1989-11-23,7.4,5.5
1989-11-24,7.7,5.6
1989-11-25,7.8,5.8
1989-11-26,8.4,6.1
1989-11-27,8.5,6.1
1989-11-28,8.5,6.1
1989-11-29,8.6,6.2
1989-11-30,8.6,6.2
1989-12-01,8.6,6.3
1989-12-02,8.6,6.4
1989-12-03,8.6,6.5
1989-12-04,8.6,6.6
1989-12-05,8.9,6.7
1989-12-06,9.2,6.9
1989-12-07,9.2,7.1
1989-12-08,9.3,7.1
1989-12-09,9.6,7.3
1989-12-10,9.7,7.3
1989-12-11,9.8,7.3
1989-12-12,9.8,7.5
1989-12-13,9.9,7.6
1989-12-14,10.8,8.4
1989-12-15,11.0,8.4
1989-12-16,11.1,8.4
1989-12-17,11.2,8.4
1989-12-18,11.2,8.5
1989-12-19,11.8,9.1
1989-12-20,12.5,10.0
1989-12-21,12.7,10.0
1989-12-22,12.8,10.3
1989-12-23,12.9,10.4
1989-12-24,12.9,10.4
1989-12-25,13.0,10.5
1989-12-26,13.0,10.5
1989-12-27,13.0,10.5
1989-12-28,13.0,10.5
1989-12-29,13.2,10.6
1989-12-30,13.2,10.7
1989-12-31,13.3,10.8
1990-01-01,13.5,11.1
1990-01-02,13.8,11.1
1990-01-03,13.8,11.1
1990-01-04,14.2,11.4
1990-01-05,14.3,11.6
1990-01-06,14.4,11.8
1990-01-07,14.8,12.4
1990-01-08,15.1,12.6
1990-01-09,15.3,12.9
1990-01-10,15.3,12.9
1990-01-11,15.3,12.9
1990-01-12,15.3,12.9
1990-01-13,15.3,12.9
1990-01-14,15.6,13.0
1990-01-15,15.7,13.2
1990-01-16,15.8,13.2
1990-01-17,15.8,13.2
1990-01-18,15.9,13.2
1990-01-19,15.9,13.2
1990-01-20,15.9,13.3
1990-01-21,15.9,13.3
1990-01-22,15.9,13.3
1990-01-23,16.1,13.5
1990-01-24,16.2,13.6
1990-01-25,16.3,14.0
1990-01-26,16.6,14.1
1990-01-27,16.7,14.1
1990-01-28,17.0,14.5
1990-01-29,17.2,14.6
1990-01-30,17.5,14.9
1990-01-31,17.6,14.9
1990-02-01,17.7,14.9
1990-02-02,17.7,15.0
1990-02-03,17.8,15.1
1990-02-04,17.9,15.1
1990-02-05,17.9,15.1
1990-02-06,18.2,15.4
1990-02-07,18.2,15.4
1990-02-08,18.5,15.7
1990-02-09,19.0,16.3
1990-02-10,19.1,16.4
1990-02-11,19.1,16.7
1990-02-12,19.9,16.9
1990-02-13,19.9,17.0
1990-02-14,19.9,17.2
1990-02-15,19.9,17.2
1990-02-16,20.1,17.2
1990-02-17,20.1,17.2
1990-02-18,20.1,17.2
1990-02-19,20.2,17.3
1990-02-20,20.2,17.5
1990-02-21,20.3,17.7
1990-02-22,20.3,17.7
1990-02-23,20.3,17.7
1990-02-24,20.3,17.7
1990-02-25,20.4,17.7
1990-02-26,20.4,17.7
1990-02-27,20.4,17.7
1990-02-28,20.4,17.8
1990-03-01,20.4,17.8
1990-03-02,20.4,18.0
1990-03-03,20.6,18.2
1990-03-04,20.7,18.2
1990-03-05,21.0,18.3
1990-03-06,21.0,18.4
1990-03-07,21.1,18.5
1990-03-08,21.1,18.7
1990-03-09,21.1,18.7
1990-03-10,21.1,18.7
1990-03-11,21.1,18.7
1990-03-12,21.2,18.7
1990-03-13,21.6,18.8
1990-03-14,21.8,19.0
1990-03-15,21.9,19.1
1990-03-16,22.0,19.3
1990-03-17,22.2,19.6
1990-03-18,22.3,19.6
1990-03-19,22.3,19.7
1990-03-20,22.3,19.8
1990-03-21,22.4,19.8
1990-03-22,22.4,19.8
1990-03-23,22.7,19.8
1990-03-24,22.8,19.9
1990-03-25,22.8,19.9
1990-03-26,22.8,20.1
1990-03-27,22.8,20.1
1990-03-28,22.8,20.1
1990-03-29,22.9,20.1
1990-03-30,22.9,20.2
1990-03-31,22.9,20.2
1990-04-01,22.9,20.2
1990-04-02,22.9,20.2
1990-04-03,22.9,20.2
1990-04-04,22.9,20.2
1990-04-05,22.9,20.2
1990-04-06,22.9,20.2
1990-04-07,22.9,20.2
1990-04-08,23.2,20.3
1990-04-09,23.2,20.3
1990-04-10,23.3,20.5
1990-04-11,23.3,20.6
1990-04-12,23.7,20.8
1990-04-13,23.9,20.9
1990-04-14,24.6,21.6
1990-04-15,24.6,21.6
1990-04-16,24.6,21.6
1990-04-17,24.7,21.6
1990-04-18,24.7,21.6
1990-04-19,24.7,21.6
1990-04-20,24.7,21.4
1990-04-21,24.7,21.1
1990-04-22,24.9,21.0
1990-04-23,25.1,21.2
1990-04-24,25.3,21.3
1990-04-25,25.5,21.5
1990-04-26,25.7,21.5
1990-04-27,26.0,22.1
1990-04-28,26.1,22.2
1990-04-29,26.3,22.0
1990-04-30,26.3,22.0
1990-05-01,26.5,22.3
1990-05-02,26.6,22.6
1990-05-03,26.7,22.7
1990-05-04,26.7,22.7
1990-05-05,26.7,22.5
1990-05-06,27.2,22.1
1990-05-07,28.0,22.7
1990-05-08,28.3,22.8
1990-05-09,28.3,23.1
1990-05-10,28.5,23.2
1990-05-11,28.7,23.5
1990-05-12,29.4,24.0
1990-05-13,29.8,24.3
1990-05-14,30.1,24.6
1990-05-15,30.3,24.5
1990-05-16,30.4,25.0
1990-05-17,30.4,25.0
1990-05-18,31.3,25.7
1990-05-19,31.5,25.9
1990-05-20,31.6,25.8
1990-05-21,31.6,25.7
1990-05-22,31.7,25.3
1990-05-23,31.9,24.8
1990-05-24,32.3,24.9
1990-05-25,32.5,24.9
1990-05-26,32.5,24.9
1990-05-27,32.7,24.7
1990-05-28,32.7,24.2
1990-05-29,32.9,23.8
1990-05-30,32.9,23.5
1990-05-31,33.0,22.9
1990-06-01,33.0,22.5
1990-06-02,33.1,22.2
1990-06-03,33.1,21.9
1990-06-04,33.1,21.2
1990-06-05,33.1,20.7
1990-06-06,33.3,20.1
1990-06-07,33.4,19.2
1990-06-08,33.4,18.8
1990-06-09,33.5,18.0
1990-06-10,33.8,17.1
1990-06-11,34.0,16.3
1990-06-12,34.0,16.1
1990-06-13,34.1,15.8
1990-06-14,35.1,16.5
1990-06-15,35.2,16.4
1990-06-16,35.2,16.0
1990-06-17,35.2,15.2
1990-06-18,35.4,14.4
1990-06-19,35.4,14.0
1990-06-20,35.5,12.6
1990-06-21,35.5,11.1
1990-06-22,35.5,9.9
1990-06-23,35.5,8.6
1990-06-24,35.5,7.1
1990-06-25,35.5,5.0
1990-06-26,35.5,3.5
1990-06-27,35.5,1.8
1990-06-28,35.5,1.0
1990-06-29,35.5,0.6
1990-06-30,35.5,0.0
1990-07-01,35.5,0.0
1990-07-02,35.6,0.0
1990-07-03,35.6,0.0
1990-07-04,35.6,0.0
1990-07-05,35.6,0.0
1990-07-06,35.6,0.0
1990-07-07,35.6,0.0
1990-07-08,35.6,0.0
1990-07-09,35.6,0.0
1990-07-10,35.6,0.0
1990-07-11,35.6,0.0
1990-07-12,35.6,0.0
1990-07-13,35.6,0.0
1990-07-14,35.6,0.0
1990-07-15,35.7,0.0
1990-07-16,35.7,0.0
1990-07-17,35.7,0.0
1990-07-18,35.7,0.0
1990-07-19,35.7,0.0
1990-07-20,35.7,0.0
1990-07-21,35.7,0.0
