date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.1,41.7,46.4,38.5,0.0
1989-10-02,0.1,42.3,53.8,35.2,0.0
1989-10-03,0.1,43.0,58.6,32.0,0.0
1989-10-04,0.1,44.6,59.5,34.7,0.0
1989-10-05,0.2,48.4,65.1,38.3,0.0
1989-10-06,0.2,52.2,70.5,42.1,0.0
1989-10-07,0.2,44.2,45.0,43.5,0.0
1989-10-08,0.3,55.4,71.4,46.0,0.0
1989-10-09,0.4,57.4,73.8,48.7,0.0
1989-10-10,0.4,51.1,63.1,43.7,0.0
1989-10-11,0.4,44.8,57.0,35.8,0.0
1989-10-12,0.4,46.8,58.8,39.2,0.0
1989-10-13,0.4,45.3,51.6,41.7,0.0
1989-10-14,0.4,43.3,54.7,34.5,0.0
1989-10-15,0.4,42.1,57.0,33.6,0.0
1989-10-16,0.4,43.9,59.2,33.4,0.0
1989-10-17,0.5,52.9,69.3,41.2,0.0
1989-10-18,0.5,46.2,50.2,43.2,0.0
1989-10-19,0.6,50.2,69.1,43.0,0.0
1989-10-20,0.7,45.7,52.2,42.3,0.0
1989-10-21,2.0,42.1,43.5,40.6,0.0
1989-10-22,2.3,44.6,51.3,40.3,0.0
1989-10-23,2.8,41.7,50.7,32.2,0.0
1989-10-24,3.0,38.1,48.0,33.4,0.0
1989-10-25,3.0,36.7,43.3,32.0,0.0
1989-10-26,4.7,35.8,39.4,31.5,0.3
1989-10-27,5.5,32.2,37.0,31.3,1.0
1989-10-28,5.5,32.4,41.4,28.8,1.0
1989-10-29,5.5,35.2,46.8,28.0,1.0
1989-10-30,5.5,39.4,52.7,32.0,1.0
1989-10-31,5.5,39.4,45.5,32.9,1.0
1989-11-01,5.5,40.8,52.0,33.1,0.9
1989-11-02,5.6,44.1,58.5,36.5,0.9
1989-11-03,5.7,44.8,56.7,37.0,0.8
1989-11-04,6.1,39.7,44.1,35.8,0.6
1989-11-05,6.2,36.7,40.5,34.0,0.3
1989-11-06,6.8,36.7,39.4,34.9,0.0
1989-11-07,7.0,37.2,41.0,32.4,0.0
1989-11-08,7.8,39.0,45.3,32.5,0.0
1989-11-09,8.1,48.2,53.4,44.4,0.0
1989-11-10,8.1,45.0,51.1,38.8,0.0
1989-11-11,8.2,43.0,48.6,36.9,0.0
1989-11-12,9.4,39.9,45.0,32.2,0.0
1989-11-13,9.6,33.1,35.2,30.6,0.0
1989-11-14,9.8,32.4,37.9,28.9,0.0
1989-11-15,9.8,37.6,49.5,30.2,0.0
1989-11-16,10.2,42.4,52.0,35.2,0.0
1989-11-17,10.4,42.4,50.2,37.6,0.0
1989-11-18,10.4,43.3,55.0,36.1,0.0
1989-11-19,10.4,45.3,53.8,41.5,0.0
1989-11-20,10.4,45.0,53.8,37.6,0.0
1989-11-21,10.4,41.4,48.7,36.7,0.0
1989-11-22,10.4,38.1,40.1,36.9,0.1
1989-11-23,11.4,36.3,42.8,30.9,0.3
1989-11-24,12.3,31.8,34.0,31.5,1.1
1989-11-25,13.4,31.8,34.0,30.6,2.0
1989-11-26,14.4,30.0,31.1,29.3,2.5
1989-11-27,14.4,32.0,35.2,29.1,2.6
1989-11-28,14.4,31.6,37.8,28.2,2.6
1989-11-29,14.5,35.1,44.2,28.4,2.5
1989-11-30,14.5,36.3,43.3,32.0,2.4
1989-12-01,14.5,38.5,49.5,32.9,2.4
1989-12-02,14.8,43.2,51.1,35.8,2.3
1989-12-03,15.3,45.0,49.1,42.1,1.8
1989-12-04,16.6,46.6,48.6,41.4,0.9
1989-12-05,16.7,40.5,46.0,37.0,0.7
1989-12-06,17.0,38.3,43.3,33.3,0.6
1989-12-07,17.4,42.8,54.0,34.2,0.5
1989-12-08,18.1,37.8,41.5,31.5,0.1
1989-12-09,18.4,30.6,33.6,25.9,0.3
1989-12-10,18.5,26.1,29.7,22.5,0.2
1989-12-11,18.5,29.8,35.6,25.5,0.1
1989-12-12,18.5,35.2,44.2,31.3,0.0
1989-12-13,18.6,38.1,45.1,32.9,0.0
1989-12-14,18.6,40.8,47.1,37.2,0.0
1989-12-15,18.6,40.3,47.8,35.2,0.0
1989-12-16,18.6,40.1,46.6,33.4,0.0
1989-12-17,18.6,31.5,37.0,27.0,0.0
1989-12-18,18.6,30.0,37.0,26.1,0.0
1989-12-19,18.7,28.4,29.3,27.9,0.0
1989-12-20,18.7,37.2,43.7,32.2,0.0
1989-12-21,18.7,38.7,47.8,32.7,0.0
1989-12-22,18.7,42.8,52.3,37.0,0.0
1989-12-23,18.7,40.6,44.1,36.1,0.0
1989-12-24,18.8,41.5,51.6,36.3,0.0
1989-12-25,18.8,46.9,56.3,38.5,0.0
1989-12-26,18.8,44.6,53.8,40.1,0.0
1989-12-27,18.9,35.6,41.2,32.9,0.0
1989-12-28,18.9,31.6,35.6,27.3,0.0
1989-12-29,19.0,29.3,33.8,26.6,0.2
1989-12-30,19.1,39.7,48.6,31.3,0.3
1989-12-31,19.5,35.4,42.4,32.0,0.7
1990-01-01,20.4,29.8,32.2,25.7,1.5
1990-01-02,21.1,28.4,31.8,25.9,1.9
1990-01-03,21.2,30.0,34.7,27.3,2.2
1990-01-04,21.8,30.9,33.1,29.3,2.6
1990-01-05,22.6,37.9,41.5,34.3,2.6
1990-01-06,25.0,37.6,40.3,34.9,2.1
1990-01-07,27.8,40.3,46.9,34.9,1.4
1990-01-08,28.8,38.3,44.1,34.9,0.8
1990-01-09,30.0,42.3,46.9,32.0,0.4
1990-01-10,30.7,33.8,38.3,31.3,0.6
1990-01-11,30.8,38.5,40.8,35.8,0.4
1990-01-12,30.8,43.7,49.8,37.0,0.3
1990-01-13,31.2,39.4,43.9,35.4,0.3
1990-01-14,31.4,34.2,36.1,31.6,0.1
1990-01-15,31.4,31.1,32.7,29.7,0.0
1990-01-16,31.5,30.7,35.2,28.2,0.0
1990-01-17,31.6,29.1,32.2,25.5,0.0
1990-01-18,31.6,30.4,39.0,23.7,0.0
1990-01-19,31.6,30.2,40.5,25.2,0.0
1990-01-20,31.7,33.1,40.8,27.0,0.0
1990-01-21,32.0,38.8,47.8,33.3,0.2
1990-01-22,32.7,33.4,36.1,30.4,0.5
1990-01-23,32.9,29.5,32.0,22.6,0.8
1990-01-24,33.2,28.4,33.8,21.4,1.0
1990-01-25,34.0,32.7,37.9,27.5,1.9
1990-01-26,34.5,26.1,28.2,24.8,2.1
1990-01-27,35.6,28.9,31.6,25.0,3.0
1990-01-28,37.2,31.1,32.7,30.0,4.6
1990-01-29,38.3,30.2,34.0,27.0,5.9
1990-01-30,39.5,28.6,33.3,26.2,6.8
1990-01-31,40.5,27.0,30.0,24.1,7.6
1990-02-01,41.3,28.6,31.5,26.8,8.8
1990-02-02,41.5,31.8,38.5,28.2,9.2
1990-02-03,42.5,30.7,34.9,26.2,10.0
1990-02-04,42.6,28.2,36.9,24.3,10.3
1990-02-05,43.8,29.7,33.3,25.5,11.3
1990-02-06,44.3,23.2,27.3,20.8,11.8
1990-02-07,45.6,25.3,28.8,20.5,13.0
1990-02-08,46.8,30.9,33.3,28.4,14.0
1990-02-09,47.9,34.3,37.6,31.6,14.3
1990-02-10,47.9,35.2,37.9,30.9,14.3
1990-02-11,48.3,29.8,39.0,21.2,14.7
1990-02-12,49.0,21.0,24.1,18.3,15.5
1990-02-13,49.0,18.0,28.4,9.1,15.5
1990-02-14,49.4,14.9,27.7,3.6,15.7
1990-02-15,50.8,24.8,27.9,20.3,17.1
1990-02-16,51.2,24.8,33.1,21.7,17.4
1990-02-17,51.2,25.0,40.5,19.2,17.4
1990-02-18,51.2,24.1,36.1,14.4,17.4
1990-02-19,51.4,30.2,46.9,17.1,17.4
1990-02-20,52.3,34.2,36.5,31.6,17.5
1990-02-21,52.4,39.2,54.1,34.2,17.4
1990-02-22,52.4,44.2,67.5,32.9,17.4
1990-02-23,52.4,42.8,59.4,34.7,17.3
1990-02-24,52.4,42.3,59.4,33.8,17.3
1990-02-25,52.4,46.0,64.2,36.1,17.3
1990-02-26,52.4,43.0,51.8,34.3,17.1
1990-02-27,52.4,40.1,50.5,32.0,17.0
1990-02-28,52.4,41.2,53.4,34.0,17.0
1990-03-01,52.4,41.7,55.2,32.5,17.0
1990-03-02,52.5,39.7,50.2,32.5,17.0
1990-03-03,53.1,36.0,47.1,32.9,17.0
1990-03-04,53.4,34.7,46.0,31.6,16.8
1990-03-05,53.4,33.1,40.1,30.6,16.5
1990-03-06,53.4,38.7,51.8,32.0,16.4
1990-03-07,53.7,33.4,39.9,24.8,16.6
1990-03-08,53.7,28.4,40.6,22.8,16.6
1990-03-09,54.8,32.2,39.6,23.2,17.0
1990-03-10,55.2,29.3,41.2,25.3,17.2
1990-03-11,55.3,28.9,39.9,24.1,17.3
1990-03-12,55.5,28.2,39.9,19.4,17.3
1990-03-13,56.0,28.8,39.6,18.1,17.5
1990-03-14,56.2,34.3,44.8,30.2,17.5
1990-03-15,56.4,41.7,58.3,29.1,17.3
1990-03-16,56.4,46.6,63.9,39.0,17.0
1990-03-17,56.5,42.3,54.9,36.1,16.5
1990-03-18,56.5,44.6,62.4,35.4,16.1
1990-03-19,56.5,40.6,52.5,34.7,15.7
1990-03-20,56.5,42.8,59.4,33.8,15.2
1990-03-21,56.5,45.7,64.8,31.6,14.8
1990-03-22,56.5,39.9,51.6,35.4,14.6
1990-03-23,56.5,40.8,54.7,34.3,14.0
1990-03-24,56.5,37.2,45.5,32.4,13.7
1990-03-25,56.5,40.3,59.4,32.0,13.2
1990-03-26,56.5,40.8,57.9,29.8,12.7
1990-03-27,56.5,45.0,62.8,31.5,12.2
1990-03-28,56.5,47.1,61.9,34.5,11.7
1990-03-29,56.5,43.5,59.7,32.7,11.2
1990-03-30,56.5,45.3,63.1,34.0,10.6
1990-03-31,56.5,46.0,65.8,34.5,10.1
1990-04-01,56.5,47.1,64.2,36.1,9.3
1990-04-02,56.5,47.1,64.2,36.1,8.8
