date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.0,37.8,46.2,34.5,0.0
1989-10-02,0.0,37.0,48.4,26.2,0.0
1989-10-03,0.0,37.0,57.4,21.7,0.0
1989-10-04,0.0,40.8,57.2,27.0,0.0
1989-10-05,0.0,43.9,64.4,28.6,0.0
1989-10-06,0.0,47.3,64.9,36.1,0.0
1989-10-07,0.0,47.5,68.5,31.8,0.0
1989-10-08,0.0,49.8,71.2,34.7,0.0
1989-10-09,0.0,52.3,76.5,36.0,0.0
1989-10-10,0.0,48.4,57.4,40.3,0.0
1989-10-11,0.0,43.0,55.2,36.1,0.0
1989-10-12,0.0,44.8,53.4,39.4,0.0
1989-10-13,0.0,42.4,49.1,39.9,0.0
1989-10-14,0.0,39.2,53.6,29.1,0.0
1989-10-15,0.0,36.1,50.5,25.9,0.0
1989-10-16,0.0,36.1,56.7,21.6,0.0
1989-10-17,0.0,42.1,59.2,30.7,0.0
1989-10-18,0.0,42.3,52.5,32.4,0.0
1989-10-19,0.0,46.6,62.8,38.5,0.0
1989-10-20,0.1,43.7,47.8,39.9,0.0
1989-10-21,1.7,37.8,39.9,36.1,0.0
1989-10-22,1.9,39.9,45.9,36.9,0.0
1989-10-23,2.0,37.8,44.8,28.6,0.0
1989-10-24,2.4,29.3,30.6,27.7,0.0
1989-10-25,2.5,31.3,34.5,29.5,0.0
1989-10-26,3.4,31.6,33.6,29.7,0.0
1989-10-27,3.9,29.1,31.3,28.0,0.0
1989-10-28,3.9,28.9,37.0,23.4,0.0
1989-10-29,3.9,29.7,41.4,23.5,0.0
1989-10-30,3.9,32.7,54.0,20.8,0.0
1989-10-31,3.9,33.1,43.0,26.4,0.0
1989-11-01,3.9,32.2,44.6,23.5,0.0
1989-11-02,4.0,37.2,57.6,22.8,0.0
1989-11-03,4.1,43.9,55.0,32.7,0.0
1989-11-04,4.3,36.1,41.2,32.7,0.0
1989-11-05,4.4,32.2,35.4,31.1,0.0
1989-11-06,5.1,32.0,34.9,30.7,0.0
1989-11-07,5.3,32.4,34.5,30.7,0.0
1989-11-08,5.9,35.4,40.6,30.6,0.0
1989-11-09,6.1,44.4,46.4,41.5,0.0
1989-11-10,6.1,43.9,44.6,42.8,0.0
1989-11-11,6.1,42.6,54.5,33.3,0.0
1989-11-12,7.2,36.1,40.5,30.0,0.0
1989-11-13,7.7,28.8,30.2,27.0,0.5
