date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.0,38.5,49.8,32.0,0.0
1989-10-02,0.4,33.4,36.1,31.5,0.0
1989-10-03,0.7,31.6,33.8,30.0,0.4
1989-10-04,0.7,32.5,38.3,28.4,0.3
1989-10-05,0.8,32.5,48.4,21.4,0.1
1989-10-06,0.9,33.4,51.6,27.1,0.0
1989-10-07,0.9,37.4,55.2,27.0,0.0
1989-10-08,0.9,41.4,62.2,28.9,0.0
1989-10-09,0.9,43.3,63.3,30.6,0.0
1989-10-10,0.9,48.7,63.9,32.9,0.0
1989-10-11,0.9,46.6,59.0,36.1,0.0
1989-10-12,0.9,46.9,60.3,36.1,0.0
1989-10-13,0.9,43.2,55.0,34.7,0.0
1989-10-14,0.9,40.8,57.4,30.7,0.0
1989-10-15,0.9,34.5,50.2,27.0,0.0
1989-10-16,0.9,32.4,46.4,25.2,0.0
1989-10-17,0.9,32.4,49.8,21.0,0.0
1989-10-18,0.9,37.6,55.6,27.5,0.0
1989-10-19,0.9,39.9,58.3,28.8,0.0
1989-10-20,0.9,42.8,54.9,31.8,0.0
1989-10-21,1.0,38.1,44.4,32.5,0.0
1989-10-22,1.1,36.7,41.0,34.0,0.0
1989-10-23,1.9,41.2,47.3,35.8,0.0
1989-10-24,2.9,31.8,36.0,29.7,0.0
1989-10-25,3.2,29.8,33.1,26.1,0.0
1989-10-26,3.2,26.1,39.7,17.6,1.2
1989-10-27,3.5,25.5,28.8,21.2,1.6
1989-10-28,3.5,20.7,25.2,18.1,1.6
1989-10-29,3.5,16.3,32.7,4.8,1.6
1989-10-30,3.5,21.0,33.6,9.1,1.6
1989-10-31,3.5,19.4,27.1,4.3,1.6
1989-11-01,3.5,15.1,33.3,2.1,1.6
1989-11-02,3.5,23.5,39.4,10.4,1.6
1989-11-03,3.5,32.0,43.2,21.0,1.6
1989-11-04,3.5,33.1,39.2,21.7,1.6
1989-11-05,3.5,25.3,36.9,16.9,1.6
1989-11-06,3.6,19.9,27.7,11.7,1.7
1989-11-07,3.6,21.0,31.1,14.2,1.7
1989-11-08,3.6,21.0,27.7,9.1,1.7
1989-11-09,3.6,30.6,38.8,25.0,1.7
1989-11-10,3.6,29.5,41.9,23.7,1.7
1989-11-11,3.6,29.7,43.3,23.4,1.7
1989-11-12,3.6,28.2,37.6,21.4,1.7
1989-11-13,3.6,25.0,30.7,19.6,1.7
1989-11-14,3.6,17.8,23.5,13.5,1.7
1989-11-15,3.8,19.0,29.7,8.8,1.7
1989-11-16,3.8,25.2,35.2,17.6,1.7
1989-11-17,3.8,25.7,33.3,20.1,1.7
1989-11-18,3.8,25.0,36.0,17.4,1.7
1989-11-19,3.8,27.9,38.1,21.9,1.7
1989-11-20,3.8,27.7,40.8,22.3,1.7
1989-11-21,3.8,27.0,38.1,20.5,1.7
1989-11-22,3.8,22.5,35.2,16.2,1.7
1989-11-23,4.3,23.7,31.5,15.1,2.3
1989-11-24,4.3,18.1,26.1,10.4,2.3
1989-11-25,4.7,12.7,20.1,3.2,2.8
1989-11-26,4.7,15.1,23.9,3.6,2.9
1989-11-27,4.7,7.7,16.5,-1.7,2.9
1989-11-28,4.7,6.3,20.5,-2.6,2.9
1989-11-29,4.7,12.0,27.1,4.5,2.9
1989-11-30,4.7,16.9,29.8,8.8,2.9
1989-12-01,4.8,14.2,29.3,6.6,2.9
1989-12-02,4.9,20.3,32.2,11.1,2.9
1989-12-03,5.0,24.4,33.1,16.5,2.9
1989-12-04,5.0,28.9,33.1,23.0,3.0
1989-12-05,5.0,24.8,30.7,17.6,3.1
1989-12-06,5.0,21.6,27.9,14.2,3.1
1989-12-07,5.0,16.7,25.0,7.0,3.1
1989-12-08,5.0,21.4,27.0,16.7,3.1
1989-12-09,5.0,15.3,20.8,6.6,3.1
1989-12-10,5.0,10.8,18.1,5.2,3.1
1989-12-11,5.0,6.1,18.9,-7.2,3.1
1989-12-12,5.0,17.8,23.7,11.1,3.1
1989-12-13,5.0,19.4,25.5,12.2,3.1
1989-12-14,5.0,23.7,31.1,14.7,3.1
1989-12-15,5.0,21.9,27.3,11.1,3.1
1989-12-16,5.0,13.8,19.9,7.0,3.1
1989-12-17,5.0,12.4,21.7,3.0,3.1
1989-12-18,5.0,1.4,10.9,-6.7,3.1
