date,PREC_DAILY,WTEQ_DAILY
1989-10-01,0.2,0.0
1989-10-02,0.2,0.0
1989-10-03,0.3,0.0
1989-10-04,0.4,0.0
1989-10-05,0.4,0.0
1989-10-06,0.4,0.0
1989-10-07,0.5,0.0
1989-10-08,0.5,0.0
1989-10-09,0.5,0.0
1989-10-10,0.5,0.0
1989-10-11,0.5,0.0
1989-10-12,0.5,0.0
1989-10-13,0.5,0.0
1989-10-14,0.5,0.0
1989-10-15,0.5,0.0
1989-10-16,0.5,0.0
1989-10-17,0.5,0.0
1989-10-18,0.5,0.0
1989-10-19,0.5,0.0
1989-10-20,0.5,0.0
1989-10-21,0.5,0.0
1989-10-22,0.5,0.0
1989-10-23,0.5,0.0
1989-10-24,0.5,0.0
1989-10-25,0.6,0.1
1989-10-26,1.5,0.6
1989-10-27,1.6,0.8
1989-10-28,2.0,1.0
1989-10-29,2.2,1.1
1989-10-30,2.2,1.1
1989-10-31,2.2,1.1
1989-11-01,2.2,1.1
1989-11-02,2.2,1.1
1989-11-03,2.2,1.1
1989-11-04,2.2,1.1
1989-11-05,2.2,1.1
1989-11-06,2.3,1.1
1989-11-07,2.3,1.1
1989-11-08,2.3,1.1
1989-11-09,2.3,1.1
1989-11-10,2.3,1.1
1989-11-11,2.3,1.1
1989-11-12,2.3,1.1
1989-11-13,2.3,1.1
1989-11-14,2.6,1.1
1989-11-15,2.6,1.1
1989-11-16,2.6,1.1
1989-11-17,2.6,1.1
1989-11-18,2.6,1.1
1989-11-19,2.6,1.1
1989-11-20,2.6,1.1
1989-11-21,2.6,1.1
1989-11-22,2.6,1.1
1989-11-23,2.6,1.1
1989-11-24,2.9,1.3
1989-11-25,3.1,1.4
1989-11-26,4.1,2.3
1989-11-27,4.3,2.3
1989-11-28,4.3,2.4
1989-11-29,4.3,2.4
1989-11-30,4.3,2.4
1989-12-01,4.3,2.4
1989-12-02,4.3,2.4
1989-12-03,4.3,2.4
1989-12-04,4.3,2.4
1989-12-05,4.3,2.4
1989-12-06,4.3,2.4
1989-12-07,4.4,2.4
1989-12-08,4.4,2.4
1989-12-09,4.5,2.6
1989-12-10,4.7,2.8
1989-12-11,4.7,2.8
1989-12-12,4.7,2.8
1989-12-13,4.7,2.8
1989-12-14,4.7,2.8
1989-12-15,5.2,3.2
1989-12-16,5.4,3.4
1989-12-17,5.5,3.7
1989-12-18,5.7,3.8
1989-12-19,5.7,3.8
1989-12-20,5.7,3.8
1989-12-21,5.7,3.8
1989-12-22,5.7,3.8
1989-12-23,5.8,3.9
1989-12-24,5.8,3.9
1989-12-25,5.8,3.9
1989-12-26,5.8,3.9
1989-12-27,5.8,4.1
1989-12-28,5.8,4.1
1989-12-29,5.8,4.1
1989-12-30,5.9,4.1
1989-12-31,5.9,4.1
1990-01-01,5.9,4.1
1990-01-02,6.2,4.4
1990-01-03,6.2,4.4
1990-01-04,6.2,4.4
1990-01-05,6.2,4.4
1990-01-06,6.2,4.4
1990-01-07,6.2,4.4
1990-01-08,6.3,4.6
1990-01-09,6.3,4.6
1990-01-10,6.3,4.6
1990-01-11,6.3,4.6
1990-01-12,6.3,4.6
1990-01-13,6.6,4.9
1990-01-14,7.0,5.1
1990-01-15,7.0,5.1
1990-01-16,7.1,5.2
1990-01-17,7.1,5.2
1990-01-18,7.1,5.2
1990-01-19,7.1,5.2
1990-01-20,7.1,5.2
1990-01-21,7.1,5.2
1990-01-22,7.1,5.2
1990-01-23,7.3,5.5
1990-01-24,7.3,5.5
1990-01-25,7.3,5.5
1990-01-26,7.5,5.8
1990-01-27,7.5,5.8
1990-01-28,7.7,5.9
1990-01-29,8.2,6.2
1990-01-30,8.2,6.3
1990-01-31,8.4,6.4
1990-02-01,8.5,6.6
1990-02-02,8.6,6.7
1990-02-03,8.7,6.9
1990-02-04,8.7,6.9
1990-02-05,8.7,6.9
1990-02-06,8.7,6.9
1990-02-07,8.7,6.9
1990-02-08,8.7,6.9
1990-02-09,8.7,6.9
1990-02-10,8.9,6.9
1990-02-11,8.9,6.9
1990-02-12,9.5,7.6
1990-02-13,9.8,7.9
1990-02-14,10.1,8.2
1990-02-15,10.1,8.2
1990-02-16,10.3,8.3
1990-02-17,10.3,8.5
1990-02-18,10.5,8.6
1990-02-19,10.6,8.7
1990-02-20,10.6,8.7
1990-02-21,10.6,8.7
1990-02-22,10.6,8.7
1990-02-23,10.6,8.7
1990-02-24,10.6,8.7
1990-02-25,10.6,8.7
1990-02-26,10.6,8.7
1990-02-27,10.6,8.7
1990-02-28,10.8,8.7
1990-03-01,10.8,8.7
1990-03-02,10.9,8.7
1990-03-03,11.1,8.7
1990-03-04,11.1,8.8
1990-03-05,11.8,9.9
1990-03-06,12.1,9.9
1990-03-07,12.1,9.9
1990-03-08,12.1,9.9
1990-03-09,12.1,9.9
1990-03-10,12.1,9.9
1990-03-11,12.7,10.3
1990-03-12,12.9,10.6
1990-03-13,13.3,10.9
1990-03-14,13.3,11.1
1990-03-15,13.4,11.4
1990-03-16,13.6,11.4
1990-03-17,13.6,11.4
1990-03-18,13.6,11.4
1990-03-19,13.6,11.4
1990-03-20,13.6,11.4
1990-03-21,13.6,11.4
1990-03-22,13.6,11.4
1990-03-23,13.7,11.4
1990-03-24,13.7,11.6
1990-03-25,13.9,11.6
1990-03-26,13.9,11.6
1990-03-27,14.1,11.6
1990-03-28,14.2,11.6
1990-03-29,14.2,11.7
1990-03-30,14.2,11.7
1990-03-31,14.2,11.7
1990-04-01,14.2,11.7
1990-04-02,14.2,11.7
1990-04-03,14.2,11.5
1990-04-04,14.2,11.4
1990-04-05,14.2,11.2
1990-04-06,14.2,10.9
1990-04-07,14.3,10.9
1990-04-08,14.6,10.9
1990-04-09,14.7,10.9
1990-04-10,14.7,10.4
1990-04-11,14.7,10.1
1990-04-12,14.7,9.9
1990-04-13,14.7,9.5
1990-04-14,14.7,8.8
1990-04-15,14.7,8.1
1990-04-16,14.7,8.0
1990-04-17,14.7,7.6
1990-04-18,14.7,7.3
1990-04-19,14.7,6.8
1990-04-20,14.7,6.1
1990-04-21,14.8,5.6
1990-04-22,14.8,5.3
1990-04-23,15.3,5.1
1990-04-24,15.4,5.0
1990-04-25,15.5,5.0
1990-04-26,15.7,5.1
1990-04-27,16.1,5.4
1990-04-28,16.7,5.4
1990-04-29,16.7,5.4
1990-04-30,16.7,5.4
1990-05-01,16.7,5.0
1990-05-02,16.7,4.5
1990-05-03,16.7,4.0
1990-05-04,16.7,3.3
1990-05-05,16.7,2.3
1990-05-06,16.7,1.0
1990-05-07,16.7,0.8
1990-05-08,16.7,0.8
1990-05-09,16.7,0.0
1990-05-10,16.7,0.0
1990-05-11,16.8,0.0
1990-05-12,16.9,0.0
1990-05-13,17.3,0.0
1990-05-14,17.6,0.0
1990-05-15,17.6,0.0
1990-05-16,17.6,0.0
1990-05-17,17.6,0.0
1990-05-18,17.6,0.0
1990-05-19,17.9,0.0
1990-05-20,17.9,0.0
1990-05-21,17.9,0.0
1990-05-22,17.9,0.0
1990-05-23,17.9,0.0
1990-05-24,18.1,0.0
1990-05-25,18.1,0.0
1990-05-26,18.1,0.0
1990-05-27,18.1,0.0
1990-05-28,18.1,0.0
1990-05-29,18.1,0.0
1990-05-30,18.3,0.0
1990-05-31,18.8,0.0
1990-06-01,19.0,0.0
1990-06-02,19.0,0.0
1990-06-03,19.0,0.0
1990-06-04,19.0,0.0
1990-06-05,19.0,0.0
1990-06-06,19.0,0.0
1990-06-07,19.0,0.0
1990-06-08,19.0,0.0
1990-06-09,19.0,0.0
1990-06-10,19.1,0.0
1990-06-11,20.1,0.0
1990-06-12,20.4,0.0
1990-06-13,20.5,0.0
1990-06-14,20.5,0.0
1990-06-15,20.7,0.0
1990-06-16,20.8,0.0
1990-06-17,20.8,0.0
1990-06-18,20.8,0.0
1990-06-19,20.8,0.0
1990-06-20,20.8,0.0
1990-06-21,20.8,0.0
1990-06-22,20.8,0.0
1990-06-23,20.8,0.0
1990-06-24,20.8,0.0
1990-06-25,20.8,0.0
1990-06-26,20.8,0.0
1990-06-27,20.8,0.0
1990-06-28,20.8,0.0
1990-06-29,20.8,0.0
1990-06-30,20.8,0.0
1990-07-01,20.8,0.0
1990-07-02,20.8,0.0
1990-07-03,21.0,0.0
1990-07-04,21.0,0.0
1990-07-05,21.0,0.0
1990-07-06,21.0,0.0
1990-07-07,21.0,0.0
1990-07-08,21.1,0.0
1990-07-09,21.2,0.0
1990-07-10,21.2,0.0
1990-07-11,21.2,0.0
1990-07-12,21.2,0.0
1990-07-13,21.2,0.0
1990-07-14,21.2,0.0
1990-07-15,21.2,0.0
1990-07-16,21.2,0.0
1990-07-17,21.4,0.0
1990-07-18,21.4,0.0
1990-07-19,21.8,0.0
1990-07-20,21.9,0.0
1990-07-21,21.9,0.0
