date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.7,30.0,34.0,21.7,0.0
1989-10-02,0.7,21.4,23.7,20.1,0.0
1989-10-03,0.8,25.7,31.6,20.7,0.0
1989-10-04,1.0,29.1,35.4,23.9,0.1
1989-10-05,1.0,31.5,46.2,20.5,0.3
1989-10-06,1.0,32.5,40.8,28.2,0.0
1989-10-07,1.0,36.7,48.0,27.3,0.0
1989-10-08,1.0,41.7,50.2,33.3,0.0
1989-10-09,1.0,40.6,53.8,29.8,0.0
1989-10-10,1.0,47.1,58.6,36.7,0.0
1989-10-11,1.0,35.8,40.3,30.6,0.0
1989-10-12,1.0,40.6,54.0,32.0,0.0
1989-10-13,1.0,38.8,50.2,30.6,0.0
1989-10-14,1.1,34.5,43.7,24.8,0.0
1989-10-15,1.3,26.1,34.3,19.2,0.0
1989-10-16,1.3,25.5,37.4,16.0,0.0
1989-10-17,1.3,29.7,43.2,19.0,0.0
1989-10-18,1.3,39.9,55.8,28.8,0.0
1989-10-19,1.5,40.8,54.5,32.0,0.0
1989-10-20,1.5,42.8,51.6,36.7,0.0
1989-10-21,1.5,38.5,43.5,30.9,0.0
1989-10-22,1.5,36.0,42.1,30.2,0.0
1989-10-23,1.6,38.1,48.9,29.7,0.0
1989-10-24,1.6,30.2,35.2,25.2,0.0
1989-10-25,1.8,26.2,31.3,20.7,0.0
1989-10-26,1.8,25.9,30.9,21.7,0.1
1989-10-27,2.5,25.3,33.3,18.7,0.4
1989-10-28,2.7,19.0,23.5,17.1,0.6
1989-10-29,2.7,18.0,27.3,11.1,0.6
1989-10-30,2.9,21.7,31.5,14.4,0.8
1989-10-31,3.2,13.8,19.9,4.3,0.8
1989-11-01,3.2,15.1,27.5,4.5,0.9
1989-11-02,3.2,25.0,34.5,11.7,1.1
1989-11-03,3.4,29.5,32.7,25.5,1.7
1989-11-04,4.3,27.9,32.7,22.6,2.3
1989-11-05,4.6,22.6,25.2,21.0,2.5
1989-11-06,4.8,22.3,25.2,20.5,2.7
1989-11-07,5.2,19.6,23.2,17.1,2.9
1989-11-08,5.2,24.6,32.4,17.6,3.1
