date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.1,38.1,43.9,32.4,0.0
1989-10-02,0.2,37.9,47.7,27.3,0.0
1989-10-03,0.3,37.9,55.0,25.5,0.0
1989-10-04,0.5,35.2,56.8,19.9,0.0
1989-10-05,0.5,39.7,63.5,24.3,0.0
1989-10-06,0.5,41.9,66.2,25.5,0.0
1989-10-07,0.5,43.2,66.6,26.1,0.0
1989-10-08,0.5,45.3,70.2,28.4,0.0
1989-10-09,0.5,46.6,73.2,27.9,0.0
1989-10-10,0.5,42.1,58.5,27.3,0.0
1989-10-11,0.5,41.9,56.3,29.3,0.0
1989-10-12,0.5,37.6,56.8,25.3,0.0
1989-10-13,0.5,40.1,51.1,30.2,0.0
1989-10-14,0.5,40.8,54.1,26.2,0.0
1989-10-15,0.5,37.0,56.5,24.3,0.0
1989-10-16,0.5,34.3,56.1,19.4,0.0
1989-10-17,0.5,39.9,66.4,23.9,0.0
1989-10-18,0.6,38.5,55.2,26.1,0.0
1989-10-19,1.1,43.7,64.8,29.8,0.0
1989-10-20,1.1,42.8,48.4,39.6,0.0
1989-10-21,1.2,39.2,41.4,37.6,0.0
1989-10-22,1.4,42.3,46.6,37.6,0.0
1989-10-23,1.4,39.2,47.1,28.8,0.0
1989-10-24,1.4,34.9,44.2,30.9,0.0
1989-10-25,1.4,32.0,36.0,29.3,0.0
1989-10-26,2.5,32.7,34.7,30.0,0.6
1989-10-27,3.2,30.0,32.5,28.4,1.0
1989-10-28,3.3,29.8,41.4,20.5,1.1
1989-10-29,3.4,27.0,49.3,13.5,1.1
1989-10-30,3.4,30.0,55.8,15.6,1.1
1989-10-31,3.4,32.4,45.7,20.1,1.2
1989-11-01,3.4,29.5,50.5,17.1,2.0
1989-11-02,3.4,32.0,60.1,16.5,2.0
1989-11-03,3.4,36.9,55.8,23.7,1.9
1989-11-04,3.6,35.2,39.4,29.8,1.6
1989-11-05,3.7,32.2,36.1,30.2,1.5
1989-11-06,4.4,32.5,35.2,30.7,2.0
1989-11-07,4.8,32.2,35.1,25.5,2.1
1989-11-08,5.2,33.4,42.8,22.6,1.9
1989-11-09,5.4,43.5,48.0,30.7,1.5
1989-11-10,5.6,36.9,54.9,27.5,1.4
1989-11-11,5.8,37.4,56.8,24.4,1.3
1989-11-12,6.8,37.9,41.4,32.0,0.6
1989-11-13,7.4,30.2,32.0,27.9,1.2
1989-11-14,7.5,30.2,41.2,25.3,1.2
1989-11-15,7.6,30.6,39.9,25.2,1.3
1989-11-16,7.8,32.2,42.6,23.5,1.6
1989-11-17,8.1,36.7,49.3,27.5,1.9
1989-11-18,8.2,35.2,59.7,26.2,1.7
1989-11-19,8.2,34.3,57.4,24.3,1.5
1989-11-20,8.2,35.2,58.3,24.6,1.3
1989-11-21,8.2,36.1,55.0,25.7,0.8
1989-11-22,8.3,32.2,53.1,23.9,0.7
1989-11-23,9.4,31.8,36.7,26.4,1.8
1989-11-24,10.3,31.8,36.7,26.4,2.9
1989-11-25,11.2,29.7,32.2,27.9,3.9
1989-11-26,12.0,26.4,27.9,25.5,5.6
1989-11-27,12.8,31.5,46.6,23.5,5.6
1989-11-28,12.9,25.5,44.8,13.5,5.5
1989-11-29,13.0,23.7,41.7,10.2,5.4
1989-11-30,13.0,29.3,47.5,22.3,5.2
1989-12-01,13.0,29.1,45.0,21.0,5.1
1989-12-02,13.1,31.8,43.9,23.7,5.0
1989-12-03,13.4,42.3,47.8,36.3,5.0
1989-12-04,14.9,43.9,45.7,37.2,4.2
1989-12-05,15.6,35.2,47.5,27.9,4.0
1989-12-06,15.6,35.6,45.1,28.9,3.7
1989-12-07,16.0,35.4,50.9,25.5,3.8
1989-12-08,17.0,34.3,40.8,30.0,4.2
1989-12-09,17.3,27.3,32.4,17.2,4.5
1989-12-10,17.5,21.2,37.6,8.4,4.7
1989-12-11,17.5,21.0,37.4,6.6,4.7
1989-12-12,17.5,24.6,40.8,12.6,4.8
1989-12-13,17.5,26.4,46.2,13.5,4.9
1989-12-14,17.5,28.4,48.9,19.0,5.1
1989-12-15,17.5,27.9,46.6,16.0,5.4
1989-12-16,17.5,29.1,53.2,16.0,5.6
1989-12-17,17.5,28.2,66.7,9.3,5.8
1989-12-18,17.5,28.6,72.1,6.8,6.0
1989-12-19,17.6,21.4,46.6,6.1,6.1
1989-12-20,17.6,26.1,65.1,14.7,6.2
1989-12-21,17.6,31.6,66.0,12.6,6.4
1989-12-22,17.6,38.1,72.9,18.1,6.4
1989-12-23,17.6,48.4,72.0,21.7,6.4
1989-12-24,17.6,38.7,62.6,16.9,7.0
1989-12-25,17.6,29.1,67.1,13.5,7.0
1989-12-26,17.6,27.5,56.8,15.6,7.0
1989-12-27,17.8,28.8,50.5,12.0,7.2
1989-12-28,17.8,41.7,53.4,27.7,7.4
1989-12-29,17.8,31.8,57.0,15.3,7.6
1989-12-30,17.8,28.4,57.2,13.3,7.7
1989-12-31,18.4,33.1,48.6,19.2,8.1
1990-01-01,19.1,46.8,54.5,28.9,8.8
1990-01-02,19.9,38.8,52.5,22.6,9.2
1990-01-03,20.0,32.4,54.0,23.4,9.2
1990-01-04,21.0,31.5,37.9,26.4,9.8
1990-01-05,22.0,37.0,57.4,32.0,9.9
1990-01-06,24.1,36.1,40.6,32.0,9.8
1990-01-07,27.1,38.5,44.6,32.7,9.5
1990-01-08,28.3,35.8,42.6,32.0,9.7
1990-01-09,28.7,40.6,44.2,32.9,9.9
1990-01-10,29.2,33.4,60.4,32.0,10.2
1990-01-11,29.3,31.5,35.6,28.0,10.3
1990-01-12,29.5,39.0,47.1,28.9,10.2
1990-01-13,29.5,38.8,56.8,29.5,10.2
1990-01-14,29.6,36.7,55.4,30.2,10.3
1990-01-15,29.8,31.6,54.3,27.0,10.4
1990-01-16,29.9,28.0,45.3,22.8,10.6
1990-01-17,29.9,29.7,50.9,14.4,10.6
1990-01-18,30.1,18.0,38.5,3.7,10.6
1990-01-19,30.1,19.0,45.3,6.1,10.6
1990-01-20,30.2,27.0,62.1,2.7,10.8
1990-01-21,30.4,31.6,54.0,12.7,10.9
1990-01-22,31.2,32.7,47.8,28.0,12.6
1990-01-23,31.9,26.2,29.8,15.6,13.8
1990-01-24,32.3,24.1,45.9,7.3,13.9
1990-01-25,33.0,30.0,36.7,23.7,14.9
1990-01-26,34.1,22.1,24.3,20.7,15.9
1990-01-27,35.4,25.2,28.2,20.3,17.5
1990-01-28,37.2,28.4,30.9,26.6,20.0
1990-01-29,38.5,27.3,32.0,23.2,21.0
1990-01-30,39.5,25.0,28.0,22.3,22.0
1990-01-31,40.4,23.7,27.7,19.6,22.9
1990-02-01,41.7,24.8,27.5,23.0,24.4
1990-02-02,42.2,28.6,37.8,20.8,24.7
1990-02-03,42.7,29.8,35.8,22.8,25.3
1990-02-04,42.9,24.6,33.1,19.6,25.4
1990-02-05,44.2,26.8,29.8,21.6,27.1
1990-02-06,45.3,18.7,21.9,16.2,28.6
1990-02-07,46.2,21.6,25.5,16.5,30.1
1990-02-08,47.6,28.6,32.0,25.0,31.7
1990-02-09,50.1,32.7,34.5,31.8,33.2
1990-02-10,50.4,33.6,35.8,24.8,33.3
1990-02-11,50.8,25.2,33.3,16.9,33.4
1990-02-12,51.6,16.9,20.5,13.5,34.3
1990-02-13,51.8,11.3,29.3,-9.9,34.3
1990-02-14,51.8,5.7,21.0,-13.7,34.4
1990-02-15,53.1,21.9,24.6,14.9,36.2
1990-02-16,53.6,20.1,32.7,17.1,36.4
1990-02-17,53.6,20.3,34.9,11.5,36.4
1990-02-18,53.7,18.9,41.2,2.1,36.4
1990-02-19,53.8,22.8,,-5.6,36.5
1990-02-20,55.0,37.0,,24.1,37.8
1990-02-21,55.2,44.1,,25.2,37.8
1990-02-22,55.2,36.0,,18.9,37.6
1990-02-23,55.2,41.2,,18.3,37.5
1990-02-24,55.2,53.6,,19.4,37.4
1990-02-25,55.2,42.6,,19.6,37.4
1990-02-26,55.2,38.8,,26.1,37.4
1990-02-27,55.2,34.2,,21.9,37.2
1990-02-28,55.2,34.3,50.5,18.9,37.1
1990-03-01,55.3,30.4,55.4,9.9,37.1
1990-03-02,55.4,30.7,47.3,14.2,37.2
1990-03-03,55.6,33.3,39.4,31.5,37.6
1990-03-04,55.9,32.0,39.0,29.7,37.9
1990-03-05,56.0,30.2,36.1,27.0,37.9
1990-03-06,56.1,34.7,48.7,26.1,37.9
1990-03-07,56.4,30.0,34.5,23.4,38.3
1990-03-08,56.7,24.1,33.6,17.2,38.6
1990-03-09,57.1,28.0,37.0,11.5,39.1
1990-03-10,58.1,25.3,32.0,20.1,40.1
1990-03-11,58.2,24.3,36.1,19.6,40.2
1990-03-12,58.4,23.5,39.7,10.6,40.3
1990-03-13,58.8,19.9,35.4,-4.5,40.9
1990-03-14,59.3,32.2,39.9,27.0,41.4
1990-03-15,59.4,33.6,57.7,15.4,41.7
1990-03-16,59.4,38.8,61.0,27.1,42.0
1990-03-17,59.4,38.5,53.6,31.5,42.4
1990-03-18,59.4,39.0,57.2,26.2,42.0
1990-03-19,59.4,36.0,50.9,26.1,41.6
1990-03-20,59.6,39.4,54.5,24.4,41.2
1990-03-21,59.6,38.5,61.0,18.9,40.7
1990-03-22,59.8,34.7,54.7,23.9,40.7
1990-03-23,60.2,36.3,52.2,25.0,40.6
1990-03-24,60.2,30.0,40.5,21.0,40.2
1990-03-25,60.2,35.1,52.9,21.0,39.8
1990-03-26,60.2,37.8,54.7,24.8,39.5
1990-03-27,60.2,38.1,54.7,19.2,38.7
1990-03-28,60.2,39.7,55.8,24.1,38.2
1990-03-29,60.2,35.2,56.8,17.2,37.7
1990-03-30,60.2,37.0,60.8,18.3,37.3
1990-03-31,60.2,38.8,61.9,21.2,36.8
1990-04-01,60.2,39.7,62.4,22.5,36.4
1990-04-02,60.2,39.7,62.4,22.5,36.1
1990-04-03,60.3,40.3,68.0,17.6,35.5
1990-04-04,60.3,43.0,69.6,21.2,34.7
1990-04-05,60.3,41.2,63.9,22.5,34.0
