date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.1,41.5,59.4,27.9,0.0
1989-10-02,0.2,32.5,46.4,23.9,0.0
1989-10-03,0.2,31.5,43.5,25.0,0.0
1989-10-04,0.2,32.5,49.6,20.7,0.0
1989-10-05,0.3,38.7,57.6,24.6,0.0
1989-10-06,0.3,40.8,57.4,29.8,0.0
1989-10-07,0.3,39.7,59.4,27.3,0.0
1989-10-08,0.3,44.4,65.3,29.5,0.0
1989-10-09,0.3,47.8,66.6,34.9,0.0
1989-10-10,0.3,48.4,66.6,35.4,0.0
1989-10-11,0.3,46.0,65.1,32.0,0.0
1989-10-12,0.3,45.7,63.5,31.5,0.0
1989-10-13,0.3,45.3,63.0,34.2,0.0
1989-10-14,0.3,41.7,59.9,29.3,0.0
1989-10-15,0.3,35.6,53.4,25.7,0.0
1989-10-16,0.3,38.3,56.5,26.6,0.0
1989-10-17,0.3,41.0,60.3,27.9,0.0
1989-10-18,0.3,45.3,64.6,34.2,0.0
1989-10-19,0.3,43.3,60.4,29.7,0.0
1989-10-20,0.3,40.1,50.9,32.0,0.0
1989-10-21,0.3,33.3,45.9,28.6,0.0
1989-10-22,0.4,34.0,47.1,27.7,0.0
1989-10-23,0.4,32.5,42.4,29.7,0.0
1989-10-24,0.6,30.9,39.9,24.1,0.4
1989-10-25,0.8,19.6,35.1,9.3,0.5
1989-10-26,0.8,25.9,43.7,9.5,0.4
1989-10-27,0.8,27.9,44.4,13.5,0.4
1989-10-28,0.9,18.3,37.9,5.2,0.0
1989-10-29,0.9,22.8,43.2,5.9,0.0
1989-10-30,0.9,33.1,52.0,21.7,0.0
1989-10-31,0.9,30.2,47.8,18.7,0.0
1989-11-01,0.9,32.4,54.0,16.0,0.0
1989-11-02,0.9,32.0,50.7,22.3,0.0
1989-11-03,0.9,34.7,52.2,23.7,0.0
1989-11-04,0.9,38.7,57.0,28.9,0.0
1989-11-05,0.9,36.1,50.7,23.7,0.0
1989-11-06,0.9,31.5,49.6,20.8,0.0
1989-11-07,0.9,27.5,46.8,18.5,0.0
1989-11-08,0.9,34.9,55.4,19.9,0.0
1989-11-09,0.9,39.9,59.7,29.5,0.0
1989-11-10,0.9,43.9,62.1,31.3,0.0
1989-11-11,0.9,43.2,62.1,31.5,0.0
1989-11-12,0.9,38.8,52.5,28.4,0.0
1989-11-13,0.9,36.7,56.8,26.1,0.0
1989-11-14,0.9,32.9,49.3,23.2,0.0
1989-11-15,0.9,36.9,52.5,28.0,0.0
1989-11-16,0.9,32.7,49.3,23.7,0.0
1989-11-17,0.9,31.3,43.9,23.5,0.0
1989-11-18,0.9,38.5,59.5,21.7,0.0
1989-11-19,0.9,46.2,66.7,33.3,0.0
1989-11-20,0.9,45.5,65.3,32.0,0.0
1989-11-21,0.9,37.0,55.2,28.4,0.0
1989-11-22,0.9,39.0,56.7,28.8,0.0
1989-11-23,1.1,34.9,50.2,28.2,0.0
1989-11-24,1.1,27.3,32.7,20.5,0.5
1989-11-25,2.2,25.2,28.0,20.8,2.0
1989-11-26,2.5,12.9,25.9,0.9,2.0
1989-11-27,2.5,12.6,30.6,0.0,2.0
1989-11-28,2.5,25.2,42.6,9.3,2.0
1989-11-29,2.5,27.3,46.6,17.1,2.1
1989-11-30,2.5,27.9,48.0,18.1,2.1
1989-12-01,2.5,28.6,51.3,17.6,2.1
1989-12-02,2.5,37.2,57.0,24.6,2.2
1989-12-03,2.5,35.4,56.8,26.2,2.2
1989-12-04,2.5,36.7,55.8,26.8,2.2
1989-12-05,2.6,34.2,54.3,19.0,2.2
1989-12-06,2.6,27.7,39.4,18.5,2.2
1989-12-07,2.6,35.8,55.9,22.8,2.2
1989-12-08,2.6,35.2,47.8,28.9,2.2
1989-12-09,2.6,30.6,45.5,18.5,2.2
1989-12-10,2.6,21.6,42.6,6.4,2.2
1989-12-11,2.6,22.8,45.3,5.5,2.1
1989-12-12,2.6,28.2,45.9,19.9,2.1
1989-12-13,2.6,27.7,45.5,17.6,2.1
1989-12-14,2.6,28.8,45.0,20.7,2.1
1989-12-15,2.6,31.3,52.2,18.7,2.1
1989-12-16,2.6,23.0,40.1,13.1,2.1
1989-12-17,2.6,25.9,44.6,17.1,2.1
1989-12-18,2.6,21.2,38.1,12.7,2.1
1989-12-19,2.6,23.9,42.4,14.2,2.1
1989-12-20,2.6,28.2,50.2,16.9,2.1
1989-12-21,2.6,25.5,41.9,17.6,2.1
1989-12-22,2.6,32.4,52.2,22.5,2.1
1989-12-23,2.6,32.0,51.4,23.7,2.1
1989-12-24,2.6,35.1,54.3,26.2,2.1
1989-12-25,2.6,34.3,52.3,24.6,2.1
1989-12-26,2.6,34.5,50.2,26.4,2.1
1989-12-27,2.7,29.3,43.9,19.0,2.1
1989-12-28,2.7,19.0,28.2,14.4,2.1
1989-12-29,2.7,17.6,26.1,12.0,2.1
1989-12-30,2.8,26.4,42.6,15.1,2.1
1989-12-31,2.8,29.8,45.3,22.8,2.1
1990-01-01,2.9,21.7,28.4,13.8,2.1
1990-01-02,3.2,9.5,16.7,-1.5,2.4
1990-01-03,3.2,10.2,30.2,0.5,2.4
1990-01-04,3.2,17.8,35.1,4.3,2.4
1990-01-05,3.2,24.1,42.4,8.8,2.4
1990-01-06,3.3,27.9,40.8,19.2,2.4
1990-01-07,3.3,31.5,40.3,24.3,2.6
1990-01-08,3.3,35.1,49.8,29.1,2.6
1990-01-09,3.3,36.3,51.6,26.4,2.6
1990-01-10,3.3,38.7,54.7,28.9,2.6
1990-01-11,3.3,36.1,51.8,28.4,2.6
