date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.0,29.7,36.5,23.0,0.0
1989-10-02,0.0,40.6,52.5,31.8,0.0
1989-10-03,0.0,41.5,53.8,34.2,0.0
1989-10-04,0.0,29.8,37.6,21.9,0.0
1989-10-05,0.0,26.2,44.1,18.7,0.0
1989-10-06,0.0,31.5,44.4,21.6,0.0
1989-10-07,0.0,31.8,44.2,23.7,0.0
1989-10-08,0.0,34.2,47.8,24.1,0.0
1989-10-09,0.0,37.0,50.0,28.0,0.0
1989-10-10,0.0,40.1,52.3,30.9,0.0
1989-10-11,0.0,41.2,52.5,35.4,0.0
1989-10-12,0.0,43.0,54.7,34.2,0.0
1989-10-13,0.0,43.0,55.8,31.1,0.0
1989-10-14,0.0,42.3,54.1,34.9,0.0
1989-10-15,0.0,31.3,38.7,22.1,0.0
1989-10-16,0.0,21.7,30.4,16.5,0.0
1989-10-17,0.0,18.9,25.9,10.0,0.0
1989-10-18,0.1,17.8,35.4,7.3,0.0
1989-10-19,0.1,27.7,41.4,16.3,0.0
1989-10-20,0.1,34.3,46.2,27.0,0.0
1989-10-21,0.2,33.3,44.8,27.3,0.0
1989-10-22,0.4,30.2,34.3,27.7,0.0
1989-10-23,0.4,32.2,40.1,26.6,0.0
1989-10-24,0.4,36.1,45.0,29.5,0.0
1989-10-25,0.7,37.8,45.5,33.4,0.4
1989-10-26,1.9,20.8,31.5,17.6,1.3
1989-10-27,2.1,20.8,29.1,14.5,1.3
1989-10-28,2.6,14.5,21.4,8.1,1.6
1989-10-29,2.6,9.0,16.2,5.7,1.6
1989-10-30,2.6,11.8,18.3,8.1,1.6
1989-10-31,2.8,10.9,16.7,2.3,1.7
1989-11-01,2.8,-2.6,1.6,-6.0,1.7
1989-11-02,2.9,11.1,20.7,2.8,1.8
1989-11-03,2.9,16.9,19.9,12.2,1.8
1989-11-04,3.1,21.9,25.2,18.9,1.9
1989-11-05,3.7,20.3,26.4,13.5,2.5
1989-11-06,3.8,16.2,20.3,13.3,2.5
1989-11-07,4.0,15.3,18.1,12.9,2.5
1989-11-08,4.0,15.3,18.9,10.6,2.5
1989-11-09,4.0,23.9,27.7,18.0,2.7
1989-11-10,4.0,28.2,31.5,25.5,2.7
1989-11-11,4.0,31.1,38.1,25.7,2.7
1989-11-12,4.2,32.5,40.3,27.0,2.7
1989-11-13,4.2,27.0,33.6,22.8,2.6
1989-11-14,4.9,11.5,23.7,4.6,3.1
1989-11-15,4.9,5.7,9.5,2.5,3.2
1989-11-16,4.9,12.7,19.8,6.1,3.2
1989-11-17,4.9,14.4,22.6,7.5,3.2
1989-11-18,4.9,20.5,24.4,15.6,3.2
1989-11-19,4.9,30.9,37.0,21.9,3.2
1989-11-20,4.9,33.4,43.9,27.9,3.2
