date,PREC_DAILY,WTEQ_DAILY
1989-10-01,0.0,0.0
1989-10-02,0.2,0.0
1989-10-03,0.2,0.0
1989-10-04,0.2,0.0
1989-10-05,0.2,0.0
1989-10-06,0.2,0.0
1989-10-07,0.2,0.0
1989-10-08,0.2,0.0
1989-10-09,0.2,0.0
1989-10-10,0.2,0.0
1989-10-11,0.3,0.0
1989-10-12,0.3,0.0
1989-10-13,0.4,0.0
1989-10-14,1.1,0.0
1989-10-15,1.1,0.0
1989-10-16,1.1,0.0
1989-10-17,1.1,0.0
1989-10-18,1.1,0.0
1989-10-19,1.1,0.0
1989-10-20,1.1,0.0
1989-10-21,1.4,0.0
1989-10-22,1.5,0.0
1989-10-23,1.5,0.0
1989-10-24,1.5,0.0
1989-10-25,2.3,0.3
1989-10-26,2.6,0.4
1989-10-27,3.1,0.6
1989-10-28,3.1,0.6
1989-10-29,3.1,0.7
1989-10-30,3.2,0.9
1989-10-31,3.3,1.1
1989-11-01,3.6,1.4
1989-11-02,3.6,1.4
1989-11-03,3.6,1.4
1989-11-04,3.6,1.4
1989-11-05,3.6,1.4
1989-11-06,3.6,1.4
1989-11-07,3.6,1.4
1989-11-08,3.6,1.5
1989-11-09,3.6,1.5
1989-11-10,3.6,1.5
1989-11-11,3.7,1.7
1989-11-12,4.0,2.0
1989-11-13,4.1,2.3
1989-11-14,4.6,2.8
1989-11-15,4.8,3.0
1989-11-16,4.8,3.0
1989-11-17,4.8,3.0
1989-11-18,4.8,3.0
1989-11-19,4.8,3.0
1989-11-20,4.8,3.0
1989-11-21,5.0,3.3
1989-11-22,6.3,4.6
1989-11-23,6.6,4.9
1989-11-24,6.8,5.2
1989-11-25,6.8,5.2
1989-11-26,7.3,5.8
1989-11-27,7.3,5.8
1989-11-28,7.3,5.8
1989-11-29,7.3,5.8
1989-11-30,7.3,5.8
1989-12-01,7.3,5.8
1989-12-02,7.3,5.8
1989-12-03,7.3,5.8
1989-12-04,7.3,5.8
1989-12-05,7.3,5.8
1989-12-06,7.3,5.8
1989-12-07,7.3,5.8
1989-12-08,7.3,5.8
1989-12-09,7.3,5.8
1989-12-10,7.3,5.8
1989-12-11,7.3,5.8
1989-12-12,7.3,5.8
1989-12-13,7.3,5.8
1989-12-14,7.3,5.8
1989-12-15,7.3,5.8
1989-12-16,7.3,5.8
1989-12-17,7.3,6.0
1989-12-18,7.4,6.0
1989-12-19,7.4,6.0
1989-12-20,7.4,6.0
1989-12-21,7.4,6.0
1989-12-22,7.4,6.0
1989-12-23,7.4,6.0
1989-12-24,7.4,6.0
1989-12-25,7.4,6.0
1989-12-26,7.4,6.0
1989-12-27,7.4,6.0
1989-12-28,7.4,6.0
1989-12-29,7.4,6.0
1989-12-30,7.6,6.2
1989-12-31,7.6,6.2
1990-01-01,7.6,6.2
1990-01-02,8.0,6.6
1990-01-03,8.0,6.6
1990-01-04,8.0,6.6
1990-01-05,8.1,6.7
1990-01-06,8.1,6.7
1990-01-07,8.1,6.7
1990-01-08,8.1,6.8
1990-01-09,8.1,6.9
1990-01-10,8.1,6.9
1990-01-11,8.1,6.9
1990-01-12,8.1,6.9
1990-01-13,8.6,7.3
1990-01-14,9.8,8.7
1990-01-15,9.9,8.8
1990-01-16,10.0,8.9
1990-01-17,10.0,8.9
1990-01-18,10.0,8.9
1990-01-19,10.0,8.9
1990-01-20,10.0,8.9
1990-01-21,10.0,8.9
1990-01-22,10.0,8.9
1990-01-23,10.3,9.0
1990-01-24,10.3,9.0
1990-01-25,10.3,9.0
1990-01-26,10.3,9.0
1990-01-27,10.3,9.0
1990-01-28,10.3,9.0
1990-01-29,10.5,9.3
1990-01-30,11.2,9.9
1990-01-31,11.7,10.0
1990-02-01,11.7,10.2
1990-02-02,11.7,10.2
1990-02-03,11.7,10.2
1990-02-04,11.7,10.2
1990-02-05,11.7,10.2
1990-02-06,11.8,10.3
1990-02-07,12.1,10.6
1990-02-08,12.1,10.6
1990-02-09,12.1,10.6
1990-02-10,12.1,10.6
1990-02-11,12.1,10.6
1990-02-12,13.3,10.8
1990-02-13,13.3,11.1
1990-02-14,13.3,11.2
1990-02-15,13.3,11.2
1990-02-16,13.4,11.5
1990-02-17,13.8,12.1
1990-02-18,14.1,12.4
1990-02-19,14.3,12.5
1990-02-20,14.3,12.5
1990-02-21,14.3,12.5
1990-02-22,14.3,12.5
1990-02-23,14.6,12.7
1990-02-24,14.6,12.7
1990-02-25,14.6,12.7
1990-02-26,14.6,12.7
1990-02-27,14.6,12.7
1990-02-28,14.6,12.7
1990-03-01,14.6,12.7
1990-03-02,14.6,12.7
1990-03-03,14.6,12.7
1990-03-04,14.7,12.8
1990-03-05,15.3,13.4
1990-03-06,15.4,13.5
1990-03-07,15.4,13.5
1990-03-08,15.4,13.5
1990-03-09,15.4,13.5
1990-03-10,15.4,13.5
1990-03-11,16.5,14.6
1990-03-12,16.7,14.7
1990-03-13,16.9,14.8
1990-03-14,17.2,15.0
1990-03-15,17.2,15.0
1990-03-16,17.2,15.0
1990-03-17,17.2,15.0
1990-03-18,17.2,15.0
1990-03-19,17.2,15.0
1990-03-20,17.2,15.0
1990-03-21,17.2,15.0
1990-03-22,17.2,15.0
1990-03-23,17.4,15.0
1990-03-24,17.4,15.0
1990-03-25,17.4,15.0
1990-03-26,17.4,15.0
1990-03-27,17.4,15.0
1990-03-28,17.9,15.3
1990-03-29,18.0,15.4
1990-03-30,18.0,15.4
1990-03-31,18.0,15.4
1990-04-01,18.0,15.4
1990-04-02,18.0,15.4
1990-04-03,18.0,15.4
1990-04-04,18.0,15.4
1990-04-05,18.2,15.5
1990-04-06,18.5,15.7
1990-04-07,18.9,16.1
1990-04-08,19.7,16.9
1990-04-09,20.2,17.3
1990-04-10,20.4,17.4
1990-04-11,20.4,17.4
1990-04-12,20.4,17.4
1990-04-13,20.4,17.4
1990-04-14,20.4,17.4
1990-04-15,20.4,17.4
1990-04-16,20.4,17.4
1990-04-17,20.4,17.3
1990-04-18,20.4,17.3
1990-04-19,20.4,17.3
1990-04-20,20.4,16.8
1990-04-21,20.6,16.9
1990-04-22,20.8,17.0
1990-04-23,21.2,17.4
1990-04-24,21.4,17.6
1990-04-25,21.4,17.6
1990-04-26,21.7,17.9
1990-04-27,22.5,18.7
1990-04-28,23.3,19.4
1990-04-29,23.5,19.5
1990-04-30,23.5,19.5
1990-05-01,23.5,19.5
1990-05-02,23.5,19.5
1990-05-03,23.5,19.5
1990-05-04,23.5,19.5
1990-05-05,23.5,19.5
1990-05-06,23.5,19.2
1990-05-07,23.5,19.0
1990-05-08,23.5,18.8
1990-05-09,23.6,18.8
1990-05-10,23.6,18.4
1990-05-11,23.6,18.4
1990-05-12,23.9,18.3
1990-05-13,23.9,18.2
1990-05-14,24.2,18.0
1990-05-15,24.2,18.0
1990-05-16,24.2,17.7
1990-05-17,24.2,17.1
1990-05-18,24.2,16.0
1990-05-19,24.3,14.7
1990-05-20,24.3,14.3
1990-05-21,24.3,13.0
1990-05-22,24.3,12.0
1990-05-23,24.3,10.6
1990-05-24,24.4,10.5
1990-05-25,24.4,10.2
1990-05-26,24.4,9.9
1990-05-27,24.4,9.0
1990-05-28,25.1,8.7
1990-05-29,26.0,9.3
1990-05-30,26.4,9.3
1990-05-31,27.0,9.4
1990-06-01,27.0,9.9
1990-06-02,27.0,9.9
1990-06-03,27.0,9.9
1990-06-04,27.0,8.9
1990-06-05,27.0,7.4
1990-06-06,27.0,5.7
1990-06-07,27.0,5.0
