date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.0,40.6,57.2,30.6,0.0
1989-10-02,0.2,33.8,39.9,28.2,0.8
1989-10-03,0.9,33.3,44.2,25.7,0.8
1989-10-04,0.9,36.1,53.1,27.3,0.4
1989-10-05,0.9,40.6,57.6,30.2,0.3
1989-10-06,0.9,43.0,57.7,33.8,0.3
1989-10-07,0.9,44.6,59.7,35.6,0.0
1989-10-08,0.9,46.0,63.0,33.6,0.0
1989-10-09,0.9,48.9,67.5,39.7,0.0
1989-10-10,0.9,48.0,61.5,39.0,0.0
1989-10-11,0.9,47.8,62.8,37.8,0.0
1989-10-12,0.9,46.2,59.4,36.1,0.0
1989-10-13,0.9,45.7,59.9,36.5,0.0
1989-10-14,0.9,41.5,57.6,32.9,0.0
1989-10-15,0.9,39.7,54.1,30.6,0.0
1989-10-16,0.9,41.4,55.8,32.2,0.0
1989-10-17,0.9,44.6,60.4,37.2,0.0
1989-10-18,0.9,45.3,60.4,36.1,0.0
1989-10-19,0.9,46.0,59.4,35.6,0.0
1989-10-20,0.9,45.1,54.1,37.9,0.0
1989-10-21,1.0,35.6,38.8,32.4,0.0
1989-10-22,1.2,35.8,42.8,31.6,0.0
1989-10-23,2.0,33.8,38.7,28.8,1.6
1989-10-24,2.6,28.8,31.1,25.0,2.1
1989-10-25,3.1,24.1,31.3,17.4,2.1
1989-10-26,3.1,27.5,38.3,17.8,2.1
1989-10-27,3.2,28.2,34.0,19.8,2.1
1989-10-28,3.2,22.5,33.8,16.9,2.1
1989-10-29,3.2,25.2,42.1,16.0,2.1
1989-10-30,3.2,30.4,51.1,19.0,2.1
1989-10-31,3.2,31.6,44.6,22.3,2.1
1989-11-01,3.2,32.9,52.5,23.0,2.2
1989-11-02,3.2,34.7,50.9,23.0,2.2
1989-11-03,3.3,37.9,52.5,29.7,2.2
1989-11-04,3.3,39.6,54.0,28.2,2.2
1989-11-05,3.3,36.1,45.0,25.5,2.2
1989-11-06,3.3,30.7,42.6,22.8,1.6
1989-11-07,3.3,31.1,44.8,23.0,1.6
1989-11-08,3.3,36.7,54.3,27.0,1.6
1989-11-09,3.3,39.7,57.2,29.1,1.6
1989-11-10,3.3,41.2,60.4,32.0,1.6
1989-11-11,3.3,41.5,57.9,30.9,1.6
1989-11-12,3.3,41.4,48.9,33.4,1.5
1989-11-13,3.3,38.8,48.7,31.3,1.1
1989-11-14,3.3,35.2,46.6,25.9,0.7
1989-11-15,3.3,36.7,49.3,29.3,0.7
1989-11-16,3.3,34.9,48.0,28.2,0.6
1989-11-17,3.3,34.5,44.1,28.2,0.6
1989-11-18,3.3,35.2,50.4,26.8,0.5
1989-11-19,3.3,36.1,56.1,27.9,0.4
1989-11-20,3.3,38.8,58.3,28.0,0.3
1989-11-21,3.3,37.6,51.6,28.8,0.3
1989-11-22,3.3,37.2,51.3,28.8,0.3
1989-11-23,3.3,35.2,42.8,30.4,0.5
1989-11-24,3.9,28.4,32.0,25.2,1.3
1989-11-25,5.1,27.3,29.8,23.5,3.7
1989-11-26,5.2,18.9,24.6,12.2,3.7
1989-11-27,6.4,19.9,27.0,11.5,3.7
1989-11-28,6.5,25.2,43.5,14.2,3.7
1989-11-29,6.5,24.6,44.8,15.3,3.7
1989-11-30,6.5,28.2,43.2,19.2,3.7
1989-12-01,6.6,30.9,51.1,18.9,3.7
1989-12-02,6.6,32.7,53.4,20.5,3.7
1989-12-03,6.6,32.0,52.5,23.2,3.7
1989-12-04,6.6,35.6,49.6,22.8,3.7
1989-12-05,6.6,37.2,45.3,26.1,3.7
1989-12-06,6.6,30.9,45.7,20.7,3.7
1989-12-07,6.6,34.0,51.8,21.2,3.7
1989-12-08,6.7,38.5,43.5,34.2,3.7
1989-12-09,6.7,35.6,43.2,25.0,3.7
1989-12-10,6.7,19.2,32.9,12.4,3.7
1989-12-11,6.7,21.9,40.1,11.3,3.6
1989-12-12,6.7,28.9,43.0,16.3,3.5
1989-12-13,6.7,30.0,42.8,18.1,3.5
1989-12-14,6.7,30.7,42.3,16.0,3.5
1989-12-15,6.7,32.4,50.2,22.8,3.5
1989-12-16,6.7,27.3,41.5,18.1,3.5
1989-12-17,6.7,29.1,37.6,16.3,3.5
1989-12-18,6.7,25.5,38.5,15.8,3.5
1989-12-19,6.7,24.1,42.8,15.1,3.5
1989-12-20,6.7,26.1,41.9,14.4,3.5
1989-12-21,6.7,28.8,40.1,20.8,3.5
1989-12-22,6.7,28.8,47.5,19.2,3.5
1989-12-23,6.7,32.0,45.7,20.1,3.5
1989-12-24,6.7,34.0,50.5,24.4,3.5
1989-12-25,6.7,32.4,49.3,23.2,3.5
1989-12-26,6.7,28.6,46.8,18.1,3.5
1989-12-27,6.7,31.6,43.5,23.7,3.5
1989-12-28,6.7,24.1,32.4,18.0,3.5
1989-12-29,6.8,21.6,29.1,16.0,3.5
1989-12-30,6.8,30.2,41.9,22.5,3.5
1989-12-31,6.8,31.1,42.4,19.9,3.5
1990-01-01,7.5,24.4,30.9,18.9,3.9
1990-01-02,7.5,15.3,21.6,9.7,4.0
1990-01-03,7.5,12.2,34.0,0.3,4.0
1990-01-04,7.5,18.3,35.4,1.9,4.0
1990-01-05,7.5,20.3,42.8,8.6,4.0
1990-01-06,7.5,28.8,39.7,12.2,4.0
1990-01-07,7.9,31.6,35.6,27.3,4.4
1990-01-08,7.9,35.2,40.6,31.3,4.5
1990-01-09,7.9,41.5,50.5,34.5,4.5
1990-01-10,7.9,39.0,50.9,28.2,4.5
1990-01-11,7.9,37.6,51.1,26.2,4.5
1990-01-12,8.0,33.4,37.8,28.0,4.7
1990-01-13,8.8,26.1,31.8,22.6,5.1
1990-01-14,8.9,23.5,28.6,19.4,5.2
1990-01-15,8.9,21.9,30.2,14.0,5.2
1990-01-16,9.3,18.0,23.4,7.5,5.4
1990-01-17,9.5,18.1,19.0,15.4,5.6
1990-01-18,9.5,15.1,26.2,1.0,5.7
1990-01-19,9.5,10.8,32.7,-4.7,5.7
1990-01-20,9.5,20.8,38.5,3.0,5.7
1990-01-21,9.5,27.5,47.1,10.6,5.7
1990-01-22,9.5,25.2,44.2,10.4,5.7
1990-01-23,9.5,27.7,45.1,10.2,5.7
1990-01-24,9.5,26.8,41.7,15.6,5.7
1990-01-25,9.6,33.4,43.0,21.4,5.7
1990-01-26,9.6,21.4,30.6,11.3,5.7
1990-01-27,9.6,17.6,37.6,6.1,5.7
1990-01-28,9.6,24.6,36.7,7.2,5.7
1990-01-29,9.6,27.7,36.1,22.5,5.7
1990-01-30,10.1,20.7,25.0,17.4,6.7
1990-01-31,10.4,18.9,29.3,7.3,6.9
1990-02-01,10.7,18.0,23.4,10.4,7.4
1990-02-02,10.7,18.1,35.2,6.4,7.4
1990-02-03,11.0,24.4,37.9,7.0,7.8
1990-02-04,11.2,16.0,24.4,4.6,7.9
1990-02-05,11.2,18.1,32.2,-0.6,7.9
1990-02-06,11.4,19.0,25.3,6.3,8.2
1990-02-07,11.5,2.7,21.2,-11.9,8.2
1990-02-08,11.5,16.7,28.9,-4.7,8.2
1990-02-09,11.6,27.9,42.8,20.5,8.2
1990-02-10,11.6,34.2,47.7,24.1,8.2
1990-02-11,11.6,33.4,48.7,16.3,8.3
1990-02-12,11.7,27.7,35.6,15.3,8.3
