date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.7,33.3,40.3,27.0,0.1
1989-10-02,0.9,25.7,30.2,21.7,0.3
1989-10-03,1.0,29.3,37.0,24.1,0.4
1989-10-04,1.0,29.1,36.9,25.0,0.3
1989-10-05,1.0,30.9,43.7,25.0,0.3
1989-10-06,1.2,32.9,42.3,27.9,0.5
1989-10-07,1.2,35.2,47.1,26.6,0.5
1989-10-08,1.2,41.4,54.9,31.5,0.5
1989-10-09,1.2,40.8,51.1,32.9,0.5
1989-10-10,1.2,47.8,57.6,41.7,0.2
1989-10-11,1.2,43.9,53.2,38.5,0.0
1989-10-12,1.2,45.0,57.2,38.1,0.0
1989-10-13,1.2,46.6,56.3,39.4,0.0
1989-10-14,1.2,43.3,54.5,32.5,0.0
1989-10-15,1.3,24.6,33.6,20.8,0.0
1989-10-16,1.3,23.7,28.2,20.8,0.0
1989-10-17,1.4,21.9,23.7,18.3,0.0
1989-10-18,1.4,27.3,40.1,47.7,0.0
1989-10-19,1.4,34.2,47.3,26.4,0.0
1989-10-20,1.4,37.6,48.7,32.5,0.0
1989-10-21,1.4,35.1,42.8,29.1,0.0
1989-10-22,1.4,34.2,39.2,32.7,0.0
1989-10-23,1.4,35.8,42.8,31.5,0.0
1989-10-24,1.6,36.1,44.4,32.2,0.0
1989-10-25,1.6,35.6,47.3,29.5,0.0
1989-10-26,1.6,26.8,30.7,19.9,0.0
1989-10-27,1.6,26.1,33.6,20.7,0.0
1989-10-28,2.1,19.2,24.1,13.3,0.7
1989-10-29,2.1,14.2,21.4,10.6,0.7
1989-10-30,2.1,22.3,34.2,13.1,0.7
1989-10-31,2.3,11.8,18.9,1.6,0.7
1989-11-01,2.3,14.2,25.5,1.6,0.9
1989-11-02,2.3,25.9,34.0,17.1,1.0
1989-11-03,2.3,32.4,38.8,26.1,1.1
1989-11-04,2.3,29.5,35.6,18.5,1.1
1989-11-05,2.3,21.4,29.3,14.0,1.1
1989-11-06,2.3,20.5,30.9,15.3,1.1
1989-11-07,2.3,20.3,25.2,10.4,1.1
1989-11-08,2.3,25.9,35.4,10.9,1.1
1989-11-09,2.3,37.6,45.7,31.1,1.1
1989-11-10,2.3,39.9,47.3,35.6,1.1
1989-11-11,2.3,39.7,48.0,34.5,1.1
1989-11-12,2.3,36.5,42.8,27.9,1.1
1989-11-13,2.3,28.0,34.3,20.8,1.1
