date,PREC_DAILY,WTEQ_DAILY
1989-10-01,0.2,0.0
1989-10-02,0.2,0.0
1989-10-03,0.3,0.0
1989-10-04,0.3,0.0
1989-10-05,0.3,0.0
1989-10-06,0.3,0.0
1989-10-07,0.3,0.0
1989-10-08,0.4,0.0
1989-10-09,0.4,0.0
1989-10-10,0.4,0.0
1989-10-11,0.4,0.0
1989-10-12,0.4,0.0
1989-10-13,0.4,0.0
1989-10-14,0.4,0.0
1989-10-15,0.4,0.0
1989-10-16,0.4,0.0
1989-10-17,0.4,0.0
1989-10-18,0.4,0.0
1989-10-19,0.4,0.0
1989-10-20,0.4,0.0
1989-10-21,0.5,0.0
1989-10-22,0.5,0.0
1989-10-23,0.5,0.0
1989-10-24,0.5,0.0
1989-10-25,0.7,0.0
1989-10-26,1.2,0.2
1989-10-27,1.6,0.4
1989-10-28,2.2,0.9
1989-10-29,2.3,0.9
1989-10-30,2.3,0.8
1989-10-31,2.4,0.9
1989-11-01,2.4,0.9
1989-11-02,2.4,0.9
1989-11-03,2.4,0.9
1989-11-04,2.4,0.9
1989-11-05,2.5,0.8
1989-11-06,2.5,0.8
1989-11-07,2.6,0.8
1989-11-08,2.6,0.8
1989-11-09,2.6,0.8
1989-11-10,2.6,0.8
1989-11-11,2.6,0.8
1989-11-12,2.6,0.8
1989-11-13,2.6,0.8
1989-11-14,2.9,1.1
1989-11-15,2.9,1.1
1989-11-16,2.9,1.1
1989-11-17,2.9,1.1
1989-11-18,2.9,1.1
1989-11-19,2.9,1.1
1989-11-20,2.9,1.1
1989-11-21,2.9,1.1
1989-11-22,2.9,1.1
1989-11-23,2.9,1.1
1989-11-24,3.4,1.1
1989-11-25,3.7,1.4
1989-11-26,5.2,2.8
1989-11-27,5.3,2.9
1989-11-28,5.3,2.9
1989-11-29,5.3,2.9
1989-11-30,5.3,2.9
1989-12-01,5.3,2.9
1989-12-02,5.3,2.9
1989-12-03,5.3,2.9
1989-12-04,5.3,2.9
1989-12-05,5.4,3.0
1989-12-06,5.4,3.0
1989-12-07,5.4,3.0
1989-12-08,5.4,3.0
1989-12-09,5.7,3.3
1989-12-10,5.9,3.5
1989-12-11,5.9,3.5
1989-12-12,5.9,3.5
1989-12-13,5.9,3.5
1989-12-14,5.9,3.5
1989-12-15,6.1,3.7
1989-12-16,6.3,3.9
1989-12-17,6.8,4.4
1989-12-18,6.9,4.5
1989-12-19,6.9,4.5
1989-12-20,6.9,4.5
1989-12-21,6.9,4.5
1989-12-22,6.9,4.5
1989-12-23,6.9,4.5
1989-12-24,6.9,4.5
1989-12-25,6.9,4.5
1989-12-26,6.9,4.5
1989-12-27,6.9,4.6
1989-12-28,7.0,4.6
1989-12-29,7.0,4.7
1989-12-30,7.1,4.7
1989-12-31,7.1,5.1
1990-01-01,7.1,5.1
1990-01-02,7.6,5.1
1990-01-03,7.6,5.1
1990-01-04,7.6,5.1
1990-01-05,7.7,5.1
1990-01-06,7.7,5.1
1990-01-07,7.7,5.1
1990-01-08,8.4,5.7
1990-01-09,8.4,5.7
1990-01-10,8.4,5.7
1990-01-11,8.4,5.7
1990-01-12,8.4,5.7
1990-01-13,9.0,6.2
1990-01-14,9.4,6.6
1990-01-15,9.5,6.7
1990-01-16,9.6,6.7
1990-01-17,9.6,6.7
1990-01-18,9.6,6.7
1990-01-19,9.6,6.7
1990-01-20,9.7,6.7
1990-01-21,9.7,6.7
1990-01-22,9.7,6.7
1990-01-23,10.0,6.9
1990-01-24,10.1,6.9
1990-01-25,10.1,6.9
1990-01-26,10.3,7.1
1990-01-27,10.4,7.2
1990-01-28,10.6,7.4
1990-01-29,11.0,7.7
1990-01-30,11.4,8.0
1990-01-31,11.5,8.1
1990-02-01,11.8,8.4
1990-02-02,11.8,8.4
1990-02-03,11.9,8.5
1990-02-04,11.9,8.5
1990-02-05,11.9,8.5
1990-02-06,12.1,8.6
1990-02-07,12.5,8.9
1990-02-08,12.6,9.0
1990-02-09,12.7,9.1
1990-02-10,12.8,9.2
1990-02-11,12.8,9.2
1990-02-12,13.4,9.8
1990-02-13,13.6,9.9
1990-02-14,13.9,10.1
1990-02-15,13.9,10.1
1990-02-16,14.1,10.3
1990-02-17,14.8,11.0
1990-02-18,15.0,11.2
1990-02-19,15.0,11.2
1990-02-20,15.1,11.2
1990-02-21,15.1,11.2
1990-02-22,15.1,11.2
1990-02-23,15.1,11.2
1990-02-24,15.1,11.2
1990-02-25,15.1,11.2
1990-02-26,15.1,11.2
1990-02-27,15.1,11.2
1990-02-28,15.1,11.2
1990-03-01,15.1,11.2
1990-03-02,15.2,11.2
1990-03-03,15.4,11.3
1990-03-04,15.4,11.6
1990-03-05,16.3,12.1
1990-03-06,16.5,12.2
1990-03-07,16.5,12.2
1990-03-08,16.6,12.2
1990-03-09,16.6,12.2
1990-03-10,16.6,12.2
1990-03-11,17.0,12.6
1990-03-12,17.2,12.7
1990-03-13,17.4,12.8
1990-03-14,17.7,12.9
1990-03-15,17.8,12.9
1990-03-16,17.9,12.9
1990-03-17,17.9,12.9
1990-03-18,17.9,12.9
1990-03-19,17.9,12.9
1990-03-20,17.9,12.9
1990-03-21,17.9,12.9
1990-03-22,17.9,12.9
1990-03-23,18.0,12.9
1990-03-24,18.0,12.9
1990-03-25,18.1,12.9
1990-03-26,18.1,12.8
1990-03-27,18.2,12.4
1990-03-28,18.6,12.6
1990-03-29,18.6,12.6
1990-03-30,18.6,12.6
1990-03-31,18.6,12.6
1990-04-01,18.6,12.6
1990-04-02,18.6,12.6
1990-04-03,18.7,12.5
1990-04-04,18.7,12.5
1990-04-05,18.7,12.3
1990-04-06,18.7,12.0
1990-04-07,18.9,12.0
1990-04-08,19.3,12.3
1990-04-09,19.4,12.3
1990-04-10,19.4,11.9
1990-04-11,19.4,11.3
1990-04-12,19.5,10.6
1990-04-13,19.5,9.9
1990-04-14,19.5,9.2
1990-04-15,19.5,8.3
1990-04-16,19.5,7.7
1990-04-17,19.5,7.0
1990-04-18,19.5,6.4
1990-04-19,19.5,5.9
1990-04-20,19.5,5.0
1990-04-21,19.6,4.1
1990-04-22,19.7,3.7
1990-04-23,19.8,3.6
1990-04-24,20.5,4.0
1990-04-25,20.6,4.1
1990-04-26,20.9,4.3
1990-04-27,21.4,4.6
1990-04-28,22.4,5.1
1990-04-29,22.4,5.1
1990-04-30,22.4,5.1
1990-05-01,22.4,4.7
1990-05-02,22.4,4.2
1990-05-03,22.4,3.7
1990-05-04,22.4,3.0
1990-05-05,22.4,2.0
1990-05-06,22.4,1.0
1990-05-07,22.4,0.8
1990-05-08,22.4,0.6
1990-05-09,22.4,0.4
1990-05-10,22.4,0.2
1990-05-11,22.7,0.4
1990-05-12,23.1,0.5
1990-05-13,23.4,0.6
1990-05-14,23.6,0.5
1990-05-15,23.6,0.4
1990-05-16,23.6,0.0
1990-05-17,23.6,0.0
1990-05-18,23.7,0.0
1990-05-19,23.8,0.0
1990-05-20,23.8,0.0
1990-05-21,23.8,0.0
1990-05-22,23.8,0.0
1990-05-23,23.8,0.0
1990-05-24,23.9,0.1
1990-05-25,23.9,0.0
1990-05-26,23.9,0.0
1990-05-27,23.9,0.0
1990-05-28,24.0,0.0
1990-05-29,24.0,0.0
1990-05-30,24.3,0.0
1990-05-31,24.4,0.0
1990-06-01,24.8,0.2
1990-06-02,24.8,0.0
1990-06-03,24.8,0.0
1990-06-04,24.8,0.0
1990-06-05,24.8,0.0
1990-06-06,24.8,0.0
1990-06-07,24.8,0.0
1990-06-08,24.8,0.0
1990-06-09,24.8,0.0
1990-06-10,25.4,0.0
1990-06-11,26.7,0.0
1990-06-12,27.1,0.0
1990-06-13,27.1,0.0
1990-06-14,27.1,0.0
1990-06-15,27.3,0.0
1990-06-16,27.4,0.0
1990-06-17,27.4,0.0
1990-06-18,27.4,0.0
1990-06-19,27.4,0.0
1990-06-20,27.4,0.0
1990-06-21,27.4,0.0
1990-06-22,27.4,0.0
1990-06-23,27.4,0.0
1990-06-24,27.4,0.0
1990-06-25,27.4,0.0
1990-06-26,27.4,0.0
1990-06-27,27.4,0.0
1990-06-28,27.4,0.0
1990-06-29,27.4,0.0
1990-06-30,27.4,0.0
1990-07-01,27.4,0.0
1990-07-02,27.5,0.0
1990-07-03,27.5,0.0
1990-07-04,27.5,0.0
1990-07-05,27.5,0.0
1990-07-06,27.5,0.0
1990-07-07,27.5,0.0
1990-07-08,27.6,0.0
1990-07-09,27.6,0.0
1990-07-10,27.6,0.0
1990-07-11,27.6,0.0
1990-07-12,27.6,0.0
1990-07-13,27.6,0.0
1990-07-14,27.6,0.0
1990-07-15,27.6,0.0
1990-07-16,27.6,0.0
1990-07-17,27.6,0.0
1990-07-18,27.6,0.0
1990-07-19,28.0,0.0
1990-07-20,28.0,0.0
1990-07-21,28.0,0.0
