date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.0,38.1,47.8,33.4,0.0
1989-10-02,0.0,38.1,47.8,31.5,0.0
1989-10-03,0.1,40.8,56.5,31.8,0.0
1989-10-04,0.1,45.0,60.8,33.4,0.0
1989-10-05,0.1,45.0,57.7,36.9,0.0
1989-10-06,0.1,45.7,58.8,37.9,0.0
1989-10-07,0.1,48.4,62.4,36.5,0.0
1989-10-08,0.1,49.8,63.5,39.9,0.0
1989-10-09,0.1,52.5,66.2,41.7,0.0
1989-10-10,0.1,40.8,47.3,32.2,0.0
1989-10-11,0.1,34.3,40.3,30.2,0.0
1989-10-12,0.1,39.2,43.7,36.0,0.0
1989-10-13,0.1,36.5,48.6,31.1,0.0
1989-10-14,0.1,32.5,42.1,27.0,0.0
1989-10-15,0.1,31.6,41.4,25.9,0.0
1989-10-16,0.1,32.7,45.9,24.6,0.0
1989-10-17,0.1,38.5,51.6,29.1,0.0
1989-10-18,0.1,40.5,49.3,30.0,0.0
1989-10-19,0.1,41.2,54.0,30.6,0.0
1989-10-20,0.1,41.9,50.0,36.0,0.0
1989-10-21,0.1,35.8,38.5,32.0,0.0
1989-10-22,0.4,36.1,41.2,30.7,0.0
1989-10-23,1.8,37.6,41.2,32.4,0.0
1989-10-24,1.8,32.5,40.5,28.2,0.0
1989-10-25,1.8,32.4,42.4,27.3,0.0
1989-10-26,2.3,30.7,33.3,26.8,0.0
1989-10-27,2.4,28.9,38.8,22.5,0.0
1989-10-28,2.4,27.9,39.0,21.9,0.0
1989-10-29,2.4,28.9,39.7,21.4,0.0
1989-10-30,2.4,35.2,46.2,25.9,0.0
1989-10-31,2.4,28.8,38.5,22.8,0.0
1989-11-01,2.4,32.4,44.8,22.6,0.0
1989-11-02,2.4,41.9,49.6,32.4,0.0
1989-11-03,2.7,42.3,48.4,37.8,0.0
1989-11-04,2.8,34.3,39.4,29.7,0.0
1989-11-05,2.8,33.1,40.3,29.8,0.0
1989-11-06,3.6,32.2,34.2,28.4,0.8
1989-11-07,3.7,29.5,34.7,26.4,0.8
1989-11-08,3.8,37.8,46.0,29.8,0.6
1989-11-09,3.8,46.6,52.2,43.9,0.0
1989-11-10,4.0,44.1,45.3,41.2,0.0
1989-11-11,4.6,40.8,43.9,37.2,0.0
1989-11-12,4.8,31.5,37.0,23.7,0.0
1989-11-13,5.0,26.4,30.0,22.8,0.2
1989-11-14,5.0,27.5,35.6,21.9,0.2
1989-11-15,5.0,30.0,37.8,22.3,0.2
1989-11-16,5.0,39.7,44.4,34.3,0.0
1989-11-17,5.1,35.8,50.7,30.4,0.0
1989-11-18,5.1,,,,0.0
1989-11-19,5.1,,,,0.0
1989-11-20,5.4,,,,0.0
1989-11-21,5.4,,,,0.0
1989-11-22,5.4,,,,0.3
1989-11-23,5.4,,,,0.7
1989-11-24,5.4,,,,0.8
1989-11-25,5.6,,,,1.0
1989-11-26,5.8,,,,1.1
1989-11-27,5.8,,,,1.1
1989-11-28,6.4,,,,1.1
1989-11-29,6.4,,,,1.3
1989-11-30,6.4,,,,1.4
1989-12-01,6.4,,,,1.4
1989-12-02,6.4,,,,1.4
1989-12-03,6.4,,,,1.3
1989-12-04,6.7,,,,1.3
1989-12-05,6.7,,,,1.3
1989-12-06,6.7,,,,1.3
1989-12-07,6.7,,,,1.3
1989-12-08,7.0,,,,1.3
1989-12-09,7.1,,,,1.4
1989-12-10,7.2,,,,2.2
1989-12-11,7.2,,,,2.3
1989-12-12,7.2,,,,2.3
1989-12-13,7.7,,,,2.4
1989-12-14,7.7,,,,2.4
1989-12-15,7.7,,,,2.4
1989-12-16,7.7,,,,2.4
1989-12-17,7.7,,,,2.4
1989-12-18,7.7,26.2,133.2,20.8,2.4
1989-12-19,7.7,27.9,34.9,24.4,2.4
1989-12-20,7.7,30.9,37.6,25.7,2.5
1989-12-21,7.7,30.9,37.6,26.6,2.5
1989-12-22,7.7,35.4,44.4,30.0,2.5
1989-12-23,7.7,34.9,45.0,27.7,2.5
1989-12-24,7.7,33.8,45.5,28.4,2.5
1989-12-25,7.7,39.4,53.2,31.6,2.8
1989-12-26,7.7,41.4,55.4,29.5,2.8
1989-12-27,7.7,33.6,39.7,26.2,3.0
1989-12-28,7.7,26.1,35.4,21.7,3.0
1989-12-29,7.7,29.3,38.3,21.7,3.0
1989-12-30,7.7,32.4,45.0,26.1,3.0
1989-12-31,7.7,28.2,32.9,26.4,3.1
1990-01-01,7.7,22.3,26.4,15.1,3.2
1990-01-02,7.7,16.7,23.9,8.4,3.2
1990-01-03,7.7,24.3,27.5,21.0,3.4
1990-01-04,7.8,28.4,33.8,25.0,3.7
1990-01-05,7.9,29.8,34.0,23.2,3.8
1990-01-06,8.4,28.8,32.0,24.6,4.3
1990-01-07,9.0,29.7,32.0,27.3,4.7
1990-01-08,10.2,27.3,30.0,25.0,6.1
1990-01-09,11.6,29.5,33.3,23.5,7.2
1990-01-10,11.6,20.5,29.1,16.7,7.2
1990-01-11,11.6,22.5,28.2,17.6,7.3
1990-01-12,11.6,30.2,37.0,27.9,7.3
1990-01-13,11.6,29.8,40.5,23.5,7.3
1990-01-14,11.6,27.9,38.1,22.8,7.3
1990-01-15,11.6,26.6,35.1,23.4,7.3
1990-01-16,11.6,23.7,31.1,19.8,7.3
1990-01-17,11.6,19.8,32.7,12.2,7.3
1990-01-18,12.0,17.1,30.4,10.6,7.3
1990-01-19,12.0,20.5,33.3,14.2,7.3
1990-01-20,12.0,30.0,40.1,19.4,7.4
1990-01-21,12.0,31.6,37.0,26.6,7.4
1990-01-22,12.2,25.3,30.0,22.1,7.8
1990-01-23,12.3,19.4,23.4,16.9,7.9
1990-01-24,12.4,22.3,27.7,16.9,7.9
1990-01-25,12.5,23.9,29.3,16.7,8.2
1990-01-26,12.7,16.0,22.8,10.6,8.3
1990-01-27,13.7,20.5,24.6,15.8,9.4
1990-01-28,14.7,24.4,26.8,21.4,10.9
1990-01-29,15.4,20.3,24.3,16.0,11.9
1990-01-30,15.6,20.1,25.5,14.7,12.1
1990-01-31,16.4,17.4,22.3,14.0,12.9
1990-02-01,16.5,20.8,26.4,16.2,13.2
1990-02-02,16.7,26.1,30.2,20.7,13.3
1990-02-03,16.7,25.3,29.3,19.6,13.4
1990-02-04,16.7,19.4,25.2,16.5,13.4
1990-02-05,16.9,20.8,26.6,17.4,13.9
1990-02-06,17.0,16.0,24.6,12.0,14.0
1990-02-07,17.8,14.7,19.6,9.7,14.9
1990-02-08,17.9,23.4,30.2,15.3,14.9
1990-02-09,18.3,29.7,32.0,27.1,15.3
1990-02-10,18.3,33.6,37.0,31.5,15.5
1990-02-11,18.4,22.6,30.9,10.2,15.5
1990-02-12,18.5,10.4,15.8,4.6,15.7
1990-02-13,18.5,7.0,18.5,-4.4,15.6
1990-02-14,18.7,6.8,18.5,-5.8,15.5
1990-02-15,19.1,14.9,19.6,10.2,16.0
1990-02-16,19.1,11.5,17.6,5.5,16.1
1990-02-17,19.2,11.1,21.2,2.8,16.2
1990-02-18,19.2,13.5,29.7,2.8,16.2
1990-02-19,19.2,17.6,31.3,6.6,16.2
1990-02-20,19.4,27.7,32.5,20.1,16.3
1990-02-21,19.4,32.9,42.3,27.0,16.3
1990-02-22,19.4,36.7,54.9,27.9,16.4
1990-02-23,19.4,37.0,49.5,28.8,16.5
1990-02-24,19.4,37.2,47.7,29.5,16.5
1990-02-25,19.4,35.8,53.6,24.6,16.5
1990-02-26,19.4,28.2,41.2,18.0,16.5
1990-02-27,19.4,29.8,40.6,22.8,16.5
1990-02-28,19.4,29.3,44.8,19.2,16.5
1990-03-01,19.4,30.9,46.4,20.8,16.4
1990-03-02,19.5,30.6,45.0,21.4,16.3
1990-03-03,19.5,27.9,36.7,21.6,16.1
1990-03-04,19.5,28.8,38.3,22.8,16.1
1990-03-05,19.5,31.8,45.0,25.5,15.9
1990-03-06,19.5,31.1,38.1,24.1,15.7
1990-03-07,19.7,29.3,32.4,18.9,16.0
1990-03-08,19.9,29.3,32.4,18.9,16.2
1990-03-09,20.3,24.6,28.9,20.7,16.6
1990-03-10,20.4,23.0,30.0,13.1,16.7
1990-03-11,20.5,19.8,33.1,10.0,16.6
1990-03-12,20.5,22.5,34.5,11.8,16.5
1990-03-13,20.5,26.6,40.5,12.4,16.4
1990-03-14,20.6,27.5,37.2,23.0,16.4
1990-03-15,20.6,30.9,46.4,17.6,16.2
1990-03-16,20.6,36.0,49.6,26.4,16.2
1990-03-17,20.7,36.5,45.5,31.1,16.2
1990-03-18,20.7,38.1,50.0,31.3,16.2
1990-03-19,20.7,37.6,50.9,31.1,16.2
1990-03-20,20.7,33.8,41.9,26.2,16.2
1990-03-21,20.7,35.6,48.4,23.4,16.0
1990-03-22,20.8,31.8,38.8,23.2,16.1
1990-03-23,20.8,22.3,27.5,20.3,16.2
1990-03-24,20.9,22.8,35.6,14.7,16.3
1990-03-25,21.0,26.4,39.2,16.3,16.2
1990-03-26,21.0,36.1,49.8,21.9,16.2
1990-03-27,21.5,39.6,51.6,30.6,16.2
1990-03-28,21.5,38.7,50.7,26.2,16.2
1990-03-29,21.5,41.0,54.0,30.4,16.1
1990-03-30,21.5,44.2,60.4,30.2,15.7
1990-03-31,21.5,45.5,59.5,35.2,15.4
1990-04-01,21.5,45.0,59.4,33.8,15.0
1990-04-02,21.5,45.0,59.4,33.8,14.6
1990-04-03,21.5,42.6,56.3,30.4,14.2
1990-04-04,21.5,42.1,57.7,29.5,13.6
1990-04-05,21.5,42.6,57.2,31.6,13.1
1990-04-06,21.5,43.5,59.7,32.5,12.5
1990-04-07,21.5,44.1,56.8,33.1,12.1
1990-04-08,21.5,34.5,43.5,28.2,11.6
1990-04-09,21.5,36.9,49.8,27.9,11.1
1990-04-10,21.5,39.9,55.4,27.7,10.2
1990-04-11,21.5,38.5,47.3,33.3,7.7
1990-04-12,21.5,37.6,51.4,26.6,6.6
1990-04-13,21.5,38.7,44.4,30.2,5.8
1990-04-14,21.5,45.0,56.8,39.0,5.3
1990-04-15,21.5,47.8,62.1,39.9,4.8
1990-04-16,21.5,46.8,55.4,39.4,4.2
1990-04-17,21.8,41.2,51.1,33.4,3.4
1990-04-18,21.9,41.7,54.1,29.5,3.2
1990-04-19,21.9,42.8,53.6,34.0,3.0
1990-04-20,21.9,40.6,51.3,34.5,2.8
1990-04-21,21.9,42.3,54.9,32.7,1.3
1990-04-22,21.9,36.7,43.0,32.9,1.0
1990-04-23,21.9,34.9,44.8,30.2,0.1
1990-04-24,21.9,31.6,42.1,25.0,0.0
1990-04-25,22.0,29.5,34.9,26.6,0.0
1990-04-26,22.1,28.6,35.1,24.6,0.0
1990-04-27,22.9,26.8,31.6,20.5,0.0
1990-04-28,22.9,28.8,40.6,20.7,0.0
1990-04-29,22.9,31.1,43.2,23.4,0.0
1990-04-30,23.0,37.6,52.3,22.3,0.0
1990-05-01,23.0,42.1,54.3,32.5,0.0
1990-05-02,23.3,43.5,53.8,34.3,0.0
1990-05-03,23.7,49.6,63.0,36.0,0.0
1990-05-04,23.7,52.3,66.7,38.8,0.0
1990-05-05,23.7,51.6,68.2,31.1,0.0
1990-05-06,23.7,28.9,37.0,23.7,0.0
1990-05-07,23.7,28.2,39.9,23.4,0.0
1990-05-08,23.7,36.7,48.4,28.2,0.0
1990-05-09,23.7,40.3,54.3,27.0,0.0
1990-05-10,23.7,40.8,51.3,31.8,0.0
1990-05-11,23.7,39.0,47.8,32.0,0.0
1990-05-12,23.7,36.1,44.4,30.2,0.0
1990-05-13,23.7,33.6,41.7,27.7,0.0
1990-05-14,23.7,34.0,44.8,27.3,0.0
1990-05-15,23.7,38.7,50.4,30.9,0.0
1990-05-16,23.7,41.7,55.4,28.9,0.0
1990-05-17,23.7,39.9,51.3,30.9,0.0
1990-05-18,23.7,36.7,48.7,28.9,0.0
1990-05-19,23.9,39.9,53.1,27.0,0.0
1990-05-20,23.9,34.9,44.1,29.5,0.0
1990-05-21,23.9,37.2,45.5,25.5,0.0
1990-05-22,23.9,37.6,44.4,32.4,0.0
1990-05-23,23.9,34.3,38.5,32.0,0.0
1990-05-24,23.9,34.7,41.7,30.2,0.0
1990-05-25,24.0,37.8,50.7,30.2,0.0
1990-05-26,24.0,42.1,52.3,30.6,0.0
