date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.5,34.3,43.5,30.6,0.0
1989-10-02,0.6,39.9,51.1,32.0,0.0
1989-10-03,0.6,38.8,50.4,31.6,0.0
1989-10-04,0.8,31.5,33.1,28.9,0.0
1989-10-05,0.8,34.5,47.1,25.7,0.0
1989-10-06,0.8,36.7,48.2,30.2,0.0
1989-10-07,0.8,37.0,49.6,28.0,0.0
1989-10-08,0.8,40.3,54.0,31.1,0.0
1989-10-09,0.8,43.0,57.0,33.4,0.0
1989-10-10,0.8,47.1,60.8,35.2,0.0
1989-10-11,0.8,46.4,54.0,39.2,0.0
1989-10-12,0.8,47.1,60.8,38.1,0.0
1989-10-13,0.8,47.5,59.7,39.4,0.0
1989-10-14,0.8,43.9,58.3,35.1,0.0
1989-10-15,0.8,35.8,46.4,29.3,0.0
1989-10-16,0.8,31.8,43.2,26.2,0.0
1989-10-17,0.8,31.6,43.9,23.9,0.0
1989-10-18,0.8,35.2,50.7,25.0,0.0
1989-10-19,0.8,41.5,59.0,31.1,0.0
1989-10-20,0.8,43.9,55.9,37.0,0.0
1989-10-21,0.9,40.3,46.6,34.5,0.0
1989-10-22,1.0,37.9,46.0,31.6,0.0
1989-10-23,1.0,42.3,51.4,34.3,0.0
1989-10-24,1.0,43.2,50.7,35.6,0.0
1989-10-25,1.0,39.6,51.1,30.0,0.0
1989-10-26,1.5,25.0,30.2,19.6,0.4
1989-10-27,1.7,27.5,35.8,20.5,0.5
1989-10-28,2.4,19.8,22.8,17.2,1.2
1989-10-29,2.5,18.7,32.2,10.2,1.2
1989-10-30,2.5,17.6,33.3,8.8,1.2
1989-10-31,2.8,17.2,25.0,5.4,1.4
1989-11-01,3.0,13.1,30.9,3.9,1.4
1989-11-02,3.0,19.6,35.2,10.2,1.4
1989-11-03,3.0,25.3,32.2,15.6,1.4
1989-11-04,3.2,29.7,33.3,25.2,1.5
1989-11-05,3.2,27.0,32.9,22.5,1.5
1989-11-06,3.3,23.2,29.7,20.8,1.6
1989-11-07,3.5,23.9,26.2,22.3,1.8
1989-11-08,3.6,24.4,28.4,16.0,1.8
1989-11-09,3.6,32.0,35.2,26.4,1.8
1989-11-10,3.6,36.0,45.3,30.9,1.7
1989-11-11,3.6,37.6,52.5,30.0,1.6
1989-11-12,3.6,39.0,49.3,30.9,1.6
1989-11-13,3.7,31.1,35.8,24.4,1.7
1989-11-14,4.2,18.3,24.3,14.2,2.2
1989-11-15,4.2,16.2,26.8,9.1,2.2
1989-11-16,4.2,22.8,34.3,17.1,2.2
1989-11-17,4.2,25.3,36.3,17.2,2.2
1989-11-18,4.2,25.3,30.6,21.0,2.2
1989-11-19,4.2,34.0,52.0,25.7,2.2
1989-11-20,4.2,37.0,55.2,29.7,2.2
1989-11-21,4.2,30.7,43.5,22.3,2.2
1989-11-22,4.2,26.8,41.7,20.7,2.3
1989-11-23,4.4,32.0,44.1,25.5,2.5
1989-11-24,5.0,24.3,28.9,15.8,3.1
1989-11-25,5.3,21.2,27.5,17.4,3.6
1989-11-26,7.0,23.2,30.9,15.8,5.1
1989-11-27,7.1,12.9,18.1,2.8,5.3
1989-11-28,7.2,9.3,27.3,-0.4,5.3
1989-11-29,7.3,20.5,36.3,10.9,5.3
1989-11-30,7.3,22.5,38.1,15.4,5.3
1989-12-01,7.3,19.0,36.0,11.7,5.3
1989-12-02,7.3,24.1,39.0,16.3,5.3
1989-12-03,7.3,27.0,41.4,20.1,5.3
1989-12-04,7.3,30.9,36.1,21.4,5.3
1989-12-05,7.7,28.2,34.9,18.5,5.8
1989-12-06,8.2,21.7,24.8,17.8,6.2
1989-12-07,8.2,16.9,27.5,7.9,6.2
1989-12-08,8.3,26.4,37.8,14.9,6.2
1989-12-09,8.6,19.9,26.6,11.3,6.5
1989-12-10,8.7,11.1,18.5,3.6,6.6
1989-12-11,8.7,2.3,12.9,-7.6,6.7
1989-12-12,8.8,9.0,15.1,3.4,6.7
1989-12-13,9.0,13.5,17.6,10.6,6.9
1989-12-14,9.4,18.5,21.4,15.1,7.3
1989-12-15,9.4,17.8,25.2,7.5,7.3
1989-12-16,9.4,9.1,20.5,1.2,7.3
1989-12-17,9.8,10.6,16.9,2.1,7.7
