date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.0,38.3,59.2,21.9,0.0
1989-10-02,0.0,39.0,56.7,23.7,0.0
1989-10-03,0.4,38.5,52.5,30.6,0.0
1989-10-04,1.2,31.1,37.4,26.6,0.0
1989-10-05,1.2,29.1,46.0,19.4,0.0
1989-10-06,1.2,29.1,48.7,16.2,0.0
1989-10-07,1.2,28.8,44.1,19.0,0.0
1989-10-08,1.2,30.9,52.5,16.5,0.0
1989-10-09,1.2,34.9,55.8,21.2,0.0
1989-10-10,1.2,35.6,59.2,21.6,0.0
1989-10-11,1.2,36.3,59.5,23.2,0.0
1989-10-12,1.2,36.7,62.1,19.9,0.0
1989-10-13,1.2,37.6,64.2,20.8,0.0
1989-10-14,1.3,38.3,61.0,25.9,0.0
1989-10-15,1.3,34.2,47.5,27.7,0.0
1989-10-16,1.9,26.6,38.5,13.3,0.6
1989-10-17,1.9,24.1,45.9,12.4,0.8
1989-10-18,1.9,23.7,43.5,9.7,0.8
1989-10-19,1.9,24.6,50.0,5.4,0.8
1989-10-20,1.9,30.7,50.9,15.6,0.8
1989-10-21,2.1,32.2,46.0,23.2,1.0
1989-10-22,2.1,30.7,47.3,19.4,0.9
1989-10-23,2.1,30.4,52.3,16.2,0.9
1989-10-24,2.1,33.8,57.0,19.4,0.9
1989-10-25,2.1,37.8,47.8,28.0,0.9
1989-10-26,2.1,21.9,39.4,10.9,0.6
1989-10-27,2.1,23.9,45.1,8.2,0.6
1989-10-28,2.1,23.0,34.2,14.7,0.6
1989-10-29,2.1,13.8,22.8,7.0,0.6
1989-10-30,2.1,16.9,37.6,0.1,0.6
1989-10-31,2.1,19.4,39.2,2.7,0.6
1989-11-01,2.1,14.9,30.0,3.4,0.6
1989-11-02,2.1,19.8,41.5,2.5,0.6
1989-11-03,2.2,23.2,42.1,7.3,0.8
1989-11-04,2.2,25.7,43.2,13.8,0.8
1989-11-05,2.3,27.9,44.8,14.2,0.8
1989-11-06,2.3,26.1,39.9,14.9,0.8
1989-11-07,2.3,23.7,35.1,10.8,0.8
1989-11-08,2.3,22.3,41.9,5.7,0.7
1989-11-09,2.3,29.3,45.7,19.6,0.7
1989-11-10,2.3,30.9,52.5,18.5,0.6
1989-11-11,2.3,32.4,57.4,19.9,0.5
1989-11-12,2.3,29.7,51.8,18.5,0.4
1989-11-13,2.3,27.1,50.7,14.9,0.4
1989-11-14,2.3,25.0,42.8,12.4,0.3
1989-11-15,2.3,19.2,31.1,10.2,0.3
1989-11-16,2.3,23.5,37.6,10.8,0.0
1989-11-17,2.3,21.7,32.9,8.1,0.0
1989-11-18,2.3,23.0,41.2,7.3,0.0
1989-11-19,2.3,30.7,59.5,16.5,0.0
1989-11-20,2.3,34.7,63.7,19.6,0.0
1989-11-21,2.3,30.0,46.6,19.2,0.0
1989-11-22,2.3,24.1,44.6,10.9,0.0
1989-11-23,2.3,24.6,44.4,12.4,0.0
1989-11-24,2.5,23.5,30.2,14.7,0.0
1989-11-25,2.5,27.9,38.8,23.9,0.0
1989-11-26,2.5,22.8,27.9,12.4,0.0
1989-11-27,2.5,7.2,18.0,-4.7,0.0
1989-11-28,2.5,2.3,21.4,-12.8,0.0
1989-11-29,2.5,9.9,36.7,-4.5,0.0
1989-11-30,2.5,13.1,36.3,-0.6,0.0
1989-12-01,2.5,16.9,36.7,1.9,0.0
1989-12-02,2.6,16.7,40.5,2.3,0.0
1989-12-03,2.6,21.0,41.7,6.4,0.0
1989-12-04,2.7,28.4,46.8,14.9,0.1
1989-12-05,2.7,30.6,46.2,23.7,0.1
1989-12-06,3.0,21.6,35.2,14.0,0.4
1989-12-07,3.0,13.3,25.2,2.1,0.4
1989-12-08,3.0,17.1,39.6,1.9,0.4
1989-12-09,3.0,16.9,36.3,5.9,0.4
1989-12-10,3.0,7.7,23.7,-4.0,0.4
