date,PREC_DAILY,WTEQ_DAILY
1989-10-01,0.2,0.0
1989-10-02,0.2,0.0
1989-10-03,0.3,0.0
1989-10-04,0.3,0.0
1989-10-05,0.3,0.0
1989-10-06,0.3,0.0
1989-10-07,0.3,0.0
1989-10-08,0.3,0.0
1989-10-09,0.3,0.0
1989-10-10,0.3,0.0
1989-10-11,0.3,0.0
1989-10-12,0.3,0.0
1989-10-13,0.3,0.0
1989-10-14,0.3,0.0
1989-10-15,0.4,0.0
1989-10-16,0.5,0.0
1989-10-17,0.5,0.0
1989-10-18,0.5,0.0
1989-10-19,0.5,0.0
1989-10-20,0.6,0.0
1989-10-21,1.2,0.0
1989-10-22,1.3,0.0
1989-10-23,1.3,0.0
1989-10-24,1.3,0.0
1989-10-25,1.6,0.4
1989-10-26,1.9,0.4
1989-10-27,2.2,0.5
1989-10-28,2.4,0.5
1989-10-29,2.4,0.5
1989-10-30,2.4,0.5
1989-10-31,2.4,0.4
1989-11-01,2.4,0.4
1989-11-02,2.4,0.4
1989-11-03,2.4,0.4
1989-11-04,2.4,0.4
1989-11-05,2.4,0.4
1989-11-06,2.4,0.4
1989-11-07,2.4,0.4
1989-11-08,2.4,0.0
1989-11-09,2.4,0.0
1989-11-10,2.4,0.0
1989-11-11,2.4,0.0
1989-11-12,2.4,0.0
1989-11-13,2.4,0.0
1989-11-14,2.4,0.0
1989-11-15,2.5,0.0
1989-11-16,2.5,0.0
1989-11-17,2.5,0.0
1989-11-18,2.5,0.0
1989-11-19,2.5,0.0
1989-11-20,2.5,0.0
1989-11-21,2.5,0.0
1989-11-22,2.5,0.0
1989-11-23,2.5,0.0
1989-11-24,3.6,1.3
1989-11-25,4.6,2.6
1989-11-26,7.2,5.3
1989-11-27,7.4,5.5
1989-11-28,7.4,5.5
1989-11-29,7.4,5.5
1989-11-30,7.4,5.5
1989-12-01,7.4,5.5
1989-12-02,7.5,5.5
1989-12-03,7.5,5.5
1989-12-04,7.5,5.5
1989-12-05,7.5,5.5
1989-12-06,7.6,5.5
1989-12-07,7.6,5.5
1989-12-08,7.6,5.5
1989-12-09,7.6,5.5
1989-12-10,7.6,5.5
1989-12-11,7.8,5.5
1989-12-12,7.8,5.5
1989-12-13,7.8,5.5
1989-12-14,7.8,5.5
1989-12-15,7.8,5.5
1989-12-16,7.8,5.5
1989-12-17,7.8,5.5
1989-12-18,7.8,5.5
1989-12-19,7.8,5.5
1989-12-20,7.8,5.5
1989-12-21,7.8,5.5
1989-12-22,7.8,5.5
1989-12-23,7.8,5.5
1989-12-24,7.8,5.5
1989-12-25,7.8,5.5
1989-12-26,7.8,5.5
1989-12-27,7.9,5.5
1989-12-28,7.9,5.9
1989-12-29,7.9,5.9
1989-12-30,8.0,5.9
1989-12-31,8.0,5.9
1990-01-01,8.0,5.9
1990-01-02,9.1,6.7
1990-01-03,9.3,6.7
1990-01-04,9.4,6.7
1990-01-05,9.4,6.8
1990-01-06,9.5,6.8
1990-01-07,9.5,6.8
1990-01-08,9.7,7.1
1990-01-09,9.7,7.1
1990-01-10,9.7,7.1
1990-01-11,9.7,7.2
1990-01-12,9.7,7.2
1990-01-13,11.6,9.2
1990-01-14,12.7,10.4
1990-01-15,13.2,10.9
1990-01-16,13.5,11.5
1990-01-17,13.7,11.6
1990-01-18,13.7,11.6
1990-01-19,13.7,11.6
1990-01-20,13.7,11.7
1990-01-21,13.8,11.7
1990-01-22,13.8,11.7
1990-01-23,13.9,11.8
1990-01-24,14.0,11.9
1990-01-25,14.1,12.0
1990-01-26,14.3,12.2
1990-01-27,14.5,12.4
1990-01-28,14.8,12.7
1990-01-29,14.8,12.7
1990-01-30,14.8,12.7
1990-01-31,14.8,12.7
1990-02-01,14.8,12.8
1990-02-02,14.8,12.8
1990-02-03,14.8,12.8
1990-02-04,14.8,12.8
1990-02-05,14.8,12.8
1990-02-06,15.2,13.5
1990-02-07,15.8,14.4
1990-02-08,15.9,14.4
1990-02-09,15.9,14.4
1990-02-10,15.9,14.4
1990-02-11,16.0,14.4
1990-02-12,17.2,15.8
1990-02-13,17.4,16.2
1990-02-14,17.5,16.3
1990-02-15,17.5,16.5
1990-02-16,17.7,16.6
1990-02-17,17.8,17.7
1990-02-18,18.1,18.4
1990-02-19,18.1,18.4
1990-02-20,18.1,18.4
1990-02-21,18.1,18.4
1990-02-22,18.1,18.4
1990-02-23,18.1,18.4
1990-02-24,18.4,18.7
1990-02-25,18.4,18.7
1990-02-26,18.6,18.9
1990-02-27,18.6,18.9
1990-02-28,18.7,19.0
1990-03-01,19.0,19.3
1990-03-02,19.1,19.4
1990-03-03,19.2,19.5
1990-03-04,19.9,20.2
1990-03-05,20.8,21.1
1990-03-06,20.9,21.2
1990-03-07,20.9,21.2
1990-03-08,20.9,21.2
1990-03-09,20.9,21.2
1990-03-10,21.0,21.3
1990-03-11,21.6,21.9
1990-03-12,22.0,22.3
1990-03-13,22.0,22.3
1990-03-14,22.1,22.4
1990-03-15,22.1,22.4
1990-03-16,22.3,22.6
1990-03-17,22.5,22.8
1990-03-18,22.5,22.8
1990-03-19,22.5,22.8
1990-03-20,22.5,22.8
1990-03-21,22.5,22.8
1990-03-22,22.5,22.6
1990-03-23,22.5,22.5
1990-03-24,22.5,22.4
1990-03-25,22.5,22.4
1990-03-26,22.5,22.3
1990-03-27,22.5,22.2
1990-03-28,22.5,22.1
1990-03-29,22.9,22.5
1990-03-30,22.9,22.0
1990-03-31,22.9,21.7
1990-04-01,22.9,21.3
1990-04-02,22.9,20.7
1990-04-03,22.9,20.3
1990-04-04,22.9,20.0
1990-04-05,22.9,19.4
1990-04-06,22.9,18.6
1990-04-07,22.9,18.4
1990-04-08,23.3,18.5
1990-04-09,23.5,18.7
1990-04-10,23.5,18.5
1990-04-11,23.5,17.7
1990-04-12,23.5,16.8
1990-04-13,23.5,16.0
1990-04-14,23.5,14.7
1990-04-15,23.5,13.7
1990-04-16,23.5,12.9
1990-04-17,23.5,12.1
1990-04-18,23.5,11.6
1990-04-19,23.5,11.0
1990-04-20,23.5,9.6
1990-04-21,23.5,8.4
1990-04-22,23.6,8.1
1990-04-23,23.6,7.9
1990-04-24,23.8,7.9
1990-04-25,25.4,7.3
1990-04-26,26.2,7.3
1990-04-27,26.8,7.2
1990-04-28,27.6,6.9
1990-04-29,28.2,7.0
1990-04-30,28.2,6.9
1990-05-01,28.2,5.9
1990-05-02,28.2,3.9
1990-05-03,28.2,3.3
1990-05-04,28.2,2.7
1990-05-05,28.2,2.1
1990-05-06,28.2,0.9
1990-05-07,28.2,0.0
1990-05-08,28.2,0.0
1990-05-09,28.2,0.0
1990-05-10,28.2,0.0
1990-05-11,28.4,0.0
1990-05-12,28.5,0.0
1990-05-13,28.6,0.0
1990-05-14,28.8,0.0
1990-05-15,28.9,0.0
1990-05-16,28.9,0.0
1990-05-17,28.9,0.0
1990-05-18,28.9,0.0
1990-05-19,28.9,0.0
1990-05-20,29.1,0.0
1990-05-21,29.1,0.0
1990-05-22,29.1,0.0
1990-05-23,29.1,0.0
1990-05-24,29.1,0.0
1990-05-25,29.2,0.0
1990-05-26,29.2,0.0
1990-05-27,29.2,0.0
1990-05-28,29.4,0.0
1990-05-29,29.6,0.0
1990-05-30,30.4,0.0
1990-05-31,30.4,0.0
1990-06-01,31.0,0.0
1990-06-02,31.0,0.0
1990-06-03,31.0,0.0
1990-06-04,31.0,0.0
1990-06-05,31.0,0.0
1990-06-06,31.0,0.0
1990-06-07,31.0,0.0
1990-06-08,31.0,0.0
1990-06-09,31.0,0.0
1990-06-10,32.2,0.0
1990-06-11,33.3,0.0
1990-06-12,33.4,0.0
1990-06-13,33.4,0.0
1990-06-14,33.4,0.0
1990-06-15,33.5,0.0
1990-06-16,33.6,0.0
1990-06-17,33.7,0.0
1990-06-18,33.7,0.0
1990-06-19,33.7,0.0
1990-06-20,33.7,0.0
1990-06-21,33.7,0.0
1990-06-22,33.7,0.0
1990-06-23,33.7,0.0
1990-06-24,33.7,0.0
1990-06-25,33.7,0.0
1990-06-26,33.7,0.0
1990-06-27,33.7,0.0
1990-06-28,33.7,0.0
1990-06-29,33.7,0.0
1990-06-30,33.7,0.0
1990-07-01,33.7,0.0
1990-07-02,33.7,0.0
1990-07-03,33.7,0.0
1990-07-04,33.7,0.0
1990-07-05,33.7,0.0
1990-07-06,33.7,0.0
1990-07-07,33.7,0.0
1990-07-08,34.6,0.0
1990-07-09,34.6,0.0
1990-07-10,34.6,0.0
1990-07-11,34.6,0.0
1990-07-12,34.6,0.0
1990-07-13,34.6,0.0
1990-07-14,34.6,0.0
1990-07-15,34.6,0.0
1990-07-16,34.6,0.0
1990-07-17,34.7,0.0
1990-07-18,34.8,0.0
1990-07-19,34.8,0.0
1990-07-20,34.8,0.0
1990-07-21,34.8,0.0
