date,PREC_DAILY,WTEQ_DAILY
1989-10-01,0.9,0.0
1989-10-02,1.2,0.0
1989-10-03,1.2,0.0
1989-10-04,1.7,0.1
1989-10-05,1.7,0.1
1989-10-06,1.7,0.0
1989-10-07,1.7,0.0
1989-10-08,1.7,0.0
1989-10-09,1.7,0.0
1989-10-10,1.7,0.0
1989-10-11,1.7,0.0
1989-10-12,1.7,0.0
1989-10-13,1.7,0.0
1989-10-14,2.0,0.0
1989-10-15,2.1,0.0
1989-10-16,2.1,0.0
1989-10-17,2.1,0.0
1989-10-18,2.1,0.0
1989-10-19,2.1,0.0
1989-10-20,2.1,0.0
1989-10-21,2.1,0.0
1989-10-22,2.1,0.0
1989-10-23,2.1,0.0
1989-10-24,3.0,0.0
1989-10-25,3.3,0.0
1989-10-26,3.4,0.0
1989-10-27,3.5,0.0
1989-10-28,3.8,0.0
1989-10-29,3.8,0.0
1989-10-30,4.0,0.0
1989-10-31,4.3,0.1
1989-11-01,4.3,0.2
1989-11-02,4.3,0.2
1989-11-03,4.5,0.4
1989-11-04,4.7,0.4
1989-11-05,4.9,0.4
1989-11-06,4.9,0.4
1989-11-07,4.9,0.4
1989-11-08,4.9,0.4
1989-11-09,4.9,0.2
1989-11-10,4.9,0.0
1989-11-11,4.9,0.0
1989-11-12,5.2,0.0
1989-11-13,5.7,0.1
1989-11-14,6.0,0.1
1989-11-15,6.0,0.2
1989-11-16,6.0,0.2
1989-11-17,6.0,0.2
1989-11-18,6.0,0.2
1989-11-19,6.0,0.2
1989-11-20,6.0,0.1
1989-11-21,6.0,0.0
1989-11-22,6.0,0.0
1989-11-23,6.0,0.0
1989-11-24,6.0,0.0
1989-11-25,6.0,0.0
1989-11-26,6.6,0.1
1989-11-27,6.8,0.2
1989-11-28,6.8,0.3
1989-11-29,6.8,0.3
1989-11-30,6.8,0.3
1989-12-01,6.8,0.3
1989-12-02,6.8,0.3
1989-12-03,6.8,0.3
1989-12-04,6.8,0.3
1989-12-05,7.0,0.5
1989-12-06,7.3,0.7
1989-12-07,7.3,0.7
1989-12-08,7.3,0.7
1989-12-09,7.5,0.9
