date,PREC_DAILY,WTEQ_DAILY
1989-10-01,0.1,0.0
1989-10-02,0.1,0.0
1989-10-03,0.1,0.0
1989-10-04,0.1,0.0
1989-10-05,0.1,0.0
1989-10-06,0.1,0.0
1989-10-07,0.1,0.0
1989-10-08,0.1,0.0
1989-10-09,0.1,0.0
1989-10-10,0.4,0.0
1989-10-11,0.5,0.0
1989-10-12,1.0,0.0
1989-10-13,1.4,0.0
1989-10-14,1.6,0.0
1989-10-15,1.6,0.0
1989-10-16,1.6,0.0
1989-10-17,1.6,0.0
1989-10-18,1.6,0.0
1989-10-19,1.6,0.0
1989-10-20,2.4,0.0
1989-10-21,3.0,0.0
1989-10-22,3.4,0.0
1989-10-23,3.6,0.0
1989-10-24,3.7,0.0
1989-10-25,3.7,0.0
1989-10-26,3.7,0.0
1989-10-27,3.7,0.0
1989-10-28,3.8,0.0
1989-10-29,3.8,0.0
1989-10-30,3.8,0.0
1989-10-31,3.9,0.1
1989-11-01,3.9,0.1
1989-11-02,3.9,0.1
1989-11-03,4.8,0.1
1989-11-04,5.6,0.6
1989-11-05,5.7,0.7
1989-11-06,5.9,1.1
1989-11-07,6.0,1.1
1989-11-08,6.2,1.3
1989-11-09,7.4,0.6
1989-11-10,10.1,0.0
1989-11-11,12.5,0.7
1989-11-12,13.0,0.8
1989-11-13,13.1,0.8
1989-11-14,13.5,0.9
1989-11-15,13.5,0.9
1989-11-16,13.5,0.8
1989-11-17,13.5,0.8
1989-11-18,13.5,0.7
1989-11-19,14.0,0.6
1989-11-20,14.2,0.4
1989-11-21,14.4,0.4
1989-11-22,14.4,0.5
1989-11-23,14.7,0.9
1989-11-24,15.1,1.2
1989-11-25,15.6,1.5
1989-11-26,15.6,1.5
1989-11-27,15.7,1.5
1989-11-28,15.8,1.5
1989-11-29,15.8,1.5
1989-11-30,15.9,1.5
1989-12-01,15.9,1.5
1989-12-02,15.9,1.5
1989-12-03,15.9,1.5
1989-12-04,18.0,1.5
1989-12-05,18.0,1.3
1989-12-06,18.7,1.7
1989-12-07,18.7,1.7
1989-12-08,19.5,2.5
1989-12-09,20.3,3.1
1989-12-10,20.6,3.1
1989-12-11,20.6,3.1
1989-12-12,20.6,3.1
1989-12-13,20.6,3.1
1989-12-14,20.6,3.1
1989-12-15,20.6,3.1
1989-12-16,20.6,3.1
1989-12-17,20.6,3.1
1989-12-18,20.6,3.1
1989-12-19,20.6,3.2
1989-12-20,20.9,3.4
1989-12-21,20.9,3.4
1989-12-22,20.9,3.4
1989-12-23,21.0,3.4
1989-12-24,21.0,3.4
1989-12-25,21.0,3.4
1989-12-26,21.2,3.4
1989-12-27,21.2,3.4
1989-12-28,21.3,3.5
1989-12-29,21.3,3.5
1989-12-30,21.3,3.5
1989-12-31,21.3,3.6
1990-01-01,22.4,4.4
1990-01-02,22.5,4.4
1990-01-03,22.7,4.6
1990-01-04,23.0,4.9
1990-01-05,23.2,5.1
1990-01-06,23.6,5.4
1990-01-07,24.2,5.6
1990-01-08,24.8,6.2
1990-01-09,27.2,7.1
1990-01-10,27.4,7.1
1990-01-11,27.5,6.9
1990-01-12,27.5,6.9
1990-01-13,27.5,6.9
1990-01-14,27.5,6.8
1990-01-15,27.5,6.8
1990-01-16,27.5,6.8
1990-01-17,27.6,6.8
1990-01-18,27.6,6.8
1990-01-19,27.8,6.8
1990-01-20,27.8,6.8
1990-01-21,27.8,7.1
1990-01-22,28.7,8.2
1990-01-23,29.2,8.6
1990-01-24,29.4,8.7
1990-01-25,29.6,9.1
1990-01-26,29.8,9.1
1990-01-27,30.3,9.5
1990-01-28,30.8,10.0
1990-01-29,30.8,10.1
1990-01-30,31.2,10.5
1990-01-31,31.4,10.8
1990-02-01,31.4,10.9
1990-02-02,31.4,11.0
1990-02-03,31.8,11.0
1990-02-04,31.9,11.0
1990-02-05,32.0,11.1
1990-02-06,32.2,11.3
1990-02-07,32.2,11.4
1990-02-08,32.3,11.4
1990-02-09,32.8,11.9
1990-02-10,34.5,12.7
1990-02-11,35.0,12.8
1990-02-12,35.6,13.0
1990-02-13,35.6,13.0
1990-02-14,35.6,13.0
1990-02-15,35.6,13.0
1990-02-16,35.6,13.0
1990-02-17,35.7,13.0
1990-02-18,35.7,13.0
1990-02-19,35.7,13.0
1990-02-20,36.2,13.5
1990-02-21,36.2,13.5
1990-02-22,36.3,13.5
1990-02-23,36.3,13.5
1990-02-24,36.4,13.7
1990-02-25,36.5,13.8
1990-02-26,36.5,13.8
1990-02-27,36.6,13.9
1990-02-28,36.7,13.9
1990-03-01,36.7,13.8
1990-03-02,36.7,13.7
1990-03-03,36.7,13.7
1990-03-04,36.7,13.7
1990-03-05,36.7,13.7
1990-03-06,36.7,13.7
1990-03-07,36.7,13.8
1990-03-08,36.8,14.1
1990-03-09,36.8,14.2
1990-03-10,37.2,14.5
1990-03-11,37.4,14.7
1990-03-12,37.6,14.8
1990-03-13,37.6,14.8
1990-03-14,37.7,14.8
1990-03-15,37.8,14.7
1990-03-16,37.8,14.6
1990-03-17,37.8,14.6
1990-03-18,37.8,14.5
1990-03-19,37.9,14.4
1990-03-20,38.2,14.4
1990-03-21,38.3,14.4
1990-03-22,38.5,14.4
1990-03-23,38.5,14.7
1990-03-24,38.5,14.7
1990-03-25,38.5,14.8
1990-03-26,38.5,14.7
1990-03-27,38.5,14.6
1990-03-28,38.5,14.4
1990-03-29,38.5,14.1
1990-03-30,38.5,13.8
1990-03-31,38.5,13.4
1990-04-01,38.5,12.8
1990-04-02,38.5,12.2
1990-04-03,38.5,11.7
1990-04-04,38.5,11.4
1990-04-05,38.5,11.0
1990-04-06,38.5,10.4
1990-04-07,38.5,9.9
1990-04-08,38.6,9.7
1990-04-09,38.9,9.8
1990-04-10,38.9,9.8
1990-04-11,38.9,9.5
1990-04-12,39.3,9.4
1990-04-13,39.5,9.1
1990-04-14,39.5,8.7
1990-04-15,39.5,8.2
1990-04-16,39.5,7.7
1990-04-17,39.5,6.8
1990-04-18,39.5,6.3
1990-04-19,39.5,5.5
1990-04-20,39.5,4.7
1990-04-21,39.5,4.0
1990-04-22,39.5,3.4
1990-04-23,40.1,2.7
1990-04-24,40.6,2.5
1990-04-25,40.9,2.4
1990-04-26,41.1,2.2
1990-04-27,41.3,2.3
1990-04-28,41.3,2.3
1990-04-29,41.3,2.2
1990-04-30,41.3,1.6
1990-05-01,41.3,0.9
1990-05-02,41.3,0.3
1990-05-03,41.3,0.0
1990-05-04,41.3,0.0
1990-05-05,41.3,0.0
1990-05-06,41.8,0.2
1990-05-07,42.1,0.1
1990-05-08,42.1,0.0
1990-05-09,42.1,0.0
1990-05-10,42.1,0.0
1990-05-11,42.2,0.0
1990-05-12,42.7,0.0
1990-05-13,43.0,0.0
1990-05-14,43.2,0.0
1990-05-15,43.3,0.0
1990-05-16,43.4,0.0
1990-05-17,43.4,0.0
1990-05-18,44.1,0.0
1990-05-19,44.2,0.0
1990-05-20,44.4,0.0
1990-05-21,44.5,0.0
1990-05-22,44.6,0.0
1990-05-23,44.7,0.0
1990-05-24,45.7,0.1
1990-05-25,46.8,0.0
1990-05-26,46.8,0.0
1990-05-27,46.8,0.0
1990-05-28,46.8,0.0
1990-05-29,47.3,0.0
1990-05-30,47.6,0.0
1990-05-31,49.1,0.5
1990-06-01,49.8,0.0
1990-06-02,49.8,0.0
1990-06-03,50.3,0.1
1990-06-04,50.5,0.0
1990-06-05,50.5,0.0
1990-06-06,50.5,0.0
1990-06-07,50.6,0.0
1990-06-08,50.7,0.0
1990-06-09,50.7,0.0
1990-06-10,50.8,0.0
1990-06-11,51.2,0.0
1990-06-12,52.6,0.3
1990-06-13,52.6,0.0
1990-06-14,52.6,0.0
1990-06-15,52.6,0.0
1990-06-16,52.6,0.0
1990-06-17,52.6,0.0
1990-06-18,52.7,0.0
1990-06-19,52.7,0.0
1990-06-20,52.9,0.0
1990-06-21,52.9,0.0
1990-06-22,52.9,0.0
1990-06-23,52.9,0.0
1990-06-24,52.9,0.0
1990-06-25,53.1,0.0
1990-06-26,53.2,0.0
1990-06-27,53.3,0.0
1990-06-28,53.5,0.0
1990-06-29,53.6,0.0
1990-06-30,53.7,0.0
1990-07-01,53.7,0.0
1990-07-02,53.8,0.0
1990-07-03,53.9,0.0
1990-07-04,53.9,0.0
1990-07-05,54.3,0.0
1990-07-06,54.3,0.0
1990-07-07,54.4,0.0
1990-07-08,54.4,0.0
1990-07-09,54.4,0.0
1990-07-10,54.4,0.0
1990-07-11,54.4,0.0
1990-07-12,54.4,0.0
1990-07-13,54.4,0.0
1990-07-14,54.4,0.0
1990-07-15,54.4,0.0
1990-07-16,54.4,0.0
1990-07-17,54.4,0.0
1990-07-18,54.5,0.0
1990-07-19,54.5,0.0
1990-07-20,54.5,0.0
1990-07-21,54.5,0.0
