date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.0,36.9,46.4,28.4,0.0
1989-10-02,0.0,36.9,50.0,29.7,0.0
1989-10-03,0.0,38.5,54.5,28.0,0.0
1989-10-04,0.0,39.0,53.6,28.6,0.0
1989-10-05,0.0,42.6,56.8,34.0,0.0
1989-10-06,0.0,43.0,60.8,33.6,0.0
1989-10-07,0.1,46.0,60.8,35.2,0.0
1989-10-08,0.1,46.0,61.3,34.2,0.0
1989-10-09,0.1,47.5,66.2,38.1,0.0
1989-10-10,0.1,39.4,50.5,33.1,0.0
1989-10-11,0.2,34.3,37.2,28.9,0.0
1989-10-12,0.3,38.5,42.4,33.6,0.0
1989-10-13,0.4,36.1,44.6,30.0,0.0
1989-10-14,0.4,28.6,36.5,22.8,0.0
1989-10-15,0.4,28.9,45.0,20.7,0.0
1989-10-16,0.4,32.0,46.6,22.6,0.0
1989-10-17,0.4,35.6,51.4,27.7,0.0
1989-10-18,0.4,38.5,45.5,29.1,0.0
1989-10-19,0.7,42.4,54.3,28.9,0.0
1989-10-20,1.0,39.4,45.7,35.1,0.0
1989-10-21,2.1,32.5,35.6,31.8,0.0
1989-10-22,2.3,35.2,39.9,32.2,0.0
1989-10-23,3.3,35.8,39.2,30.6,0.3
1989-10-24,3.4,31.6,37.0,27.9,0.7
1989-10-25,3.5,30.6,33.1,26.6,1.1
1989-10-26,4.5,30.2,32.5,25.2,1.3
1989-10-27,4.6,27.3,34.3,23.4,1.3
1989-10-28,4.8,25.5,36.5,18.1,1.3
1989-10-29,4.8,26.2,40.8,18.1,1.3
1989-10-30,4.8,31.8,42.6,23.2,1.3
1989-10-31,4.8,26.6,36.3,18.0,1.3
1989-11-01,4.8,28.0,42.1,17.1,1.3
1989-11-02,4.8,38.8,51.6,28.8,1.3
1989-11-03,5.2,39.9,43.5,34.5,1.6
1989-11-04,5.4,32.4,36.9,29.8,1.3
1989-11-05,5.7,31.1,35.2,29.3,1.2
1989-11-06,6.3,31.6,34.0,28.4,1.6
1989-11-07,6.3,29.3,34.7,26.4,1.7
1989-11-08,6.7,36.9,43.9,28.9,1.4
1989-11-09,6.9,42.8,46.0,40.5,0.6
1989-11-10,7.2,42.3,45.7,40.1,0.1
1989-11-11,7.8,40.6,43.5,31.6,0.5
1989-11-12,8.7,27.5,32.0,22.8,0.8
