date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.0,42.4,58.8,29.8,0.0
1989-10-02,0.0,40.3,52.2,29.7,0.0
1989-10-03,0.6,36.7,47.3,32.4,0.0
1989-10-04,1.4,31.5,39.0,24.3,0.0
1989-10-05,1.4,29.8,48.7,20.3,0.0
1989-10-06,1.4,30.6,49.6,18.1,0.0
1989-10-07,1.4,30.0,45.7,22.5,0.0
1989-10-08,1.4,33.1,51.8,20.8,0.0
1989-10-09,1.4,37.0,52.5,25.5,0.0
1989-10-10,1.4,39.0,57.6,27.0,0.0
1989-10-11,1.4,41.7,58.1,30.0,0.0
1989-10-12,1.4,41.0,62.4,28.6,0.0
1989-10-13,1.4,41.9,63.1,29.8,0.0
1989-10-14,1.4,40.8,57.7,31.6,0.0
1989-10-15,1.6,33.1,44.4,28.4,0.1
1989-10-16,2.2,27.0,39.9,15.6,0.5
1989-10-17,2.3,24.4,45.7,13.6,0.2
1989-10-18,2.3,23.2,39.9,12.7,0.0
1989-10-19,2.3,28.4,49.6,12.6,0.0
1989-10-20,2.3,32.0,50.7,20.5,0.0
1989-10-21,2.4,34.2,45.0,25.7,0.0
1989-10-22,2.4,31.6,50.2,23.5,0.0
1989-10-23,2.4,32.0,51.4,20.3,0.0
1989-10-24,2.5,35.2,54.5,23.0,0.0
1989-10-25,2.5,36.1,45.0,30.6,0.0
1989-10-26,2.6,21.2,36.1,11.8,0.0
1989-10-27,2.6,25.7,46.0,11.1,0.0
1989-10-28,2.6,23.0,34.3,13.3,0.0
1989-10-29,2.7,11.1,19.0,5.5,0.0
1989-10-30,2.7,18.1,34.9,5.0,0.0
1989-10-31,2.7,23.7,38.3,12.6,0.0
1989-11-01,2.8,14.2,27.1,8.8,0.0
1989-11-02,2.8,20.1,39.7,8.2,0.0
1989-11-03,2.8,24.4,41.5,12.6,0.0
1989-11-04,2.9,29.3,42.8,20.5,0.0
1989-11-05,2.9,32.0,43.2,26.8,0.0
1989-11-06,2.9,24.1,32.2,14.2,0.0
1989-11-07,2.9,23.2,32.2,14.0,0.0
1989-11-08,2.9,21.4,39.0,9.7,0.0
1989-11-09,3.0,28.2,43.9,16.9,0.0
1989-11-10,3.0,32.5,48.4,25.5,0.0
1989-11-11,3.0,35.1,53.4,26.1,0.0
1989-11-12,3.0,32.9,50.9,22.8,0.0
1989-11-13,3.0,29.3,46.8,20.3,0.0
1989-11-14,3.0,24.1,39.6,6.8,0.0
1989-11-15,3.0,16.3,30.9,3.9,0.0
1989-11-16,3.0,21.6,33.8,10.6,0.0
1989-11-17,3.0,19.2,34.2,10.6,0.0
1989-11-18,3.0,23.9,39.6,10.0,0.0
1989-11-19,3.0,34.7,53.6,23.5,0.0
1989-11-20,3.0,39.6,62.8,28.8,0.0
1989-11-21,3.0,30.7,46.8,19.2,0.0
1989-11-22,3.0,23.7,37.6,15.6,0.0
1989-11-23,3.0,25.5,43.0,16.2,0.0
1989-11-24,3.2,25.2,30.6,18.5,0.2
1989-11-25,3.2,27.0,38.5,23.2,0.2
1989-11-26,3.5,20.7,26.6,11.1,0.5
1989-11-27,3.6,6.6,20.5,-2.2,0.6
1989-11-28,3.6,3.4,19.2,-7.1,0.6
1989-11-29,3.6,14.5,35.2,3.4,0.6
1989-11-30,3.6,15.8,34.2,7.5,0.6
1989-12-01,3.6,17.8,32.5,9.0,0.6
1989-12-02,3.7,21.2,40.1,10.0,0.8
1989-12-03,3.7,24.1,39.9,15.1,0.8
1989-12-04,3.7,28.8,47.8,18.9,0.8
1989-12-05,3.7,29.5,43.2,21.6,0.8
1989-12-06,4.4,18.9,28.6,9.3,1.4
1989-12-07,4.5,10.9,20.3,5.5,1.4
1989-12-08,4.5,24.1,37.9,9.7,1.4
1989-12-09,4.5,23.2,34.9,14.5,1.4
1989-12-10,4.7,9.0,19.6,-4.7,1.5
1989-12-11,4.8,-2.4,5.5,-8.7,1.5
1989-12-12,4.8,5.2,21.4,-3.5,1.5
1989-12-13,4.8,8.2,26.2,-1.7,1.6
1989-12-14,4.9,15.3,26.1,1.8,1.7
1989-12-15,5.2,17.8,26.6,11.7,1.8
1989-12-16,5.3,5.4,19.2,-2.6,1.9
1989-12-17,5.5,8.2,21.0,-6.5,2.0
1989-12-18,5.5,10.8,16.3,6.6,2.0
1989-12-19,5.5,12.7,25.0,5.0,2.0
1989-12-20,5.5,17.6,32.7,6.4,2.0
1989-12-21,5.7,12.4,27.3,4.5,2.0
1989-12-22,5.8,12.6,19.9,7.3,2.0
1989-12-23,5.8,23.2,39.4,14.0,2.0
1989-12-24,5.8,21.6,39.2,11.5,2.0
1989-12-25,5.8,20.1,38.5,11.5,2.0
1989-12-26,5.8,21.4,41.2,11.3,2.0
1989-12-27,5.8,20.8,36.1,11.1,2.0
1989-12-28,5.8,18.3,30.4,8.8,2.0
1989-12-29,5.9,14.0,30.6,5.5,2.1
1989-12-30,6.1,7.9,15.6,-3.8,2.1
1989-12-31,6.1,10.8,28.0,-2.4,2.1
1990-01-01,6.1,17.2,38.8,6.1,2.2
1990-01-02,6.3,13.8,18.9,10.8,2.4
1990-01-03,6.4,5.7,13.8,-5.8,2.4
1990-01-04,6.5,1.0,19.0,-8.1,2.4
1990-01-05,6.5,4.5,19.0,-3.8,2.4
1990-01-06,6.5,14.9,36.1,-0.2,2.4
1990-01-07,6.5,17.6,32.9,7.3,2.4
1990-01-08,6.5,26.6,33.8,15.8,2.4
1990-01-09,6.5,26.4,46.2,16.7,2.4
1990-01-10,6.5,30.0,49.8,20.5,2.4
1990-01-11,6.5,27.0,48.0,17.6,2.4
1990-01-12,6.5,24.1,43.0,15.3,2.4
1990-01-13,6.8,21.4,30.7,12.6,2.6
1990-01-14,7.0,17.8,29.3,11.5,2.8
1990-01-15,7.3,13.8,18.7,3.9,3.0
1990-01-16,7.3,6.4,25.5,-1.8,3.0
1990-01-17,7.3,5.4,20.5,-4.4,3.0
1990-01-18,7.7,9.7,17.6,-0.2,3.3
1990-01-19,7.9,9.5,20.5,-2.0,3.5
1990-01-20,7.9,7.5,28.2,-3.8,3.5
1990-01-21,8.0,14.7,36.7,0.0,3.5
1990-01-22,8.0,19.8,32.5,8.8,3.5
1990-01-23,8.1,19.0,34.5,10.4,3.5
1990-01-24,8.1,0.9,12.6,-5.6,3.5
1990-01-25,8.2,15.1,31.1,-4.4,3.6
1990-01-26,8.2,22.1,46.6,5.7,3.6
1990-01-27,8.2,0.7,17.2,-10.8,3.6
