date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.5,34.0,40.5,30.4,0.0
1989-10-02,0.5,36.1,47.5,29.5,0.0
1989-10-03,0.5,40.1,51.6,33.4,0.0
1989-10-04,0.6,38.5,49.6,31.8,0.0
1989-10-05,0.6,41.7,56.3,35.1,0.0
1989-10-06,0.6,46.2,58.3,39.9,0.0
1989-10-07,0.6,45.7,55.6,40.5,0.0
1989-10-08,0.6,46.4,58.8,40.3,0.0
1989-10-09,0.6,49.6,61.0,41.2,0.0
1989-10-10,0.6,37.0,43.2,30.4,0.0
1989-10-11,0.7,33.6,40.3,28.9,0.0
1989-10-12,0.7,36.0,38.5,32.0,0.0
1989-10-13,0.8,33.1,39.0,28.2,0.0
1989-10-14,0.8,27.0,32.0,23.2,0.0
1989-10-15,0.8,30.9,40.6,26.1,0.0
1989-10-16,0.8,35.1,48.2,27.3,0.0
1989-10-17,0.9,44.8,54.5,36.7,0.0
1989-10-18,0.9,40.6,49.3,30.7,0.0
1989-10-19,1.0,43.9,56.1,32.2,0.0
1989-10-20,1.0,38.3,44.8,32.9,0.0
1989-10-21,1.0,32.2,35.6,29.3,0.0
1989-10-22,1.1,34.2,37.8,31.5,0.0
1989-10-23,1.8,34.5,38.7,28.8,0.0
1989-10-24,1.8,31.1,39.6,27.0,0.0
1989-10-25,1.8,29.7,32.2,27.3,0.0
1989-10-26,2.2,29.3,33.1,25.2,0.0
1989-10-27,2.4,25.2,28.8,22.5,0.0
1989-10-28,2.5,25.2,34.2,20.1,0.0
1989-10-29,2.5,32.7,47.1,25.3,0.0
1989-10-30,2.5,32.0,37.4,27.5,0.0
1989-10-31,2.5,28.9,38.5,23.7,0.0
1989-11-01,2.5,37.2,50.7,28.0,0.0
1989-11-02,2.5,38.5,47.3,34.7,0.0
1989-11-03,3.1,37.4,40.1,34.7,0.0
1989-11-04,3.3,30.2,35.6,27.9,0.0
1989-11-05,3.5,28.8,30.0,27.7,0.0
1989-11-06,4.5,29.3,31.5,25.5,0.7
1989-11-07,4.6,25.7,27.3,23.2,0.8
1989-11-08,5.4,35.2,41.9,27.0,0.8
1989-11-09,5.8,39.4,42.3,35.6,0.2
1989-11-10,6.1,40.1,42.4,37.2,0.0
1989-11-11,6.8,35.8,39.2,30.2,0.0
1989-11-12,7.4,25.5,29.8,20.5,0.3
1989-11-13,8.5,22.8,25.3,20.5,1.2
1989-11-14,8.7,22.3,25.7,18.5,1.3
1989-11-15,8.8,29.7,38.1,22.1,1.4
1989-11-16,9.1,34.0,37.2,31.8,1.6
1989-11-17,9.2,33.1,38.1,29.8,1.6
1989-11-18,9.3,39.2,50.7,33.1,1.6
1989-11-19,9.6,35.8,38.5,33.6,1.6
1989-11-20,9.6,37.9,47.5,31.8,1.6
1989-11-21,9.7,32.9,44.6,26.4,1.6
1989-11-22,9.7,33.4,43.3,27.9,1.6
1989-11-23,10.5,28.9,39.6,23.0,2.0
1989-11-24,11.1,23.2,27.9,21.7,2.5
1989-11-25,11.4,22.5,25.9,18.5,2.8
1989-11-26,11.6,21.0,22.8,18.3,2.9
1989-11-27,11.6,25.3,34.7,18.1,3.0
1989-11-28,11.6,32.4,40.3,27.3,3.0
1989-11-29,11.6,31.5,39.2,27.9,3.0
1989-11-30,11.6,33.8,40.5,29.8,3.0
1989-12-01,11.6,40.1,46.9,32.7,3.0
1989-12-02,11.9,41.2,48.2,36.7,3.0
1989-12-03,12.4,37.2,41.2,35.1,3.1
1989-12-04,14.0,36.7,41.5,28.8,3.0
1989-12-05,14.1,30.0,32.0,27.5,3.0
1989-12-06,14.1,30.0,31.8,26.4,3.0
1989-12-07,14.6,33.3,40.3,27.9,3.1
1989-12-08,15.4,27.7,32.4,21.4,3.7
1989-12-09,15.7,21.4,24.1,18.1,4.1
1989-12-10,15.8,18.7,27.0,15.6,4.1
1989-12-11,15.9,22.8,32.4,15.4,4.2
1989-12-12,16.0,29.5,32.0,25.9,4.3
1989-12-13,16.0,35.4,44.4,29.8,4.3
1989-12-14,16.0,36.1,42.3,32.0,4.3
1989-12-15,16.0,36.3,44.8,31.1,4.3
1989-12-16,16.0,34.3,43.3,28.2,4.3
1989-12-17,16.0,27.5,36.5,20.3,4.3
1989-12-18,16.0,21.9,27.9,18.1,4.3
1989-12-19,16.0,24.1,27.9,20.5,4.3
1989-12-20,16.0,28.0,34.7,22.8,4.3
1989-12-21,16.0,34.3,41.4,26.8,4.3
1989-12-22,16.0,38.3,48.2,31.6,4.3
1989-12-23,16.0,34.3,40.5,31.3,4.4
1989-12-24,16.0,37.9,50.4,31.3,4.4
1989-12-25,16.0,42.6,50.9,39.2,4.4
1989-12-26,16.0,46.0,57.4,37.4,4.4
1989-12-27,16.0,30.4,37.0,24.4,4.4
1989-12-28,16.1,23.7,30.7,20.8,4.4
1989-12-29,16.2,25.7,30.0,19.0,4.5
1989-12-30,16.3,33.1,40.5,30.0,4.6
1989-12-31,16.4,30.2,40.8,24.4,4.7
1990-01-01,16.9,20.3,24.4,14.9,5.0
1990-01-02,17.0,16.0,20.7,13.5,5.1
1990-01-03,17.2,23.2,26.4,19.2,5.4
1990-01-04,17.5,26.6,31.5,21.4,5.6
1990-01-05,18.2,29.8,35.6,22.1,6.5
1990-01-06,19.3,28.2,32.9,22.3,8.3
1990-01-07,20.2,28.8,31.8,27.3,9.2
1990-01-08,22.4,27.5,31.8,24.3,11.5
1990-01-09,24.6,29.7,33.1,21.4,13.2
1990-01-10,24.7,19.9,25.0,15.1,13.3
1990-01-11,24.7,24.6,36.0,17.6,13.4
1990-01-12,24.8,34.7,40.1,30.6,13.4
1990-01-13,24.9,30.2,34.2,25.3,13.3
1990-01-14,25.0,26.6,29.3,24.3,13.3
1990-01-15,25.2,25.3,27.9,22.6,13.5
1990-01-16,25.2,22.3,28.9,18.3,13.5
1990-01-17,25.2,22.1,32.0,18.7,13.5
1990-01-18,25.2,23.2,32.7,17.8,13.6
1990-01-19,25.2,27.0,39.0,19.6,13.6
1990-01-20,25.3,29.7,35.6,24.4,13.6
1990-01-21,25.7,30.6,33.8,27.5,14.0
1990-01-22,27.3,23.5,27.9,17.8,15.6
1990-01-23,27.4,17.1,18.9,15.4,15.6
1990-01-24,27.4,21.4,27.3,15.1,15.7
1990-01-25,28.9,22.3,27.1,15.8,17.1
1990-01-26,29.4,14.7,17.1,12.9,17.6
1990-01-27,30.9,20.1,24.1,14.4,19.3
1990-01-28,32.6,23.4,26.4,20.5,21.6
1990-01-29,33.4,19.6,23.0,14.9,22.1
1990-01-30,33.7,19.9,27.9,13.1,22.5
1990-01-31,34.2,18.0,23.5,12.2,23.0
1990-02-01,34.8,20.5,24.8,17.2,23.7
1990-02-02,35.1,24.6,28.2,20.3,24.1
1990-02-03,35.6,24.1,28.8,17.4,24.8
1990-02-04,35.9,18.9,22.3,15.4,25.2
1990-02-05,36.7,20.7,23.7,15.4,26.1
1990-02-06,36.9,13.5,17.6,7.9,26.4
1990-02-07,37.8,15.1,20.1,7.9,27.8
1990-02-08,38.2,21.9,26.4,14.9,28.3
1990-02-09,39.5,27.3,30.2,24.3,30.0
1990-02-10,40.3,31.3,32.0,28.6,31.0
1990-02-11,40.6,19.4,29.3,9.5,32.0
1990-02-12,40.9,9.0,14.7,3.0,32.2
1990-02-13,40.9,5.0,13.5,-1.3,32.2
1990-02-14,41.0,6.6,16.5,-3.3,32.6
1990-02-15,41.2,16.0,20.7,9.0,33.5
1990-02-16,41.3,13.8,22.3,9.3,33.5
1990-02-17,41.3,13.6,29.5,8.8,33.5
1990-02-18,41.3,19.2,38.5,9.0,33.6
1990-02-19,41.5,26.2,41.5,19.6,33.9
1990-02-20,41.6,28.6,31.8,25.0,35.3
1990-02-21,42.0,30.9,38.5,26.1,35.3
1990-02-22,42.2,39.0,56.7,30.2,35.5
1990-02-23,42.5,39.0,51.1,31.5,35.5
1990-02-24,43.2,34.3,42.6,30.2,35.5
1990-02-25,43.3,35.8,48.7,27.9,35.5
1990-02-26,43.4,34.5,46.9,26.6,35.5
1990-02-27,43.4,31.5,41.7,25.5,35.5
1990-02-28,46.3,34.3,46.6,27.5,35.5
1990-03-01,46.3,38.5,52.2,29.1,35.4
1990-03-02,46.3,35.6,48.4,27.9,35.4
1990-03-03,46.3,29.7,34.3,26.4,35.4
1990-03-04,46.6,29.3,37.9,24.6,35.5
1990-03-05,47.0,27.5,32.7,25.3,35.8
1990-03-06,47.2,29.7,37.8,25.2,36.2
1990-03-07,47.6,27.3,32.9,12.2,36.6
1990-03-08,48.0,17.8,21.9,12.6,36.9
1990-03-09,48.4,25.5,32.9,20.5,37.4
1990-03-10,48.7,20.5,27.0,14.7,37.6
1990-03-11,48.7,17.4,28.4,11.8,37.6
1990-03-12,48.7,19.2,33.1,14.5,37.6
1990-03-13,49.0,21.9,32.9,12.6,37.9
1990-03-14,49.2,25.3,29.8,20.8,38.0
1990-03-15,49.2,32.0,47.5,19.9,38.1
1990-03-16,49.2,40.1,51.3,34.2,38.2
1990-03-17,49.3,36.7,49.8,30.9,38.8
1990-03-18,49.3,36.5,49.5,28.4,38.8
1990-03-19,49.4,33.1,40.8,27.7,38.8
1990-03-20,49.6,31.3,41.2,27.7,39.0
1990-03-21,49.7,33.4,48.4,24.8,39.1
1990-03-22,49.9,32.5,43.0,29.1,39.2
1990-03-23,50.1,28.8,37.0,23.2,39.5
1990-03-24,50.2,21.9,30.7,17.2,39.5
1990-03-25,50.2,27.9,43.2,16.7,39.6
1990-03-26,50.2,34.3,50.2,25.0,39.7
1990-03-27,50.2,38.1,52.9,28.9,39.7
1990-03-28,50.2,38.7,52.7,30.6,39.7
1990-03-29,50.2,37.6,52.7,29.3,39.7
1990-03-30,50.2,37.9,52.7,29.3,39.7
1990-03-31,50.2,41.7,55.2,33.4,39.7
1990-04-01,50.2,42.8,55.2,33.6,39.7
1990-04-02,50.2,42.8,55.2,33.6,39.6
1990-04-03,50.2,40.1,55.8,29.5,39.4
1990-04-04,50.2,43.0,56.5,35.2,39.1
1990-04-05,50.2,43.0,56.5,35.6,39.0
1990-04-06,50.2,42.1,56.7,34.0,38.8
1990-04-07,50.2,39.9,53.4,29.5,38.7
1990-04-08,50.2,27.5,32.0,24.8,38.7
1990-04-09,50.2,34.0,46.8,19.4,38.7
1990-04-10,50.2,44.6,59.0,34.9,38.6
1990-04-11,50.3,35.6,42.1,30.9,38.6
1990-04-12,50.4,33.1,46.2,27.7,38.6
1990-04-13,50.9,35.8,40.1,29.8,38.4
1990-04-14,51.2,44.4,56.7,37.6,36.9
1990-04-15,51.3,49.5,63.7,41.7,36.2
1990-04-16,51.4,48.0,58.6,41.0,35.4
1990-04-17,51.4,36.7,41.7,31.1,35.1
1990-04-18,51.4,36.5,51.1,27.5,34.8
1990-04-19,51.4,38.8,49.6,33.6,34.5
1990-04-20,51.4,36.7,41.5,33.8,34.1
1990-04-21,51.5,35.4,49.8,30.9,33.6
1990-04-22,51.6,32.7,41.5,29.7,33.4
1990-04-23,52.1,30.4,33.4,24.4,33.4
1990-04-24,52.3,27.3,37.2,21.4,33.4
1990-04-25,53.3,27.3,33.6,24.1,34.2
1990-04-26,53.5,25.3,29.7,21.6,34.5
1990-04-27,54.8,25.5,31.8,19.6,35.8
1990-04-28,55.8,24.3,29.5,19.0,36.6
1990-04-29,56.2,27.5,40.1,23.7,36.7
1990-04-30,56.4,32.9,46.2,23.4,37.0
1990-05-01,56.5,35.8,43.9,28.8,37.0
1990-05-02,56.8,37.0,42.8,32.0,36.7
1990-05-03,57.0,45.5,61.3,31.1,36.1
1990-05-04,57.0,55.4,72.3,41.7,35.7
1990-05-05,57.1,49.8,67.8,22.8,35.1
1990-05-06,57.1,24.3,33.8,21.4,34.5
1990-05-07,57.3,23.7,30.2,20.3,34.5
1990-05-08,57.3,32.0,47.3,22.6,34.5
1990-05-09,57.4,40.3,55.6,29.5,34.5
1990-05-10,57.4,36.3,48.2,30.0,34.4
1990-05-11,57.4,31.5,36.5,29.7,34.4
1990-05-12,57.5,30.6,35.4,28.0,34.4
1990-05-13,57.7,29.8,36.3,26.1,34.4
1990-05-14,57.8,28.4,31.5,25.0,34.5
1990-05-15,58.0,32.4,43.5,26.6,34.5
1990-05-16,58.1,36.7,52.2,27.7,34.5
1990-05-17,58.2,31.1,36.9,27.9,34.5
1990-05-18,58.3,31.3,41.5,27.9,34.5
1990-05-19,58.3,35.8,50.2,27.5,34.4
1990-05-20,58.6,32.4,40.8,27.5,34.1
1990-05-21,58.7,34.0,42.8,26.4,34.1
1990-05-22,59.2,33.6,38.5,30.4,34.1
1990-05-23,59.5,30.4,32.0,28.4,34.1
1990-05-24,59.7,29.8,38.5,25.9,34.1
1990-05-25,59.7,33.6,44.4,26.6,34.1
1990-05-26,59.7,39.0,45.9,32.4,34.1
1990-05-27,60.1,41.5,47.1,38.7,33.9
1990-05-28,60.1,39.6,43.5,37.4,32.6
1990-05-29,60.2,36.1,45.5,32.7,31.9
1990-05-30,60.9,37.8,49.5,30.0,31.4
1990-05-31,61.2,30.7,36.7,27.9,31.4
1990-06-01,61.3,30.2,32.2,27.5,31.4
1990-06-02,61.3,38.5,48.7,30.0,31.4
1990-06-03,61.9,37.6,48.9,29.3,31.4
1990-06-04,62.2,32.9,44.8,28.4,31.1
1990-06-05,62.4,37.2,48.4,29.1,30.7
1990-06-06,63.1,37.9,43.5,32.5,30.7
1990-06-07,63.2,35.8,47.1,30.4,29.6
1990-06-08,63.3,40.3,51.8,33.8,29.0
1990-06-09,63.7,41.2,50.5,34.3,28.1
1990-06-10,64.1,31.1,37.2,28.2,27.7
1990-06-11,64.2,30.0,35.1,27.5,27.7
1990-06-12,64.6,31.8,33.8,29.8,27.6
1990-06-13,64.9,36.5,50.9,29.8,27.6
1990-06-14,64.9,44.1,58.3,34.0,27.5
1990-06-15,65.0,47.8,60.6,38.7,26.2
1990-06-16,65.0,38.3,46.6,34.2,24.7
1990-06-17,65.0,38.1,44.8,34.2,23.9
1990-06-18,65.1,42.6,52.7,35.6,22.9
1990-06-19,65.1,46.2,57.7,41.0,21.4
1990-06-20,65.2,49.8,63.0,40.8,19.4
1990-06-21,65.3,58.8,70.2,48.7,17.5
1990-06-22,65.5,59.2,75.6,46.2,15.5
1990-06-23,65.6,50.9,62.4,42.6,13.4
1990-06-24,65.7,48.9,62.8,39.4,11.6
1990-06-25,65.7,46.9,62.1,36.7,10.0
1990-06-26,65.8,43.2,54.5,36.1,8.3
1990-06-27,65.8,42.8,55.2,34.9,7.2
1990-06-28,65.8,44.4,55.8,39.4,5.9
1990-06-29,66.1,52.9,67.3,39.0,3.8
1990-06-30,66.1,45.1,56.1,40.1,2.5
1990-07-01,66.1,42.4,51.1,37.9,1.7
1990-07-02,66.1,35.2,38.3,33.1,1.6
1990-07-03,66.2,43.2,56.7,29.8,1.0
1990-07-04,66.3,53.1,66.7,44.2,0.8
1990-07-05,66.3,46.4,53.6,40.8,0.4
1990-07-06,66.3,39.7,45.5,36.7,0.0
1990-07-07,66.6,47.3,58.1,39.4,0.0
1990-07-08,66.6,52.7,63.0,45.1,0.0
1990-07-09,66.9,55.8,70.2,44.8,0.0
1990-07-10,67.2,65.5,80.1,50.0,0.0
1990-07-11,67.3,69.8,84.0,57.0,0.0
1990-07-12,67.4,66.2,79.3,50.7,0.0
1990-07-13,67.4,56.8,71.6,45.9,0.0
1990-07-14,67.4,61.0,76.1,49.8,0.0
1990-07-15,67.4,60.6,75.7,48.9,0.0
1990-07-16,67.4,52.3,66.4,40.8,0.0
1990-07-17,67.4,53.4,67.6,41.7,0.0
1990-07-18,67.4,55.0,70.3,44.2,0.0
1990-07-19,67.4,58.8,72.0,48.4,0.0
1990-07-20,67.4,62.4,74.5,54.7,0.0
1990-07-21,67.4,64.4,78.8,56.7,0.0
