date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.1,37.4,43.5,33.4,0.0
1989-10-02,0.4,34.3,38.1,31.5,0.0
1989-10-03,0.4,34.3,41.0,30.6,0.0
1989-10-04,0.4,34.7,42.3,29.7,0.0
1989-10-05,0.4,36.1,48.0,28.0,0.0
1989-10-06,0.4,40.5,54.1,32.2,0.0
1989-10-07,0.4,42.3,54.9,34.3,0.0
1989-10-08,0.4,45.7,57.6,37.6,0.0
1989-10-09,0.4,47.8,60.6,40.5,0.0
1989-10-10,0.4,49.6,63.7,40.8,0.0
1989-10-11,0.4,43.5,53.4,37.0,0.0
1989-10-12,0.4,47.1,61.0,39.4,0.0
1989-10-13,0.4,44.8,55.4,38.7,0.0
1989-10-14,0.4,40.3,49.8,30.7,0.0
1989-10-15,0.4,32.5,45.0,24.6,0.0
1989-10-16,0.4,32.0,43.5,25.3,0.0
1989-10-17,0.4,36.7,49.6,28.9,0.0
1989-10-18,0.4,43.2,58.6,34.7,0.0
1989-10-19,0.4,46.6,59.2,39.6,0.0
1989-10-20,1.2,46.9,53.8,40.8,0.5
1989-10-21,1.8,34.7,41.4,31.8,0.3
1989-10-22,2.2,37.4,45.1,32.0,0.0
1989-10-23,2.8,40.6,46.9,30.9,0.2
1989-10-24,2.8,30.6,36.1,26.4,0.2
1989-10-25,2.9,29.7,32.2,27.0,0.2
1989-10-26,3.2,27.9,34.3,22.5,0.5
1989-10-27,4.1,25.9,29.3,21.0,1.2
1989-10-28,4.1,20.7,27.0,15.1,1.2
1989-10-29,4.1,20.3,32.4,11.7,1.2
1989-10-30,4.1,24.1,37.6,16.2,1.2
1989-10-31,4.1,24.4,34.7,16.3,1.2
1989-11-01,4.1,23.5,38.5,13.8,1.2
1989-11-02,4.1,27.9,41.2,19.9,1.2
1989-11-03,4.1,33.3,39.4,26.1,1.2
1989-11-04,4.3,31.5,36.1,23.2,1.4
1989-11-05,4.3,26.4,31.6,21.4,1.4
1989-11-06,4.6,25.0,29.7,20.3,1.7
1989-11-07,4.7,25.5,30.0,19.4,1.7
1989-11-08,4.8,26.6,33.1,17.4,1.8
1989-11-09,4.9,35.8,40.8,32.0,1.9
1989-11-10,4.9,38.5,51.6,33.4,1.9
1989-11-11,4.9,38.8,52.5,32.7,1.9
1989-11-12,5.1,34.5,44.4,29.1,2.1
1989-11-13,5.4,27.7,31.6,20.8,2.2
1989-11-14,5.4,19.6,23.7,13.8,2.2
1989-11-15,5.4,23.4,36.3,13.6,2.2
1989-11-16,5.6,29.7,39.4,22.5,2.5
1989-11-17,5.6,30.6,38.5,25.9,2.5
1989-11-18,5.6,30.6,43.3,24.1,2.5
1989-11-19,5.6,35.6,49.6,28.2,2.5
1989-11-20,5.6,35.8,50.9,30.0,2.5
1989-11-21,5.6,33.4,45.1,27.5,2.5
1989-11-22,5.6,,,,2.5
1989-11-23,6.4,30.6,39.7,25.5,3.3
1989-11-24,6.6,23.2,28.4,17.4,3.4
1989-11-25,7.0,21.9,29.7,14.2,3.8
1989-11-26,7.3,21.2,25.7,15.4,4.0
1989-11-27,7.3,14.4,25.2,10.2,4.0
1989-11-28,7.3,16.9,32.0,10.2,4.0
1989-11-29,7.3,22.8,38.1,15.1,4.0
1989-11-30,7.3,25.2,37.9,18.9,4.0
1989-12-01,7.3,26.2,40.1,19.6,4.1
1989-12-02,7.3,31.1,45.0,25.3,4.1
1989-12-03,7.3,32.2,44.2,25.7,4.1
1989-12-04,7.7,33.8,36.5,31.5,4.4
1989-12-05,7.8,30.4,36.5,25.0,4.5
1989-12-06,7.8,25.5,30.2,20.5,4.5
1989-12-07,7.8,25.2,34.3,17.6,4.5
1989-12-08,8.2,29.1,34.7,25.5,4.6
1989-12-09,8.2,19.9,26.4,10.4,4.6
1989-12-10,8.2,12.4,21.9,6.6,4.6
1989-12-11,8.3,9.1,18.3,1.9,4.6
1989-12-12,8.3,20.8,28.0,10.0,4.7
1989-12-13,8.3,23.7,32.2,16.9,4.7
1989-12-14,8.3,27.1,34.3,23.4,4.7
