date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.0,54.5,65.7,43.7,0.0
1989-10-02,0.3,,,,0.0
1989-10-03,0.4,,,,0.2
1989-10-04,0.4,31.1,40.5,24.1,0.3
1989-10-05,0.4,35.6,46.8,25.7,0.1
1989-10-06,0.4,38.5,45.7,32.4,0.1
1989-10-07,0.4,,,,0.0
1989-10-08,0.4,,,,0.0
1989-10-09,0.4,,,,0.0
1989-10-10,0.4,52.2,62.4,42.6,0.0
1989-10-11,0.4,47.3,55.8,41.7,0.0
1989-10-12,0.4,48.7,60.6,39.0,0.0
1989-10-13,0.4,46.9,57.2,39.6,0.0
1989-10-14,0.4,41.2,52.9,30.7,0.0
1989-10-15,0.4,32.5,39.7,26.2,0.0
1989-10-16,0.4,32.0,40.3,25.9,0.0
1989-10-17,0.4,35.2,44.8,26.6,0.0
1989-10-18,0.4,43.7,55.6,32.7,0.0
1989-10-19,0.4,46.8,59.0,37.8,0.0
1989-10-20,0.4,44.1,54.0,37.2,0.0
1989-10-21,0.4,41.4,46.6,37.0,0.0
1989-10-22,0.4,39.4,46.6,33.3,0.0
1989-10-23,0.4,42.1,52.2,36.3,0.0
1989-10-24,0.8,32.0,43.0,26.4,0.3
1989-10-25,1.2,25.7,29.8,20.8,1.5
1989-10-26,1.3,23.2,30.2,15.6,1.5
1989-10-27,1.3,23.7,33.6,17.1,2.0
1989-10-28,1.4,16.2,17.6,14.4,2.2
1989-10-29,1.4,16.2,27.1,6.4,2.2
1989-10-30,1.4,25.7,36.0,15.3,2.2
1989-10-31,1.4,20.8,27.1,12.0,2.3
1989-11-01,1.4,21.0,31.6,11.5,2.3
1989-11-02,1.4,28.2,38.1,17.6,2.3
1989-11-03,1.4,33.1,37.4,27.0,2.3
1989-11-04,1.4,34.3,39.7,28.6,2.3
1989-11-05,1.4,26.2,36.0,21.0,2.3
1989-11-06,1.4,24.4,32.4,16.7,2.3
1989-11-07,1.4,25.7,29.3,23.4,2.3
1989-11-08,1.4,32.0,39.4,21.6,2.3
1989-11-09,1.4,37.9,43.7,34.0,2.3
1989-11-10,1.4,41.0,51.1,33.3,2.3
1989-11-11,1.4,42.4,52.3,36.9,2.3
1989-11-12,1.4,38.8,46.6,29.5,2.3
1989-11-13,1.4,32.0,39.4,23.4,2.3
1989-11-14,1.4,18.7,22.8,15.3,2.3
1989-11-15,1.4,27.0,33.8,16.9,2.3
1989-11-16,1.4,30.4,36.5,25.2,2.3
1989-11-17,1.6,27.9,30.6,23.0,2.8
1989-11-18,1.6,33.1,41.2,21.4,2.8
1989-11-19,1.6,36.7,42.1,33.8,2.8
1989-11-20,1.6,40.8,55.8,32.4,2.8
1989-11-21,1.6,32.4,36.0,25.7,2.8
1989-11-22,1.6,34.3,47.1,25.9,2.8
1989-11-23,1.6,33.8,41.0,29.3,2.8
1989-11-24,1.9,24.3,30.9,18.0,3.4
1989-11-25,2.4,22.3,28.6,12.9,3.9
1989-11-26,2.6,18.0,28.2,12.0,4.5
1989-11-27,2.6,10.2,14.0,5.2,4.6
1989-11-28,2.6,17.6,27.0,7.3,4.6
1989-11-29,2.6,28.4,37.0,22.5,4.6
1989-11-30,2.6,26.8,36.7,18.7,4.6
1989-12-01,2.6,24.3,34.3,17.1,4.6
1989-12-02,2.6,34.5,42.8,26.4,4.6
1989-12-03,2.6,36.0,44.4,29.5,4.6
1989-12-04,2.6,38.5,45.1,33.8,4.7
1989-12-05,2.8,32.2,37.4,27.7,4.8
1989-12-06,2.9,23.7,27.5,21.7,5.2
1989-12-07,2.9,27.9,36.7,15.8,5.2
1989-12-08,2.9,34.5,40.8,27.0,5.2
1989-12-09,3.0,19.2,27.0,11.3,5.6
1989-12-10,3.1,10.2,13.6,6.4,5.8
1989-12-11,3.1,6.6,15.4,-1.8,5.8
1989-12-12,3.1,17.2,21.0,8.4,5.8
1989-12-13,3.1,20.1,23.0,16.0,5.8
1989-12-14,3.1,24.6,28.6,21.0,5.9
1989-12-15,3.1,24.1,30.2,15.6,6.0
1989-12-16,3.1,18.0,23.2,15.3,6.0
1989-12-17,3.1,21.4,27.9,12.9,6.0
1989-12-18,3.1,12.2,15.1,8.2,6.0
1989-12-19,3.1,22.5,28.2,12.6,6.0
1989-12-20,3.1,25.9,30.4,19.2,6.1
1989-12-21,3.1,22.1,25.9,19.0,6.1
1989-12-22,3.1,27.5,35.2,18.5,6.1
1989-12-23,3.1,28.2,34.3,22.8,6.1
1989-12-24,3.1,29.7,36.7,23.5,6.1
1989-12-25,3.1,31.5,41.0,24.6,6.1
1989-12-26,3.1,31.6,40.8,24.1,6.1
1989-12-27,3.1,32.4,41.2,26.4,6.1
1989-12-28,3.1,19.2,27.9,14.2,6.2
1989-12-29,3.1,16.0,21.6,11.5,6.2
1989-12-30,3.1,19.4,23.4,15.4,6.2
1989-12-31,3.1,29.3,39.9,20.5,6.2
1990-01-01,3.1,24.1,31.1,17.8,6.2
1990-01-02,3.3,8.4,17.6,2.8,6.6
1990-01-03,3.3,5.5,12.9,0.5,6.6
1990-01-04,3.3,18.7,26.1,9.7,6.8
1990-01-05,3.3,21.7,29.1,16.9,6.8
1990-01-06,3.3,29.1,35.6,22.8,6.8
1990-01-07,3.5,31.3,36.1,27.9,6.9
1990-01-08,3.8,31.5,36.7,24.3,7.7
1990-01-09,3.8,37.2,41.2,32.5,7.7
1990-01-10,3.8,37.2,43.0,29.7,7.7
1990-01-11,3.8,36.7,47.1,31.5,7.7
1990-01-12,3.8,33.1,38.7,27.0,7.7
1990-01-13,4.0,27.7,32.4,19.0,7.9
1990-01-14,5.1,22.8,25.5,21.2,9.8
1990-01-15,5.3,18.3,21.0,16.0,10.2
1990-01-16,5.3,15.4,22.6,10.8,10.2
1990-01-17,5.4,13.8,21.0,8.2,10.3
1990-01-18,5.4,12.6,24.3,7.0,10.3
1990-01-19,5.4,15.3,28.6,9.0,10.3
1990-01-20,5.4,17.8,24.6,7.7,10.3
1990-01-21,5.4,24.6,32.7,14.4,10.3
1990-01-22,5.4,26.4,32.5,21.2,10.3
1990-01-23,5.4,18.7,25.9,5.7,10.4
1990-01-24,5.4,12.9,19.9,5.7,10.4
1990-01-25,5.5,28.4,37.0,18.1,10.4
1990-01-26,5.6,13.8,28.0,5.4,10.9
1990-01-27,5.6,10.9,17.4,4.3,11.0
1990-01-28,5.7,18.7,23.7,12.0,11.1
1990-01-29,5.7,17.4,23.5,12.9,11.4
1990-01-30,6.0,19.4,27.0,13.8,11.7
1990-01-31,6.1,14.2,18.9,9.3,11.8
1990-02-01,6.2,13.8,16.7,9.7,12.0
1990-02-02,6.2,13.8,19.8,9.7,12.2
1990-02-03,6.2,21.7,33.3,14.4,12.2
1990-02-04,6.2,12.9,22.3,1.6,12.2
1990-02-05,6.2,16.9,27.7,1.8,12.2
1990-02-06,6.5,16.3,27.0,6.4,12.6
1990-02-07,6.5,5.2,9.3,-0.2,12.6
1990-02-08,6.5,16.3,22.5,5.4,12.7
1990-02-09,6.6,24.3,37.2,12.9,13.1
1990-02-10,6.7,28.6,31.5,25.5,13.2
1990-02-11,6.7,33.3,45.9,24.1,13.2
1990-02-12,6.7,11.1,32.0,-1.3,13.4
1990-02-13,6.8,0.1,5.9,-4.9,13.6
1990-02-14,6.8,-5.4,-1.8,-8.0,13.9
1990-02-15,6.8,4.1,11.7,-4.4,13.9
1990-02-16,7.4,12.4,15.3,9.7,14.4
1990-02-17,7.6,9.5,19.0,1.9,14.6
1990-02-18,7.6,8.6,16.2,2.1,14.6
1990-02-19,7.7,13.8,24.3,3.7,14.7
1990-02-20,7.8,23.0,33.3,12.0,14.8
1990-02-21,7.9,25.0,27.9,22.8,15.1
1990-02-22,7.9,28.0,36.7,20.3,15.1
1990-02-23,7.9,33.3,47.8,23.4,15.1
1990-02-24,7.9,33.4,45.3,26.8,15.1
1990-02-25,7.9,32.5,44.4,26.1,15.1
1990-02-26,7.9,29.7,45.9,21.0,15.1
1990-02-27,7.9,26.8,41.7,19.4,15.1
1990-02-28,8.0,28.2,40.6,17.6,15.2
1990-03-01,8.2,26.6,40.1,19.0,15.4
1990-03-02,8.3,29.3,38.5,18.3,15.4
1990-03-03,8.4,28.0,34.0,19.2,15.7
1990-03-04,8.6,24.6,35.8,15.1,16.0
1990-03-05,8.7,20.8,22.3,18.3,16.4
1990-03-06,8.7,19.9,26.2,16.5,16.4
1990-03-07,8.8,30.0,45.0,16.9,16.4
1990-03-08,8.8,27.7,38.3,17.1,16.4
1990-03-09,8.8,31.3,44.2,21.4,16.4
1990-03-10,8.9,32.0,42.3,17.4,16.6
1990-03-11,8.9,11.1,17.4,2.8,16.8
1990-03-12,8.9,8.8,16.2,3.7,16.8
1990-03-13,8.9,11.8,16.2,7.7,16.9
1990-03-14,9.1,20.1,26.2,14.4,17.4
1990-03-15,9.1,19.0,24.4,14.5,17.5
1990-03-16,9.2,30.7,44.6,14.7,17.5
1990-03-17,9.2,32.4,40.1,28.2,17.5
1990-03-18,9.2,34.5,47.3,25.0,17.5
1990-03-19,9.2,39.7,54.1,29.1,17.4
1990-03-20,9.2,34.9,45.7,25.9,17.3
1990-03-21,9.2,36.1,43.2,30.9,17.3
1990-03-22,9.3,37.8,44.4,31.1,17.3
1990-03-23,9.3,28.0,33.1,21.2,17.3
1990-03-24,9.3,24.4,36.0,15.1,17.3
1990-03-25,9.4,31.5,42.6,18.5,17.3
1990-03-26,9.5,33.3,46.6,25.5,17.4
1990-03-27,9.6,27.0,33.1,22.6,17.7
1990-03-28,9.6,22.6,29.3,18.1,17.9
1990-03-29,9.7,25.5,34.3,17.8,18.0
1990-03-30,9.7,30.0,39.2,19.4,18.0
1990-03-31,9.7,35.4,45.9,24.6,17.9
1990-04-01,9.7,42.6,56.5,32.0,17.9
1990-04-02,9.7,42.6,56.5,32.0,17.6
