date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.0,,,,0.0
1989-10-02,0.0,32.0,32.0,32.0,0.0
1989-10-03,0.0,32.0,32.0,32.0,0.0
1989-10-04,0.3,32.0,32.0,32.0,0.0
1989-10-05,0.3,32.0,32.0,32.0,0.0
1989-10-06,0.3,32.0,32.0,32.0,0.0
1989-10-07,0.4,32.0,32.0,32.0,0.0
1989-10-08,0.4,32.0,32.0,32.0,0.0
1989-10-09,0.4,32.0,32.0,32.0,0.0
1989-10-10,1.5,32.0,32.0,32.0,0.0
1989-10-11,2.2,32.0,32.0,32.0,0.0
1989-10-12,2.4,32.0,32.0,32.0,0.0
1989-10-13,3.0,32.0,32.0,32.0,0.0
1989-10-14,3.1,32.0,32.0,32.0,0.0
1989-10-15,3.1,32.0,32.0,32.0,0.0
1989-10-16,3.2,32.0,32.0,32.0,0.0
1989-10-17,3.2,32.0,32.0,32.0,0.0
1989-10-18,3.2,32.0,32.0,32.0,0.0
1989-10-19,3.2,32.0,32.0,32.0,0.0
1989-10-20,3.7,32.0,32.0,32.0,0.0
1989-10-21,4.2,32.0,32.0,32.0,0.0
1989-10-22,4.5,32.0,32.0,32.0,0.0
1989-10-23,4.6,32.0,32.0,32.0,0.0
1989-10-24,4.8,32.0,32.0,32.0,0.0
1989-10-25,4.9,32.0,32.0,32.0,0.0
1989-10-26,5.8,32.0,32.0,32.0,0.0
1989-10-27,6.2,32.0,32.0,32.0,0.0
1989-10-28,6.2,32.0,32.0,32.0,0.0
1989-10-29,6.2,32.0,32.0,32.0,0.0
1989-10-30,6.4,32.0,32.0,32.0,0.0
1989-10-31,6.4,32.0,32.0,32.0,0.0
1989-11-01,6.4,32.0,32.0,32.0,0.0
1989-11-02,6.4,32.0,32.0,32.0,0.0
1989-11-03,8.8,32.0,32.0,32.0,0.0
1989-11-04,9.9,32.0,32.0,32.0,0.0
1989-11-05,11.1,32.0,32.0,32.0,0.0
1989-11-06,12.0,32.0,32.0,32.0,0.0
1989-11-07,12.2,32.0,32.0,32.0,0.0
1989-11-08,14.8,32.0,32.0,32.0,0.0
1989-11-09,16.4,32.0,32.0,32.0,0.0
1989-11-10,18.2,32.0,32.0,32.0,0.0
1989-11-11,20.0,32.0,32.0,32.0,0.5
1989-11-12,20.4,32.0,32.0,32.0,0.7
1989-11-13,21.0,32.0,32.0,32.0,1.2
1989-11-14,21.4,32.0,32.0,32.0,1.6
1989-11-15,21.5,32.0,32.0,32.0,1.6
1989-11-16,22.2,32.0,32.0,32.0,1.4
1989-11-17,22.2,32.0,32.0,32.0,1.3
1989-11-18,22.2,32.0,32.0,32.0,1.3
1989-11-19,22.4,32.0,32.0,32.0,0.9
1989-11-20,22.7,32.0,32.0,32.0,0.5
1989-11-21,22.7,32.0,32.0,32.0,0.3
1989-11-22,22.7,32.0,32.0,32.0,0.3
1989-11-23,23.9,32.0,32.0,32.0,0.5
1989-11-24,25.0,32.0,32.0,32.0,1.8
1989-11-25,25.3,32.0,32.0,32.0,2.0
1989-11-26,25.8,32.0,32.0,32.0,2.5
1989-11-27,26.0,32.0,32.0,32.0,2.5
1989-11-28,26.0,32.0,32.0,32.0,2.5
1989-11-29,26.0,32.0,32.0,32.0,2.5
1989-11-30,26.0,32.0,32.0,32.0,2.5
1989-12-01,26.0,32.0,32.0,32.0,2.5
1989-12-02,26.7,32.0,32.0,32.0,2.4
1989-12-03,28.7,32.0,32.0,32.0,1.6
1989-12-04,31.1,32.0,32.0,32.0,0.4
1989-12-05,31.5,32.0,32.0,32.0,0.4
1989-12-06,31.9,32.0,32.0,32.0,0.3
1989-12-07,32.8,32.0,32.0,32.0,0.4
1989-12-08,33.7,32.0,32.0,32.0,0.6
1989-12-09,34.2,32.0,32.0,32.0,0.9
1989-12-10,34.2,32.0,32.0,32.0,1.0
1989-12-11,34.2,32.0,32.0,32.0,1.6
1989-12-12,34.4,32.0,32.0,32.0,1.6
1989-12-13,34.4,32.0,32.0,32.0,1.6
1989-12-14,34.4,32.0,32.0,32.0,1.6
1989-12-15,34.4,32.0,32.0,32.0,1.6
1989-12-16,34.4,32.0,32.0,32.0,1.6
1989-12-17,34.4,32.0,32.0,32.0,1.6
1989-12-18,34.7,32.0,32.0,32.0,1.6
1989-12-19,35.6,32.0,32.0,32.0,2.2
1989-12-20,35.6,32.0,32.0,32.0,2.3
1989-12-21,35.6,32.0,32.0,32.0,2.3
1989-12-22,35.8,32.0,32.0,32.0,2.3
1989-12-23,36.1,32.0,32.0,32.0,2.1
1989-12-24,36.1,32.0,32.0,32.0,1.9
1989-12-25,36.2,32.0,32.0,32.0,1.9
1989-12-26,36.2,32.0,32.0,32.0,1.9
1989-12-27,36.2,32.0,32.0,32.0,2.0
1989-12-28,36.3,32.0,32.0,32.0,2.0
1989-12-29,36.4,32.0,32.0,32.0,2.4
1989-12-30,36.4,32.0,32.0,32.0,2.5
1989-12-31,37.2,32.0,32.0,32.0,2.8
1990-01-01,37.6,32.0,32.0,32.0,3.4
1990-01-02,38.1,32.0,32.0,32.0,3.7
1990-01-03,39.2,32.0,32.0,32.0,4.4
1990-01-04,39.9,32.0,32.0,32.0,4.3
1990-01-05,40.9,32.0,32.0,32.0,4.1
1990-01-06,42.1,32.0,32.0,32.0,3.8
1990-01-07,43.0,32.0,32.0,32.0,3.8
1990-01-08,45.8,32.0,32.0,32.0,4.3
1990-01-09,49.9,32.0,32.0,32.0,4.1
1990-01-10,50.0,32.0,32.0,32.0,4.0
1990-01-11,50.2,32.0,32.0,32.0,4.0
1990-01-12,50.2,32.0,32.0,32.0,4.0
1990-01-13,50.2,32.0,32.0,32.0,4.0
1990-01-14,50.2,32.0,32.0,32.0,3.9
1990-01-15,50.3,32.0,32.0,32.0,3.9
1990-01-16,50.3,32.0,32.0,32.0,3.9
