date,PREC_DAILY,WTEQ_DAILY
1989-10-01,0.0,0.0
1989-10-02,0.2,0.0
1989-10-03,0.3,0.0
1989-10-04,0.3,0.0
1989-10-05,0.3,0.0
1989-10-06,0.3,0.0
1989-10-07,0.3,0.0
1989-10-08,0.3,0.0
1989-10-09,0.3,0.0
1989-10-10,0.3,0.0
1989-10-11,0.3,0.0
1989-10-12,0.3,0.0
1989-10-13,0.3,0.0
1989-10-14,0.3,0.0
1989-10-15,0.4,0.0
1989-10-16,0.4,0.0
1989-10-17,0.4,0.0
1989-10-18,0.4,0.0
1989-10-19,0.4,0.0
1989-10-20,0.4,0.0
1989-10-21,0.5,0.0
1989-10-22,0.5,0.0
1989-10-23,0.5,0.0
1989-10-24,0.5,0.0
1989-10-25,0.7,0.6
1989-10-26,1.6,1.0
1989-10-27,2.3,1.8
1989-10-28,3.1,2.6
1989-10-29,3.3,2.6
1989-10-30,3.3,2.6
1989-10-31,3.3,2.6
1989-11-01,3.3,2.6
1989-11-02,3.3,2.6
1989-11-03,3.3,2.6
1989-11-04,3.3,2.6
1989-11-05,3.3,2.6
1989-11-06,3.3,2.6
1989-11-07,3.3,2.6
1989-11-08,3.3,2.6
1989-11-09,3.3,2.6
1989-11-10,3.3,2.6
1989-11-11,3.3,2.6
1989-11-12,3.3,2.6
1989-11-13,3.3,2.4
1989-11-14,3.3,2.4
1989-11-15,3.3,1.8
1989-11-16,3.3,1.8
1989-11-17,3.3,1.6
1989-11-18,3.3,1.6
1989-11-19,3.3,1.6
1989-11-20,3.3,1.6
1989-11-21,3.3,1.6
1989-11-22,3.3,1.6
1989-11-23,3.3,1.6
1989-11-24,4.2,2.9
1989-11-25,4.8,3.1
1989-11-26,5.8,5.4
1989-11-27,5.9,5.6
1989-11-28,6.9,5.8
1989-11-29,6.9,5.8
1989-11-30,6.9,5.8
1989-12-01,6.9,5.8
1989-12-02,6.9,5.8
1989-12-03,6.9,5.8
1989-12-04,6.9,5.8
1989-12-05,6.9,5.8
1989-12-06,7.0,5.9
1989-12-07,7.0,6.0
1989-12-08,7.0,6.0
1989-12-09,7.0,6.0
1989-12-10,7.0,6.1
1989-12-11,7.1,6.1
1989-12-12,7.1,6.1
1989-12-13,7.1,6.1
1989-12-14,7.1,6.1
1989-12-15,7.1,6.1
1989-12-16,7.3,6.4
1989-12-17,7.3,6.6
1989-12-18,7.4,6.6
1989-12-19,7.4,6.7
1989-12-20,7.5,6.7
1989-12-21,7.5,6.7
1989-12-22,7.5,6.7
1989-12-23,7.5,6.7
1989-12-24,7.5,6.7
1989-12-25,7.5,6.7
1989-12-26,7.5,6.7
1989-12-27,7.5,6.7
1989-12-28,7.5,6.7
1989-12-29,7.5,6.7
1989-12-30,7.5,6.7
1989-12-31,7.5,6.7
1990-01-01,7.5,6.7
1990-01-02,8.9,8.2
1990-01-03,8.9,8.2
1990-01-04,9.0,8.3
1990-01-05,9.2,8.4
1990-01-06,9.2,8.5
1990-01-07,9.4,9.2
1990-01-08,10.2,9.7
1990-01-09,10.3,9.8
1990-01-10,10.3,9.8
1990-01-11,10.3,9.8
1990-01-12,10.3,9.9
1990-01-13,10.5,10.1
1990-01-14,11.2,10.8
1990-01-15,12.1,12.0
1990-01-16,12.4,12.2
1990-01-17,12.4,12.2
1990-01-18,12.4,12.2
1990-01-19,12.7,12.2
1990-01-20,12.7,12.3
1990-01-21,12.7,12.4
1990-01-22,12.7,12.4
1990-01-23,12.8,12.5
1990-01-24,12.8,12.5
1990-01-25,12.8,12.6
1990-01-26,12.9,12.8
1990-01-27,13.1,13.0
1990-01-28,13.2,13.1
1990-01-29,13.3,13.5
1990-01-30,13.6,13.8
1990-01-31,14.2,14.4
1990-02-01,14.2,14.7
1990-02-02,14.2,14.8
1990-02-03,14.4,14.8
1990-02-04,14.4,14.8
1990-02-05,14.4,14.9
1990-02-06,14.7,15.3
1990-02-07,15.0,15.7
1990-02-08,15.1,15.8
1990-02-09,15.2,16.0
1990-02-10,15.3,16.2
1990-02-11,15.3,16.3
1990-02-12,15.4,17.1
1990-02-13,16.0,17.1
1990-02-14,16.0,17.2
1990-02-15,16.0,17.3
1990-02-16,16.1,17.5
1990-02-17,16.2,17.9
1990-02-18,16.5,18.4
1990-02-19,16.7,18.5
1990-02-20,16.7,18.6
1990-02-21,16.7,18.8
1990-02-22,16.7,18.9
1990-02-23,16.7,19.0
1990-02-24,16.7,19.1
1990-02-25,16.8,19.1
1990-02-26,16.8,19.2
1990-02-27,16.8,19.3
1990-02-28,16.8,19.3
1990-03-01,16.8,19.4
1990-03-02,16.9,19.5
1990-03-03,17.5,20.8
1990-03-04,17.9,20.9
1990-03-05,18.1,21.2
1990-03-06,18.2,21.3
1990-03-07,18.2,21.3
1990-03-08,18.2,21.4
1990-03-09,18.2,21.4
1990-03-10,18.2,21.4
1990-03-11,18.9,22.3
1990-03-12,19.0,22.4
1990-03-13,19.1,22.6
1990-03-14,19.3,22.8
1990-03-15,19.4,22.9
1990-03-16,19.4,23.0
1990-03-17,19.4,23.1
1990-03-18,19.4,23.1
1990-03-19,19.4,23.1
1990-03-20,19.4,23.1
1990-03-21,19.5,23.1
1990-03-22,19.5,23.1
1990-03-23,19.5,23.1
1990-03-24,19.5,23.1
1990-03-25,19.5,23.1
1990-03-26,19.5,23.1
1990-03-27,19.8,23.3
1990-03-28,20.2,23.6
1990-03-29,20.2,23.6
1990-03-30,20.2,23.7
1990-03-31,20.2,23.7
1990-04-01,20.2,23.4
1990-04-02,20.2,23.0
1990-04-03,20.2,22.2
1990-04-04,20.3,21.8
1990-04-05,20.3,21.1
1990-04-06,20.3,20.8
1990-04-07,20.5,20.5
1990-04-08,22.0,21.8
1990-04-09,22.5,22.0
1990-04-10,22.5,21.9
1990-04-11,22.5,21.5
1990-04-12,22.5,20.8
1990-04-13,22.6,20.1
1990-04-14,22.6,19.0
1990-04-15,22.6,17.8
1990-04-16,22.6,16.7
1990-04-17,22.7,16.2
1990-04-18,22.8,15.9
1990-04-19,22.8,14.7
1990-04-20,22.9,13.8
1990-04-21,23.0,12.7
1990-04-22,23.3,12.2
1990-04-23,23.8,11.9
1990-04-24,23.9,11.7
1990-04-25,24.3,11.3
1990-04-26,24.5,11.5
1990-04-27,24.7,11.8
1990-04-28,25.1,11.8
1990-04-29,25.2,11.9
1990-04-30,25.2,12.0
1990-05-01,25.2,11.9
1990-05-02,25.3,11.1
1990-05-03,25.3,9.7
1990-05-04,25.3,8.1
1990-05-05,25.3,6.4
1990-05-06,25.3,4.2
1990-05-07,25.4,1.8
1990-05-08,25.5,1.7
1990-05-09,25.5,0.8
1990-05-10,25.5,0.0
1990-05-11,25.9,0.2
1990-05-12,26.2,0.0
1990-05-13,26.4,0.0
1990-05-14,26.7,0.2
1990-05-15,26.7,0.0
1990-05-16,26.7,0.0
1990-05-17,26.7,0.0
1990-05-18,26.7,0.0
1990-05-19,27.6,0.3
1990-05-20,27.6,0.0
1990-05-21,27.6,0.0
1990-05-22,27.6,0.0
1990-05-23,27.6,0.0
1990-05-24,28.0,0.3
1990-05-25,28.0,0.0
1990-05-26,28.0,0.0
1990-05-27,28.0,0.0
1990-05-28,28.3,0.0
1990-05-29,28.4,0.0
1990-05-30,29.2,0.0
1990-05-31,29.8,0.5
1990-06-01,30.0,0.5
1990-06-02,30.0,0.0
1990-06-03,30.0,0.0
1990-06-04,30.0,0.0
1990-06-05,30.1,0.0
1990-06-06,30.1,0.0
1990-06-07,30.1,0.0
