date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.7,36.3,40.5,32.5,0.0
1989-10-02,1.1,31.5,34.3,29.1,0.4
1989-10-03,1.2,32.9,40.3,29.1,0.4
1989-10-04,1.4,32.5,37.9,26.1,0.3
1989-10-05,1.4,32.9,48.0,22.6,0.3
1989-10-06,1.4,35.2,51.3,26.4,0.0
1989-10-07,1.4,36.7,54.3,23.4,0.0
1989-10-08,1.4,39.9,55.8,25.5,0.0
1989-10-09,1.4,41.7,61.2,23.2,0.0
1989-10-10,1.4,47.1,59.2,28.4,0.0
1989-10-11,1.4,46.2,56.8,35.2,0.0
1989-10-12,1.4,48.9,59.0,37.9,0.0
1989-10-13,1.4,48.9,59.0,37.9,0.0
1989-10-14,1.4,37.6,57.2,19.8,0.0
1989-10-15,1.4,32.5,45.0,15.1,0.0
1989-10-16,1.5,24.6,45.5,9.3,0.0
1989-10-17,1.5,25.0,48.6,9.9,0.0
1989-10-18,1.5,27.9,53.1,11.1,0.0
1989-10-19,1.5,30.7,58.1,14.7,0.0
1989-10-20,1.5,34.0,56.3,19.8,0.0
1989-10-21,1.5,35.8,50.5,18.7,0.0
1989-10-22,1.5,39.9,49.3,31.3,0.0
1989-10-23,1.5,41.9,52.5,30.9,0.0
1989-10-24,1.5,40.8,48.9,36.3,0.0
1989-10-25,1.5,38.1,46.4,34.3,0.0
1989-10-26,1.6,32.0,34.2,29.1,0.1
1989-10-27,1.9,30.7,33.4,28.4,0.2
1989-10-28,2.2,25.5,30.0,17.4,0.3
1989-10-29,2.5,17.2,29.7,-2.9,0.5
1989-10-30,2.5,23.9,27.1,21.2,0.5
1989-10-31,2.8,17.2,28.4,-12.1,0.8
1989-11-01,2.8,6.6,28.0,-17.5,0.8
1989-11-02,2.8,15.8,32.2,-8.7,0.8
1989-11-03,2.8,27.5,30.2,23.7,0.8
1989-11-04,2.8,30.2,38.1,24.6,0.8
1989-11-05,2.8,27.1,31.5,20.1,0.8
1989-11-06,3.0,25.7,28.8,22.8,1.2
1989-11-07,3.2,26.1,32.7,16.7,1.4
1989-11-08,3.2,24.6,30.2,10.6,1.4
1989-11-09,3.2,33.8,37.6,29.5,1.4
1989-11-10,3.2,37.9,41.7,35.6,1.4
1989-11-11,3.2,38.7,47.3,32.0,1.4
1989-11-12,3.2,38.5,44.1,30.7,1.4
1989-11-13,3.2,31.5,33.8,25.0,1.4
1989-11-14,3.2,23.9,30.7,19.2,1.4
1989-11-15,3.2,22.3,27.9,12.7,1.4
1989-11-16,3.2,28.4,34.2,24.3,1.3
1989-11-17,3.2,27.5,36.0,12.0,1.3
1989-11-18,3.2,29.7,31.1,27.9,1.3
1989-11-19,3.2,31.3,39.7,17.1,1.3
1989-11-20,3.2,25.5,42.4,10.4,1.2
1989-11-21,3.2,32.4,40.8,25.0,1.2
1989-11-22,3.2,24.6,32.7,10.4,1.2
1989-11-23,3.2,25.9,37.6,9.0,1.9
1989-11-24,3.4,28.9,33.1,24.6,1.9
1989-11-25,3.7,21.7,24.8,17.6,2.2
1989-11-26,4.2,23.0,31.6,13.5,2.6
1989-11-27,4.3,15.1,22.1,5.2,2.7
1989-11-28,4.4,8.8,18.9,-9.9,2.8
1989-11-29,4.4,-5.3,19.6,-19.7,2.8
1989-11-30,4.4,-2.6,22.8,-18.9,2.8
1989-12-01,4.6,0.7,22.5,-18.9,3.4
1989-12-02,4.6,6.3,28.4,-8.7,3.4
1989-12-03,4.6,18.5,33.8,-1.5,3.4
1989-12-04,4.6,30.2,33.3,23.9,3.4
1989-12-05,4.6,30.7,35.4,28.9,3.5
1989-12-06,4.8,25.0,32.4,-2.4,3.7
1989-12-07,4.8,10.8,25.9,-12.6,3.7
1989-12-08,4.8,26.6,30.0,21.6,3.8
1989-12-09,4.9,19.9,28.0,-3.5,3.9
1989-12-10,5.1,1.2,21.0,-25.8,4.0
1989-12-11,5.2,-7.8,10.8,-33.7,4.1
1989-12-12,5.2,8.6,15.1,-3.8,4.1
1989-12-13,5.2,10.2,20.3,-8.1,4.1
1989-12-14,5.2,20.8,24.6,17.6,4.1
1989-12-15,5.2,15.4,28.2,-3.8,4.1
1989-12-16,5.2,-2.2,18.5,-18.4,4.1
1989-12-17,5.2,3.6,16.5,-12.8,4.1
1989-12-18,5.2,-6.5,9.3,-28.8,4.1
1989-12-19,5.2,11.8,18.3,3.0,4.1
1989-12-20,5.2,20.1,23.0,17.1,4.1
