date,PREC_DAILY,WTEQ_DAILY
1989-10-01,0.1,0.0
1989-10-02,0.1,0.0
1989-10-03,0.1,0.0
1989-10-04,0.2,0.0
1989-10-05,0.2,0.0
1989-10-06,0.2,0.0
1989-10-07,0.2,0.0
1989-10-08,0.2,0.0
1989-10-09,0.2,0.0
1989-10-10,0.2,0.0
1989-10-11,0.2,0.0
1989-10-12,0.2,0.0
1989-10-13,0.2,0.0
1989-10-14,0.2,0.0
1989-10-15,0.3,0.0
1989-10-16,0.3,0.0
1989-10-17,0.3,0.0
1989-10-18,0.3,0.0
1989-10-19,0.3,0.0
1989-10-20,0.3,0.0
1989-10-21,0.7,0.0
1989-10-22,0.8,0.0
1989-10-23,0.8,0.0
1989-10-24,0.8,0.0
1989-10-25,0.9,0.0
1989-10-26,1.1,0.0
1989-10-27,1.1,0.0
1989-10-28,1.3,0.0
1989-10-29,1.3,0.0
1989-10-30,1.3,0.0
1989-10-31,1.3,0.0
1989-11-01,1.3,0.0
1989-11-02,1.3,0.0
1989-11-03,1.3,0.0
1989-11-04,1.3,0.0
1989-11-05,1.3,0.0
1989-11-06,1.3,0.0
1989-11-07,1.3,0.0
1989-11-08,1.3,0.0
1989-11-09,1.3,0.0
1989-11-10,1.3,0.0
1989-11-11,1.3,0.0
1989-11-12,1.3,0.0
1989-11-13,1.3,0.0
1989-11-14,1.4,0.0
1989-11-15,1.4,0.0
1989-11-16,1.4,0.0
1989-11-17,1.4,0.0
1989-11-18,1.4,0.0
1989-11-19,1.4,0.0
1989-11-20,1.4,0.0
1989-11-21,1.4,0.0
1989-11-22,1.4,0.0
1989-11-23,1.6,0.0
1989-11-24,1.7,0.0
1989-11-25,1.8,0.0
1989-11-26,2.8,1.4
1989-11-27,2.9,1.4
1989-11-28,2.9,1.4
1989-11-29,2.9,1.6
1989-11-30,2.9,1.6
1989-12-01,2.9,1.6
1989-12-02,2.9,1.6
1989-12-03,2.9,1.6
1989-12-04,2.9,1.6
1989-12-05,2.9,1.6
1989-12-06,2.9,1.6
1989-12-07,2.9,1.6
1989-12-08,2.9,1.6
1989-12-09,2.9,1.6
1989-12-10,2.9,1.6
1989-12-11,2.9,1.6
1989-12-12,3.0,1.6
1989-12-13,3.0,1.6
1989-12-14,3.0,1.6
1989-12-15,3.0,1.6
1989-12-16,3.0,1.6
1989-12-17,3.0,1.7
1989-12-18,3.0,1.7
1989-12-19,3.0,1.7
1989-12-20,3.0,1.7
1989-12-21,3.0,1.7
1989-12-22,3.0,1.7
1989-12-23,3.0,1.7
1989-12-24,3.0,1.7
1989-12-25,3.0,1.7
1989-12-26,3.0,1.7
1989-12-27,3.0,1.7
1989-12-28,3.0,1.7
1989-12-29,3.0,1.7
1989-12-30,3.0,1.7
1989-12-31,3.0,1.7
1990-01-01,3.0,1.7
1990-01-02,3.9,2.2
1990-01-03,4.0,2.2
1990-01-04,4.0,2.2
1990-01-05,4.0,2.2
1990-01-06,4.0,2.2
1990-01-07,4.0,2.2
1990-01-08,4.4,2.6
1990-01-09,4.4,2.6
1990-01-10,4.4,2.6
1990-01-11,4.4,2.6
1990-01-12,4.6,2.6
1990-01-13,4.9,3.0
1990-01-14,5.4,3.5
1990-01-15,5.4,3.5
1990-01-16,5.6,3.6
1990-01-17,5.6,3.6
1990-01-18,5.7,3.6
1990-01-19,5.8,3.6
1990-01-20,5.8,3.6
1990-01-21,5.8,3.6
1990-01-22,5.8,3.6
1990-01-23,5.9,3.7
1990-01-24,5.9,3.9
1990-01-25,6.0,3.9
1990-01-26,6.2,4.1
1990-01-27,6.2,4.1
1990-01-28,6.2,4.1
1990-01-29,6.4,4.4
1990-01-30,6.8,4.6
1990-01-31,6.9,4.6
1990-02-01,6.9,4.6
1990-02-02,6.9,4.6
1990-02-03,7.0,4.6
1990-02-04,7.0,4.6
1990-02-05,7.0,4.7
1990-02-06,7.2,4.9
1990-02-07,7.8,5.5
1990-02-08,7.8,5.7
1990-02-09,7.8,5.7
1990-02-10,7.8,5.7
1990-02-11,7.8,5.7
1990-02-12,8.1,6.0
1990-02-13,8.3,6.1
1990-02-14,8.4,6.1
1990-02-15,8.4,6.1
1990-02-16,8.7,6.4
1990-02-17,9.3,6.9
1990-02-18,9.9,7.4
1990-02-19,10.0,7.5
1990-02-20,10.0,7.6
1990-02-21,10.0,7.6
1990-02-22,10.0,7.6
1990-02-23,10.0,7.7
1990-02-24,10.1,8.0
1990-02-25,10.1,8.0
1990-02-26,10.1,8.0
1990-02-27,10.1,8.0
1990-02-28,10.1,8.0
1990-03-01,10.1,8.0
1990-03-02,10.2,8.0
1990-03-03,10.3,8.0
1990-03-04,10.3,8.0
1990-03-05,10.9,8.2
1990-03-06,10.9,8.3
1990-03-07,11.0,8.5
1990-03-08,11.0,8.5
1990-03-09,11.0,8.5
1990-03-10,11.0,8.7
1990-03-11,11.1,8.7
1990-03-12,11.2,8.7
1990-03-13,11.2,8.7
1990-03-14,11.2,8.7
1990-03-15,11.3,9.0
1990-03-16,11.3,9.1
1990-03-17,11.3,9.3
1990-03-18,11.3,9.3
1990-03-19,11.3,9.3
1990-03-20,11.3,9.3
1990-03-21,11.3,9.2
1990-03-22,11.3,8.5
1990-03-23,11.3,8.3
1990-03-24,11.3,7.9
1990-03-25,11.3,7.8
1990-03-26,11.3,7.7
1990-03-27,11.3,7.5
1990-03-28,11.3,7.5
1990-03-29,11.4,7.5
1990-03-30,11.4,7.5
1990-03-31,11.4,6.9
1990-04-01,11.4,6.7
1990-04-02,11.4,6.6
1990-04-03,11.4,6.6
1990-04-04,11.4,6.5
1990-04-05,11.4,6.3
1990-04-06,11.4,5.1
1990-04-07,11.5,5.1
1990-04-08,11.8,5.1
1990-04-09,11.8,4.9
1990-04-10,11.8,4.4
1990-04-11,11.8,4.1
1990-04-12,11.8,3.4
1990-04-13,11.8,2.2
1990-04-14,11.8,0.9
1990-04-15,11.8,0.0
1990-04-16,11.8,0.0
1990-04-17,11.8,0.0
1990-04-18,11.8,0.0
1990-04-19,11.8,0.0
1990-04-20,12.0,0.0
1990-04-21,12.0,0.0
1990-04-22,12.1,0.0
1990-04-23,12.1,0.0
1990-04-24,12.1,0.0
1990-04-25,12.1,0.0
1990-04-26,12.3,0.0
1990-04-27,12.3,0.0
1990-04-28,12.8,0.0
1990-04-29,12.8,0.0
1990-04-30,12.8,0.0
1990-05-01,12.8,0.0
1990-05-02,12.8,0.0
1990-05-03,12.8,0.0
1990-05-04,12.8,0.0
1990-05-05,12.8,0.0
1990-05-06,12.8,0.0
1990-05-07,12.8,0.0
1990-05-08,12.8,0.0
1990-05-09,12.8,0.0
1990-05-10,12.8,0.0
1990-05-11,12.9,0.0
1990-05-12,12.9,0.0
1990-05-13,13.1,0.0
1990-05-14,13.1,0.0
1990-05-15,13.1,0.0
1990-05-16,13.1,0.0
1990-05-17,13.1,0.0
1990-05-18,13.2,0.0
1990-05-19,13.2,0.0
1990-05-20,13.2,0.0
1990-05-21,13.2,0.0
1990-05-22,13.2,0.0
1990-05-23,13.2,0.0
1990-05-24,13.2,0.0
1990-05-25,13.2,0.0
1990-05-26,13.2,0.0
1990-05-27,13.2,0.0
1990-05-28,13.2,0.0
1990-05-29,13.3,0.0
1990-05-30,13.7,0.0
1990-05-31,13.7,0.0
1990-06-01,13.7,0.0
1990-06-02,13.7,0.0
1990-06-03,13.7,0.0
1990-06-04,13.7,0.0
1990-06-05,13.7,0.0
1990-06-06,13.7,0.0
1990-06-07,13.7,0.0
1990-06-08,13.7,0.0
1990-06-09,13.7,0.0
1990-06-10,14.0,0.0
1990-06-11,14.8,0.0
1990-06-12,15.1,0.0
1990-06-13,15.1,0.0
1990-06-14,15.1,0.0
1990-06-15,15.1,0.0
1990-06-16,15.2,0.0
1990-06-17,15.2,0.0
1990-06-18,15.2,0.0
1990-06-19,15.2,0.0
1990-06-20,15.2,0.0
1990-06-21,15.2,0.0
1990-06-22,15.2,0.0
1990-06-23,15.2,0.0
1990-06-24,15.2,0.0
1990-06-25,15.2,0.0
1990-06-26,15.2,0.0
1990-06-27,15.2,0.0
1990-06-28,15.2,0.0
1990-06-29,15.2,0.0
1990-06-30,15.2,0.0
1990-07-01,15.2,0.0
1990-07-02,15.2,0.0
1990-07-03,15.3,0.0
1990-07-04,15.3,0.0
1990-07-05,15.3,0.0
1990-07-06,15.3,0.0
1990-07-07,15.3,0.0
1990-07-08,15.5,0.0
1990-07-09,15.5,0.0
1990-07-10,15.5,0.0
1990-07-11,15.5,0.0
1990-07-12,15.5,0.0
1990-07-13,15.5,0.0
1990-07-14,15.5,0.0
1990-07-15,15.7,0.0
1990-07-16,15.7,0.0
1990-07-17,15.7,0.0
1990-07-18,15.7,0.0
1990-07-19,15.8,0.0
1990-07-20,15.9,0.0
1990-07-21,15.9,0.0
