date,PREC_DAILY,WTEQ_DAILY
1989-10-01,0.1,0.0
1989-10-02,0.1,0.0
1989-10-03,0.1,0.0
1989-10-04,0.1,0.0
1989-10-05,0.1,0.0
1989-10-06,0.1,0.0
1989-10-07,0.1,0.0
1989-10-08,0.1,0.0
1989-10-09,0.1,0.0
1989-10-10,0.1,0.0
1989-10-11,0.1,0.0
1989-10-12,0.1,0.0
1989-10-13,0.1,0.0
1989-10-14,0.1,0.0
1989-10-15,0.1,0.0
1989-10-16,0.1,0.0
1989-10-17,0.1,0.0
1989-10-18,0.1,0.0
1989-10-19,0.1,0.0
1989-10-20,0.1,0.0
1989-10-21,0.3,0.4
1989-10-22,0.4,0.3
1989-10-23,0.4,0.3
1989-10-24,0.4,0.2
1989-10-25,0.8,0.3
1989-10-26,1.9,0.7
1989-10-27,2.1,1.0
1989-10-28,2.4,1.0
1989-10-29,2.4,1.0
1989-10-30,2.4,1.1
1989-10-31,2.5,1.2
1989-11-01,2.5,1.2
1989-11-02,2.5,1.3
1989-11-03,2.5,1.4
1989-11-04,2.5,1.4
1989-11-05,2.6,1.6
1989-11-06,2.6,1.6
1989-11-07,2.7,1.6
1989-11-08,2.7,1.6
1989-11-09,2.7,1.6
1989-11-10,2.7,1.6
1989-11-11,2.7,1.6
1989-11-12,2.7,1.6
1989-11-13,2.7,1.6
1989-11-14,3.0,1.6
1989-11-15,3.0,1.7
1989-11-16,3.0,1.7
1989-11-17,3.0,1.7
1989-11-18,3.0,1.8
1989-11-19,3.0,1.8
1989-11-20,3.0,1.8
1989-11-21,3.0,1.8
1989-11-22,3.0,1.8
1989-11-23,3.0,1.8
1989-11-24,3.4,2.1
1989-11-25,3.7,2.5
1989-11-26,4.5,3.5
1989-11-27,4.8,3.5
1989-11-28,4.8,3.5
1989-11-29,4.8,3.5
1989-11-30,4.8,3.5
1989-12-01,4.9,3.5
1989-12-02,4.9,3.5
1989-12-03,4.9,3.6
1989-12-04,4.9,3.6
1989-12-05,4.9,3.6
1989-12-06,5.1,3.8
1989-12-07,5.1,3.8
1989-12-08,5.1,3.8
1989-12-09,5.6,3.8
1989-12-10,5.8,3.8
1989-12-11,5.8,3.8
1989-12-12,5.8,3.8
1989-12-13,5.8,3.9
1989-12-14,5.8,3.9
1989-12-15,6.0,3.9
1989-12-16,6.4,4.1
1989-12-17,6.6,4.6
1989-12-18,6.7,4.6
1989-12-19,6.7,4.6
1989-12-20,6.7,4.6
1989-12-21,6.7,4.7
1989-12-22,6.7,4.7
1989-12-23,6.7,4.7
1989-12-24,6.7,4.7
1989-12-25,6.7,4.7
1989-12-26,6.7,4.7
1989-12-27,6.7,4.7
1989-12-28,6.8,4.8
1989-12-29,6.9,4.9
1989-12-30,6.9,5.0
1989-12-31,6.9,5.0
1990-01-01,6.9,5.0
1990-01-02,7.3,5.2
1990-01-03,7.4,5.2
1990-01-04,7.4,5.5
1990-01-05,7.5,5.6
1990-01-06,7.5,5.6
1990-01-07,7.5,5.8
1990-01-08,8.1,6.3
1990-01-09,8.1,6.3
1990-01-10,8.1,6.3
1990-01-11,8.2,6.3
1990-01-12,8.2,6.3
1990-01-13,8.7,7.1
1990-01-14,9.1,7.5
1990-01-15,9.3,7.6
1990-01-16,9.5,7.7
1990-01-17,9.6,7.7
1990-01-18,9.6,7.7
1990-01-19,9.6,7.7
1990-01-20,9.6,7.7
1990-01-21,9.6,7.7
1990-01-22,9.6,7.7
1990-01-23,10.0,8.1
1990-01-24,10.1,8.1
1990-01-25,10.1,8.1
1990-01-26,10.5,8.2
1990-01-27,10.5,8.2
1990-01-28,10.5,8.4
1990-01-29,10.7,8.8
1990-01-30,10.9,9.3
1990-01-31,11.1,9.3
1990-02-01,11.2,9.5
1990-02-02,11.2,9.5
1990-02-03,11.2,9.5
1990-02-04,11.2,9.5
1990-02-05,11.3,9.6
1990-02-06,11.4,9.9
1990-02-07,11.6,10.0
1990-02-08,11.6,10.1
1990-02-09,11.6,10.3
1990-02-10,11.7,10.5
1990-02-11,11.7,10.6
1990-02-12,12.5,11.3
1990-02-13,12.9,11.4
1990-02-14,13.1,11.4
1990-02-15,13.1,11.4
1990-02-16,13.4,11.8
1990-02-17,13.8,12.3
1990-02-18,13.9,12.6
1990-02-19,14.0,12.7
1990-02-20,14.0,12.7
1990-02-21,14.1,12.8
1990-02-22,14.1,12.8
1990-02-23,14.1,12.8
1990-02-24,14.1,12.8
1990-02-25,14.1,12.9
1990-02-26,14.1,12.9
1990-02-27,14.1,12.9
1990-02-28,14.1,12.9
1990-03-01,14.1,12.9
1990-03-02,14.1,13.0
1990-03-03,14.3,13.4
1990-03-04,14.5,13.8
1990-03-05,14.8,14.1
1990-03-06,14.9,14.4
1990-03-07,14.9,14.4
1990-03-08,14.9,14.4
1990-03-09,14.9,14.4
1990-03-10,15.0,14.6
1990-03-11,15.8,15.2
1990-03-12,16.1,15.4
1990-03-13,16.2,15.5
1990-03-14,16.5,15.9
1990-03-15,16.7,16.1
1990-03-16,16.8,16.2
1990-03-17,16.8,16.2
1990-03-18,16.8,16.2
1990-03-19,16.8,16.3
1990-03-20,16.8,16.3
1990-03-21,16.8,16.4
1990-03-22,16.8,16.4
1990-03-23,16.9,16.6
1990-03-24,16.9,16.6
1990-03-25,17.0,16.6
1990-03-26,17.0,16.6
1990-03-27,17.0,16.7
1990-03-28,17.1,17.1
1990-03-29,17.2,17.1
1990-03-30,17.2,17.2
1990-03-31,17.2,17.2
1990-04-01,17.2,17.3
1990-04-02,17.2,17.3
1990-04-03,17.2,17.4
1990-04-04,17.2,17.4
1990-04-05,17.2,17.4
1990-04-06,17.2,17.4
1990-04-07,17.4,17.5
1990-04-08,17.9,17.9
1990-04-09,18.5,18.3
1990-04-10,18.5,18.3
1990-04-11,18.5,18.2
1990-04-12,18.5,18.2
1990-04-13,18.5,18.2
1990-04-14,18.5,17.7
1990-04-15,18.5,17.4
1990-04-16,18.5,17.0
1990-04-17,18.5,17.0
1990-04-18,18.5,17.0
1990-04-19,18.5,16.9
1990-04-20,18.6,16.9
1990-04-21,18.6,16.9
1990-04-22,18.8,17.2
1990-04-23,19.1,17.6
1990-04-24,19.6,18.0
1990-04-25,19.7,18.0
1990-04-26,19.9,18.1
1990-04-27,20.6,19.0
1990-04-28,21.8,20.4
1990-04-29,22.1,20.4
1990-04-30,22.1,20.4
1990-05-01,22.1,20.4
1990-05-02,22.1,20.4
1990-05-03,22.1,20.2
1990-05-04,22.1,20.0
1990-05-05,22.1,19.7
1990-05-06,22.1,19.6
1990-05-07,22.1,19.5
1990-05-08,22.1,19.5
1990-05-09,22.1,19.4
1990-05-10,22.1,19.4
1990-05-11,22.1,19.4
1990-05-12,22.2,19.4
1990-05-13,22.3,19.4
1990-05-14,22.6,19.7
1990-05-15,22.6,19.5
1990-05-16,22.6,19.1
1990-05-17,22.6,18.7
1990-05-18,22.6,18.3
1990-05-19,22.7,17.9
1990-05-20,22.7,17.8
1990-05-21,22.7,17.3
1990-05-22,22.7,16.4
1990-05-23,22.7,15.3
1990-05-24,22.7,14.9
1990-05-25,22.7,14.5
1990-05-26,22.7,14.1
1990-05-27,22.7,13.4
1990-05-28,22.8,13.6
1990-05-29,23.4,14.4
1990-05-30,23.8,14.8
1990-05-31,24.1,15.0
1990-06-01,24.5,15.4
1990-06-02,24.5,15.4
1990-06-03,24.5,14.7
1990-06-04,24.5,13.6
1990-06-05,24.5,12.5
1990-06-06,24.5,11.5
1990-06-07,24.5,10.4
1990-06-08,24.5,9.2
1990-06-09,24.5,7.6
1990-06-10,25.0,7.0
1990-06-11,26.3,6.5
1990-06-12,26.6,6.9
1990-06-13,26.6,6.9
1990-06-14,26.6,6.8
1990-06-15,26.7,6.3
1990-06-16,26.7,5.4
1990-06-17,26.7,4.8
1990-06-18,26.7,3.4
1990-06-19,26.7,2.1
1990-06-20,26.7,0.7
1990-06-21,26.7,0.0
1990-06-22,26.7,0.0
1990-06-23,26.7,0.0
1990-06-24,26.7,0.0
1990-06-25,26.7,0.0
1990-06-26,26.7,0.0
1990-06-27,26.7,0.0
1990-06-28,26.7,0.0
1990-06-29,26.7,0.0
1990-06-30,26.7,0.0
1990-07-01,26.7,0.0
1990-07-02,26.7,0.0
1990-07-03,26.7,0.0
1990-07-04,26.7,0.0
1990-07-05,26.7,0.0
1990-07-06,26.7,0.0
1990-07-07,26.7,0.0
1990-07-08,26.8,0.0
1990-07-09,27.1,0.0
1990-07-10,27.1,0.0
1990-07-11,27.1,0.0
1990-07-12,27.1,0.0
1990-07-13,27.1,0.0
1990-07-14,27.1,0.0
1990-07-15,27.1,0.0
1990-07-16,27.1,0.0
1990-07-17,27.1,0.0
1990-07-18,27.2,0.0
1990-07-19,27.3,0.0
1990-07-20,27.3,0.0
1990-07-21,27.3,0.0
