date,PREC_DAILY,WTEQ_DAILY
1989-10-01,0.2,0.0
1989-10-02,0.3,0.0
1989-10-03,0.3,0.0
1989-10-04,0.3,0.0
1989-10-05,0.3,0.0
1989-10-06,0.3,0.0
1989-10-07,0.3,0.0
1989-10-08,0.3,0.0
1989-10-09,0.3,0.0
1989-10-10,0.3,0.0
1989-10-11,0.3,0.0
1989-10-12,0.3,0.0
1989-10-13,0.3,0.0
1989-10-14,0.3,0.0
1989-10-15,0.4,0.0
1989-10-16,0.4,0.0
1989-10-17,0.4,0.0
1989-10-18,0.4,0.0
1989-10-19,0.4,0.0
1989-10-20,0.4,0.0
1989-10-21,0.6,0.0
1989-10-22,0.7,0.0
1989-10-23,0.7,0.0
1989-10-24,0.7,0.0
1989-10-25,0.7,0.0
1989-10-26,1.4,0.3
1989-10-27,1.6,0.4
1989-10-28,2.1,0.6
1989-10-29,2.3,0.9
1989-10-30,2.3,0.9
1989-10-31,2.4,0.9
1989-11-01,2.4,0.9
1989-11-02,2.4,0.9
1989-11-03,2.4,0.9
1989-11-04,2.4,0.9
1989-11-05,2.4,0.9
1989-11-06,2.4,0.9
1989-11-07,2.4,0.9
1989-11-08,2.4,0.9
1989-11-09,2.4,0.9
1989-11-10,2.4,0.9
1989-11-11,2.4,0.9
1989-11-12,2.4,0.9
1989-11-13,2.4,0.7
1989-11-14,2.4,0.6
1989-11-15,2.4,0.6
1989-11-16,2.4,0.5
1989-11-17,2.4,0.5
1989-11-18,2.4,0.5
1989-11-19,2.4,0.5
1989-11-20,2.4,0.5
1989-11-21,2.5,0.5
1989-11-22,2.5,0.5
1989-11-23,2.5,0.5
1989-11-24,3.4,1.0
1989-11-25,3.8,1.1
1989-11-26,5.2,2.0
1989-11-27,5.6,2.2
1989-11-28,5.7,2.2
1989-11-29,5.7,2.2
1989-11-30,5.7,2.3
1989-12-01,5.7,2.3
1989-12-02,5.7,2.3
1989-12-03,5.7,2.3
1989-12-04,5.7,2.3
1989-12-05,5.7,2.3
1989-12-06,5.7,2.3
1989-12-07,5.7,2.3
1989-12-08,5.7,2.3
1989-12-09,5.7,2.3
1989-12-10,5.9,2.4
1989-12-11,6.1,2.4
1989-12-12,6.1,2.4
1989-12-13,6.1,2.4
1989-12-14,6.1,2.4
1989-12-15,6.1,2.4
1989-12-16,6.2,2.5
1989-12-17,6.3,2.7
1989-12-18,6.4,2.8
1989-12-19,6.5,2.8
1989-12-20,6.5,2.8
1989-12-21,6.5,2.8
1989-12-22,6.5,2.9
1989-12-23,6.5,2.9
1989-12-24,6.5,2.9
1989-12-25,6.5,2.9
1989-12-26,6.5,3.0
1989-12-27,6.5,3.0
1989-12-28,6.5,3.0
1989-12-29,6.5,3.0
1989-12-30,6.5,3.0
1989-12-31,6.5,3.0
1990-01-01,6.6,3.0
1990-01-02,7.1,3.5
1990-01-03,7.3,3.5
1990-01-04,7.3,3.6
1990-01-05,7.4,3.7
1990-01-06,7.4,3.7
1990-01-07,7.7,4.1
1990-01-08,8.6,4.9
1990-01-09,8.9,5.1
1990-01-10,8.9,5.3
1990-01-11,8.9,5.5
1990-01-12,9.0,5.7
1990-01-13,9.2,6.1
1990-01-14,9.6,6.7
1990-01-15,10.1,7.2
1990-01-16,10.3,7.4
1990-01-17,10.3,7.5
1990-01-18,10.4,7.7
1990-01-19,10.4,7.7
1990-01-20,10.4,7.9
1990-01-21,10.4,8.0
1990-01-22,10.4,8.1
1990-01-23,10.5,8.5
1990-01-24,10.6,8.6
1990-01-25,10.6,8.6
1990-01-26,10.7,8.9
1990-01-27,10.7,9.1
1990-01-28,11.0,9.4
1990-01-29,11.6,10.2
1990-01-30,11.8,10.4
1990-01-31,12.1,10.6
1990-02-01,12.2,10.8
1990-02-02,12.2,10.8
1990-02-03,12.2,10.8
1990-02-04,12.2,10.8
1990-02-05,12.2,10.9
1990-02-06,12.3,11.2
1990-02-07,12.8,11.6
1990-02-08,12.8,11.7
1990-02-09,12.9,11.8
1990-02-10,12.9,12.1
1990-02-11,13.0,12.1
1990-02-12,13.8,13.5
1990-02-13,14.5,13.6
1990-02-14,14.5,13.7
1990-02-15,14.5,13.8
1990-02-16,14.8,14.3
1990-02-17,15.4,14.9
1990-02-18,15.6,15.1
1990-02-19,15.6,15.2
1990-02-20,15.6,15.2
1990-02-21,15.6,15.3
1990-02-22,15.7,15.4
1990-02-23,15.7,15.4
1990-02-24,15.7,15.6
1990-02-25,15.7,15.8
1990-02-26,15.7,15.8
1990-02-27,15.7,16.1
1990-02-28,15.7,16.1
1990-03-01,15.7,16.1
1990-03-02,15.7,16.1
1990-03-03,15.9,16.4
1990-03-04,16.1,16.5
1990-03-05,16.4,16.7
1990-03-06,16.4,16.7
1990-03-07,16.4,16.8
1990-03-08,16.4,16.8
1990-03-09,16.4,16.9
1990-03-10,16.5,16.9
1990-03-11,16.7,17.2
1990-03-12,16.8,17.3
1990-03-13,16.8,17.3
1990-03-14,17.0,17.3
1990-03-15,17.0,17.4
1990-03-16,17.0,17.5
1990-03-17,17.0,17.8
1990-03-18,17.0,17.8
1990-03-19,17.0,17.3
1990-03-20,17.0,17.2
1990-03-21,17.0,17.0
1990-03-22,17.1,16.6
1990-03-23,17.2,16.7
1990-03-24,17.3,16.7
1990-03-25,17.3,16.5
1990-03-26,17.3,16.3
1990-03-27,17.4,15.7
1990-03-28,17.7,15.7
1990-03-29,17.9,16.0
1990-03-30,17.9,16.3
1990-03-31,17.9,15.4
1990-04-01,17.9,14.9
1990-04-02,17.9,14.3
1990-04-03,17.9,13.7
1990-04-04,17.9,13.0
1990-04-05,17.9,12.4
1990-04-06,17.9,11.6
1990-04-07,17.9,11.6
1990-04-08,18.3,11.6
1990-04-09,18.5,11.7
1990-04-10,18.6,11.3
1990-04-11,18.6,10.4
1990-04-12,18.6,9.6
1990-04-13,18.6,8.7
1990-04-14,18.6,7.6
1990-04-15,18.6,6.3
1990-04-16,18.6,5.3
1990-04-17,18.6,4.8
1990-04-18,18.6,4.2
1990-04-19,18.6,3.1
1990-04-20,18.6,2.2
1990-04-21,18.7,1.0
1990-04-22,19.0,0.4
1990-04-23,19.3,0.5
1990-04-24,19.3,0.3
1990-04-25,19.5,0.4
1990-04-26,20.0,0.7
1990-04-27,20.3,0.8
1990-04-28,21.9,1.3
1990-04-29,22.1,1.5
1990-04-30,22.1,1.5
1990-05-01,22.1,1.1
1990-05-02,22.1,0.9
1990-05-03,22.1,0.3
1990-05-04,22.1,0.0
1990-05-05,22.1,0.0
1990-05-06,22.1,0.0
1990-05-07,22.4,0.0
1990-05-08,22.5,0.0
1990-05-09,22.5,0.0
1990-05-10,22.5,0.0
1990-05-11,22.6,0.0
1990-05-12,22.8,0.1
1990-05-13,23.1,0.0
1990-05-14,23.1,0.0
1990-05-15,23.3,0.0
1990-05-16,23.3,0.0
1990-05-17,23.3,0.0
1990-05-18,23.3,0.0
1990-05-19,23.4,0.0
1990-05-20,23.4,0.0
1990-05-21,23.4,0.0
1990-05-22,23.4,0.0
1990-05-23,23.4,0.0
1990-05-24,23.8,0.0
1990-05-25,24.0,0.0
1990-05-26,24.0,0.0
1990-05-27,24.0,0.0
1990-05-28,24.1,0.0
1990-05-29,24.2,0.0
1990-05-30,24.3,0.0
1990-05-31,24.4,0.0
1990-06-01,24.6,0.0
1990-06-02,24.6,0.0
1990-06-03,24.6,0.0
1990-06-04,24.6,0.0
1990-06-05,24.6,0.0
1990-06-06,24.6,0.0
1990-06-07,24.6,0.0
1990-06-08,24.6,0.0
1990-06-09,24.6,0.0
1990-06-10,24.9,0.0
1990-06-11,26.0,0.0
1990-06-12,26.0,0.0
1990-06-13,26.0,0.0
1990-06-14,26.0,0.0
1990-06-15,26.0,0.0
1990-06-16,26.1,0.0
1990-06-17,26.1,0.0
1990-06-18,26.1,0.0
1990-06-19,26.1,0.0
1990-06-20,26.1,0.0
1990-06-21,26.1,0.0
1990-06-22,26.1,0.0
1990-06-23,26.1,0.0
1990-06-24,26.1,0.0
1990-06-25,26.1,0.0
1990-06-26,26.1,0.0
1990-06-27,26.1,0.0
1990-06-28,26.1,0.0
1990-06-29,26.1,0.0
1990-06-30,26.1,0.0
1990-07-01,26.1,0.0
1990-07-02,26.1,0.0
1990-07-03,26.1,0.0
1990-07-04,26.1,0.0
1990-07-05,26.1,0.0
1990-07-06,26.1,0.0
1990-07-07,26.1,0.0
1990-07-08,26.1,0.0
1990-07-09,26.1,0.0
1990-07-10,26.1,0.0
1990-07-11,26.1,0.0
1990-07-12,26.1,0.0
1990-07-13,26.1,0.0
1990-07-14,26.2,0.0
1990-07-15,26.2,0.0
1990-07-16,26.2,0.0
1990-07-17,26.2,0.0
1990-07-18,26.2,0.0
1990-07-19,26.2,0.0
1990-07-20,26.2,0.0
1990-07-21,26.2,0.0
