date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.1,44.2,64.9,32.0,0.0
1989-10-02,1.0,34.9,40.3,31.5,0.4
1989-10-03,1.0,36.7,50.9,30.6,0.0
1989-10-04,1.3,39.0,58.5,26.6,0.0
1989-10-05,1.4,44.6,66.6,30.2,0.0
1989-10-06,1.4,48.0,67.8,34.3,0.0
1989-10-07,1.4,47.5,67.3,33.1,0.0
1989-10-08,1.4,49.6,71.2,32.9,0.0
1989-10-09,1.4,52.7,74.5,37.8,0.0
1989-10-10,1.4,53.1,71.8,43.2,0.0
1989-10-11,1.4,51.6,70.5,38.5,0.0
1989-10-12,1.4,50.7,68.7,39.4,0.0
1989-10-13,1.4,48.7,68.0,36.5,0.0
1989-10-14,1.4,44.8,64.2,31.6,0.0
1989-10-15,1.4,43.7,62.2,31.3,0.0
1989-10-16,1.4,45.5,64.9,32.7,0.0
1989-10-17,1.4,47.8,68.5,34.9,0.0
1989-10-18,1.4,49.6,70.7,36.3,0.0
1989-10-19,1.4,48.9,68.2,34.7,0.0
1989-10-20,1.4,49.1,58.6,42.3,0.0
1989-10-21,1.4,39.6,43.0,36.1,0.0
1989-10-22,1.8,39.9,43.5,36.0,0.0
1989-10-23,3.7,36.7,44.1,32.0,0.8
1989-10-24,4.3,33.3,44.4,29.7,1.0
1989-10-25,4.3,29.3,41.7,22.3,1.0
1989-10-26,4.3,29.3,46.8,18.1,1.0
1989-10-27,4.3,33.3,43.2,24.6,1.0
1989-10-28,4.3,28.6,45.3,20.1,1.0
1989-10-29,4.3,30.0,48.9,17.4,0.8
1989-10-30,4.4,33.6,56.8,19.4,1.0
1989-10-31,4.5,34.9,54.5,22.5,1.0
1989-11-01,4.5,36.0,56.3,25.7,1.0
1989-11-02,4.5,35.2,53.1,23.7,1.0
1989-11-03,4.5,39.2,59.4,25.2,1.0
1989-11-04,4.5,42.4,64.6,30.0,1.0
1989-11-05,4.5,39.4,54.7,27.5,0.9
1989-11-06,4.5,33.8,50.5,23.7,0.9
1989-11-07,4.5,32.5,49.1,23.0,0.9
1989-11-08,4.5,32.5,49.1,23.0,0.9
1989-11-09,4.5,41.5,62.1,28.0,0.9
1989-11-10,4.5,44.6,64.6,32.4,0.9
1989-11-11,4.5,45.3,66.0,32.4,0.9
1989-11-12,4.5,44.4,56.8,35.6,0.7
1989-11-13,4.5,42.4,57.2,34.9,0.4
1989-11-14,4.5,33.4,50.2,25.0,0.1
1989-11-15,4.5,39.0,46.9,31.8,0.0
1989-11-16,4.5,,,,0.0
1989-11-17,4.5,,,,0.0
1989-11-18,4.5,,,,0.0
1989-11-19,4.5,,,,0.0
1989-11-20,4.5,,,,0.0
1989-11-21,4.5,,,,0.0
1989-11-22,4.5,,,,0.0
1989-11-23,4.5,,,,0.0
1989-11-24,5.3,,,,0.8
1989-11-25,6.4,,,,1.9
1989-11-26,7.4,,,,2.9
1989-11-27,7.5,,,,2.9
1989-11-28,7.5,,,,2.9
1989-11-29,8.0,,,,3.1
1989-11-30,8.1,,,,3.1
1989-12-01,8.1,,,,3.1
1989-12-02,8.1,,,,3.1
1989-12-03,8.1,,,,3.1
1989-12-04,8.3,,,,3.5
1989-12-05,8.3,,,,3.5
1989-12-06,8.3,,,,3.5
1989-12-07,8.3,,,,3.5
1989-12-08,8.3,,,,3.5
1989-12-09,8.3,,,,3.5
1989-12-10,8.3,,,,3.5
1989-12-11,8.3,,,,3.5
1989-12-12,8.3,,,,3.5
1989-12-13,8.3,,,,3.5
1989-12-14,8.3,,,,3.5
1989-12-15,8.3,,,,3.5
1989-12-16,8.3,,,,3.5
1989-12-17,8.3,,,,3.5
1989-12-18,8.3,,,,3.5
1989-12-19,8.3,,,,3.5
1989-12-20,8.3,,,,3.5
1989-12-21,8.3,31.1,45.7,24.1,3.5
1989-12-22,8.4,32.7,50.2,21.2,3.5
1989-12-23,8.4,34.2,46.6,24.4,3.5
1989-12-24,8.4,,,,3.8
1989-12-25,8.4,,,,3.8
1989-12-26,8.5,,,,4.0
1989-12-27,8.5,,,,4.0
1989-12-28,8.5,,,,4.0
1989-12-29,8.5,,,,4.0
1989-12-30,8.5,,,,4.0
1989-12-31,8.5,,,,4.0
1990-01-01,8.6,,,,4.2
1990-01-02,8.6,,,,4.2
1990-01-03,8.6,,,,4.2
1990-01-04,8.6,,,,4.2
1990-01-05,8.6,,,,4.2
1990-01-06,8.8,,,,4.5
1990-01-07,9.0,,,,4.7
1990-01-08,9.0,45.5,45.5,45.5,4.7
1990-01-09,9.1,46.9,58.8,39.6,4.7
1990-01-10,9.1,45.3,58.6,39.0,4.7
1990-01-11,9.1,43.0,57.9,33.1,4.7
1990-01-12,9.5,37.6,44.2,32.0,5.1
1990-01-13,10.6,30.2,36.7,26.6,5.9
1990-01-14,10.9,,,,6.4
1990-01-15,11.1,,,,6.4
1990-01-16,11.3,,,,6.4
1990-01-17,11.6,,,,6.4
1990-01-18,11.6,,,,6.4
1990-01-19,11.6,,,,6.2
1990-01-20,11.6,,,,6.0
1990-01-21,11.6,,,,5.8
1990-01-22,11.6,,,,5.8
1990-01-23,11.6,,,,5.8
1990-01-24,11.6,,,,5.8
1990-01-25,11.6,,,,5.8
1990-01-26,11.7,,,,5.9
1990-01-27,11.7,,,,5.9
1990-01-28,11.7,,,,5.9
1990-01-29,11.7,,,,5.9
1990-01-30,12.4,,,,6.5
1990-01-31,12.6,,,,6.7
1990-02-01,12.6,,,,6.7
1990-02-02,12.6,,,,6.7
1990-02-03,13.6,,,,7.6
1990-02-04,13.7,,,,7.7
1990-02-05,13.8,,,,7.8
1990-02-06,13.8,,,,7.8
1990-02-07,13.9,,,,7.8
1990-02-08,14.0,,,,7.6
1990-02-09,14.0,,,,7.5
1990-02-10,14.0,,,,7.4
1990-02-11,14.0,,,,7.3
1990-02-12,14.0,,,,7.3
1990-02-13,14.1,,,,7.4
1990-02-14,14.1,,,,7.4
1990-02-15,14.5,,,,7.7
1990-02-16,17.3,,,,10.0
1990-02-17,18.1,,,,10.6
1990-02-18,18.1,,,,10.6
1990-02-19,18.1,,,,10.6
1990-02-20,18.5,,,,11.0
1990-02-21,18.7,,,,11.0
1990-02-22,18.7,,,,11.0
1990-02-23,18.7,,,,11.0
1990-02-24,18.7,,,,11.0
1990-02-25,18.7,,,,10.9
1990-02-26,18.7,75.0,78.8,71.1,10.9
1990-02-27,18.7,,,,10.9
1990-02-28,18.7,,,,10.8
1990-03-01,18.8,,,,10.8
1990-03-02,19.0,,,,11.0
1990-03-03,19.0,,,,11.0
1990-03-04,19.1,,,,11.1
1990-03-05,19.2,,,,11.1
1990-03-06,19.5,,,,11.1
1990-03-07,19.5,,,,11.1
1990-03-08,19.5,,,,11.1
1990-03-09,19.5,,,,11.1
1990-03-10,20.0,,,,11.3
1990-03-11,20.3,,,,11.4
1990-03-12,20.3,,,,11.4
1990-03-13,21.0,28.8,43.5,20.5,11.4
1990-03-14,21.1,31.5,43.9,21.4,11.4
1990-03-15,21.2,36.1,55.4,27.3,11.4
1990-03-16,21.2,40.8,59.5,27.9,11.4
1990-03-17,21.2,45.3,61.3,35.6,11.4
1990-03-18,21.2,43.7,65.5,29.3,11.4
1990-03-19,21.2,44.4,60.4,33.6,11.4
1990-03-20,21.2,42.6,65.8,27.1,11.3
1990-03-21,21.2,45.1,64.8,31.8,11.3
1990-03-22,21.2,42.8,63.3,30.2,11.3
