date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.9,22.5,28.9,19.4,0.3
1989-10-02,0.9,19.8,26.6,16.3,0.3
1989-10-03,0.9,26.1,37.6,14.9,0.3
1989-10-04,0.9,32.7,43.3,26.6,0.0
1989-10-05,0.9,35.2,46.6,28.4,0.0
1989-10-06,0.9,32.7,36.9,30.9,0.0
1989-10-07,0.9,39.4,51.8,31.5,0.0
1989-10-08,0.9,42.1,50.9,36.9,0.0
1989-10-09,0.9,43.7,55.8,35.1,0.0
1989-10-10,1.2,45.3,55.9,32.2,0.0
1989-10-11,1.6,30.7,35.4,27.3,0.2
1989-10-12,1.9,32.4,34.0,31.6,0.6
1989-10-13,1.9,35.2,42.4,32.2,0.4
1989-10-14,2.3,30.6,38.8,21.2,0.6
1989-10-15,2.4,25.5,35.6,18.3,0.4
1989-10-16,2.5,24.6,32.4,19.0,0.4
1989-10-17,2.5,30.0,46.4,16.7,0.4
1989-10-18,2.5,43.5,57.6,32.7,0.4
1989-10-19,2.5,43.2,56.3,37.0,0.3
1989-10-20,2.5,43.9,53.1,36.7,0.1
1989-10-21,2.5,37.6,42.3,33.1,0.1
1989-10-22,2.5,36.0,44.2,31.1,0.0
1989-10-23,2.5,41.0,54.1,33.6,0.0
1989-10-24,2.7,30.2,36.3,26.2,0.0
1989-10-25,2.7,29.5,40.1,25.9,0.0
1989-10-26,2.7,28.2,38.1,23.0,0.0
1989-10-27,2.7,27.5,34.7,21.7,0.0
1989-10-28,2.9,22.1,31.1,16.7,0.0
1989-10-29,2.9,21.0,23.7,18.5,0.0
1989-10-30,3.4,23.5,32.0,20.5,0.6
1989-10-31,3.6,15.8,24.8,11.5,0.7
1989-11-01,3.6,21.0,31.5,15.1,0.7
1989-11-02,3.6,25.7,33.1,19.0,0.8
1989-11-03,3.8,28.6,31.8,25.7,1.3
1989-11-04,5.2,27.9,31.6,23.7,2.6
1989-11-05,5.6,23.7,27.3,22.3,3.0
1989-11-06,6.5,24.6,28.9,22.3,4.2
1989-11-07,7.0,20.7,25.2,17.8,4.9
1989-11-08,7.8,25.5,31.1,20.7,5.9
1989-11-09,8.2,36.7,39.6,31.3,6.1
1989-11-10,9.4,38.3,40.6,35.2,5.9
1989-11-11,10.7,35.2,36.9,32.9,5.9
1989-11-12,11.5,27.9,37.9,18.9,6.5
1989-11-13,11.7,21.0,23.7,18.7,6.6
1989-11-14,12.5,15.1,26.6,3.4,7.1
1989-11-15,12.5,12.9,20.1,3.6,7.2
1989-11-16,12.5,22.5,24.6,19.2,7.2
1989-11-17,12.5,25.3,27.3,23.5,7.2
1989-11-18,12.5,31.3,36.7,26.6,7.4
1989-11-19,12.8,34.0,36.7,32.2,7.8
1989-11-20,12.9,35.4,40.8,32.7,7.9
1989-11-21,13.4,24.6,33.8,17.8,8.2
1989-11-22,13.4,24.1,33.3,17.6,8.2
1989-11-23,13.6,29.1,38.3,24.6,8.7
1989-11-24,14.1,21.2,26.1,18.0,9.1
1989-11-25,14.5,19.4,22.8,13.8,9.4
1989-11-26,14.7,18.3,20.7,15.8,9.7
1989-11-27,14.8,17.2,21.4,15.3,9.9
1989-11-28,14.9,22.1,28.8,16.2,10.0
1989-11-29,14.9,24.6,34.0,19.6,10.0
1989-11-30,14.9,26.1,36.5,17.4,10.0
1989-12-01,14.9,23.4,31.8,17.2,10.1
1989-12-02,14.9,32.5,39.6,24.4,10.1
1989-12-03,14.9,33.8,37.6,31.8,10.3
1989-12-04,15.0,34.9,37.0,32.7,10.4
1989-12-05,15.2,29.1,32.7,25.5,10.5
1989-12-06,15.9,22.5,27.9,13.6,11.0
1989-12-07,15.9,22.1,28.4,16.0,11.1
1989-12-08,16.7,27.3,30.0,24.3,11.8
1989-12-09,17.4,19.0,24.3,16.0,12.4
1989-12-10,17.8,-5.3,14.7,-12.1,12.4
1989-12-11,17.8,6.1,11.5,-3.1,12.5
1989-12-12,17.8,13.8,16.2,11.1,12.6
1989-12-13,17.8,16.7,19.0,14.2,12.7
