date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.0,37.9,45.7,34.0,0.0
1989-10-02,0.0,38.8,49.6,30.7,0.0
1989-10-03,0.0,38.7,53.1,27.5,0.0
1989-10-04,0.0,41.7,55.8,30.7,0.0
1989-10-05,0.0,47.7,61.3,37.0,0.0
1989-10-06,0.0,50.7,66.0,39.6,0.0
1989-10-07,0.0,52.3,67.1,41.5,0.0
1989-10-08,0.0,55.8,69.4,44.6,0.0
1989-10-09,0.0,57.9,73.6,45.3,0.0
1989-10-10,0.3,50.7,59.4,43.7,0.0
1989-10-11,0.3,45.3,57.6,36.3,0.0
1989-10-12,0.5,46.6,58.8,39.6,0.0
1989-10-13,0.5,43.5,50.4,38.3,0.0
1989-10-14,0.5,42.1,54.7,31.5,0.0
1989-10-15,0.6,38.8,54.5,26.2,0.0
1989-10-16,0.6,43.5,55.9,34.5,0.0
1989-10-17,0.6,52.7,67.5,38.3,0.0
1989-10-18,0.6,48.7,56.1,42.6,0.0
1989-10-19,0.8,52.2,62.6,43.3,0.0
1989-10-20,0.8,45.7,52.7,38.7,0.0
1989-10-21,0.8,39.4,43.2,36.7,0.0
1989-10-22,0.9,41.7,45.9,37.0,0.0
1989-10-23,1.3,37.9,44.6,29.7,0.0
1989-10-24,1.7,34.0,43.2,26.6,0.0
1989-10-25,1.8,31.3,35.1,26.4,0.0
1989-10-26,2.6,32.2,34.0,29.1,0.4
1989-10-27,3.5,29.3,31.5,28.2,0.9
1989-10-28,3.8,29.8,40.3,23.4,0.8
1989-10-29,3.8,33.4,50.7,22.3,0.8
1989-10-30,3.8,40.8,55.2,29.8,0.8
1989-10-31,3.8,38.5,48.9,31.5,0.8
1989-11-01,3.8,37.9,54.1,26.1,0.8
1989-11-02,3.8,45.5,58.5,35.1,0.8
1989-11-03,3.8,45.5,57.7,36.7,0.8
1989-11-04,3.8,36.1,41.0,30.9,0.6
1989-11-05,3.8,32.2,38.5,30.4,0.6
1989-11-06,4.1,32.0,34.7,29.3,0.7
1989-11-07,4.7,32.5,34.9,29.1,0.7
1989-11-08,4.7,38.3,46.9,29.7,0.4
1989-11-09,5.0,45.5,52.2,41.7,0.2
1989-11-10,5.0,45.7,55.9,38.8,0.0
1989-11-11,5.0,44.2,57.7,36.1,0.0
1989-11-12,5.8,38.1,40.6,33.1,0.0
1989-11-13,5.9,29.8,32.9,26.6,0.0
1989-11-14,6.1,30.6,41.2,26.2,0.0
1989-11-15,6.1,38.1,49.3,28.8,0.0
1989-11-16,6.1,41.0,50.2,33.3,0.0
1989-11-17,6.1,39.7,48.2,33.3,0.0
1989-11-18,6.1,47.5,65.7,33.6,0.0
1989-11-19,6.1,46.9,56.7,39.9,0.0
1989-11-20,6.1,46.8,56.7,38.5,0.0
1989-11-21,6.1,42.8,55.6,33.8,0.0
1989-11-22,6.1,43.2,53.4,34.3,0.0
1989-11-23,7.2,33.8,42.6,27.0,0.2
1989-11-24,7.9,28.0,30.4,26.2,0.9
1989-11-25,8.6,28.9,31.8,26.8,1.6
1989-11-26,9.3,25.9,27.3,24.8,2.4
1989-11-27,9.6,29.8,39.0,24.8,2.5
1989-11-28,9.6,32.0,49.1,23.4,2.5
1989-11-29,9.6,35.2,51.1,26.4,2.5
1989-11-30,9.6,38.1,48.2,32.2,2.5
1989-12-01,9.6,41.2,57.0,34.0,2.5
1989-12-02,9.6,46.4,58.6,37.0,2.5
1989-12-03,9.6,43.9,49.6,40.5,2.1
1989-12-04,10.7,44.1,46.6,38.1,1.3
1989-12-05,11.1,37.6,46.0,33.4,1.1
1989-12-06,11.3,36.7,48.6,30.6,1.0
1989-12-07,11.3,44.8,55.4,39.4,1.0
1989-12-08,12.2,33.8,40.5,29.1,1.0
1989-12-09,12.7,25.7,31.3,19.4,1.3
1989-12-10,12.7,24.3,35.6,16.9,1.3
1989-12-11,12.7,29.5,43.5,16.7,1.3
1989-12-12,12.7,37.8,48.0,30.0,1.3
1989-12-13,12.7,39.4,53.8,29.1,1.3
1989-12-14,12.7,43.9,56.8,35.2,1.3
1989-12-15,12.7,41.7,52.9,35.6,1.3
1989-12-16,12.7,42.1,54.0,34.0,1.3
1989-12-17,12.7,32.4,43.0,24.3,1.3
1989-12-18,12.7,30.0,40.1,23.5,1.4
1989-12-19,12.7,35.1,45.5,27.3,1.5
1989-12-20,12.7,37.2,44.2,31.6,1.6
1989-12-21,12.7,40.8,54.5,30.7,1.8
1989-12-22,12.7,43.7,54.5,33.3,1.9
1989-12-23,12.7,39.4,51.8,33.3,2.0
1989-12-24,12.7,45.5,59.7,35.4,2.1
1989-12-25,12.7,45.5,59.7,35.8,2.4
1989-12-26,12.7,46.6,61.5,37.6,2.6
1989-12-27,12.7,35.4,45.0,29.3,2.7
1989-12-28,12.8,27.5,34.3,21.4,2.8
1989-12-29,12.8,32.0,45.9,22.3,2.9
1989-12-30,12.8,43.2,57.2,32.9,3.1
1989-12-31,12.8,33.8,43.9,28.8,3.6
1990-01-01,13.5,26.1,29.1,19.6,4.1
1990-01-02,13.6,23.4,27.5,20.3,4.2
1990-01-03,13.6,26.4,34.9,21.4,4.2
1990-01-04,14.0,31.1,34.5,26.6,4.6
1990-01-05,14.5,36.0,39.9,32.0,4.8
1990-01-06,15.7,35.2,38.7,31.6,4.7
1990-01-07,18.4,37.6,42.8,31.8,4.0
1990-01-08,19.2,35.6,41.7,30.6,3.8
1990-01-09,19.6,40.6,47.1,37.6,3.5
1990-01-10,19.8,33.6,37.8,30.7,3.4
1990-01-11,19.8,39.9,50.7,34.7,3.3
1990-01-12,19.8,43.0,48.7,37.4,3.0
1990-01-13,20.0,35.2,40.8,30.0,2.9
1990-01-14,20.3,30.7,32.9,28.6,3.1
1990-01-15,20.6,27.1,29.1,25.9,3.3
1990-01-16,21.0,27.0,33.1,20.8,3.4
1990-01-17,21.3,23.5,34.9,16.0,3.3
1990-01-18,21.3,27.0,42.4,16.2,3.3
1990-01-19,21.3,29.3,43.9,19.4,3.0
