date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.1,36.9,47.1,31.8,0.1
1989-10-02,0.5,32.9,43.3,29.1,0.1
1989-10-03,0.6,29.3,33.4,26.1,0.1
1989-10-04,0.6,31.6,43.5,23.2,0.0
1989-10-05,0.6,33.3,49.6,21.2,0.0
1989-10-06,0.6,36.9,51.6,26.6,0.0
1989-10-07,0.6,37.6,56.8,25.5,0.0
1989-10-08,0.6,41.0,60.4,26.6,0.0
1989-10-09,0.6,44.1,62.6,32.0,0.0
1989-10-10,0.6,50.7,64.0,34.2,0.0
1989-10-11,0.6,48.6,57.7,38.5,0.0
1989-10-12,0.6,48.0,61.7,35.1,0.0
1989-10-13,0.6,46.2,58.5,31.6,0.0
1989-10-14,0.6,38.1,54.3,27.0,0.0
1989-10-15,0.6,38.1,54.3,27.0,0.0
1989-10-16,0.6,29.8,46.9,19.4,0.0
1989-10-17,0.6,33.4,50.9,21.4,0.0
1989-10-18,0.7,41.5,59.0,28.8,0.0
1989-10-19,0.7,47.7,59.9,34.2,0.0
1989-10-20,0.7,45.1,59.9,34.7,0.0
1989-10-21,0.8,42.3,47.5,38.5,0.0
1989-10-22,0.8,40.5,46.6,34.3,0.0
1989-10-23,0.8,42.6,50.7,36.7,0.0
1989-10-24,1.2,32.7,39.2,27.0,0.3
1989-10-25,1.7,26.6,30.7,21.7,0.8
1989-10-26,1.7,24.3,32.0,14.9,0.8
1989-10-27,2.1,23.0,33.4,18.1,1.3
1989-10-28,2.2,17.4,21.0,15.3,1.4
1989-10-29,2.2,15.8,36.1,1.6,1.4
1989-10-30,2.2,19.8,38.7,9.0,1.4
1989-10-31,2.2,19.6,31.1,4.8,1.4
1989-11-01,2.2,16.3,35.2,3.6,1.4
1989-11-02,2.2,23.5,45.3,8.8,1.4
1989-11-03,2.3,30.6,38.7,18.7,1.4
1989-11-04,2.3,34.9,39.9,28.4,1.4
1989-11-05,2.3,27.3,36.1,19.2,1.4
1989-11-06,2.3,25.0,32.5,15.4,1.4
1989-11-07,2.3,27.0,32.9,23.9,1.4
1989-11-08,2.3,29.8,41.7,15.4,1.4
1989-11-09,2.3,35.6,49.3,27.7,1.4
1989-11-10,2.3,37.0,54.1,27.3,1.4
1989-11-11,2.3,39.2,55.2,27.5,1.4
1989-11-12,2.3,39.6,46.9,32.5,1.4
1989-11-13,2.3,34.5,41.4,25.2,1.4
1989-11-14,2.3,19.2,25.3,10.4,1.4
1989-11-15,2.3,24.8,37.6,9.7,1.4
1989-11-16,2.3,28.8,42.1,19.6,1.4
1989-11-17,2.6,28.8,36.1,21.7,1.7
1989-11-18,2.6,28.8,44.8,18.9,1.8
1989-11-19,2.6,36.3,57.0,27.0,1.8
1989-11-20,2.6,38.5,57.2,26.2,1.8
1989-11-21,2.6,30.0,41.9,18.5,1.8
1989-11-22,2.7,31.5,48.0,18.5,1.8
1989-11-23,2.8,32.2,40.1,27.0,2.0
1989-11-24,3.3,25.3,30.0,19.6,2.5
1989-11-25,4.4,,,,3.7
1989-11-26,4.6,18.7,28.2,12.9,3.9
1989-11-27,4.6,9.3,17.4,-0.2,3.9
1989-11-28,4.6,12.9,33.4,0.1,3.9
1989-11-29,4.6,22.1,39.9,10.6,3.9
1989-11-30,4.6,21.0,36.3,11.1,3.9
1989-12-01,4.6,19.9,36.1,9.5,3.9
1989-12-02,4.6,29.1,48.4,16.2,3.9
1989-12-03,4.6,33.3,47.7,23.7,3.9
1989-12-04,4.6,37.0,45.3,28.9,3.9
1989-12-05,4.8,33.1,38.5,28.2,4.1
1989-12-06,4.9,25.2,29.8,21.7,4.3
1989-12-07,5.0,25.3,39.4,11.8,4.3
1989-12-08,5.0,35.2,41.5,28.8,4.3
1989-12-09,5.0,20.8,29.7,12.6,4.3
1989-12-10,5.0,11.5,16.9,7.2,4.4
1989-12-11,5.0,7.0,22.1,-6.2,4.4
1989-12-12,5.0,14.9,27.3,1.6,4.4
1989-12-13,5.0,18.9,28.8,11.3,4.4
1989-12-14,5.0,25.2,31.5,20.5,4.4
1989-12-15,5.0,21.9,33.4,8.8,4.4
1989-12-16,5.0,14.7,24.6,6.8,4.4
1989-12-17,5.0,21.6,27.0,12.7,4.4
1989-12-18,5.0,13.8,20.8,7.7,4.4
1989-12-19,5.0,19.6,29.5,4.8,4.4
1989-12-20,5.0,24.4,33.6,13.3,4.4
1989-12-21,5.0,21.0,29.8,13.5,4.4
1989-12-22,5.0,24.8,40.1,12.9,4.4
1989-12-23,5.0,26.4,37.9,15.6,4.4
1989-12-24,5.0,23.9,39.2,14.5,4.4
1989-12-25,5.0,25.5,44.8,17.1,4.4
1989-12-26,5.0,26.6,44.1,16.5,4.4
1989-12-27,5.0,30.7,41.4,22.3,4.4
1989-12-28,5.0,19.6,28.4,12.9,4.4
1989-12-29,5.0,16.0,24.1,8.8,4.4
1989-12-30,5.0,18.3,29.5,11.3,4.4
1989-12-31,5.2,26.8,37.4,14.7,4.5
1990-01-01,5.3,25.5,30.6,18.7,4.7
1990-01-02,5.5,9.7,18.5,1.8,5.0
1990-01-03,5.5,5.7,21.9,-6.3,5.0
1990-01-04,5.8,17.8,28.4,7.2,5.2
1990-01-05,5.8,19.6,33.8,10.6,5.2
1990-01-06,5.9,27.9,35.6,18.7,5.2
1990-01-07,6.3,29.5,55.4,23.7,5.8
1990-01-08,6.9,32.2,35.8,26.2,6.4
1990-01-09,6.9,35.4,42.1,28.8,6.4
1990-01-10,6.9,37.2,42.6,28.4,6.4
1990-01-11,6.9,37.6,47.5,28.2,6.4
1990-01-12,6.9,36.1,41.2,30.9,6.4
1990-01-13,7.1,28.2,33.3,21.4,6.6
1990-01-14,9.0,23.2,27.1,21.7,8.6
1990-01-15,9.4,19.8,22.3,18.0,9.1
1990-01-16,9.4,16.0,27.7,4.3,9.1
1990-01-17,9.4,10.4,24.3,1.9,9.1
1990-01-18,9.4,9.7,26.6,2.1,9.1
1990-01-19,9.4,8.8,28.9,-0.2,9.1
1990-01-20,9.4,11.7,30.6,0.9,9.1
1990-01-21,9.5,20.8,36.3,5.7,9.2
1990-01-22,9.5,24.6,31.1,11.3,9.2
1990-01-23,9.5,19.2,25.5,4.5,9.2
1990-01-24,9.5,10.6,23.7,-1.7,9.2
1990-01-25,9.7,27.7,35.8,15.3,9.2
1990-01-26,9.8,15.6,32.0,7.2,9.4
1990-01-27,10.0,11.5,15.8,4.6,9.7
1990-01-28,10.1,18.5,23.5,11.8,9.8
1990-01-29,10.2,18.5,24.3,13.6,9.8
1990-01-30,10.5,21.0,27.5,15.6,10.1
1990-01-31,10.8,15.4,20.1,12.9,10.4
1990-02-01,10.9,15.3,19.8,12.4,10.5
1990-02-02,10.9,13.5,21.9,7.7,10.5
1990-02-03,10.9,20.5,29.1,8.2,10.5
1990-02-04,11.0,12.2,21.4,-5.4,10.6
1990-02-05,11.0,14.5,29.8,-6.0,10.7
1990-02-06,11.3,17.1,24.6,7.3,11.0
1990-02-07,11.3,4.5,12.6,-6.7,11.0
1990-02-08,11.5,15.1,19.2,6.6,11.2
1990-02-09,12.0,22.8,28.4,18.0,11.7
1990-02-10,12.1,28.2,34.2,18.7,11.8
1990-02-11,12.2,31.5,41.4,17.2,12.0
1990-02-12,12.2,11.7,33.3,-7.4,12.0
