date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.2,41.4,53.4,33.3,0.0
1989-10-02,0.4,43.0,58.5,30.6,0.0
1989-10-03,0.4,41.4,53.1,31.3,0.0
1989-10-04,0.4,37.9,42.3,35.1,0.0
1989-10-05,0.4,38.5,55.2,23.7,0.0
1989-10-06,0.4,40.5,54.9,27.1,0.0
1989-10-07,0.4,40.8,57.2,24.3,0.0
1989-10-08,0.4,42.6,61.0,25.0,0.0
1989-10-09,0.4,44.6,63.5,27.5,0.0
1989-10-10,0.4,46.9,64.2,27.5,0.0
1989-10-11,0.4,51.1,59.0,34.9,0.0
1989-10-12,0.4,46.0,65.7,28.2,0.0
1989-10-13,0.4,47.8,66.2,30.7,0.0
1989-10-14,0.4,48.6,64.9,32.7,0.0
1989-10-15,0.4,40.8,54.3,28.2,0.0
1989-10-16,0.4,34.9,47.1,23.2,0.0
1989-10-17,0.4,33.8,52.2,17.2,0.0
1989-10-18,0.4,33.6,55.0,16.2,0.0
1989-10-19,0.4,38.8,60.8,20.1,0.0
1989-10-20,0.4,41.4,60.8,26.2,0.0
1989-10-21,0.5,39.7,52.3,26.6,0.0
1989-10-22,0.7,39.7,50.2,31.6,0.0
1989-10-23,0.7,42.8,57.4,29.5,0.0
1989-10-24,0.7,43.9,59.4,31.6,0.0
1989-10-25,1.0,39.7,57.4,28.9,0.0
1989-10-26,1.0,29.5,34.3,20.8,0.0
1989-10-27,1.0,28.9,42.3,18.7,0.0
1989-10-28,1.2,24.3,27.1,20.1,0.0
1989-10-29,1.2,21.9,38.1,11.1,0.0
1989-10-30,1.2,20.8,36.7,7.2,0.0
1989-10-31,1.2,23.2,31.8,7.9,0.0
1989-11-01,1.2,17.1,35.2,0.3,0.0
1989-11-02,1.2,23.5,42.8,7.0,0.0
1989-11-03,1.2,30.9,41.5,16.2,0.0
1989-11-04,1.4,36.1,40.8,31.3,0.0
1989-11-05,1.4,32.0,38.7,23.2,0.0
1989-11-06,1.4,29.1,34.0,25.2,0.0
1989-11-07,1.4,30.9,34.3,26.6,0.0
1989-11-08,1.4,31.8,37.2,20.1,0.0
1989-11-09,1.4,39.4,44.4,33.1,0.0
1989-11-10,1.4,40.8,55.2,25.7,0.0
1989-11-11,1.4,36.3,57.6,25.0,0.0
1989-11-12,1.4,38.8,53.1,23.7,0.1
1989-11-13,1.6,35.2,44.8,27.9,0.3
1989-11-14,1.7,24.4,29.1,17.1,0.2
1989-11-15,1.7,21.4,34.3,12.4,0.3
1989-11-16,1.7,28.4,39.7,19.9,0.3
1989-11-17,1.7,27.1,42.3,16.2,0.2
1989-11-18,1.7,28.8,39.4,19.2,0.2
1989-11-19,1.7,31.5,52.0,19.6,0.2
1989-11-20,1.7,34.2,55.6,18.7,0.0
1989-11-21,1.7,33.4,46.4,22.5,0.0
1989-11-22,1.7,27.3,45.3,17.8,0.0
1989-11-23,1.8,32.0,46.9,16.5,0.2
1989-11-24,1.9,25.5,33.4,11.5,0.5
1989-11-25,2.2,25.0,32.2,19.0,1.0
1989-11-26,3.1,26.8,32.0,19.2,1.5
1989-11-27,3.2,17.2,29.3,0.5,1.5
1989-11-28,3.2,7.0,27.9,-4.9,1.5
1989-11-29,3.2,9.5,33.1,-3.5,1.5
1989-11-30,3.2,15.4,38.7,1.8,1.5
1989-12-01,3.2,13.3,33.3,1.8,1.5
1989-12-02,3.2,16.3,39.4,3.6,1.5
1989-12-03,3.2,21.4,42.1,12.0,1.5
1989-12-04,3.2,27.9,43.0,11.1,1.7
1989-12-05,3.2,28.8,37.6,19.6,1.7
1989-12-06,3.3,26.2,30.9,19.0,1.8
1989-12-07,3.3,17.4,32.5,3.6,1.8
1989-12-08,3.3,27.0,41.4,7.0,1.8
1989-12-09,3.3,26.2,34.7,7.7,1.8
1989-12-10,3.3,10.9,27.5,-1.5,1.8
1989-12-11,3.4,8.2,20.3,-5.4,1.8
1989-12-12,3.4,12.6,25.0,1.2,1.8
1989-12-13,3.4,17.2,25.0,5.5,1.9
1989-12-14,3.4,25.3,30.2,20.3,2.0
1989-12-15,3.5,21.4,37.9,3.7,2.0
1989-12-16,3.5,,,,2.0
1989-12-17,3.8,13.8,25.9,6.4,2.3
1989-12-18,3.9,5.0,21.4,-7.1,2.3
1989-12-19,3.9,12.2,23.7,-4.9,2.3
1989-12-20,3.9,22.8,34.7,14.7,2.3
1989-12-21,3.9,27.1,37.0,15.3,2.3
1989-12-22,4.0,20.5,33.6,10.0,2.3
1989-12-23,4.0,21.7,39.9,9.7,2.3
1989-12-24,4.0,17.8,39.4,7.3,2.3
1989-12-25,4.0,14.9,36.9,2.5,2.3
1989-12-26,4.0,17.1,40.1,5.9,2.3
1989-12-27,4.0,20.5,39.7,7.9,2.3
1989-12-28,4.0,23.4,39.2,11.5,2.3
1989-12-29,4.0,18.9,33.8,9.7,2.3
1989-12-30,4.0,19.9,26.1,12.4,2.3
1989-12-31,4.0,17.6,27.9,7.5,2.3
1990-01-01,4.0,21.4,37.8,9.1,2.3
1990-01-02,4.0,16.0,28.2,-4.7,2.3
1990-01-03,4.0,5.4,20.7,-8.5,2.3
1990-01-04,4.1,10.9,18.9,0.1,2.4
1990-01-05,4.3,15.1,31.5,1.6,2.7
1990-01-06,4.3,11.1,30.7,-2.6,2.7
1990-01-07,4.5,20.7,32.9,2.5,2.9
1990-01-08,4.9,32.5,35.8,26.6,3.7
1990-01-09,4.9,36.1,48.9,26.2,3.7
1990-01-10,4.9,38.3,42.4,32.4,3.7
1990-01-11,4.9,33.8,44.4,18.7,3.7
1990-01-12,4.9,25.5,43.7,15.4,3.7
1990-01-13,5.1,30.0,39.4,20.1,4.1
1990-01-14,5.5,29.5,34.9,20.5,4.3
1990-01-15,5.5,19.2,33.3,10.9,4.3
1990-01-16,5.6,18.7,32.2,8.1,4.3
1990-01-17,5.6,18.5,32.4,9.3,4.3
1990-01-18,5.6,13.3,33.6,-3.1,4.3
1990-01-19,5.6,4.3,28.8,-7.8,4.3
1990-01-20,5.6,5.2,23.0,-7.4,4.3
1990-01-21,5.6,9.7,33.1,-2.7,4.3
1990-01-22,5.7,19.2,36.1,2.8,4.5
1990-01-23,6.0,21.9,27.0,13.6,4.8
1990-01-24,6.0,12.6,19.8,0.0,4.8
