date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.1,36.9,46.0,31.8,0.0
1989-10-02,0.9,27.9,31.8,24.8,0.2
1989-10-03,1.1,30.2,38.7,23.7,0.3
1989-10-04,1.2,29.8,35.2,27.1,0.5
1989-10-05,1.2,30.6,46.4,17.6,0.5
1989-10-06,1.2,32.5,48.9,24.3,0.5
1989-10-07,1.2,34.7,51.8,22.3,0.5
1989-10-08,1.2,38.8,57.7,26.1,0.5
1989-10-09,1.2,39.6,55.8,27.7,0.3
1989-10-10,1.2,44.2,59.0,31.5,0.2
1989-10-11,1.2,44.1,53.1,38.7,0.0
1989-10-12,1.2,45.0,58.8,36.1,0.0
1989-10-13,1.2,42.8,58.3,32.4,0.0
1989-10-14,1.2,41.7,55.9,29.8,0.0
1989-10-15,1.3,28.2,35.6,22.8,0.0
1989-10-16,1.3,26.4,35.1,21.9,0.0
1989-10-17,1.4,25.5,37.9,15.1,0.0
1989-10-18,1.4,28.6,45.3,15.8,0.0
1989-10-19,1.4,37.4,57.4,25.7,0.0
1989-10-20,1.4,39.4,55.9,29.8,0.0
1989-10-21,1.4,36.9,48.6,28.6,0.0
1989-10-22,1.4,35.8,45.0,28.2,0.0
1989-10-23,1.4,36.5,48.0,28.4,0.0
1989-10-24,1.4,37.9,49.8,27.1,0.0
1989-10-25,1.4,36.7,51.6,27.7,0.0
1989-10-26,1.6,28.6,35.8,20.3,0.2
1989-10-27,1.6,25.9,31.8,19.9,0.2
1989-10-28,2.1,21.0,25.7,16.2,0.6
1989-10-29,2.2,16.9,31.5,7.3,0.7
1989-10-30,2.2,19.2,35.2,6.4,0.7
1989-10-31,2.3,16.3,25.9,8.2,0.7
1989-11-01,2.3,13.6,31.6,-6.2,0.7
1989-11-02,2.3,23.5,36.9,6.6,0.7
1989-11-03,2.3,30.2,35.8,21.0,0.8
1989-11-04,2.9,27.5,33.1,17.8,1.4
1989-11-05,3.0,22.3,30.7,14.7,1.4
1989-11-06,3.0,20.8,28.8,17.1,1.4
1989-11-07,3.3,20.5,24.4,16.3,1.6
1989-11-08,3.4,22.1,29.5,15.1,1.8
1989-11-09,3.4,34.9,39.4,29.3,1.9
1989-11-10,3.4,37.9,48.0,32.9,1.9
1989-11-11,3.4,38.5,49.3,33.3,1.8
1989-11-12,3.4,37.0,47.3,30.4,1.8
