date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1989-10-01,0.0,32.0,32.0,32.0,0.0
1989-10-02,0.0,32.0,32.0,32.0,0.0
1989-10-03,0.0,,,,0.0
1989-10-04,0.0,37.2,43.7,32.7,0.0
1989-10-05,0.0,35.1,50.0,22.6,0.0
1989-10-06,0.0,35.2,54.3,19.9,0.0
1989-10-07,0.0,37.0,51.8,25.3,0.0
1989-10-08,0.0,43.9,56.8,35.1,0.0
1989-10-09,0.0,41.0,54.5,29.7,0.0
1989-10-10,0.0,49.5,61.5,41.2,0.0
1989-10-11,0.0,48.7,57.2,43.5,0.0
1989-10-12,0.0,49.6,63.0,39.4,0.0
1989-10-13,0.0,48.4,65.7,37.0,0.0
1989-10-14,0.0,46.6,61.9,31.1,0.0
1989-10-15,0.3,31.6,44.6,19.6,0.0
1989-10-16,0.4,19.9,23.5,17.6,0.0
1989-10-17,0.6,20.8,33.4,13.5,0.0
1989-10-18,0.7,15.4,32.5,1.2,0.0
1989-10-19,0.8,29.3,50.0,6.8,0.0
1989-10-20,0.8,39.2,46.9,34.2,0.0
1989-10-21,0.8,38.5,51.6,27.0,0.0
1989-10-22,0.9,37.0,49.3,27.9,0.0
1989-10-23,0.9,36.7,53.1,26.1,0.0
1989-10-24,0.9,40.3,57.9,28.0,0.0
1989-10-25,0.9,37.6,53.2,25.9,0.0
1989-10-26,0.9,27.0,35.6,22.5,0.0
1989-10-27,0.9,30.6,47.3,21.9,0.0
1989-10-28,0.9,25.5,39.7,15.3,0.0
1989-10-29,0.9,16.5,28.4,10.9,0.0
1989-10-30,1.0,21.0,31.1,13.1,0.0
1989-10-31,1.6,21.9,33.6,9.3,0.4
1989-11-01,1.6,14.0,25.3,2.3,0.5
1989-11-02,1.6,25.5,36.1,17.1,0.5
1989-11-03,1.7,27.1,32.9,23.9,0.6
1989-11-04,1.9,30.6,38.3,25.9,0.8
1989-11-05,2.1,29.5,38.8,22.6,1.0
1989-11-06,2.4,25.9,29.7,23.0,1.5
1989-11-07,2.5,22.5,28.2,18.7,1.5
1989-11-08,2.6,23.0,30.2,16.2,1.5
1989-11-09,2.6,29.8,36.7,23.9,1.5
1989-11-10,2.6,39.0,50.4,31.5,1.4
1989-11-11,2.6,39.9,51.3,27.0,1.4
1989-11-12,2.6,41.0,50.7,31.8,1.4
1989-11-13,2.6,36.0,46.0,30.6,1.4
1989-11-14,2.7,22.3,34.5,9.3,1.6
1989-11-15,2.7,12.6,19.4,7.5,1.6
1989-11-16,2.8,22.5,30.7,16.2,1.6
1989-11-17,2.8,24.6,36.7,17.6,1.6
1989-11-18,2.8,30.6,38.3,24.8,1.6
1989-11-19,2.8,46.9,56.7,32.9,1.6
1989-11-20,2.8,37.9,53.8,27.9,1.6
1989-11-21,2.8,37.0,49.6,21.7,1.6
1989-11-22,2.8,27.1,36.7,15.8,1.6
1989-11-23,2.8,32.2,40.6,25.9,1.6
1989-11-24,2.9,30.7,39.0,26.6,1.6
1989-11-25,3.3,23.5,28.2,20.1,2.0
1989-11-26,3.7,26.2,37.0,14.5,2.6
1989-11-27,3.7,9.9,19.9,1.2,2.6
1989-11-28,3.7,10.6,19.6,1.9,2.6
