datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2002-10-01 00:00:00+00:00,10.6,A,10183500,0.61,A
2002-10-02 00:00:00+00:00,14.0,A,10183500,0.66,A
2002-10-03 00:00:00+00:00,15.4,A,10183500,0.69,A
2002-10-04 00:00:00+00:00,17.4,A,10183500,0.71,A
2002-10-05 00:00:00+00:00,23.3,A,10183500,0.78,A
2002-10-06 00:00:00+00:00,22.9,A,10183500,0.78,A
2002-10-07 00:00:00+00:00,22.7,A,10183500,0.78,A
2002-10-08 00:00:00+00:00,22.6,A,10183500,0.77,A
2002-10-09 00:00:00+00:00,22.6,A,10183500,0.77,A
2002-10-10 00:00:00+00:00,22.7,A,10183500,0.78,A
2002-10-11 00:00:00+00:00,22.4,A,10183500,0.77,A
2002-10-12 00:00:00+00:00,22.3,A,10183500,0.77,A
2002-10-13 00:00:00+00:00,22.2,A,10183500,0.77,A
2002-10-14 00:00:00+00:00,21.9,A,10183500,0.77,A
2002-10-15 00:00:00+00:00,20.0,A,10183500,0.75,A
2002-10-16 00:00:00+00:00,18.5,A,10183500,0.73,A
2002-10-17 00:00:00+00:00,18.7,A,10183500,0.73,A
2002-10-18 00:00:00+00:00,18.8,A,10183500,0.73,A
2002-10-19 00:00:00+00:00,19.5,A,10183500,0.74,A
2002-10-20 00:00:00+00:00,19.5,A,10183500,0.74,A
2002-10-21 00:00:00+00:00,20.2,A,10183500,0.75,A
2002-10-22 00:00:00+00:00,21.3,A,10183500,0.76,A
2002-10-23 00:00:00+00:00,23.3,A,10183500,0.78,A
2002-10-24 00:00:00+00:00,23.6,A,10183500,0.79,A
2002-10-25 00:00:00+00:00,25.4,A,10183500,0.8,A
2002-10-26 00:00:00+00:00,26.7,A,10183500,0.82,A
2002-10-27 00:00:00+00:00,31.5,A,10183500,0.86,A
2002-10-28 00:00:00+00:00,33.4,A,10183500,0.87,A
2002-10-29 00:00:00+00:00,31.1,A,10183500,0.86,A
2002-10-30 00:00:00+00:00,30.1,A,10183500,0.85,A
2002-10-31 00:00:00+00:00,27.6,A,10183500,0.83,A
2002-11-01 00:00:00+00:00,25.5,A,10183500,0.81,A
2002-11-02 00:00:00+00:00,26.5,A,10183500,0.81,A
2002-11-03 00:00:00+00:00,26.0,A,10183500,0.81,A
2002-11-04 00:00:00+00:00,26.0,A,10183500,0.81,A
2002-11-05 00:00:00+00:00,26.0,A,10183500,,
2002-11-06 00:00:00+00:00,26.3,A,10183500,0.81,A
2002-11-07 00:00:00+00:00,26.9,A,10183500,0.82,A
2002-11-08 00:00:00+00:00,33.3,A,10183500,0.87,A
