datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2002-10-01 00:00:00+00:00,127.0,A,12048000,2.46,A
2002-10-02 00:00:00+00:00,126.0,A,12048000,2.45,A
2002-10-03 00:00:00+00:00,144.0,A,12048000,2.54,A
2002-10-04 00:00:00+00:00,143.0,A,12048000,2.53,A
2002-10-05 00:00:00+00:00,134.0,A,12048000,2.49,A
2002-10-06 00:00:00+00:00,130.0,A,12048000,2.48,A
2002-10-07 00:00:00+00:00,130.0,A,12048000,2.48,A
2002-10-08 00:00:00+00:00,127.0,A,12048000,2.47,A
2002-10-09 00:00:00+00:00,125.0,A,12048000,2.46,A
2002-10-10 00:00:00+00:00,121.0,A,12048000,2.45,A
2002-10-11 00:00:00+00:00,118.0,A,12048000,2.43,A
2002-10-12 00:00:00+00:00,115.0,A,12048000,2.42,A
2002-10-13 00:00:00+00:00,113.0,A,12048000,2.41,A
2002-10-14 00:00:00+00:00,110.0,A,12048000,2.4,A
2002-10-15 00:00:00+00:00,106.0,A,12048000,2.38,A
2002-10-16 00:00:00+00:00,105.0,A,12048000,2.38,A
2002-10-17 00:00:00+00:00,103.0,A,12048000,2.37,A
2002-10-18 00:00:00+00:00,100.0,A,12048000,2.36,A
2002-10-19 00:00:00+00:00,100.0,A,12048000,2.36,A
2002-10-20 00:00:00+00:00,98.0,A,12048000,2.36,A
2002-10-21 00:00:00+00:00,98.0,A,12048000,2.36,A
2002-10-22 00:00:00+00:00,98.0,A,12048000,2.36,A
2002-10-23 00:00:00+00:00,96.0,A,12048000,2.35,A
2002-10-24 00:00:00+00:00,94.0,A,12048000,2.34,A
2002-10-25 00:00:00+00:00,92.0,A,12048000,2.34,A
2002-10-26 00:00:00+00:00,89.0,A,12048000,2.33,A
2002-10-27 00:00:00+00:00,89.0,A,12048000,2.33,A
2002-10-28 00:00:00+00:00,89.0,A,12048000,2.33,A
2002-10-29 00:00:00+00:00,87.0,A,12048000,2.32,A
2002-10-30 00:00:00+00:00,85.0,A,12048000,2.31,A
2002-10-31 00:00:00+00:00,81.0,A,12048000,2.29,A
