datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2002-10-01 00:00:00+00:00,202.0,"A, e",10136500,,
2002-10-02 00:00:00+00:00,203.0,A,10136500,11.95,A
2002-10-03 00:00:00+00:00,150.0,A,10136500,11.75,A
2002-10-04 00:00:00+00:00,119.0,A,10136500,,
2002-10-05 00:00:00+00:00,104.0,A,10136500,11.53,A
2002-10-06 00:00:00+00:00,104.0,A,10136500,11.53,A
2002-10-07 00:00:00+00:00,100.0,A,10136500,11.51,A
2002-10-08 00:00:00+00:00,110.0,A,10136500,11.56,A
2002-10-09 00:00:00+00:00,101.0,A,10136500,11.52,A
2002-10-10 00:00:00+00:00,85.6,A,10136500,11.45,A
2002-10-11 00:00:00+00:00,69.5,A,10136500,11.37,A
2002-10-12 00:00:00+00:00,59.6,A,10136500,11.32,A
2002-10-13 00:00:00+00:00,55.9,A,10136500,11.3,A
2002-10-14 00:00:00+00:00,78.5,A,10136500,11.41,A
2002-10-15 00:00:00+00:00,83.8,A,10136500,11.43,A
2002-10-16 00:00:00+00:00,72.1,A,10136500,11.37,A
2002-10-17 00:00:00+00:00,82.4,A,10136500,11.42,A
2002-10-18 00:00:00+00:00,66.9,A,10136500,11.35,A
2002-10-19 00:00:00+00:00,59.6,A,10136500,11.31,A
2002-10-20 00:00:00+00:00,60.7,A,10136500,11.32,A
2002-10-21 00:00:00+00:00,62.8,A,10136500,11.32,A
2002-10-22 00:00:00+00:00,59.1,A,10136500,11.3,A
2002-10-23 00:00:00+00:00,60.0,A,10136500,11.3,A
2002-10-24 00:00:00+00:00,57.1,A,10136500,11.29,A
2002-10-25 00:00:00+00:00,62.5,A,10136500,11.32,A
2002-10-26 00:00:00+00:00,64.7,A,10136500,11.32,A
2002-10-27 00:00:00+00:00,60.3,A,10136500,11.3,A
2002-10-28 00:00:00+00:00,58.6,A,10136500,11.29,A
2002-10-29 00:00:00+00:00,57.6,A,10136500,11.28,A
2002-10-30 00:00:00+00:00,57.0,A,10136500,11.28,A
2002-10-31 00:00:00+00:00,53.4,A,10136500,11.25,A
2002-11-01 00:00:00+00:00,51.4,A,10136500,11.24,A
2002-11-02 00:00:00+00:00,50.3,A,10136500,11.23,A
2002-11-03 00:00:00+00:00,49.4,A,10136500,11.22,A
2002-11-04 00:00:00+00:00,54.4,A,10136500,11.25,A
2002-11-05 00:00:00+00:00,54.1,A,10136500,11.25,A
2002-11-06 00:00:00+00:00,58.5,A,10136500,11.27,A
2002-11-07 00:00:00+00:00,55.7,A,10136500,11.25,A
2002-11-08 00:00:00+00:00,76.1,A,10136500,11.35,A
2002-11-09 00:00:00+00:00,131.0,A,10136500,11.6,A
2002-11-10 00:00:00+00:00,104.0,A,10136500,,
2002-11-11 00:00:00+00:00,80.0,A,10136500,,
2002-11-12 00:00:00+00:00,67.4,A,10136500,11.3,A
2002-11-13 00:00:00+00:00,64.5,A,10136500,11.29,A
2002-11-14 00:00:00+00:00,62.4,A,10136500,11.28,A
2002-11-15 00:00:00+00:00,57.6,A,10136500,11.25,A
2002-11-16 00:00:00+00:00,56.5,A,10136500,11.24,A
2002-11-17 00:00:00+00:00,54.7,A,10136500,11.23,A
2002-11-18 00:00:00+00:00,54.1,A,10136500,11.22,A
2002-11-19 00:00:00+00:00,48.2,A,10136500,11.19,A
2002-11-20 00:00:00+00:00,47.1,A,10136500,11.18,A
2002-11-21 00:00:00+00:00,46.6,A,10136500,11.17,A
