datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2002-10-01 00:00:00+00:00,5.0,A,06024450,54.0,A
2002-10-02 00:00:00+00:00,5.0,A,06024450,53.1,A
2002-10-03 00:00:00+00:00,6.0,A,06024450,53.4,A
2002-10-04 00:00:00+00:00,7.5,A,06024450,55.9,A
2002-10-05 00:00:00+00:00,6.5,A,06024450,58.3,A
2002-10-06 00:00:00+00:00,8.0,A,06024450,58.2,A
2002-10-07 00:00:00+00:00,8.5,A,06024450,55.5,A
2002-10-08 00:00:00+00:00,8.0,A,06024450,53.2,A
2002-10-09 00:00:00+00:00,8.0,A,06024450,54.1,A
2002-10-10 00:00:00+00:00,6.5,A,06024450,54.2,A
2002-10-11 00:00:00+00:00,5.5,A,06024450,52.5,A
2002-10-12 00:00:00+00:00,3.5,A,06024450,49.8,A
2002-10-13 00:00:00+00:00,4.0,A,06024450,50.9,A
2002-10-14 00:00:00+00:00,4.5,A,06024450,53.9,A
2002-10-15 00:00:00+00:00,4.5,A,06024450,54.0,A
2002-10-16 00:00:00+00:00,5.0,A,06024450,54.1,A
2002-10-17 00:00:00+00:00,5.0,A,06024450,55.5,A
2002-10-18 00:00:00+00:00,4.5,A,06024450,55.3,A
2002-10-19 00:00:00+00:00,4.0,A,06024450,54.3,A
2002-10-20 00:00:00+00:00,5.0,A,06024450,56.1,A
2002-10-21 00:00:00+00:00,4.5,A,06024450,57.4,A
2002-10-22 00:00:00+00:00,4.0,A,06024450,58.4,A
2002-10-23 00:00:00+00:00,3.5,A,06024450,59.3,A
2002-10-24 00:00:00+00:00,2.5,A,06024450,56.1,A
2002-10-25 00:00:00+00:00,1.5,A,06024450,48.6,A
2002-10-26 00:00:00+00:00,1.0,A,06024450,43.8,A
2002-10-27 00:00:00+00:00,1.0,A,06024450,41.7,A
2002-10-28 00:00:00+00:00,2.0,A,06024450,52.6,A
2002-10-29 00:00:00+00:00,0.0,A,06024450,50.0,"A, e"
2002-10-30 00:00:00+00:00,0.0,A,06024450,45.0,"A, e"
2002-10-31 00:00:00+00:00,0.0,A,06024450,40.0,"A, e"
2003-04-01 00:00:00+00:00,2.0,A,06024450,470.0,A
2003-04-02 00:00:00+00:00,1.0,A,06024450,461.0,A
2003-04-03 00:00:00+00:00,1.5,A,06024450,324.0,A
2003-04-04 00:00:00+00:00,2.0,A,06024450,235.0,A
2003-04-05 00:00:00+00:00,2.5,A,06024450,201.0,A
2003-04-06 00:00:00+00:00,3.0,A,06024450,189.0,A
2003-04-07 00:00:00+00:00,3.5,A,06024450,154.0,A
2003-04-08 00:00:00+00:00,5.5,A,06024450,161.0,A
2003-04-09 00:00:00+00:00,6.5,A,06024450,245.0,A
2003-04-10 00:00:00+00:00,5.5,A,06024450,437.0,A
2003-04-11 00:00:00+00:00,5.0,A,06024450,598.0,A
2003-04-12 00:00:00+00:00,5.0,A,06024450,725.0,A
2003-04-13 00:00:00+00:00,4.5,A,06024450,850.0,A
2003-04-14 00:00:00+00:00,4.0,A,06024450,717.0,A
2003-04-15 00:00:00+00:00,3.5,A,06024450,676.0,A
2003-04-16 00:00:00+00:00,3.5,A,06024450,455.0,A
2003-04-17 00:00:00+00:00,5.0,A,06024450,425.0,A
2003-04-18 00:00:00+00:00,4.5,A,06024450,412.0,A
2003-04-19 00:00:00+00:00,5.5,A,06024450,345.0,A
2003-04-20 00:00:00+00:00,7.5,A,06024450,369.0,A
2003-04-21 00:00:00+00:00,7.5,A,06024450,412.0,A
2003-04-22 00:00:00+00:00,8.0,A,06024450,440.0,A
2003-04-23 00:00:00+00:00,7.5,A,06024450,491.0,A
2003-04-24 00:00:00+00:00,8.0,A,06024450,554.0,A
2003-04-25 00:00:00+00:00,6.5,A,06024450,606.0,A
2003-04-26 00:00:00+00:00,4.0,A,06024450,632.0,A
2003-04-27 00:00:00+00:00,5.0,A,06024450,454.0,A
2003-04-28 00:00:00+00:00,5.5,A,06024450,387.0,A
2003-04-29 00:00:00+00:00,5.0,A,06024450,349.0,A
2003-04-30 00:00:00+00:00,5.5,A,06024450,426.0,A
2003-05-01 00:00:00+00:00,6.5,A,06024450,439.0,A
2003-05-02 00:00:00+00:00,6.5,A,06024450,453.0,A
2003-05-03 00:00:00+00:00,6.0,A,06024450,446.0,A
2003-05-04 00:00:00+00:00,6.0,A,06024450,525.0,A
2003-05-05 00:00:00+00:00,6.0,A,06024450,454.0,A
2003-05-06 00:00:00+00:00,6.5,A,06024450,351.0,A
2003-05-07 00:00:00+00:00,8.0,A,06024450,301.0,A
2003-05-08 00:00:00+00:00,8.0,A,06024450,272.0,A
2003-05-09 00:00:00+00:00,6.0,A,06024450,252.0,A
2003-05-10 00:00:00+00:00,6.5,A,06024450,235.0,A
2003-05-11 00:00:00+00:00,7.5,A,06024450,221.0,A
2003-05-12 00:00:00+00:00,6.5,A,06024450,262.0,A
2003-05-13 00:00:00+00:00,8.5,A,06024450,281.0,A
2003-05-14 00:00:00+00:00,11.0,A,06024450,253.0,A
2003-05-15 00:00:00+00:00,11.5,A,06024450,242.0,A
2003-05-16 00:00:00+00:00,10.5,A,06024450,253.0,A
2003-05-17 00:00:00+00:00,9.5,A,06024450,257.0,A
2003-05-18 00:00:00+00:00,6.5,A,06024450,252.0,A
2003-05-19 00:00:00+00:00,7.5,A,06024450,264.0,A
2003-05-20 00:00:00+00:00,9.5,A,06024450,212.0,A
2003-05-21 00:00:00+00:00,10.0,A,06024450,183.0,A
2003-05-22 00:00:00+00:00,11.5,A,06024450,160.0,A
2003-05-23 00:00:00+00:00,14.5,A,06024450,139.0,A
2003-05-24 00:00:00+00:00,16.0,A,06024450,157.0,A
2003-05-25 00:00:00+00:00,15.5,A,06024450,269.0,A
2003-05-26 00:00:00+00:00,14.0,A,06024450,458.0,A
2003-05-27 00:00:00+00:00,15.0,A,06024450,613.0,A
2003-05-28 00:00:00+00:00,16.5,A,06024450,723.0,A
2003-05-29 00:00:00+00:00,18.0,A,06024450,835.0,A
2003-05-30 00:00:00+00:00,16.5,A,06024450,1010.0,A
2003-05-31 00:00:00+00:00,15.0,A,06024450,1450.0,A
2003-06-01 00:00:00+00:00,15.5,A,06024450,1680.0,A
2003-06-02 00:00:00+00:00,14.5,A,06024450,1470.0,A
2003-06-03 00:00:00+00:00,13.5,A,06024450,1190.0,A
2003-06-04 00:00:00+00:00,14.0,A,06024450,900.0,A
2003-06-05 00:00:00+00:00,14.0,A,06024450,653.0,A
2003-06-06 00:00:00+00:00,14.5,A,06024450,501.0,A
2003-06-07 00:00:00+00:00,14.5,A,06024450,437.0,A
2003-06-08 00:00:00+00:00,15.0,A,06024450,397.0,A
2003-06-09 00:00:00+00:00,16.0,A,06024450,418.0,A
2003-06-10 00:00:00+00:00,17.0,A,06024450,441.0,A
2003-06-11 00:00:00+00:00,15.5,A,06024450,443.0,A
2003-06-12 00:00:00+00:00,16.0,A,06024450,425.0,A
2003-06-13 00:00:00+00:00,16.0,A,06024450,369.0,A
2003-06-14 00:00:00+00:00,15.5,A,06024450,333.0,A
2003-06-15 00:00:00+00:00,16.0,A,06024450,299.0,A
2003-06-16 00:00:00+00:00,17.5,A,06024450,274.0,A
2003-06-17 00:00:00+00:00,18.5,A,06024450,230.0,A
2003-06-18 00:00:00+00:00,18.5,A,06024450,187.0,A
2003-06-19 00:00:00+00:00,17.5,A,06024450,206.0,A
2003-06-20 00:00:00+00:00,15.0,A,06024450,348.0,A
2003-06-21 00:00:00+00:00,13.5,A,06024450,487.0,A
2003-06-22 00:00:00+00:00,11.5,A,06024450,441.0,A
2003-06-23 00:00:00+00:00,12.0,A,06024450,417.0,A
2003-06-24 00:00:00+00:00,12.0,A,06024450,280.0,A
2003-06-25 00:00:00+00:00,13.0,A,06024450,183.0,A
2003-06-26 00:00:00+00:00,15.0,A,06024450,121.0,A
2003-06-27 00:00:00+00:00,17.0,A,06024450,93.3,A
2003-06-28 00:00:00+00:00,17.5,A,06024450,65.3,A
2003-06-29 00:00:00+00:00,18.5,A,06024450,47.3,A
2003-06-30 00:00:00+00:00,19.0,A,06024450,35.9,A
2003-07-01 00:00:00+00:00,19.0,A,06024450,22.2,A
2003-07-02 00:00:00+00:00,18.0,A,06024450,16.0,A
2003-07-03 00:00:00+00:00,17.5,A,06024450,14.3,A
2003-07-04 00:00:00+00:00,18.0,A,06024450,13.5,A
2003-07-05 00:00:00+00:00,17.5,A,06024450,13.3,A
2003-07-06 00:00:00+00:00,18.0,A,06024450,13.2,A
2003-07-07 00:00:00+00:00,19.0,A,06024450,20.5,A
2003-07-08 00:00:00+00:00,18.0,A,06024450,25.0,A
2003-07-09 00:00:00+00:00,18.5,A,06024450,27.5,A
2003-07-10 00:00:00+00:00,19.5,A,06024450,28.1,A
2003-07-11 00:00:00+00:00,20.5,A,06024450,39.8,A
2003-07-12 00:00:00+00:00,21.0,A,06024450,38.9,A
2003-07-13 00:00:00+00:00,20.0,A,06024450,36.8,A
2003-07-14 00:00:00+00:00,19.0,A,06024450,38.1,A
2003-07-15 00:00:00+00:00,19.5,A,06024450,30.2,A
2003-07-16 00:00:00+00:00,19.5,A,06024450,26.4,A
2003-07-17 00:00:00+00:00,20.0,A,06024450,27.3,A
2003-07-18 00:00:00+00:00,20.5,A,06024450,29.9,A
2003-07-19 00:00:00+00:00,20.5,A,06024450,32.5,A
2003-07-20 00:00:00+00:00,21.0,A,06024450,30.4,A
2003-07-21 00:00:00+00:00,20.5,A,06024450,30.1,A
