datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2014-10-01 00:00:00+00:00,12.8,A,11501000,192.0,A
2014-10-02 00:00:00+00:00,12.7,A,11501000,189.0,A
2014-10-03 00:00:00+00:00,13.1,A,11501000,183.0,A
2014-10-04 00:00:00+00:00,13.4,A,11501000,184.0,A
2014-10-05 00:00:00+00:00,13.6,A,11501000,186.0,A
2014-10-06 00:00:00+00:00,13.7,A,11501000,187.0,A
2014-10-07 00:00:00+00:00,13.6,A,11501000,189.0,A
2014-10-08 00:00:00+00:00,13.2,A,11501000,188.0,A
2014-10-09 00:00:00+00:00,12.7,A,11501000,187.0,A
2014-10-10 00:00:00+00:00,12.5,A,11501000,179.0,A
2014-10-11 00:00:00+00:00,12.5,A,11501000,177.0,A
2014-10-12 00:00:00+00:00,11.6,A,11501000,177.0,A
2014-10-13 00:00:00+00:00,11.2,A,11501000,184.0,A
2014-10-14 00:00:00+00:00,11.1,A,11501000,202.0,A
2014-10-15 00:00:00+00:00,10.7,A,11501000,211.0,A
2014-10-16 00:00:00+00:00,10.6,A,11501000,209.0,A
2014-10-17 00:00:00+00:00,10.6,A,11501000,217.0,A
2014-10-18 00:00:00+00:00,11.2,A,11501000,218.0,A
2014-10-19 00:00:00+00:00,11.4,A,11501000,213.0,A
2014-10-20 00:00:00+00:00,11.0,A,11501000,213.0,A
2014-10-21 00:00:00+00:00,10.3,A,11501000,211.0,A
2014-10-22 00:00:00+00:00,9.9,A,11501000,216.0,A
2014-10-23 00:00:00+00:00,9.8,A,11501000,232.0,A
2014-10-24 00:00:00+00:00,9.5,A,11501000,244.0,A
2014-10-25 00:00:00+00:00,9.4,A,11501000,246.0,A
2014-10-26 00:00:00+00:00,8.7,A,11501000,269.0,A
2014-10-27 00:00:00+00:00,8.6,A,11501000,285.0,A
2014-10-28 00:00:00+00:00,8.5,A,11501000,270.0,A
2014-10-29 00:00:00+00:00,8.9,A,11501000,255.0,A
2014-10-30 00:00:00+00:00,8.8,A,11501000,242.0,A
2014-10-31 00:00:00+00:00,8.8,A,11501000,240.0,A
2014-11-01 00:00:00+00:00,8.2,A,11501000,243.0,A
2014-11-02 00:00:00+00:00,7.2,A,11501000,241.0,A
2014-11-03 00:00:00+00:00,7.2,A,11501000,246.0,A
2014-11-04 00:00:00+00:00,7.4,A,11501000,241.0,A
2014-11-05 00:00:00+00:00,7.7,A,11501000,232.0,A
2014-11-06 00:00:00+00:00,8.1,A,11501000,230.0,A
2014-11-07 00:00:00+00:00,8.8,A,11501000,228.0,A
2014-11-08 00:00:00+00:00,8.6,A,11501000,227.0,A
2014-11-09 00:00:00+00:00,8.4,A,11501000,226.0,A
2014-11-10 00:00:00+00:00,7.4,A,11501000,225.0,A
2014-11-11 00:00:00+00:00,6.2,A,11501000,225.0,A
2014-11-12 00:00:00+00:00,4.8,A,11501000,226.0,A
2014-11-13 00:00:00+00:00,4.5,A,11501000,233.0,A
2014-11-14 00:00:00+00:00,5.4,A,11501000,233.0,A
2014-11-15 00:00:00+00:00,5.4,A,11501000,234.0,A
2014-11-16 00:00:00+00:00,3.2,A,11501000,236.0,A
2014-11-17 00:00:00+00:00,2.1,A,11501000,244.0,A
2014-11-18 00:00:00+00:00,1.6,A,11501000,239.0,A
2014-11-19 00:00:00+00:00,2.2,A,11501000,226.0,A
2014-11-20 00:00:00+00:00,3.0,A,11501000,226.0,A
2014-11-21 00:00:00+00:00,3.7,A,11501000,241.0,A
2014-11-22 00:00:00+00:00,4.0,A,11501000,264.0,A
2014-11-23 00:00:00+00:00,3.6,A,11501000,260.0,A
2014-11-24 00:00:00+00:00,3.4,A,11501000,269.0,A
