datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2014-10-01 00:00:00+00:00,3.8,A,15056210,1180.0,A
2014-10-02 00:00:00+00:00,3.2,A,15056210,846.0,A
2014-10-03 00:00:00+00:00,4.0,A,15056210,1220.0,A
2014-10-04 00:00:00+00:00,5.0,A,15056210,3780.0,A
2014-10-05 00:00:00+00:00,4.6,A,15056210,2830.0,A
2014-10-06 00:00:00+00:00,4.6,A,15056210,2060.0,A
2014-10-07 00:00:00+00:00,4.4,A,15056210,1270.0,A
2014-10-08 00:00:00+00:00,4.2,A,15056210,925.0,A
2014-10-09 00:00:00+00:00,3.5,A,15056210,838.0,A
2014-10-10 00:00:00+00:00,4.3,A,15056210,3650.0,A
2014-10-11 00:00:00+00:00,4.7,A,15056210,4190.0,A
2014-10-12 00:00:00+00:00,4.9,A,15056210,2930.0,A
2014-10-13 00:00:00+00:00,5.0,A,15056210,1760.0,A
2014-10-14 00:00:00+00:00,4.8,A,15056210,1460.0,A
2014-10-15 00:00:00+00:00,4.4,A,15056210,1040.0,A
2014-10-16 00:00:00+00:00,4.6,A,15056210,821.0,A
2014-10-17 00:00:00+00:00,4.4,A,15056210,703.0,A
2014-10-18 00:00:00+00:00,4.7,A,15056210,626.0,A
2014-10-19 00:00:00+00:00,4.7,A,15056210,660.0,A
2014-10-20 00:00:00+00:00,4.7,A,15056210,875.0,A
2014-10-21 00:00:00+00:00,4.3,A,15056210,802.0,A
2014-10-22 00:00:00+00:00,4.4,A,15056210,658.0,A
2014-10-23 00:00:00+00:00,3.6,A,15056210,568.0,A
2014-10-24 00:00:00+00:00,4.4,A,15056210,495.0,A
2014-10-25 00:00:00+00:00,4.3,A,15056210,442.0,A
2014-10-26 00:00:00+00:00,3.8,A,15056210,407.0,A
2014-10-27 00:00:00+00:00,3.8,A,15056210,419.0,A
2014-10-28 00:00:00+00:00,3.1,A,15056210,368.0,A
2014-10-29 00:00:00+00:00,3.3,A,15056210,338.0,A
2014-10-30 00:00:00+00:00,3.8,A,15056210,326.0,A
2014-10-31 00:00:00+00:00,3.9,A,15056210,341.0,A
2014-11-01 00:00:00+00:00,3.4,A,15056210,359.0,A
2014-11-02 00:00:00+00:00,3.7,A,15056210,469.0,A
2014-11-03 00:00:00+00:00,3.7,A,15056210,482.0,A
2014-11-04 00:00:00+00:00,3.5,A,15056210,385.0,A
2014-11-05 00:00:00+00:00,3.6,A,15056210,360.0,A
2014-11-06 00:00:00+00:00,3.4,A,15056210,327.0,A
2014-11-07 00:00:00+00:00,3.4,A,15056210,301.0,A
2014-11-08 00:00:00+00:00,3.6,A,15056210,294.0,A
2014-11-09 00:00:00+00:00,3.8,A,15056210,291.0,A
2014-11-10 00:00:00+00:00,3.4,A,15056210,275.0,A
2014-11-11 00:00:00+00:00,2.2,A,15056210,257.0,A
2014-11-12 00:00:00+00:00,1.0,A,15056210,235.0,A
2014-11-13 00:00:00+00:00,0.2,A,15056210,216.0,A
2014-11-14 00:00:00+00:00,0.1,A,15056210,210.0,"A, e"
2014-11-15 00:00:00+00:00,0.0,A,15056210,200.0,"A, e"
2014-11-16 00:00:00+00:00,0.2,A,15056210,200.0,"A, e"
2014-11-17 00:00:00+00:00,1.0,A,15056210,201.0,A
2014-11-18 00:00:00+00:00,1.1,A,15056210,189.0,A
2014-11-19 00:00:00+00:00,2.1,A,15056210,197.0,A
2014-11-20 00:00:00+00:00,1.2,A,15056210,186.0,A
2014-11-21 00:00:00+00:00,1.8,A,15056210,179.0,A
2014-11-22 00:00:00+00:00,2.3,A,15056210,177.0,A
2014-11-23 00:00:00+00:00,2.7,A,15056210,180.0,A
2014-11-24 00:00:00+00:00,2.5,A,15056210,178.0,A
2014-11-25 00:00:00+00:00,2.4,A,15056210,171.0,A
2014-11-26 00:00:00+00:00,0.8,A,15056210,160.0,A
2014-11-27 00:00:00+00:00,0.0,A,15056210,150.0,"A, e"
2014-11-28 00:00:00+00:00,0.0,A,15056210,150.0,"A, e"
2014-11-29 00:00:00+00:00,0.0,A,15056210,130.0,"A, e"
2014-11-30 00:00:00+00:00,0.0,A,15056210,120.0,"A, e"
2014-12-01 00:00:00+00:00,0.0,A,15056210,120.0,"A, e"
2014-12-02 00:00:00+00:00,0.0,A,15056210,120.0,"A, e"
2014-12-03 00:00:00+00:00,0.0,A,15056210,130.0,"A, e"
2014-12-04 00:00:00+00:00,0.0,A,15056210,130.0,"A, e"
2014-12-05 00:00:00+00:00,0.0,A,15056210,130.0,"A, e"
2014-12-06 00:00:00+00:00,0.0,A,15056210,140.0,"A, e"
2014-12-07 00:00:00+00:00,0.1,A,15056210,140.0,"A, e"
2014-12-08 00:00:00+00:00,0.6,A,15056210,148.0,A
2014-12-09 00:00:00+00:00,0.8,A,15056210,157.0,A
2014-12-10 00:00:00+00:00,1.2,A,15056210,150.0,A
2014-12-11 00:00:00+00:00,1.5,A,15056210,138.0,A
2014-12-12 00:00:00+00:00,1.6,A,15056210,132.0,A
2014-12-13 00:00:00+00:00,2.0,A,15056210,137.0,A
2014-12-14 00:00:00+00:00,1.8,A,15056210,137.0,A
2014-12-15 00:00:00+00:00,0.9,A,15056210,149.0,A
2014-12-16 00:00:00+00:00,1.5,A,15056210,176.0,A
2014-12-17 00:00:00+00:00,1.5,A,15056210,181.0,A
2014-12-18 00:00:00+00:00,0.9,A,15056210,160.0,A
2014-12-19 00:00:00+00:00,0.9,A,15056210,146.0,A
2014-12-20 00:00:00+00:00,1.0,A,15056210,138.0,A
2014-12-21 00:00:00+00:00,1.6,A,15056210,133.0,A
2014-12-22 00:00:00+00:00,1.9,A,15056210,134.0,A
2014-12-23 00:00:00+00:00,1.2,A,15056210,138.0,A
2014-12-24 00:00:00+00:00,0.1,A,15056210,124.0,"A, e"
2014-12-25 00:00:00+00:00,0.3,A,15056210,120.0,"A, e"
2014-12-26 00:00:00+00:00,1.2,A,15056210,126.0,A
2014-12-27 00:00:00+00:00,0.7,A,15056210,115.0,"A, e"
2014-12-28 00:00:00+00:00,0.0,A,15056210,110.0,"A, e"
2014-12-29 00:00:00+00:00,0.0,A,15056210,100.0,"A, e"
2014-12-30 00:00:00+00:00,0.0,A,15056210,100.0,"A, e"
2014-12-31 00:00:00+00:00,0.0,A,15056210,100.0,"A, e"
2015-01-01 00:00:00+00:00,0.4,A,15056210,110.0,"A, e"
2015-01-02 00:00:00+00:00,0.2,A,15056210,100.0,"A, e"
2015-01-03 00:00:00+00:00,0.0,A,15056210,96.0,"A, e"
2015-01-04 00:00:00+00:00,0.0,A,15056210,93.0,"A, e"
2015-01-05 00:00:00+00:00,0.0,A,15056210,90.0,"A, e"
2015-01-06 00:00:00+00:00,0.0,A,15056210,90.0,"A, e"
2015-01-07 00:00:00+00:00,0.0,A,15056210,87.0,"A, e"
2015-01-08 00:00:00+00:00,0.0,A,15056210,87.0,"A, e"
2015-01-09 00:00:00+00:00,0.0,A,15056210,87.0,"A, e"
2015-01-10 00:00:00+00:00,0.0,A,15056210,90.0,"A, e"
2015-01-11 00:00:00+00:00,0.0,A,15056210,90.0,"A, e"
2015-01-12 00:00:00+00:00,0.1,A,15056210,100.0,"A, e"
2015-01-13 00:00:00+00:00,0.1,A,15056210,110.0,"A, e"
2015-01-14 00:00:00+00:00,0.1,A,15056210,150.0,"A, e"
2015-01-15 00:00:00+00:00,0.1,A,15056210,300.0,"A, e"
2015-01-16 00:00:00+00:00,0.4,A,15056210,492.0,A
2015-01-17 00:00:00+00:00,0.7,A,15056210,525.0,A
2015-01-18 00:00:00+00:00,0.9,A,15056210,355.0,A
2015-01-19 00:00:00+00:00,1.5,A,15056210,258.0,A
2015-01-20 00:00:00+00:00,1.0,A,15056210,240.0,A
2015-01-21 00:00:00+00:00,0.7,A,15056210,545.0,A
2015-01-22 00:00:00+00:00,1.1,A,15056210,1240.0,A
2015-01-23 00:00:00+00:00,1.8,A,15056210,1130.0,A
2015-01-24 00:00:00+00:00,2.0,A,15056210,969.0,A
2015-01-25 00:00:00+00:00,2.2,A,15056210,681.0,A
2015-01-26 00:00:00+00:00,1.6,A,15056210,490.0,A
2015-01-27 00:00:00+00:00,0.0,A,15056210,370.0,"A, e"
2015-01-28 00:00:00+00:00,0.0,A,15056210,300.0,"A, e"
2015-01-29 00:00:00+00:00,0.1,A,15056210,250.0,"A, e"
2015-01-30 00:00:00+00:00,0.2,A,15056210,220.0,"A, e"
2015-01-31 00:00:00+00:00,0.0,A,15056210,200.0,"A, e"
2015-02-01 00:00:00+00:00,0.0,A,15056210,180.0,"A, e"
2015-02-02 00:00:00+00:00,0.0,A,15056210,160.0,"A, e"
2015-02-03 00:00:00+00:00,0.0,A,15056210,150.0,"A, e"
2015-02-04 00:00:00+00:00,0.0,A,15056210,140.0,"A, e"
2015-02-05 00:00:00+00:00,0.0,A,15056210,130.0,"A, e"
